CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 607
STNNBR = 22
CASTNO = 12
CASTTYPE = upcast
BOTTOM_DATE = 20170117
BOTTOM_TIME = 0716
BOTTOM_LATITUDE = -46.9072066666667
BOTTOM_LONGITUDE = 141.930188333333
BOTTOM_DEPTH = 1002.165
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,561.0,2,555.598,8.572,2,34.5403,2,1029.3677,2,1493.29,2,229.415,1,284.24106,1,0.004370814545342183,2,0.004557947831417688,2,0.0014953501938415026,2,0.001552821419483766,2,-6879.4851476257,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,562.0,2,556.596,8.5503,2,34.5378,2,1029.3735,2,1493.22,2,229.887,1,284.38239,1,0.0032626953907491482,2,0.003428928714649282,2,0.0013902720886422872,2,0.0014462865923865135,2,-6879.485147650395,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,563.0,2,557.583,8.5353,2,34.5371,2,1029.3797,2,1493.18,2,231.088,1,284.47809,1,0.0030591042144053737,2,0.0032204747296162603,2,0.0014303230641310113,2,0.0014869153144756724,2,-6879.48514766989,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,564.0,2,558.55,8.5297,2,34.5366,2,1029.3849,2,1493.17,2,230.024,1,284.51445,1,0.0031786257141001115,2,0.003342894197009427,2,0.0013797771560179728,2,0.0014356355538303273,2,-6879.485147676616,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,565.0,2,559.545,8.5417,2,34.5374,2,1029.3884,2,1493.24,2,229.183,1,284.43721,1,0.002857527082030946,2,0.0030137191258852152,2,0.0014802910626077806,2,0.0015375651000383982,2,-6879.485147661573,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,566.0,2,560.536,8.5338,2,34.5363,2,1029.3933,2,1493.23,2,229.114,1,284.48939,1,0.0035411912116973675,2,0.0037135208801901687,2,0.001435041339256229,2,0.0014916998001068495,2,-6879.485147670137,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,567.0,2,561.526,8.5283,2,34.5351,2,1029.3976,2,1493.22,2,228.749,1,284.52631,1,0.0034196861326624647,2,0.00358943205266105,2,0.001300496586124609,2,0.0013551104115589894,2,-6879.485147675088,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,568.0,2,562.522,8.5243,2,34.5343,2,1029.4022,2,1493.22,2,228.784,1,284.55291,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0013715118315334245,2,0.0014272458897568547,2,-6879.485147678862,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,569.0,2,563.511,8.5191,2,34.5336,2,1029.4069,2,1493.22,2,229.555,1,284.58748,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0013642401336852689,2,0.001419863774918797,2,-6879.4851476845615,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,570.0,2,564.505,8.512,2,34.533,2,1029.412,2,1493.2,2,230.525,1,284.63326,1,0.00405821266791817,2,0.00424031674180273,2,0.001513729885482072,2,0.0015714366786904544,2,-6879.485147693179,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,571.0,2,565.491,8.5045,2,34.5333,2,1029.4178,2,1493.19,2,230.611,1,284.68027,1,0.003971316356644142,2,0.004151908912810526,2,0.001500044002721107,2,0.0015575759184106653,2,-6879.485147704466,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,572.0,2,566.481,8.5033,2,34.5336,2,1029.4228,2,1493.21,2,231.107,1,284.68673,1,0.0030591042144053737,2,0.0032204747296162603,2,0.0014133076169245945,2,0.0014696578690820258,2,-6879.4851477068605,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,573.0,2,567.451,8.5028,2,34.5335,2,1029.4275,2,1493.22,2,227.996,1,284.69034,1,0.00356556817541075,2,0.003738402455984436,2,0.0014443250702018786,2,0.0015011126826167715,2,-6879.485147707333,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,574.0,2,568.441,8.5061,2,34.5328,2,1029.431,2,1493.25,2,228.02,1,284.67106,1,0.003971316356644142,2,0.004151908912810526,2,0.0015985373930779735,2,0.001657260405523852,2,-6879.48514770104,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,575.0,2,569.436,8.5043,2,34.5325,2,1029.4356,2,1493.26,2,228.093,1,284.68301,1,0.00432056575762011,2,0.004506932515577763,2,0.001545094575468096,2,0.0016031906006163251,2,-6879.4851477028815,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,576.0,2,570.43,8.5022,2,34.5323,2,1029.4404,2,1493.27,2,227.941,1,284.69634,1,0.004270404503381564,2,0.0044559903382224535,2,0.0017986691275796876,2,0.0018593579571903988,2,-6879.485147705379,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,577.0,2,571.424,8.5009,2,34.5324,2,1029.4452,2,1493.28,2,227.995,1,284.70468,1,0.003996115046421442,2,0.0041771441575159576,2,0.0013235103312087496,2,0.0013784975202920467,2,-6879.485147707449,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,578.0,2,572.416,8.5002,2,34.5322,2,1029.4496,2,1493.29,2,228.725,1,284.70928,1,0.0025881878324541824,2,0.002736849367387548,2,0.00150994807669122,2,0.0015676068545806287,2,-6879.485147707971,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,579.0,2,573.406,8.4983,2,34.5321,2,1029.4544,2,1493.3,2,229.83,1,284.72144,1,0.003322945285298448,2,0.0034905504201951966,2,0.0014606120893656757,2,0.0015176227018029564,2,-6879.48514771042,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,580.0,2,574.39,8.4857,2,34.5313,2,1029.4601,2,1493.27,2,229.961,1,284.80296,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0014304058031592304,2,0.0014869992178925234,2,-6879.485147726357,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,581.0,2,575.38,8.4823,2,34.5316,2,1029.4654,2,1493.27,2,229.59,1,284.82343,1,0.0035899701709220092,2,0.0037633050540902793,2,0.0013740472252574483,2,0.0014298195562157281,2,-6879.485147731865,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,582.0,2,576.36,8.4794,2,34.5315,2,1029.4706,2,1493.28,2,229.328,1,284.84171,1,0.003996115046421442,2,0.0041771441575159576,2,0.0014751139818220047,2,0.0015323193519711266,2,-6879.485147735732,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,583.0,2,577.343,8.484,2,34.5319,2,1029.4749,2,1493.31,2,229.268,1,284.81203,1,0.005354262287365858,2,0.005553466432373658,2,0.0014439932181472498,2,0.0015007762395943696,2,-6879.485147730163,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,584.0,2,578.336,8.4844,2,34.5313,2,1029.479,2,1493.33,2,229.634,1,284.81089,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0014936748380893854,2,0.0015511243131367597,2,-6879.485147728196,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,585.0,2,579.329,8.4791,2,34.5301,2,1029.4834,2,1493.33,2,229.81,1,284.84668,1,0.004446350312163737,2,0.00463460660444792,2,0.0015011342293194147,2,0.001558680189179009,2,-6879.4851477328875,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,586.0,2,580.321,8.4751,2,34.5293,2,1029.4879,2,1493.33,2,229.832,1,284.87337,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0013715118315334245,2,0.0014272458897568547,2,-6879.485147736677,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,587.0,2,581.317,8.4706,2,34.5289,2,1029.4928,2,1493.32,2,229.653,1,284.90255,1,0.0035899701709220092,2,0.0037633050540902793,2,0.0013834642271429044,2,0.0014393776935649838,2,-6879.48514774211,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,588.0,2,582.309,8.4588,2,34.5279,2,1029.4984,2,1493.3,2,229.541,1,284.97936,1,0.004020936848299549,2,0.004202398753604112,2,0.0013304771169339986,2,0.0013855753575620485,2,-6879.485147756479,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,589.0,2,583.292,8.4511,2,34.5275,2,1029.5038,2,1493.28,2,228.73,1,285.02928,1,0.003761475171004987,2,0.003938203274522749,2,0.0015915413231436418,2,0.0016501848118885781,2,-6879.485147766451,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,590.0,2,584.273,8.4342,2,34.5248,2,1029.5088,2,1493.23,2,228.695,1,285.1409,1,0.003516839400264674,2,0.003688660431743662,2,0.0014701087716195381,2,0.0015272473248941058,2,-6879.485147784101,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,591.0,2,585.264,8.417,2,34.5237,2,1029.515,2,1493.18,2,227.553,1,285.25238,1,0.002916599788340605,2,0.0030743483784724536,2,0.0013975825312917622,2,0.0014537046077228168,2,-6879.48514780594,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,592.0,2,586.255,8.4135,2,34.5228,2,1029.5194,2,1493.19,2,227.907,1,285.27606,1,0.00403335638500357,2,0.00421503328123987,2,0.0014010361509251576,2,0.0014572087159157518,2,-6879.485147808808,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,593.0,2,587.239,8.4149,2,34.5237,2,1029.5245,2,1493.21,2,228.707,1,285.26545,1,0.003516839400264674,2,0.003688660431743662,2,0.0014774513856614315,2,0.0015346878142569666,2,-6879.485147808922,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,594.0,2,588.228,8.421,2,34.5234,2,1029.5279,2,1493.25,2,228.039,1,285.22744,1,0.0035046729646570737,2,0.0036762381634123315,2,0.0014194959198862956,2,0.0014759347700609975,2,-6879.48514779956,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,595.0,2,589.217,8.4165,2,34.5225,2,1029.5325,2,1493.25,2,227.646,1,285.25801,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0013846938665433549,2,0.0014406256439517756,2,-6879.485147803846,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,596.0,2,590.211,8.4029,2,34.5213,2,1029.5381,2,1493.21,2,227.706,1,285.34657,1,0.0035046729646570737,2,0.0036762381634123315,2,0.0015372364300165378,2,0.001595236433190078,2,-6879.485147820362,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,597.0,2,591.202,8.3896,2,34.5204,2,1029.5438,2,1493.18,2,227.587,1,285.43255,1,0.003516839400264674,2,0.003688660431743662,2,0.001480374605764907,2,0.0015376497475947737,2,-6879.4851478371675,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,598.0,2,592.188,8.3892,2,34.5203,2,1029.5483,2,1493.19,2,227.739,1,285.43526,1,0.00334709138144575,2,0.0035152379269200837,2,0.0014275107395136232,2,0.0014840633411140128,2,-6879.485147837504,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,599.0,2,593.171,8.3896,2,34.5204,2,1029.5529,2,1493.21,2,227.3,1,285.43241,1,0.0042328414382252644,2,0.004417832076768225,2,0.0014342132551641174,2,0.0014908601236405493,2,-6879.4851478371675,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,600.0,2,594.155,8.3911,2,34.5202,2,1029.5569,2,1493.23,2,227.598,1,285.42352,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0014772843936778864,2,0.0015345186064031505,2,-6879.485147834567,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,601.0,2,595.149,8.3883,2,34.5196,2,1029.5614,2,1493.24,2,227.405,1,285.44265,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0013695498522231216,2,0.0014252542135571498,2,-6879.485147837147,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,602.0,2,596.147,8.3874,2,34.5191,2,1029.5657,2,1493.25,2,227.086,1,285.44941,1,0.003480359110382133,2,0.0036514096054413997,2,0.001363178887412646,2,0.001418786333601874,2,-6879.485147837259,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,603.0,2,597.126,8.3861,2,34.5201,2,1029.5711,2,1493.26,2,227.073,1,285.45518,1,0.004270404503381564,2,0.0044559903382224535,2,0.0015152433548489299,2,0.001572969297884226,2,-6879.485147841447,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,604.0,2,598.108,8.3864,2,34.5197,2,1029.5753,2,1493.28,2,227.468,1,285.45429,1,0.002693103946059263,2,0.0028447857570258993,2,0.0014094334980646953,2,0.0014657279415465777,2,-6879.485147840084,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,605.0,2,599.097,8.3877,2,34.5203,2,1029.58,2,1493.3,2,227.446,1,285.44452,1,0.003516839400264674,2,0.003688660431743662,2,0.0014014474560092832,2,0.0014576260197548924,2,-6879.485147839637,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,606.0,2,600.1,8.3559,2,34.5165,2,1029.5872,2,1493.19,2,227.423,1,285.6545,1,0.004195328322415239,2,0.004379715573170625,2,0.0014810429988273228,2,0.0015383269722660448,2,-6879.485147876037,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,607.0,2,601.083,8.3541,2,34.5159,2,1029.5916,2,1493.2,2,226.644,1,285.6668,1,0.003921788718052914,2,0.0041014968292732495,2,0.0014511327674600074,2,0.0015080141424809925,2,-6879.485147877201,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,608.0,2,602.068,8.3486,2,34.5146,2,1029.596,2,1493.2,2,226.606,1,285.70479,1,0.003884704416142099,2,0.004063739222721277,2,0.0016266936497837169,2,0.0016857290687742573,2,-6879.485147882004,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,609.0,2,603.061,8.3345,2,34.5134,2,1029.6017,2,1493.16,2,225.801,1,285.79646,1,0.003921788718052914,2,0.0041014968292732495,2,0.001414709631355426,2,0.0014710800151169557,2,-6879.485147899314,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,610.0,2,604.037,8.3372,2,34.5133,2,1029.6057,2,1493.18,2,226.741,1,285.77949,1,0.0031068302655149513,2,0.0032693729405170297,2,0.001365464937619326,2,0.0014211072443054927,2,-6879.485147895228,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,611.0,2,605.032,8.3334,2,34.5121,2,1029.6099,2,1493.19,2,226.575,1,285.80617,1,0.0029402794348208842,2,0.0030986427763423315,2,0.0014093511025540179,2,0.00146564435621191,2,-6879.485147897845,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,612.0,2,606.041,8.3296,2,34.5117,2,1029.6147,2,1493.19,2,226.911,1,285.83123,1,0.003492512862887168,2,0.0036638212168266207,2,0.0013440350152028365,2,0.0013993467698830248,2,-6879.485147902335,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,613.0,2,607.012,8.3279,2,34.5123,2,1029.6201,2,1493.2,2,226.63,1,285.84075,1,0.0031068302655149513,2,0.0032693729405170297,2,0.0015112924145203707,2,0.001568968287562532,2,-6879.4851479061645,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,614.0,2,607.997,8.3288,2,34.5116,2,1029.624,2,1493.22,2,226.304,1,285.83615,1,0.0018837476569898376,2,0.002008837456435731,2,0.0015421358845769666,2,0.0016001958729501477,2,-6879.485147903243,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,615.0,2,608.999,8.3277,2,34.511,2,1029.6283,2,1493.23,2,225.946,1,285.84468,1,0.0043331197760647895,2,0.00451967951189576,2,0.001438852259412746,2,0.0014955639163958861,2,-6879.4851479034105,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,616.0,2,609.992,8.3246,2,34.5105,2,1029.6329,2,1493.23,2,225.819,1,285.86534,1,0.004120453191949464,2,0.004303608927129459,2,0.001465441568439051,2,0.0015225174355352003,2,-6879.485147906668,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,617.0,2,610.99,8.3108,2,34.5106,2,1029.6395,2,1493.2,2,225.358,1,285.95291,1,0.003492512862887168,2,0.0036638212168266207,2,0.0014776183829615798,2,0.001534857027028924,2,-6879.485147926621,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,618.0,2,611.965,8.3123,2,34.511,2,1029.6441,2,1493.22,2,224.921,1,285.94225,1,0.0036510838945568278,2,0.0038256528427836967,2,0.001559403270226325,2,0.0016176715953658471,2,-6879.485147925412,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,619.0,2,612.947,8.3027,2,34.5107,2,1029.65,2,1493.2,2,225.189,1,286.00383,1,0.004095539931750692,2,0.004278277785758494,2,0.0014745297937675194,2,0.0015317273871002517,2,-6879.485147938437,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,620.0,2,613.924,8.3106,2,34.5108,2,1029.6536,2,1493.25,2,225.235,1,285.9537,1,0.0034560707152933596,2,0.003626602442462727,2,0.0014819621780337688,2,0.00153925828452836,2,-6879.485147927375,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,621.0,2,614.921,8.3036,2,34.5097,2,1029.6583,2,1493.24,2,224.999,1,286.00066,1,0.003492512862887168,2,0.0036638212168266207,2,0.001428916706938269,2,0.0014854891473689348,2,-6879.485147934811,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,622.0,2,615.918,8.2944,2,34.5087,2,1029.6635,2,1493.22,2,224.883,1,286.06114,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0014909953695861774,2,0.0015484099609211462,2,-6879.485147945633,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,623.0,2,616.905,8.292,2,34.509,2,1029.6687,2,1493.23,2,224.91,1,286.07549,1,0.0039589257102926444,2,0.004139298574603386,2,0.001360567580284908,2,0.0014161350892692847,2,-6879.485147949769,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,624.0,2,617.88,8.291,2,34.509,2,1029.6739,2,1493.24,2,223.762,1,286.08179,1,0.0044337475502367486,2,0.004621818896160286,2,0.0014644419975034131,2,0.0015215043911642762,2,-6879.485147951201,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,625.0,2,618.872,8.2925,2,34.5085,2,1029.6778,2,1493.26,2,223.854,1,286.07348,1,0.004345679254191016,2,0.004532431069688673,2,0.0013848578417104585,2,0.0014407920588757988,2,-6879.485147947884,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,626.0,2,619.874,8.2944,2,34.508,2,1029.6819,2,1493.28,2,223.293,1,286.06245,1,0.004446350312163737,2,0.00463460660444792,2,0.001542896538231712,2,0.0016009658047901,2,-6879.485147943996,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,627.0,2,620.866,8.296,2,34.508,2,1029.6862,2,1493.31,2,222.62,1,286.05191,1,0.003761475171004987,2,0.003938203274522749,2,0.0015436572975292,2,0.0016017358342514415,2,-6879.485147941706,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,628.0,2,621.865,8.2616,2,34.5043,2,1029.693,2,1493.19,2,222.836,1,286.27907,1,0.003724623324461505,2,0.003900640529108394,2,0.0014918325579182585,2,0.0015492580613564188,2,-6879.485147982325,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,629.0,2,622.842,8.225,2,34.5012,2,1029.7003,2,1493.06,2,222.911,1,286.51875,1,0.004421150160964739,2,0.004609035673900304,2,0.001505833139308701,2,0.001563439405108067,2,-6879.485148027614,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,630.0,2,623.827,8.2221,2,34.5023,2,1029.7061,2,1493.07,2,223.401,1,286.53441,1,0.0040457816623249475,2,0.004227672614214787,2,0.001479288648318442,2,0.0015365494251898932,2,-6879.485148034358,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,631.0,2,624.814,8.2378,2,34.5041,2,1029.71,2,1493.15,2,222.792,1,286.43041,1,0.003773771194272428,2,0.003950734316233482,2,0.0014275934326873493,2,0.0014841472020782726,2,-6879.485148016011,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,632.0,2,625.802,8.2234,2,34.5015,2,1029.7147,2,1493.11,2,223.281,1,286.52762,1,0.002857527082030946,2,0.0030137191258852152,2,0.001400789384198396,2,0.0014569583487322399,2,-6879.485148030615,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,633.0,2,626.795,8.2168,2,34.5015,2,1029.7201,2,1493.1,2,223.231,1,286.57045,1,0.0034560707152933596,2,0.003626602442462727,2,0.0015533874001027613,2,0.0016115836830779128,2,-6879.485148040105,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,634.0,2,627.783,8.2181,2,34.5012,2,1029.7244,2,1493.12,2,222.794,1,286.56235,1,0.0041578654681418865,2,0.004341641098364753,2,0.0015094440368927323,2,0.001567096397544718,2,-6879.485148037534,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,635.0,2,628.768,8.2205,2,34.5006,2,1029.7282,2,1493.14,2,222.843,1,286.54853,1,0.004245356925309838,2,0.004430546870761495,2,0.0014970260784655978,2,0.0015545190149212449,2,-6879.485148032678,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,636.0,2,629.759,8.2151,2,34.5001,2,1029.7333,2,1493.14,2,222.67,1,286.5842,1,0.003383359543005743,2,0.003552310420887439,2,0.0015196179915509956,2,0.0015773990756427411,2,-6879.485148039273,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,637.0,2,630.752,8.1908,2,34.498,2,1029.7398,2,1493.06,2,222.6,1,286.74358,1,0.0032266252271850107,2,0.003392022840685106,2,0.0015054973657262045,2,0.0015630993342934131,2,-6879.485148069331,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,638.0,2,631.738,8.1821,2,34.4976,2,1029.7453,2,1493.04,2,221.06,1,286.80001,1,0.0025533558805880987,2,0.0027009891966751206,2,0.0015583860435852107,2,0.001616642227596204,2,-6879.485148080931,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,639.0,2,632.725,8.1696,2,34.4969,2,1029.7513,2,1493.01,2,220.911,1,286.88128,1,0.003383359543005743,2,0.003552310420887439,2,0.001445486721518426,2,0.0015022903897314729,2,-6879.485148097315,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,640.0,2,633.71,8.1678,2,34.497,2,1029.7562,2,1493.02,2,221.696,1,286.89232,1,0.004095539931750692,2,0.004278277785758494,2,0.0014599463068314625,2,0.0015169478922908346,2,-6879.485148100144,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,641.0,2,634.692,8.173,2,34.497,2,1029.7601,2,1493.06,2,221.477,1,286.85932,1,0.004408558155057846,2,0.004596256946950589,2,0.0014615276799399396,2,0.0015185506940462187,2,-6879.4851480926445,9,1e-12,2
