CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1093
STNNBR = 33
CASTNO = 10
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 0851
BOTTOM_LATITUDE = -67.063925
BOTTOM_LONGITUDE = 144.950411666667
BOTTOM_DEPTH = 618.84
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,160.0,2,158.348,-1.6911,2,34.4497,2,1028.5008,2,1443.06,2,289.397,1,365.45488,1,0.09748232301998043,4,0.09360451851608895,4,0.07139117728487089,2,0.06742997480793113,2,-6879.485167210303,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,161.0,2,159.336,-1.6856,2,34.4481,2,1028.5043,2,1443.1,2,289.943,1,365.40551,1,0.10015218381030588,4,0.09609913820626774,4,0.07170749093168273,2,0.06772139542367607,2,-6879.485167192359,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,162.0,2,160.324,-1.6831,2,34.4467,2,1028.5082,2,1443.13,2,290.454,1,365.38453,1,0.09584167561999198,4,0.09207066001686637,4,0.06774408457523243,2,0.0640675737315188,2,-6879.485167182469,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,163.0,2,161.316,-1.6864,2,34.448,2,1028.5142,2,1443.13,2,290.767,1,365.41356,1,0.099709807160078,4,0.09568592117834746,4,0.06336547603812216,2,0.060024865947361,2,-6879.4851671941105,9,3.5885e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,164.0,2,162.307,-1.6903,2,34.4493,2,1028.5202,2,1443.13,2,290.31,1,365.44854,1,0.1006351110836875,4,0.09655017755748337,4,0.05559810168454135,2,0.052836146549286665,2,-6879.485167207261,9,3.9694e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,165.0,2,163.294,-1.6947,2,34.4507,2,1028.5263,2,1443.13,2,290.486,1,365.48731,1,0.09556198377852218,4,0.09180910387047762,4,0.0724337552045471,2,0.06839038561421867,2,-6879.485167221928,9,6.3747e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,166.0,2,164.283,-1.7021,2,34.4531,2,1028.5333,2,1443.11,2,290.925,1,365.55347,1,0.09852488884888527,4,0.09457886706484032,4,0.05538942634223899,2,0.05264269163565753,2,-6879.48516724672,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,167.0,2,165.273,-1.7067,2,34.4543,2,1028.5393,2,1443.11,2,290.403,1,365.59481,1,0.10259047540132546,4,0.09837584316816027,4,0.07429740979508899,2,0.07010632160691356,2,-6879.485167261381,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,168.0,2,166.262,-1.7125,2,34.456,2,1028.5456,2,1443.1,2,290.158,1,365.64707,1,0.09426502677885755,4,0.09059597686882945,4,0.056062614814656714,2,0.05326671504453574,2,-6879.485167280354,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,169.0,2,167.251,-1.7168,2,34.4569,2,1028.5514,2,1443.1,2,289.766,1,365.68673,1,0.09086586076275313,4,0.08741439736028771,4,0.14178620104370956,2,0.13168463419974824,2,-6879.485167293495,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,170.0,2,168.24,-1.7185,2,34.4577,2,1028.557,2,1443.11,2,290.119,1,365.70118,1,0.09259292065978296,4,0.08903129318214992,4,0.12524611723720247,2,0.11667730869954573,2,-6879.485167299837,9,3.6113e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,171.0,2,169.229,-1.7283,2,34.4611,2,1028.565,2,1443.08,2,290.81,1,365.78804,1,0.0963614281908489,4,0.09255665711799455,4,0.05172827660844678,2,0.04924560833015614,2,-6879.485167333274,9,5.8078e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,172.0,2,170.22,-1.7319,2,34.4624,2,1028.5709,2,1443.08,2,289.66,1,365.81934,1,0.09156006813847872,4,0.08806442059773828,4,0.0780235232720769,2,0.0735339549752005,2,-6879.485167345692,9,4.7268e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,173.0,2,171.208,-1.7364,2,34.4637,2,1028.577,2,1443.08,2,289.204,1,365.86017,1,0.09390634077283043,4,0.09026039680442789,4,0.14389236250077972,2,0.13359242844931404,2,-6879.48516736038,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,174.0,2,172.199,-1.7482,2,34.468,2,1028.5856,2,1443.04,2,289.65,1,365.96444,1,0.09556198377852218,4,0.09180910387047762,4,0.050101169238000696,2,0.04773398896917306,2,-6879.485167401206,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,175.0,2,173.185,-1.7597,2,34.4728,2,1028.5944,2,1443.01,2,289.204,1,366.06434,1,0.09408565812930163,4,0.09042816709240122,4,0.05172145720499633,2,0.049239275409733926,2,-6879.485167442586,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,176.0,2,174.176,-1.7711,2,34.477,2,1028.6029,2,1442.98,2,289.768,1,366.1639,1,0.09251340881654885,4,0.0889568708814386,4,0.08924280408504205,2,0.08383102370569366,2,-6879.485167482185,9,3.5874e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,177.0,2,175.165,-1.778,2,34.4797,2,1028.61,2,1442.97,2,289.786,1,366.22501,1,0.09237428776390628,4,0.08882665085856155,4,0.08570839289989433,2,0.08059076392998603,2,-6879.485167506568,9,4.1486e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,178.0,2,176.154,-1.7817,2,34.4809,2,1028.6159,2,1442.96,2,289.995,1,366.25767,1,0.09494310339619011,4,0.09123028033716529,4,0.05357414126273177,2,0.050959048793232424,2,-6879.485167519007,9,8.3649e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,179.0,2,177.144,-1.7869,2,34.483,2,1028.6226,2,1442.96,2,289.295,1,366.30304,1,0.09388641979132623,4,0.09024175810125609,4,0.19861739715531745,2,0.18294847728277275,2,-6879.485167537559,9,3.7691e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,180.0,2,178.133,-1.7937,2,34.4857,2,1028.6297,2,1442.95,2,288.914,1,366.36239,1,0.09522252304765036,4,0.09149162701233328,4,0.03942513018301648,2,0.03778375627168212,2,-6879.4851675617065,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,181.0,2,179.122,-1.7971,2,34.487,2,1028.6357,2,1442.95,2,288.963,1,366.39193,1,0.0962414478672976,4,0.0924444751472875,4,0.04009847530569731,2,0.038413112787080934,2,-6879.485167573654,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,182.0,2,180.111,-1.798,2,34.4873,2,1028.6408,2,1442.96,2,288.917,1,366.39988,1,0.09526245019376567,4,0.09152896998877832,4,0.03640340803488958,2,0.03495612348112741,2,-6879.485167576702,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,183.0,2,181.1,-1.8008,2,34.488,2,1028.6464,2,1442.96,2,288.224,1,366.42542,1,0.09432482771535651,4,0.0906519222267422,4,0.03811942021870338,2,0.03656259082803446,2,-6879.485167585586,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,184.0,2,182.089,-1.8047,2,34.4895,2,1028.6525,2,1442.96,2,287.397,1,366.45969,1,0.09195711332106567,4,0.08843613614876566,4,0.03467332447025674,2,0.03333460109429626,2,-6879.485167599317,9,3.6058e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,185.0,2,183.079,-1.8135,2,34.4935,2,1028.6607,2,1442.94,2,287.927,1,366.53507,1,0.09235441589278796,4,0.08880804997376006,4,0.04089624310059168,2,0.03915842862297657,2,-6879.485167631896,9,6.923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,186.0,2,184.065,-1.8139,2,34.4935,2,1028.6656,2,1442.96,2,287.522,1,366.53946,1,0.09574177159874275,4,0.09197723627441075,4,0.0346164712002727,2,0.03328128216617553,2,-6879.485167632908,9,3.5766e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,187.0,2,185.059,-1.8226,2,34.4975,2,1028.6738,2,1442.94,2,288.046,1,366.61371,1,0.09718189273433202,4,0.09332369474050427,4,0.0298800920031578,2,0.02883142893761364,2,-6879.485167665246,9,6.8276e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,188.0,2,186.045,-1.8267,2,34.4993,2,1028.6802,2,1442.94,2,287.281,1,366.64907,1,0.09372707477797815,4,0.09009266605967606,4,0.12878268497393033,2,0.11989002668371455,2,-6879.48516768027,9,3.5916e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,189.0,2,187.036,-1.8337,2,34.5023,2,1028.6875,2,1442.92,2,286.63,1,366.70922,1,0.09195711332106567,4,0.08843613614876566,4,0.050216099375720205,2,0.04784080072030959,2,-6879.485167705737,9,3.6547e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,190.0,2,188.024,-1.839,2,34.5043,2,1028.694,2,1442.92,2,286.333,1,366.75633,1,0.09746229000689365,4,0.09358579360262068,4,0.03367011594049869,2,0.03239343987254834,2,-6879.485167724323,9,3.5924e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,191.0,2,189.015,-1.8428,2,34.5057,2,1028.7,2,1442.91,2,286.95,1,366.79007,1,0.09736213421040499,4,0.09349217616442997,4,0.05942240397740468,2,0.05637842526735423,2,-6879.485167737565,9,3.6621e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,192.0,2,190.002,-1.8442,2,34.5063,2,1028.7054,2,1442.93,2,287.257,1,366.8016,1,0.09768268711092276,4,0.09379179377018938,4,0.029235468301731734,2,0.0282245198069248,2,-6879.485167742661,9,6.5376e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,193.0,2,190.992,-1.8448,2,34.5064,2,1028.7103,2,1442.94,2,287.561,1,366.80786,1,0.09500296866198102,4,0.09128627521193627,4,0.07305182061583308,2,0.0689595800305068,2,-6879.485167744439,9,3.5334e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,194.0,2,191.98,-1.8459,2,34.5067,2,1028.7154,2,1442.95,2,287.435,1,366.81699,1,0.09267244274903312,4,0.0891057233742047,4,0.02818400500840854,2,0.027233865950933515,2,-6879.485167748001,9,3.5926e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,195.0,2,192.969,-1.8469,2,34.5071,2,1028.7205,2,1442.96,2,286.375,1,366.82663,1,0.09458403081531774,4,0.0908944026929399,4,0.026401396151151876,2,0.025552259867243195,2,-6879.485167751568,9,3.6605e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,196.0,2,193.959,-1.8476,2,34.5072,2,1028.7255,2,1442.98,2,286.865,1,366.83333,1,0.090350678176134,4,0.08693191926994322,4,0.09510031951001456,2,0.08919417927845,2,-6879.4851677536,9,4.8143e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,197.0,2,194.948,-1.8493,2,34.5077,2,1028.7307,2,1442.98,2,287.273,1,366.84822,1,0.09305031240625694,4,0.08945937440163922,4,0.03580153554852148,2,0.034392236990924765,2,-6879.485167759199,9,5.5675e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,198.0,2,195.938,-1.8503,2,34.5079,2,1028.7357,2,1443.0,2,287.175,1,366.85796,1,0.09134180328282185,4,0.08786006178496021,4,0.030595297346125507,2,0.02950441487434837,2,-6879.48516776225,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,199.0,2,196.926,-1.8528,2,34.5088,2,1028.7413,2,1443.0,2,286.533,1,366.88055,1,0.09096498467846689,4,0.08750722040165555,4,0.025279715825205717,2,0.024492717085375978,2,-6879.485167770911,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,200.0,2,197.918,-1.8557,2,34.5096,2,1028.7469,2,1443.0,2,286.529,1,366.9063,1,0.09348813346619499,4,0.08986908667331911,4,0.02614032157544048,2,0.025305748312270157,2,-6879.485167780328,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,201.0,2,198.904,-1.8562,2,34.5096,2,1028.7517,2,1443.02,2,286.698,1,366.91099,1,0.09241403343035565,4,0.08886385411025748,4,0.06622097620364394,2,0.06266205776008536,2,-6879.485167781596,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,202.0,2,199.894,-1.8575,2,34.51,2,1028.7569,2,1443.03,2,287.223,1,366.92289,1,0.08803783194548674,4,0.0847649884520831,4,0.07120705029234888,2,0.06726032354169956,2,-6879.485167785924,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,203.0,2,200.883,-1.8584,2,34.51,2,1028.7617,2,1443.04,2,287.32,1,366.93195,1,0.09156006813847872,4,0.08806442059773828,4,0.025255565063563006,2,0.024469891698593576,2,-6879.485167788207,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,204.0,2,201.873,-1.8615,2,34.5107,2,1028.7672,2,1443.04,2,287.306,1,366.96065,1,0.09502292500862519,4,0.0913049411384664,4,0.035539490568343546,2,0.034146658043864825,2,-6879.485167797875,9,3.5922e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,205.0,2,202.861,-1.8645,2,34.5113,2,1028.7725,2,1443.05,2,287.323,1,366.98868,1,0.088768270858455,4,0.08544950623387121,4,0.030605100845672834,2,0.029513636961066934,2,-6879.485167807034,9,3.6496e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,206.0,2,203.85,-1.8661,2,34.5118,2,1028.7777,2,1443.05,2,287.422,1,367.00345,1,0.09134180328282185,4,0.08786006178496021,4,0.0741212618195528,2,0.06994418120507769,2,-6879.485167812383,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,207.0,2,204.838,-1.868,2,34.512,2,1028.7827,2,1443.06,2,287.124,1,367.02116,1,0.09406573144433907,4,0.0904095239982457,4,0.022711383384904027,2,0.022062226789501392,2,-6879.48516781772,9,3.6086e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,208.0,2,205.828,-1.8703,2,34.5123,2,1028.7879,2,1443.07,2,286.603,1,367.04265,1,0.09237428776390628,4,0.08882665085856155,4,0.021507319764295745,2,0.020920505499180706,2,-6879.48516782433,9,6.547e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,209.0,2,206.817,-1.8719,2,34.5127,2,1028.793,2,1443.08,2,286.655,1,367.05753,1,0.08916347898881487,4,0.08581980599056283,4,0.022039978907639864,2,0.02142577364376058,2,-6879.485167829423,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,210.0,2,207.807,-1.872,2,34.5126,2,1028.7978,2,1443.09,2,286.454,1,367.05907,1,0.09104429548239815,4,0.08758148782813027,4,0.020299244192708767,2,0.01977340271801738,2,-6879.485167829418,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,211.0,2,208.795,-1.873,2,34.5129,2,1028.8028,2,1443.1,2,286.316,1,367.06829,1,0.09074693347772715,4,0.08730302621157698,4,0.13142957404137462,2,0.12229311687971509,2,-6879.48516783273,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,212.0,2,209.785,-1.8736,2,34.513,2,1028.8078,2,1443.12,2,286.347,1,367.07415,1,0.09362750477720076,4,0.08999949941938165,4,0.023205036730551694,2,0.022529886956512393,2,-6879.48516783451,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,213.0,2,210.774,-1.8742,2,34.5131,2,1028.8126,2,1443.13,2,286.092,1,367.07978,1,0.09452420524421193,4,0.09083843837165947,4,0.02025559128096409,2,0.019731922248164904,2,-6879.485167836292,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,214.0,2,211.764,-1.8763,2,34.5136,2,1028.8179,2,1443.14,2,285.995,1,367.09872,1,0.09630143522550907,4,0.09250056397562616,4,0.060983443441324184,2,0.057822718522129925,2,-6879.485167842912,9,3.61e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,215.0,2,212.753,-1.8784,2,34.5142,2,1028.8233,2,1443.15,2,286.318,1,367.11772,1,0.09048933793119747,4,0.08706178388794993,4,0.02090610667695065,2,0.020349839468382678,2,-6879.485167849793,9,6.5386e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,216.0,2,213.74,-1.8793,2,34.5146,2,1028.8284,2,1443.16,2,287.011,1,367.12527,1,0.09209613998295973,4,0.08856628346567717,4,0.019234845551601213,2,0.01876133969223345,2,-6879.4851678531095,9,3.5927e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,217.0,2,214.728,-1.8792,2,34.5144,2,1028.8331,2,1443.17,2,286.904,1,367.12561,1,0.08866951001662417,4,0.08535696305391552,4,0.0357728479798088,2,0.03436535420780003,2,-6879.485167852339,9,3.533e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,218.0,2,215.718,-1.8793,2,34.5145,2,1028.8379,2,1443.19,2,286.776,1,367.12654,1,0.09199683200856325,4,0.08847331861920028,4,0.01882663409710676,2,0.018372839178141333,2,-6879.485167852851,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,219.0,2,216.707,-1.8803,2,34.5147,2,1028.843,2,1443.2,2,287.039,1,367.13514,1,0.08722948765379852,4,0.0840072870114636,4,0.02108243524215206,2,0.020517250148411985,2,-6879.485167855907,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,220.0,2,217.699,-1.8808,2,34.5148,2,1028.8479,2,1443.22,2,286.337,1,367.14027,1,0.09368724487217847,4,0.09005539793643201,4,0.015943554732775138,2,0.015622802275733799,2,-6879.485167857434,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,221.0,2,218.684,-1.8825,2,34.5153,2,1028.8531,2,1443.22,2,285.895,1,367.15517,1,0.09136164231187784,4,0.08787863736988137,4,0.023254021761545163,2,0.02257627930453109,2,-6879.485167863041,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,222.0,2,219.676,-1.8854,2,34.5162,2,1028.8587,2,1443.23,2,285.752,1,367.18156,1,0.08734771200624672,4,0.08411811620635502,4,0.018565519552436086,2,0.018124224765873526,2,-6879.485167872729,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,223.0,2,220.663,-1.8871,2,34.5169,2,1028.864,2,1443.24,2,286.329,1,367.19624,1,0.09488324379355516,4,0.09117428982117608,4,0.01793159017220352,2,0.017520283647153672,2,-6879.485167878855,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,224.0,2,221.653,-1.8884,2,34.5173,2,1028.8692,2,1443.25,2,286.217,1,367.20764,1,0.09620145941143572,4,0.09240708499270946,4,0.013361826938821923,2,0.013149854225832758,2,-6879.485167883189,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,225.0,2,222.643,-1.8892,2,34.5178,2,1028.8744,2,1443.26,2,285.821,1,367.21425,1,0.08985572558894672,4,0.08646831808368259,4,0.018347862093466612,2,0.017916921564847275,2,-6879.485167886512,9,3.6036e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,226.0,2,223.629,-1.8897,2,34.518,2,1028.8794,2,1443.28,2,286.054,1,367.21935,1,0.08866951001662417,4,0.08535696305391552,4,0.018819794509119532,2,0.01836632809990329,2,-6879.485167888299,9,5.8222e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,227.0,2,224.621,-1.89,2,34.5183,2,1028.8844,2,1443.29,2,286.625,1,367.22043,1,0.09021205034253112,4,0.08680207925343864,4,0.014239156011438372,2,0.013991429347619279,2,-6879.485167889835,9,4.0391e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,228.0,2,225.608,-1.8899,2,34.5182,2,1028.8892,2,1443.31,2,286.493,1,367.22004,1,0.09088568424855036,4,0.08743296096887465,4,0.013916169904953722,2,0.013681758133196402,2,-6879.485167889323,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,229.0,2,226.596,-1.8903,2,34.5184,2,1028.8941,2,1443.32,2,286.413,1,367.22354,1,0.09189754011610077,4,0.08838036616093851,4,0.015024362742682125,2,0.014743555939187442,2,-6879.485167890856,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,230.0,2,227.587,-1.8907,2,34.5187,2,1028.8992,2,1443.34,2,286.314,1,367.2275,1,0.09235441589278796,4,0.08880804997376006,4,0.013653041995718844,2,0.01342934736645621,2,-6879.485167892646,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,231.0,2,228.575,-1.8907,2,34.519,2,1028.9042,2,1443.35,2,286.449,1,367.22649,1,0.08955895012656316,4,0.08619030851530646,4,0.012223992655332944,2,0.012056354854056024,2,-6879.485167893422,9,3.592e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,232.0,2,229.563,-1.8908,2,34.5191,2,1028.9091,2,1443.37,2,286.957,1,367.22674,1,0.09233454466320265,4,0.08878944958309253,4,0.01420597379657309,2,0.013959623053407295,2,-6879.485167893934,9,3.5321e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,233.0,2,230.554,-1.8907,2,34.5192,2,1028.914,2,1443.39,2,286.503,1,367.22565,1,0.09658145032972938,4,0.09276236885075143,4,0.013070845808188123,2,0.012870436350079433,2,-6879.4851678939385,9,5.7891e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,234.0,2,231.541,-1.8907,2,34.5193,2,1028.9188,2,1443.4,2,285.995,1,367.22501,1,0.09370715950755985,4,0.09007403175358335,4,0.012863014145796325,2,0.012670770468018728,2,-6879.485167894197,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,235.0,2,232.532,-1.8907,2,34.5196,2,1028.9239,2,1443.42,2,285.734,1,367.22423,1,0.09265256126649328,4,0.08908711508664673,4,0.011374063343831566,2,0.011237923267047995,2,-6879.485167894971,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,236.0,2,233.52,-1.8907,2,34.5197,2,1028.9287,2,1443.44,2,285.456,1,367.22416,1,0.09550206577674063,4,0.09175306840971159,4,0.022224317636412295,2,0.02160056299107175,2,-6879.485167895229,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,237.0,2,234.511,-1.8907,2,34.5198,2,1028.9336,2,1443.45,2,285.42,1,367.22394,1,0.08944028121796863,4,0.08607913650605313,4,0.011537599618185412,2,0.011395512220444758,2,-6879.485167895487,9,3.5755e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,238.0,2,235.496,-1.8907,2,34.5197,2,1028.9384,2,1443.47,2,285.739,1,367.22393,1,0.08938095561954884,4,0.08602355732834636,4,0.025355926179565554,2,0.024564741571674414,2,-6879.485167895229,9,5.3817e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,239.0,2,236.488,-1.8908,2,34.5198,2,1028.9433,2,1443.48,2,285.736,1,367.2245,1,0.09181811818929403,4,0.0883060131203772,4,0.015467474118799845,2,0.015167570735918809,2,-6879.485167895742,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,240.0,2,237.476,-1.8908,2,34.52,2,1028.9482,2,1443.5,2,285.879,1,367.22399,1,0.09454414647018143,4,0.0908570926596515,4,0.011100514800607949,2,0.010974198216978422,2,-6879.485167896259,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,241.0,2,238.465,-1.8908,2,34.52,2,1028.953,2,1443.52,2,285.734,1,367.22383,1,0.09187768366851008,4,0.08836177715672731,4,0.012453226322343976,2,0.012276850265368847,2,-6879.485167896259,9,3.5923e-05,2
