CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2568
STNNBR = 88
CASTNO = 3
CASTTYPE = downcast
BOTTOM_DATE = 20170306
BOTTOM_TIME = 0745
BOTTOM_LATITUDE = -56.9971233333333
BOTTOM_LONGITUDE = -27.97579
BOTTOM_DEPTH = 1508.451
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,230.0,2,227.748,0.7859,2,34.613,2,1028.8369,2,1455.94,2,198.806,1,341.98693,1,-999,9,-999,9,0.0022555269528341196,2,0.0023187253364899945,2,-0.00020075093632420345,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,231.0,2,228.748,0.7872,2,34.6135,2,1028.842,2,1455.96,2,198.634,1,341.97441,1,-999,9,-999,9,0.0022659749046243286,2,0.002329202054763917,2,-0.00019953042183735236,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,232.0,2,229.747,0.7875,2,34.6139,2,1028.847,2,1455.98,2,198.151,1,341.97093,1,-999,9,-999,9,0.0025214201629027546,2,0.002584995004357275,2,-0.00019873882703563307,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,233.0,2,230.741,0.7888,2,34.6145,2,1028.8521,2,1456.01,2,198.149,1,341.95772,1,-999,9,-999,9,0.0022031181773653117,2,0.002266154189906002,2,-0.00019736017679283603,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,234.0,2,231.734,0.7929,2,34.616,2,1028.8579,2,1456.04,2,198.219,1,341.91713,1,-999,9,-999,9,0.002226139022053765,2,0.002289250091312252,2,-0.00019256194062618293,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,235.0,2,232.706,0.7977,2,34.6169,2,1028.8629,2,1456.08,2,197.995,1,341.8728,1,-999,9,-999,9,0.0025397840044041114,2,0.0026033585602685226,2,-0.00020735237848937504,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,236.0,2,233.69,0.8051,2,34.6199,2,1028.8695,2,1456.14,2,197.726,1,341.80083,1,-999,9,-999,9,0.002154214655401889,2,0.0022170715022674908,2,-0.0004361776255074604,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,237.0,2,234.684,0.8065,2,34.6205,2,1028.8747,2,1456.16,2,198.016,1,341.78687,1,-999,9,-999,9,0.0020894938581107188,2,0.002152071458957717,2,-0.0004361760302468457,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,238.0,2,235.677,0.8081,2,34.621,2,1028.8797,2,1456.18,2,197.825,1,341.77115,1,-999,9,-999,9,0.0021035001929407856,2,0.0021661423605567917,2,-0.00019544686760715116,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,239.0,2,236.675,0.8093,2,34.6217,2,1028.8848,2,1456.21,2,197.591,1,341.75879,1,-999,9,-999,9,0.0024422795015602294,2,0.0025058177330148286,2,-0.00020311738322137895,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,240.0,2,237.665,0.8148,2,34.623,2,1028.8903,2,1456.25,2,197.262,1,341.70765,1,-999,9,-999,9,0.00260861372769231,2,0.0026721584370042063,2,-0.00020387974453337337,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,241.0,2,238.65,0.8178,2,34.6238,2,1028.8955,2,1456.28,2,196.646,1,341.67877,1,-999,9,-999,9,0.0023129215958200148,2,0.002376263465424937,2,-0.00019908908442589082,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,242.0,2,239.637,0.8204,2,34.6246,2,1028.9005,2,1456.31,2,196.253,1,341.65373,1,-999,9,-999,9,0.002437278760947623,2,0.00250081258644667,2,-0.00019308730854964633,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,243.0,2,240.616,0.8225,2,34.6254,2,1028.9057,2,1456.34,2,196.074,1,341.63348,1,-999,9,-999,9,0.00217615969007837,2,0.0022391002789989723,2,-0.00018030356348746118,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,244.0,2,241.605,0.8223,2,34.6256,2,1028.9105,2,1456.35,2,196.66,1,341.63461,1,-999,9,-999,9,0.002158672974701479,2,0.0022215472780961923,2,-0.0001881756288913265,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,245.0,2,242.596,0.8212,2,34.6261,2,1028.9157,2,1456.36,2,196.584,1,341.6431,1,-999,9,-999,9,0.0022871004057780286,2,0.0023503821079710403,2,-0.00018973563380396467,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,246.0,2,243.596,0.8215,2,34.6264,2,1028.9206,2,1456.38,2,196.425,1,341.63923,1,-999,9,-999,9,0.0022178025623718796,2,0.0022808871312192188,2,-0.00018678146857514536,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,247.0,2,244.593,0.8209,2,34.6266,2,1028.9255,2,1456.39,2,196.453,1,341.64404,1,-999,9,-999,9,0.0020526698119708174,2,0.002115066583713189,2,-0.00019838683177801855,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,248.0,2,245.592,0.8186,2,34.6268,2,1028.9304,2,1456.4,2,196.274,1,341.66382,1,-999,9,-999,9,0.0020946510198594924,2,0.002157252662535915,2,-0.0004361650410000737,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,249.0,2,246.57,0.8199,2,34.6267,2,1028.935,2,1456.42,2,195.746,1,341.65321,1,-999,9,-999,9,0.0023686218604068664,2,0.0024320695011265984,2,-0.00019660572382040737,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,250.0,2,247.543,0.8244,2,34.6286,2,1028.941,2,1456.46,2,196.878,1,341.60862,1,-999,9,-999,9,0.002295792928039972,2,0.0023590956812408405,2,-0.00019006536489268484,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,251.0,2,248.541,0.8256,2,34.6289,2,1028.9459,2,1456.48,2,197.098,1,341.59685,1,-999,9,-999,9,0.002164156547210393,2,0.0022270520107027674,2,-0.00018845205200890473,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,252.0,2,249.53,0.8301,2,34.6299,2,1028.9511,2,1456.52,2,197.094,1,341.5556,1,-999,9,-999,9,0.0022479113623755705,2,0.002311088028343176,2,-0.0001897736772015958,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,253.0,2,250.526,0.8311,2,34.6302,2,1028.9561,2,1456.54,2,196.915,1,341.54565,1,-999,9,-999,9,0.002158951705846738,2,0.0022218270930783107,2,-0.00019234083437549414,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,254.0,2,251.523,0.8324,2,34.6306,2,1028.9611,2,1456.57,2,196.694,1,341.53261,1,-999,9,-999,9,0.002076892342154071,2,0.0021394098758929776,2,-0.00019869508306939298,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,255.0,2,252.509,0.8323,2,34.6302,2,1028.9654,2,1456.58,2,195.726,1,341.53511,1,-999,9,-999,9,0.002146140573678348,2,0.0022089652279866008,2,-0.00019129833980017453,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,256.0,2,253.484,0.8439,2,34.6323,2,1028.9712,2,1456.65,2,195.377,1,341.42796,1,-999,9,-999,9,-999,4,-999,4,-0.00018913630432763236,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,257.0,2,254.478,0.8472,2,34.6329,2,1028.9762,2,1456.69,2,195.469,1,341.39778,1,-999,9,-999,9,0.0022166792195703684,2,0.0022797601585989717,2,-0.00019340695379500267,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,258.0,2,255.476,0.8422,2,34.634,2,1028.982,2,1456.68,2,195.482,1,341.43819,1,-999,9,-999,9,0.00213011062534246,2,0.0021928691467020256,2,-0.00020008676045422258,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,259.0,2,256.467,0.8427,2,34.6351,2,1028.9875,2,1456.7,2,195.67,1,341.43149,1,-999,9,-999,9,0.0023624251188540026,2,0.0024258625972205503,2,-0.00020907512445541608,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,260.0,2,257.457,0.8469,2,34.6367,2,1028.9933,2,1456.74,2,195.448,1,341.38988,1,-999,9,-999,9,0.0022352348509938756,2,0.002298373958637104,2,-0.00019536597407362552,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,261.0,2,258.441,0.8478,2,34.6367,2,1028.9978,2,1456.76,2,194.884,1,341.38232,1,-999,9,-999,9,0.0022769080029676142,2,0.0023401639871628494,2,-0.00019173486859126813,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,262.0,2,259.414,0.8514,2,34.6387,2,1029.0039,2,1456.79,2,195.066,1,341.34535,1,-999,9,-999,9,0.0021339065689346417,2,0.002196681018376821,2,-0.00018757255702133693,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,263.0,2,260.41,0.8587,2,34.64,2,1029.0093,2,1456.85,2,194.976,1,341.27781,1,-999,9,-999,9,0.0020809372034093264,2,0.0021434742223694248,2,-0.00019858477354592303,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,264.0,2,261.405,0.8642,2,34.6405,2,1029.0141,2,1456.89,2,194.481,1,341.22846,1,-999,9,-999,9,0.0021429875074170774,2,0.002205799387084865,2,-0.00019865652181672827,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,265.0,2,262.402,0.8646,2,34.6413,2,1029.0194,2,1456.91,2,194.359,1,341.22334,1,-999,9,-999,9,0.0024548903077940745,2,0.0025184385353694337,2,-0.00020020707510805543,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,266.0,2,263.399,0.8646,2,34.6415,2,1029.0243,2,1456.92,2,194.432,1,341.22257,1,-999,9,-999,9,0.00195586340770026,2,0.0020177063332897445,2,-0.00019996655275560815,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,267.0,2,264.391,0.864,2,34.6419,2,1029.0292,2,1456.94,2,194.636,1,341.22653,1,-999,9,-999,9,0.002262961487430548,2,0.002326180462485883,2,-0.00019678737474877956,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,268.0,2,265.366,0.863,2,34.6414,2,1029.0335,2,1456.95,2,194.074,1,341.23714,1,-999,9,-999,9,0.002318797112943205,2,0.002382151681077514,2,-0.00020138153970969446,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,269.0,2,266.349,0.8631,2,34.6424,2,1029.0389,2,1456.97,2,194.194,1,341.23381,1,-999,9,-999,9,0.002532103547619999,2,0.0025956786204000713,2,-0.0001878245575148341,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,270.0,2,267.338,0.8637,2,34.6427,2,1029.0438,2,1456.99,2,194.01,1,341.22768,1,-999,9,-999,9,-999,4,-999,4,-0.00019641128897980586,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,271.0,2,268.332,0.8668,2,34.6434,2,1029.049,2,1457.02,2,194.151,1,341.19834,1,-999,9,-999,9,-999,4,-999,4,-0.0001990849982095751,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,272.0,2,269.329,0.868,2,34.6435,2,1029.0537,2,1457.04,2,194.06,1,341.18772,1,-999,9,-999,9,-999,4,-999,4,-0.00019970237395395104,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,273.0,2,270.324,0.8697,2,34.6438,2,1029.0586,2,1457.06,2,193.716,1,341.17213,1,-999,9,-999,9,0.002013661746905481,2,0.0020758491973405903,2,-0.0001908917052244455,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,274.0,2,271.309,0.8717,2,34.6437,2,1029.063,2,1457.09,2,194.072,1,341.15491,1,-999,9,-999,9,0.0021991011363992935,2,0.002262123447124723,2,-0.0001900124732902951,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,275.0,2,272.285,0.8801,2,34.6453,2,1029.0685,2,1457.14,2,193.863,1,341.07778,1,-999,9,-999,9,0.0021563506094297168,2,0.002219215847928588,2,-0.00019624388871567708,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,276.0,2,273.278,0.8895,2,34.6466,2,1029.0737,2,1457.21,2,193.978,1,340.99184,1,-999,9,-999,9,0.002449786022549036,2,0.002513330396126504,2,-0.0001889337510920476,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,277.0,2,274.272,0.8883,2,34.6468,2,1029.0786,2,1457.22,2,193.797,1,341.00219,1,-999,9,-999,9,0.0022992914512768416,2,0.0023626024484826556,2,-0.0001887647373432039,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,278.0,2,275.271,0.8878,2,34.647,2,1029.0835,2,1457.23,2,193.952,1,341.00511,1,-999,9,-999,9,0.002318323125289521,2,0.002381676682591874,2,-0.00018911065853411302,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,279.0,2,276.252,0.8876,2,34.6467,2,1029.0879,2,1457.25,2,193.446,1,341.00814,1,-999,9,-999,9,0.0021578368420901474,2,0.002220707888895083,2,-0.00019780094900831034,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,280.0,2,277.229,0.8874,2,34.6473,2,1029.0929,2,1457.26,2,193.91,1,341.00805,1,-999,9,-999,9,0.002273890495561769,2,0.0023371386508543733,2,-0.00019911818820602826,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,281.0,2,278.223,0.8877,2,34.6473,2,1029.0976,2,1457.28,2,193.743,1,341.00515,1,-999,9,-999,9,0.0022710626063333454,2,0.002334303335324142,2,-0.0002001918007818719,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,282.0,2,279.218,0.8862,2,34.6474,2,1029.1026,2,1457.29,2,193.423,1,341.01835,1,-999,9,-999,9,0.002066789895465858,2,0.002129257914228924,2,-0.00019218650812009242,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,283.0,2,280.211,0.8865,2,34.6477,2,1029.1074,2,1457.31,2,193.339,1,341.01464,1,-999,9,-999,9,0.0020368402115650956,2,0.0020991542632033426,2,-0.000188571252659892,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,284.0,2,281.206,0.8866,2,34.6478,2,1029.1122,2,1457.32,2,193.156,1,341.01446,1,-999,9,-999,9,0.0027226868710206135,2,0.002786084679018943,2,-0.00018943207883614216,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,285.0,2,282.195,0.8867,2,34.648,2,1029.117,2,1457.34,2,192.707,1,341.01296,1,-999,9,-999,9,0.0022365485134300572,2,0.002299691595182019,2,-0.0001979232544272071,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,286.0,2,283.179,0.8871,2,34.648,2,1029.1217,2,1457.36,2,192.993,1,341.00947,1,-999,9,-999,9,0.0024159619649601373,2,0.0024794741778149314,2,-0.00019569118840062364,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,287.0,2,284.15,0.8909,2,34.6497,2,1029.1276,2,1457.4,2,193.401,1,340.97145,1,-999,9,-999,9,0.0021166088383914507,2,0.002179309353067073,2,-0.00018990940079760375,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,288.0,2,285.146,0.9034,2,34.6519,2,1029.1335,2,1457.47,2,193.581,1,340.85642,1,-999,9,-999,9,0.0023666193362613377,2,0.0024300637365378933,2,-0.00018941909006469233,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,289.0,2,286.143,0.9072,2,34.6523,2,1029.1383,2,1457.51,2,193.49,1,340.8224,1,-999,9,-999,9,0.0020276146309836087,2,0.0020898790755810898,2,-0.00018979735827732408,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,290.0,2,287.14,0.9093,2,34.6527,2,1029.1431,2,1457.53,2,193.446,1,340.80287,1,-999,9,-999,9,0.002459997584164759,2,0.0025235494073250157,2,-0.00019137759987557611,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,291.0,2,288.135,0.9109,2,34.653,2,1029.148,2,1457.55,2,192.979,1,340.78875,1,-999,9,-999,9,0.002307428947513526,2,0.002370758614353437,2,-0.00018741516393899996,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,292.0,2,289.13,0.9126,2,34.6535,2,1029.153,2,1457.58,2,192.874,1,340.77205,1,-999,9,-999,9,0.0021972334490181766,2,0.002260249327737739,2,-0.00019829313813182281,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,293.0,2,290.102,0.9113,2,34.6529,2,1029.1571,2,1457.59,2,192.332,1,340.78502,1,-999,9,-999,9,0.002150315756633226,2,0.0022131571512073664,2,-0.00018779278347406706,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,294.0,2,291.091,0.9287,2,34.6563,2,1029.1636,2,1457.69,2,192.17,1,340.62475,1,-999,9,-999,9,0.002145027577664568,2,0.0022078477357053115,2,-0.0001929415451570669,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,295.0,2,292.076,0.9345,2,34.6583,2,1029.1694,2,1457.73,2,192.158,1,340.56903,1,-999,9,-999,9,0.0021583942536932497,2,0.00222126747240458,2,-0.00019030319605348783,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,296.0,2,293.063,0.9342,2,34.6591,2,1029.1748,2,1457.75,2,192.063,1,340.56874,1,-999,9,-999,9,0.002168155516776565,2,0.002231066195845752,2,-0.00019138701673209529,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,297.0,2,294.055,0.9343,2,34.6594,2,1029.1796,2,1457.77,2,191.737,1,340.56791,1,-999,9,-999,9,0.001958122832273442,2,0.002019980009308768,2,-0.00018852970303914288,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,298.0,2,295.055,0.9342,2,34.6593,2,1029.1842,2,1457.78,2,191.771,1,340.56873,1,-999,9,-999,9,0.00217243578537862,2,0.0022353625491827508,2,-0.00018983119702351405,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,299.0,2,296.047,0.9338,2,34.6595,2,1029.1891,2,1457.8,2,191.658,1,340.57198,1,-999,9,-999,9,0.002214994505989121,2,0.002278069975006877,2,-0.00019234610234950404,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,300.0,2,297.042,0.9336,2,34.6595,2,1029.1938,2,1457.81,2,191.291,1,340.57341,1,-999,9,-999,9,0.002166016274386472,2,0.0022289188365121736,2,-0.00019550738654871113,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,301.0,2,298.006,0.9331,2,34.6591,2,1029.198,2,1457.83,2,191.675,1,340.57905,1,-999,9,-999,9,0.0021082055874441833,2,0.0021708689297964007,2,-0.00019979080872704931,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,302.0,2,298.996,0.9341,2,34.6598,2,1029.2031,2,1457.85,2,191.525,1,340.56833,1,-999,9,-999,9,0.002269366348674115,2,0.002332602581600037,2,-0.0004359928885661154,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,303.0,2,299.993,0.934,2,34.6599,2,1029.2079,2,1457.86,2,191.584,1,340.56897,1,-999,9,-999,9,0.002379596517524453,2,0.0024430611797454397,2,-0.00043599335857383477,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,304.0,2,300.987,0.9334,2,34.66,2,1029.2128,2,1457.88,2,191.795,1,340.57404,1,-999,9,-999,9,0.002105252836905213,2,0.0021679029218607147,2,-0.00043599492825694395,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,305.0,2,301.981,0.9324,2,34.6602,2,1029.2177,2,1457.89,2,191.96,1,340.58212,1,-999,9,-999,9,0.002236830040805953,2,0.0022999739717684178,2,-0.0004359976278551997,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,306.0,2,302.974,0.9322,2,34.6603,2,1029.2225,2,1457.91,2,191.778,1,340.5831,1,-999,9,-999,9,0.0021217847467939026,2,0.002184507748297698,2,-0.00043599831783878724,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,307.0,2,303.963,0.9321,2,34.6601,2,1029.2271,2,1457.92,2,191.577,1,340.58427,1,-999,9,-999,9,0.002196393135541646,2,0.0022594061076208357,2,-0.0004359980376279514,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,308.0,2,304.93,0.9314,2,34.6603,2,1029.2319,2,1457.93,2,191.853,1,340.59076,1,-999,9,-999,9,0.0022183642938835377,2,0.0022814506725841294,2,-0.00020773064838331516,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,309.0,2,305.922,0.9307,2,34.6605,2,1029.2368,2,1457.95,2,191.376,1,340.59599,1,-999,9,-999,9,0.0021583942536932497,2,0.00222126747240458,2,-0.00020261611458928614,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,310.0,2,306.913,0.9307,2,34.6605,2,1029.2415,2,1457.96,2,191.288,1,340.59606,1,-999,9,-999,9,0.0021714120265910425,2,0.002234334962134842,2,-0.0002121881704136558,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,311.0,2,307.913,0.9306,2,34.6604,2,1029.2461,2,1457.98,2,191.116,1,340.59673,1,-999,9,-999,9,0.0020939140632586454,2,0.002156512289540608,2,-0.00020889645491540605,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,312.0,2,308.908,0.9306,2,34.6604,2,1029.2509,2,1458.0,2,190.996,1,340.59744,1,-999,9,-999,9,0.002308186335455993,2,0.002371517704032519,2,-0.00019853246641491948,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,313.0,2,309.902,0.9305,2,34.6604,2,1029.2556,2,1458.01,2,190.991,1,340.59784,1,-999,9,-999,9,0.002349759895732085,2,0.0024131753606634896,2,-0.00020019230182113698,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,314.0,2,310.892,0.9305,2,34.6605,2,1029.2603,2,1458.03,2,191.183,1,340.59811,1,-999,9,-999,9,0.0022164920113563417,2,0.0022795723441042482,2,-0.00020758162809318253,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,315.0,2,311.867,0.931,2,34.6602,2,1029.2648,2,1458.05,2,191.356,1,340.59383,1,-999,9,-999,9,0.0022249207876051513,2,0.002288028032252271,2,-0.00018608741379821418,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,316.0,2,312.85,0.9312,2,34.6605,2,1029.2697,2,1458.07,2,191.45,1,340.59133,1,-999,9,-999,9,0.0021513367044850395,2,0.0022141821621331427,2,-0.00019933710210964277,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,317.0,2,313.844,0.9309,2,34.6605,2,1029.2744,2,1458.08,2,191.554,1,340.59456,1,-999,9,-999,9,0.0022330771633209483,2,0.00229620970228365,2,-0.00018946270585610615,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,318.0,2,314.839,0.9301,2,34.6605,2,1029.2792,2,1458.09,2,191.887,1,340.60103,1,-999,9,-999,9,0.0020475420019408284,2,0.0021099123081191303,2,-0.00019092437631069894,4,-999,9
RUB320161220,88,3,2017-03-06T07:45:39+00:00,-56.9971233333333,-27.97579,319.0,2,315.833,0.9299,2,34.6606,2,1029.284,2,1458.11,2,191.77,1,340.60309,1,-999,9,-999,9,0.0021686206481716995,2,0.0022315330852143165,2,-0.00018964420133044823,4,-999,9
