EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,74.0,2,73.25,-0.2651,2,34.2693,2,1027.8777,2,1448.13,2,270.967,1,352.3718,1,0.057736243553986,2,0.05621668464194863,2,0.037161259637019606,2,0.03566582012660085,2,-6879.485163295728,9,6.8292,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,75.0,2,74.24,-0.2926,2,34.2668,2,1027.8814,2,1448.01,2,271.187,1,352.63337,1,0.05449085745418403,2,0.05313835451333979,2,0.03677662166647776,2,0.03530566740800291,2,-6879.48516335351,9,6.2887,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,76.0,2,75.236,-0.4441,2,34.2821,2,1027.9027,2,1447.34,2,271.085,1,353.99647,1,0.05449085745418403,2,0.05313835451333979,2,0.03672913729316271,2,0.03526119940469071,2,-6879.485163747549,9,5.6453,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,77.0,2,76.241,-0.4393,2,34.3041,2,1027.9258,2,1447.41,2,267.663,1,353.89035,1,0.05231275531498293,2,0.051069652388442105,2,0.040043474412583345,2,0.03836171479682752,2,-6879.48516379234,9,5.4666,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,78.0,2,77.202,-0.308,2,34.2681,2,1027.901,2,1448.0,2,254.549,1,352.77187,1,0.05191155064063339,2,0.050688352145712934,2,0.04768712127186201,2,0.045489052626347684,2,-6879.485163392782,9,6.1229,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,79.0,2,78.193,-0.4145,2,34.2996,2,1027.9339,2,1447.56,2,257.171,1,353.67284,1,0.05658977532455426,2,0.0551297698112077,2,0.03864398612695193,2,0.037053312506328144,2,-6879.485163722556,9,5.5351,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,80.0,2,79.192,-0.5162,2,34.3288,2,1027.9649,2,1447.14,2,260.431,1,354.53871,1,0.05449085745418403,2,0.05313835451333979,2,0.03684684759910478,2,0.03537142976862697,2,-6879.485164036649,9,5.0202,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,81.0,2,80.179,-0.4949,2,34.3417,2,1027.98,2,1447.27,2,261.592,1,354.30383,1,0.049062052104935056,2,0.047977930758008804,2,0.03448053619680114,2,0.033153788989416996,2,-6879.485164019232,9,4.6074,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,82.0,2,81.182,-0.4745,2,34.3523,2,1027.9938,2,1447.4,2,260.687,1,354.0846,1,0.04600441069452392,2,0.04506485881641044,2,0.033656017254475146,2,0.03238020832102614,2,-6879.485163998112,9,4.6552,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,83.0,2,82.158,-0.4591,2,34.3426,2,1027.9915,2,1447.48,2,249.5,1,353.96826,1,0.04886331730905913,2,0.04778874234198963,2,0.040437409786763294,2,0.03872980687813109,2,-6879.485163937086,9,4.719,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,84.0,2,83.135,-0.39,2,34.3727,2,1028.0199,2,1447.86,2,238.388,1,353.24347,1,0.04641635543369817,2,0.04545761894652635,2,0.038163230729678664,2,0.03660358105504067,2,-6879.485163851174,9,4.599,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,85.0,2,84.131,-0.3549,2,34.3776,2,1028.0278,2,1448.05,2,239.535,1,352.90396,1,0.04562876987363853,2,0.04470663043384195,2,0.03039354227040223,2,0.029314609093216516,2,-6879.485163781269,9,4.3936,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,86.0,2,85.128,-0.3072,2,34.3872,2,1028.0395,2,1448.3,2,241.074,1,352.43715,1,0.04175714659951159,2,0.04100977945412284,2,0.02837192904801337,2,0.027410987315057245,2,-6879.48516369397,9,4.1463,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,87.0,2,86.124,-0.1963,2,34.4078,2,1028.0576,2,1448.86,2,240.276,1,351.35769,1,0.04040217671787704,2,0.03971386295817885,2,0.02711504760191226,2,0.026225799836263275,2,-6879.485163487597,9,3.9252,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,88.0,2,87.117,-0.1745,2,34.4156,2,1028.0676,2,1448.99,2,238.138,1,351.13623,1,0.04112281966932817,2,0.04040323965379181,2,0.030919279230060978,2,0.029809144244147746,2,-6879.485163456707,9,3.833,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,89.0,2,88.093,-0.2217,2,34.4093,2,1028.0673,2,1448.77,2,229.928,1,351.58778,1,0.04122843953117578,2,0.040504249917324375,2,0.03844938961706089,2,0.03687129025777478,2,-6879.4851635505365,9,3.6889,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,90.0,2,89.08,-0.1624,2,34.43,2,1028.0866,2,1449.09,2,227.209,1,350.98597,1,0.03963094428286797,2,0.03897572940344997,2,0.029063337269897033,2,0.028062404307097746,2,-6879.485163465136,9,3.5206,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,91.0,2,90.073,-0.1398,2,34.4444,2,1028.1018,2,1449.23,2,229.06,1,350.73885,1,0.04218083725055058,2,0.04141477342313717,2,0.025019973212053185,2,0.024247200784496353,2,-6879.485163449192,9,3.3556,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,92.0,2,91.067,-0.2183,2,34.4491,2,1028.1121,2,1448.89,2,229.333,1,351.44748,1,0.038025659814337,2,0.037438105006042374,2,0.024076532775402178,2,0.02335490245727353,2,-6879.485163643664,9,3.2245,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,93.0,2,92.055,-0.289,2,34.454,2,1028.1225,2,1448.58,2,227.416,1,352.08413,1,0.0325397978332858,2,0.032169938377519296,2,0.023603196913987125,2,0.022906904172223404,2,-6879.48516382116,9,3.1189,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,94.0,2,93.042,-0.2227,2,34.4616,2,1028.1321,2,1448.92,2,222.417,1,351.45308,1,0.03243786705750529,2,0.03207184036233807,2,0.022181326290934833,2,0.021559801935104705,2,-6879.485163685646,9,3.0211,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,95.0,2,94.033,-0.1076,2,34.4653,2,1028.1364,2,1449.48,2,219.991,1,350.38743,1,0.03223414972000987,2,0.03187575854677195,2,0.022052493078452647,2,0.021437640668298136,2,-6879.485163427513,9,2.9136,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,96.0,2,95.024,-0.0185,2,34.4721,2,1028.1437,2,1449.91,2,219.611,1,349.55567,1,0.03162415910936999,2,0.03128843314050663,2,0.02220998458276618,2,0.021586973717454352,2,-6879.4851632387345,9,2.8033,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,97.0,2,96.019,-0.012,2,34.4792,2,1028.1532,2,1449.97,2,219.387,1,349.47667,1,0.03240390080170721,2,0.03203914947356254,2,0.02381851966867638,2,0.023110727794008943,2,-6879.485163241718,9,2.6926,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,98.0,2,97.002,-0.0138,2,34.4841,2,1028.1608,2,1449.98,2,215.861,1,349.47939,1,0.03453690153110729,2,0.03409033212303271,2,0.025134908858355773,2,0.024355848984012787,2,-6879.485163258274,9,2.5739,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,99.0,2,97.986,-0.0053,2,34.4931,2,1028.1716,2,1450.05,2,213.468,1,349.37809,1,0.031218475218904668,2,0.030897656710019338,2,0.022346253662062866,2,0.021716162757217612,2,-6879.485163261454,9,2.4643,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,100.0,2,98.977,0.0404,2,34.5016,2,1028.1815,2,1450.29,2,212.67,1,348.9396,1,0.03089786835054919,2,0.030588735613609117,2,0.021466498329881057,2,0.020881770664814663,2,-6879.4851631777055,9,2.3517,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,101.0,2,99.972,0.1126,2,34.5108,2,1028.191,2,1450.65,2,211.992,1,348.2603,1,0.029319111618875182,2,0.02906626221407958,2,0.020558210536927805,2,0.020019436460604025,2,-6879.4851630351695,9,2.2475,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,102.0,2,100.964,0.1892,2,34.5204,2,1028.2003,2,1451.03,2,211.667,1,347.5415,1,0.028701131274437446,2,0.02846972578404311,2,0.021188432343014603,2,0.02061786986390262,2,-6879.48516288418,9,2.1684,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,103.0,2,101.952,0.2651,2,34.5311,2,1028.2102,2,1451.41,2,210.241,1,346.82966,1,0.031759561280987156,2,0.03141883002006018,2,0.02189353348712404,2,0.02128688906028881,2,-6879.485162738213,9,2.1018,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,104.0,2,102.939,0.2862,2,34.5373,2,1028.2177,2,1451.53,2,206.751,1,346.62333,1,0.03277782252608428,2,0.03239898120393352,2,0.01829016852089418,2,0.017861962470667604,2,-6879.485162705883,9,2.0296,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,105.0,2,103.926,0.2768,2,34.5385,2,1028.2225,2,1451.5,2,203.74,1,346.70444,1,0.03199672347586173,2,0.03164718968725191,2,0.017551544372716645,2,0.017157966089684864,2,-6879.485162730273,9,1.9515,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,106.0,2,104.917,0.2724,2,34.5394,2,1028.2274,2,1451.5,2,203.368,1,346.74135,1,0.026991385061168556,2,0.02681750448873698,2,0.01751634703868639,2,0.017124400956801164,2,-6879.485162742547,9,1.8708,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,107.0,2,105.908,0.3063,2,34.5484,2,1028.2377,2,1451.68,2,203.481,1,346.4135,1,0.025232306501266174,2,0.0251147012482636,2,0.016506005116224923,2,0.016160192519255025,2,-6879.485162688219,9,1.7889,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,108.0,2,106.903,0.3248,2,34.5534,2,1028.2452,2,1451.79,2,203.826,1,346.234,1,0.023378218231922213,2,0.02331650196692539,2,0.01663962738645069,2,0.01628779462967369,2,-6879.485162658843,9,1.7165,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,109.0,2,107.891,0.3263,2,34.5575,2,1028.2525,2,1451.82,2,204.139,1,346.20961,1,0.023410561562246933,2,0.023347902003827983,2,0.01831731206202359,2,0.01788782002933111,2,-6879.485162665775,9,1.6607,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,110.0,2,108.872,0.3312,2,34.5596,2,1028.2579,2,1451.86,2,201.647,1,346.15941,1,0.025134197848774815,2,0.025019640274304658,2,0.01730725166796703,2,0.016924967722797574,2,-6879.485162659955,9,1.6118,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,111.0,2,109.861,0.344,2,34.5627,2,1028.2642,2,1451.94,2,200.419,1,346.03717,1,0.024237564607248956,2,0.024150398332203525,2,0.016616510495152656,2,0.016265721039925466,2,-6879.485162638751,9,1.5557,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,112.0,2,110.854,0.3552,2,34.5659,2,1028.2708,2,1452.01,2,199.974,1,345.92818,1,0.0218977892617169,2,0.021877986738074236,2,0.015657093641880372,2,0.01534892681392628,2,-6879.4851626214395,9,1.487,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,113.0,2,111.848,0.3414,2,34.5674,2,1028.2768,2,1451.96,2,199.978,1,346.04713,1,0.02196185148863763,2,0.021940287543595435,2,0.016120059831735103,2,0.015791492435582054,2,-6879.485162656484,9,1.4199,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,114.0,2,112.841,0.2797,2,34.5651,2,1028.2817,2,1451.69,2,200.26,1,346.6071,1,0.02388029017992908,2,0.023803801842554095,2,0.01591419048932239,2,0.015594733733650896,2,-6879.485162790753,9,1.3725,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,115.0,2,113.825,0.1678,2,34.5638,2,1028.2892,2,1451.19,2,199.656,1,347.61819,1,0.023945189890278783,2,0.023866772065315997,2,0.014865733970273605,2,0.0145916894292462,2,-6879.4851630426465,9,1.3258,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,116.0,2,114.813,0.0706,2,34.5571,2,1028.2924,2,1450.75,2,200.291,1,348.51518,1,0.024432775888787187,2,0.024339717806252048,2,0.012899893369372075,2,0.012706206431072226,2,-6879.485163248578,9,1.2771,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,117.0,2,115.803,0.0236,2,34.555,2,1028.2979,2,1450.55,2,203.408,1,348.94656,1,0.019689504964119284,2,0.01972735406595745,2,0.012137773370625304,2,0.011973396055982823,2,-6879.485163351428,9,1.2289,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,118.0,2,116.793,0.0129,2,34.5535,2,1028.3027,2,1450.51,2,207.472,1,349.04809,1,0.018138845596314117,2,0.018213378413676148,2,0.011044559243418888,2,0.01092023258855825,2,-6879.485163372295,9,1.1854,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,119.0,2,117.779,0.0163,2,34.5559,2,1028.3101,2,1450.55,2,210.351,1,349.0112,1,0.01781240509568764,2,0.017894231379347505,2,0.010662396978407724,2,0.010551479916481707,2,-6879.485163370527,9,1.1471,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,120.0,2,118.768,0.1177,2,34.5632,2,1028.3181,2,1451.04,2,210.327,1,348.07154,1,0.01630104448255011,2,0.01641456348771713,2,0.009169777136253804,2,0.00910800810964064,2,-6879.48516315586,9,1.1048,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,121.0,2,119.757,0.156,2,34.5644,2,1028.3225,2,1451.24,2,210.91,1,347.72207,1,0.015598706181880733,2,0.015725730394894867,2,0.008858090060574511,2,0.00880588498650815,2,-6879.485163071156,9,1.0597,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,122.0,2,120.755,0.1498,2,34.5653,2,1028.3282,2,1451.23,2,211.467,1,347.77605,1,0.014599276095449856,2,0.014744086278745282,2,0.009142001640438897,2,0.009081095237965136,2,-6879.485163087619,9,1.0166,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,123.0,2,121.75,0.1548,2,34.5666,2,1028.3337,2,1451.27,2,210.294,1,347.72696,1,0.014599276095449856,2,0.014744086278745282,2,0.009533005624914917,2,0.00945977405979748,2,-6879.485163079456,9,0.98642,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,124.0,2,122.731,0.1459,2,34.5654,2,1028.3377,2,1451.24,2,206.878,1,347.81024,1,0.013848874400980163,2,0.014005869936036945,2,0.011697304817114914,2,0.011549356559359238,2,-6879.4851630968005,9,0.9591,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,125.0,2,123.71,0.3469,2,34.5823,2,1028.35,2,1452.18,2,204.966,1,345.95398,1,0.01471988724359331,2,0.014862643458940237,2,0.010922618055452825,2,0.010802604679251824,2,-6879.485162681553,9,0.92581,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,126.0,2,124.703,0.6031,2,34.5998,2,1028.3577,2,1453.42,2,204.27,1,343.63196,1,0.016377663502321088,2,0.016489660875117395,2,0.011895173396617456,2,0.011739892407257441,2,-6879.485162148784,9,0.88656,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,127.0,2,125.698,0.6511,2,34.6057,2,1028.3644,2,1453.66,2,206.243,1,343.19206,1,0.016776946035972334,2,0.01688086366600265,2,0.011934257531515153,2,0.011777518906455944,2,-6879.4851620563795,9,0.84042,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,128.0,2,126.694,0.666,2,34.6107,2,1028.3713,2,1453.75,2,206.036,1,343.04779,1,0.01789004825472874,2,0.017970153787957563,2,0.011662923514386796,2,0.011516241356187312,2,-6879.4851620356985,9,0.80198,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,129.0,2,127.686,0.6674,2,34.6136,2,1028.377,2,1453.78,2,200.276,1,343.02727,1,0.01789004825472874,2,0.017970153787957563,2,0.012011027334770295,2,0.011851416806828215,2,-6879.485162039855,9,0.78941,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,130.0,2,128.668,0.6643,2,34.616,2,1028.382,2,1453.78,2,189.835,1,343.04856,1,0.01745590260207713,2,0.0175455162722944,2,0.013032287725540477,2,0.012833399147243353,2,-6879.485162052789,9,0.77484,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,131.0,2,129.652,0.6639,2,34.6193,2,1028.3877,2,1453.79,2,185.99,1,343.04305,1,0.017921119693040503,2,0.01800053415639598,2,0.010701754867825798,2,0.010589471565568588,2,-6879.485162061961,9,0.74834,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,132.0,2,130.645,0.7417,2,34.6287,2,1028.3957,2,1454.18,2,186.981,1,342.33363,1,0.01816998144228443,2,0.01824381059277376,2,0.010250899495667895,2,0.010154058399502792,2,-6879.485161912402,9,0.71481,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,133.0,2,131.638,0.8214,2,34.6361,2,1028.402,2,1454.56,2,187.977,1,341.61526,1,0.01784345627827283,2,0.01792459544979066,2,0.010276412015140955,2,0.010178709438895055,2,-6879.485161754299,9,0.68645,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,134.0,2,132.623,0.8581,2,34.6414,2,1028.4078,2,1454.75,2,188.3,1,341.27975,1,0.017952199216424613,2,0.018030921029652886,2,0.009898605811390062,2,0.009813505067792914,2,-6879.485161686473,9,0.66415,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,135.0,2,133.608,0.8681,2,34.6435,2,1028.4125,2,1454.81,2,185.782,1,341.18654,1,0.01745590260207713,2,0.0175455162722944,2,0.010017368968536377,2,0.009928343080862738,2,-6879.485161669659,9,0.6434,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,136.0,2,134.6,0.8769,2,34.6453,2,1028.4174,2,1454.87,2,184.0,1,341.10587,1,0.016270411983724076,2,0.01638453671906615,2,0.009789344214855998,2,0.009707824751205749,2,-6879.485161654751,9,0.61913,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,137.0,2,135.594,0.8795,2,34.6461,2,1028.422,2,1454.9,2,183.424,1,341.08079,1,0.015827218711602354,2,0.01594993759147323,2,0.009301578462201641,2,0.009235688935543522,2,-6879.485161651019,9,0.59616,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,138.0,2,136.584,0.8778,2,34.6465,2,1028.4266,2,1454.91,2,183.531,1,341.09419,1,0.015416256768079454,2,0.015546655830091165,2,0.009361496964639978,2,0.009293719502361228,2,-6879.485161655769,9,0.57663,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,139.0,2,137.573,0.8933,2,34.6491,2,1028.4322,2,1455.0,2,183.187,1,340.9525,1,0.014976677827168937,2,0.015114975261418421,2,0.009602533081267111,2,0.009527069549938759,2,-6879.485161628104,9,0.55952,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,140.0,2,138.561,0.9063,2,34.651,2,1028.4373,2,1455.07,2,183.45,1,340.83397,1,0.015355512033845208,2,0.015487022251669598,2,0.009081926124870947,2,0.009022878621850628,2,-6879.485161604218,9,0.53992,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,141.0,2,139.552,0.9212,2,34.6531,2,1028.4425,2,1455.16,2,183.835,1,340.69856,1,0.014088355158048767,2,0.01424157473531096,2,0.008781575570778345,2,0.008731678788623387,2,-6879.485161576669,9,0.51988,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,142.0,2,140.541,0.9321,2,34.655,2,1028.4475,2,1455.22,2,183.483,1,340.59887,1,0.016071512116736686,2,0.01618953323723361,2,0.009126240195042512,2,0.009065822404725893,2,-6879.485161557442,9,0.50163,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,143.0,2,141.523,0.9422,2,34.6565,2,1028.4524,2,1455.29,2,183.417,1,340.50628,1,0.016316363972460696,2,0.016429579485769702,2,0.008511152457451676,2,0.008469285779326775,2,-6879.485161538984,9,0.48522,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,144.0,2,142.513,0.9533,2,34.658,2,1028.4574,2,1455.36,2,183.299,1,340.40569,1,0.016392993770268673,2,0.016504685565818356,2,0.008199662823222672,2,0.00816679176885067,2,-6879.485161518342,9,0.46698,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,145.0,2,143.504,0.9554,2,34.6583,2,1028.462,2,1455.38,2,182.94,1,340.38647,1,0.014508915679336787,2,0.014655247624022651,2,0.007599874615480893,2,0.007583520899718687,2,-6879.485161514478,9,0.44682,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,146.0,2,144.497,0.9557,2,34.6587,2,1028.4668,2,1455.4,2,182.714,1,340.38307,1,0.012587212238675642,2,0.01276226416617917,2,0.008019861117112462,2,0.007992054969816092,2,-6879.485161514819,9,0.42627,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,147.0,2,145.486,0.9567,2,34.659,2,1028.4716,2,1455.42,2,183.056,1,340.37394,1,0.014493863801620136,2,0.014640447808919203,2,0.007768331076639058,2,0.007747448627155808,2,-6879.485161513373,9,0.40958,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,148.0,2,146.479,0.9605,2,34.6596,2,1028.4764,2,1455.45,2,182.775,1,340.33889,1,0.01378910075785111,2,0.013947021937176233,2,0.008033310604735637,2,0.008005128891413364,2,-6879.485161506526,9,0.39898,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,149.0,2,147.472,0.9616,2,34.66,2,1028.4812,2,1455.48,2,182.337,1,340.32863,1,0.014163318822163054,2,0.014315334460343497,2,0.008124665252645468,2,0.008093918376966982,2,-6879.48516150511,9,0.3925,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,150.0,2,148.458,0.9627,2,34.6605,2,1028.4859,2,1455.5,2,182.25,1,340.31771,1,0.014298403409911176,2,0.014448223393838973,2,0.009062575233470871,2,0.009004124491659781,2,-6879.485161503945,9,0.38201,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,151.0,2,149.439,0.9649,2,34.6613,2,1028.4909,2,1455.52,2,182.233,1,340.29621,1,0.014283384518417045,2,0.014433450272643016,2,0.008131143857047954,2,0.008100214134699722,2,-6879.485161501114,9,0.36932,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,152.0,2,150.427,0.9684,2,34.6619,2,1028.4957,2,1455.56,2,182.623,1,340.26442,1,0.014118333460013604,2,0.014271072825212195,2,0.00793272848984844,2,0.007907342384552521,2,-6879.485161494929,9,0.3549,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,153.0,2,151.42,0.9684,2,34.6619,2,1028.5004,2,1455.57,2,182.39,1,340.26457,1,0.012395869698775892,2,0.01257337836818074,2,0.007694337272261723,2,0.007675454898747556,2,-6879.485161494929,9,0.33865,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,154.0,2,152.412,0.9691,2,34.6622,2,1028.5052,2,1455.59,2,182.093,1,340.25795,1,0.013238052000804534,2,0.013404183276581738,2,0.007556733341631381,2,0.00754152516758293,2,-6879.485161494143,9,0.32396,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,155.0,2,153.404,0.9709,2,34.6627,2,1028.5102,2,1455.62,2,182.191,1,340.2402,1,0.013520601873772447,2,0.013682596910751507,2,0.00812682462582727,2,0.008096016819493432,2,-6879.4851614914405,9,0.31442,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,156.0,2,154.393,0.9715,2,34.663,2,1028.515,2,1455.64,2,182.114,1,340.23492,1,0.011780732619857242,2,0.011965607908385046,2,0.008286522656441274,2,0.00825117102999394,2,-6879.485161490874,9,0.30769,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,157.0,2,155.38,0.9737,2,34.6635,2,1028.5199,2,1455.66,2,181.55,1,340.21399,1,0.013119352710351872,2,0.013287174694522626,2,0.008084611256736398,2,0.008054992094056189,2,-6879.485161487295,9,0.29829,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,158.0,2,156.368,0.9251,2,34.661,2,1028.5247,2,1455.46,2,181.398,1,340.64359,1,0.013639836887171177,2,0.013800039869168466,2,0.007212806196702059,2,0.007206517208253996,2,-6879.485161587847,9,0.28801,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,159.0,2,157.356,0.8275,2,34.6589,2,1028.5323,2,1455.03,2,182.289,1,341.50084,1,0.01289722607877374,2,0.013068136144370395,2,0.006425891543146936,2,0.006438502221131813,2,-6879.4851617979,9,0.27785,2
