CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 963
STNNBR = 25
CASTNO = 6
CASTTYPE = upcast
BOTTOM_DATE = 20170126
BOTTOM_TIME = 1142
BOTTOM_LATITUDE = -59.6176783333333
BOTTOM_LONGITUDE = 148.648055
BOTTOM_DEPTH = 155.574
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,77.0,2,76.26,-0.2807,2,34.0613,2,1027.7302,2,1447.84,2,322.154,1,353.08941,1,0.08977657106428845,4,0.0863941710977907,4,0.1378189044918602,2,0.1280890980440631,2,-6879.485162801901,9,0.00056937,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,78.0,2,77.251,-0.2832,2,34.0615,2,1027.7352,2,1447.84,2,322.092,1,353.11277,1,0.08805756162035283,4,0.08478347974244667,4,0.12644333082141063,2,0.11776513731013113,2,-6879.48516280823,9,0.00055399,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,79.0,2,78.236,-0.2706,2,34.0612,2,1027.7389,2,1447.91,2,322.396,1,352.99608,1,0.08744625064491812,4,0.08421048801975277,4,0.11885717438154703,2,0.11086772542209873,2,-6879.485162778148,9,0.00057008,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,80.0,2,79.227,-0.3046,2,34.063,2,1027.7472,2,1447.78,2,321.57,1,353.30642,1,0.08648129255249196,4,0.08330580012339377,4,0.11856992951489669,2,0.11060635144976205,2,-6879.485162861894,9,0.000683,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,81.0,2,80.219,-0.3139,2,34.0641,2,1027.7533,2,1447.75,2,321.615,1,353.3899,1,0.08732800627925454,4,0.08409964338699792,4,0.10437324129192135,2,0.09766812268924246,2,-6879.485162886379,9,0.00066105,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,82.0,2,81.214,-0.3215,2,34.064,2,1027.7586,2,1447.73,2,321.504,1,353.46019,1,0.08602890846499232,4,0.08288157923847439,4,0.10847601687025028,2,0.10141140230449808,2,-6879.485162903845,9,0.00063047,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,83.0,2,82.201,-0.3206,2,34.0633,2,1027.763,2,1447.75,2,320.873,1,353.45364,1,0.08768281133861715,4,0.08443223279335221,4,0.10779612119391316,2,0.10079132443803072,2,-6879.485162899959,9,0.00062272,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,84.0,2,83.197,-0.3323,2,34.0636,2,1027.7686,2,1447.71,2,320.493,1,353.56198,1,0.08778140657865936,4,0.08452464826510529,4,0.10535239383673041,2,0.09856180194137097,2,-6879.4851629280165,9,0.00059052,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,85.0,2,84.184,-0.3577,2,34.0685,2,1027.7779,2,1447.62,2,320.602,1,353.78385,1,0.08494856906167254,4,0.08186825596423729,4,0.11536336820817615,2,0.10768752799057488,2,-6879.485162999841,9,0.00056786,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,86.0,2,85.172,-0.347,2,34.0659,2,1027.7806,2,1447.68,2,320.428,1,353.69148,1,0.08416415899929097,4,0.08113229039191475,4,0.09598388017109827,2,0.09000245407432654,2,-6879.485162968206,9,0.00054577,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,87.0,2,86.165,-0.3636,2,34.0694,2,1027.7887,2,1447.63,2,321.329,1,353.83623,1,0.08815621994189722,4,0.08487594386564647,4,0.12548530319649143,2,0.1168946614289105,2,-6879.485163015929,9,0.00051753,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,88.0,2,87.152,-0.369,2,34.07,2,1027.7941,2,1447.62,2,321.072,1,353.88471,1,0.08724919004393761,4,0.08402575725678883,4,0.11092850140059901,2,0.10364732763439428,2,-6879.4851630300855,9,0.00050142,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,89.0,2,88.14,-0.3614,2,34.0676,2,1027.7969,2,1447.67,2,319.903,1,353.82069,1,0.08485045814281342,4,0.08177621420794746,4,0.1063563947988905,2,0.09947794905546982,2,-6879.485163006189,9,0.00048778,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,90.0,2,89.133,-0.3775,2,34.0698,2,1027.8039,2,1447.61,2,319.82,1,353.96438,1,0.08882753527915409,4,0.08550503824519635,4,0.10484446636244407,2,0.09809823859165587,2,-6879.485163049452,9,0.0004687,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,91.0,2,90.127,-0.3835,2,34.0708,2,1027.8096,2,1447.6,2,320.07,1,354.0172,1,0.0867765171762985,4,0.0835826136968854,4,0.0938155940819327,2,0.08801859283973854,2,-6879.485163066044,9,0.00044607,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,92.0,2,91.124,-0.3882,2,34.0724,2,1027.8158,2,1447.6,2,320.199,1,354.05662,1,0.08650096949599298,4,0.08332425073676804,4,0.09447215530118969,2,0.08861942736892309,2,-6879.485163081131,9,0.00042888,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,93.0,2,92.102,-0.3886,2,34.0726,2,1027.8208,2,1447.61,2,320.014,1,354.05954,1,0.08561617356993957,4,0.08249448746571894,4,0.09394465173106765,2,0.08813670463289341,2,-6879.485163082578,9,0.00041028,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,94.0,2,93.087,-0.3865,2,34.0711,2,1027.8244,2,1447.63,2,320.039,1,354.04492,1,0.08648129255249196,4,0.08330580012339377,4,0.0945556631465278,2,0.08869583999675959,2,-6879.485163073831,9,0.00039633,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,95.0,2,94.082,-0.387,2,34.0713,2,1027.8293,2,1447.65,2,320.097,1,354.04884,1,0.08789974280218181,4,0.08463556374955757,4,0.08378315331243953,2,0.07882438175460306,2,-6879.485163075512,9,0.00038488,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,96.0,2,95.081,-0.3888,2,34.0721,2,1027.8348,2,1447.66,2,320.104,1,354.06325,1,0.0886300102997244,4,0.08531994934414164,4,0.08806548299127961,2,0.0827520409729093,2,-6879.485163081768,9,0.00036904,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,97.0,2,96.076,-0.3932,2,34.0737,2,1027.841,2,1447.65,2,320.099,1,354.0999,1,0.08908441629602434,4,0.08574572979687214,4,0.08500688097921096,2,0.07994724974197898,2,-6879.485163096156,9,0.00035387,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,98.0,2,97.062,-0.3952,2,34.0748,2,1027.8467,2,1447.66,2,319.373,1,354.11539,1,0.08811675462425252,4,0.08483895668242303,4,0.08376232289474037,2,0.07880526471583589,2,-6879.485163103649,9,0.00034349,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,99.0,2,98.038,-0.3944,2,34.0747,2,1027.8514,2,1447.68,2,319.733,1,354.10766,1,0.08805756162035283,4,0.08478347974244667,4,0.09851746028004402,2,0.0923191487951418,2,-6879.485163101521,9,0.00033889,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,100.0,2,99.03,-0.3971,2,34.0759,2,1027.8573,2,1447.69,2,319.436,1,354.12997,1,0.08669777585236263,4,0.0835087853578092,4,0.08849885954970435,2,0.08314925968107872,2,-6879.485163110909,9,0.00034986,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,101.0,2,100.026,-0.4145,2,34.0809,2,1027.867,2,1447.63,2,316.892,1,354.27796,1,0.08833384666626094,4,0.08504241148102298,4,0.08820547206620183,2,0.08288035558726017,2,-6879.485163164449,9,0.00035699,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,102.0,2,101.016,-0.4213,2,34.0848,2,1027.875,2,1447.62,2,316.867,1,354.33041,1,0.08839306749111517,4,0.08509790987585855,4,0.09228418845437183,2,0.08661676566451168,2,-6879.485163190357,9,0.00034555,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,103.0,2,102.01,-0.4247,2,34.0873,2,1027.8818,2,1447.62,2,317.504,1,354.35496,1,0.08782084932863042,4,0.08456161804332792,4,0.09109831466254274,2,0.08553084197759046,2,-6879.485163204718,9,0.0003371,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,104.0,2,102.995,-0.427,2,34.089,2,1027.8877,2,1447.63,2,315.853,1,354.37146,1,0.08817595359492139,4,0.08489443822398049,4,0.08852001519218361,2,0.0831686490246245,2,-6879.485163214457,9,0.00032187,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,105.0,2,103.982,-0.4297,2,34.0883,2,1027.8916,2,1447.63,2,313.442,1,354.39933,1,0.08944028121796863,4,0.08607913650605313,4,0.08172545892633841,2,0.07693537261187583,2,-6879.485163219002,9,0.00030843,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,106.0,2,104.98,-0.4219,2,34.0914,2,1027.8985,2,1447.69,2,313.632,1,354.31799,1,0.09100463878407626,4,0.08754435311599756,4,0.08506179152803593,2,0.07999762522680619,2,-6879.485163208629,9,0.00030005,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,107.0,2,105.967,-0.4194,2,34.0948,2,1027.9055,2,1447.72,2,318.079,1,354.28453,1,0.08736741840029329,4,0.08413658954026536,4,0.08269412670848443,2,0.07782477467086296,2,-6879.485163211454,9,0.00028929,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,108.0,2,106.946,-0.4316,2,34.0919,2,1027.9069,2,1447.68,2,313.951,1,354.40647,1,0.08766309428599736,4,0.08441375123803786,4,0.09383441187640472,2,0.08803581487554063,2,-6879.48516323266,9,0.00028294,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,109.0,2,107.948,-0.4287,2,34.0934,2,1027.9123,2,1447.71,2,310.581,1,354.37512,1,0.08720978593134651,4,0.08398881728119809,4,0.08576080960808813,2,0.08063884187041986,2,-6879.4851632296895,9,0.00026969,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,110.0,2,108.941,-0.4229,2,34.0962,2,1027.9188,2,1447.75,2,306.804,1,354.31359,1,0.08766309428599736,4,0.08441375123803786,4,0.07822777265053994,2,0.073721725158542,2,-6879.48516322324,9,0.00025848,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,111.0,2,109.93,-0.4121,2,34.0998,2,1027.9258,2,1447.82,2,302.079,1,354.20357,1,0.08949961272122013,4,0.08613472023577066,4,0.08000078552319793,2,0.07535118656852521,2,-6879.485163207115,9,0.00025321,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,112.0,2,110.92,-0.3974,2,34.1048,2,1027.9336,2,1447.91,2,298.267,1,354.05283,1,0.08920301428072226,4,0.08585684712925004,4,0.07648123424809666,2,0.07211570905218129,2,-6879.485163185441,9,0.00023948,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,113.0,2,111.91,-0.3739,2,34.1134,2,1027.9442,2,1448.05,2,297.652,1,353.81036,1,0.08648129255249196,4,0.08330580012339377,4,0.07146835135798622,2,0.06750107840443408,2,-6879.485163152386,9,0.00023851,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,114.0,2,112.9,-0.303,2,34.1292,2,1027.9592,2,1448.42,2,300.147,1,353.10873,1,0.08683558020593135,4,0.08363799038011298,4,0.0962193431735393,2,0.09021782303944363,2,-6879.485163027102,9,0.00022488,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,115.0,2,113.887,-0.2674,2,34.1407,2,1027.9714,2,1448.62,2,308.555,1,352.74762,1,0.08707189257829276,4,0.08385954359811693,4,0.08258259235485803,2,0.07772238020296093,2,-6879.485162973491,9,0.0002207,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,116.0,2,114.872,-0.3091,2,34.1262,2,1027.9641,2,1448.42,2,301.215,1,353.17399,1,0.0900338615167236,4,0.0866351782827058,4,0.07653707301757362,2,0.0721670689781595,2,-6879.485163033675,9,0.00021184,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,117.0,2,115.864,-0.3577,2,34.1246,2,1027.9673,2,1448.2,2,293.162,1,353.62887,1,0.09154022264979586,4,0.08804584003605832,4,0.06945219946376226,2,0.06564289189940656,2,-6879.4851631430865,9,0.00020447,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,118.0,2,116.855,-0.3436,2,34.1301,2,1027.9751,2,1448.29,2,283.474,1,353.48272,1,0.09094515859817656,4,0.0874886547938537,4,0.07147831101346158,2,0.0675102545008391,2,-6879.485163124166,9,0.00019816,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,119.0,2,117.849,-0.3129,2,34.1378,2,1027.984,2,1448.46,2,275.062,1,353.17684,1,0.0871900848766871,4,0.08397034806607682,4,0.06272135696967364,2,0.05942959263325954,2,-6879.4851630721305,9,0.00018747,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,120.0,2,118.84,-0.2735,2,34.1467,2,1027.9938,2,1448.67,2,270.382,1,352.78787,1,0.09108395477264201,4,0.08761862453742147,4,0.057146801334355554,2,0.05427133476453003,2,-6879.48516300299,9,0.00018563,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,121.0,2,119.829,-0.1836,2,34.1642,2,1028.0091,2,1449.12,2,266.93,1,351.91075,1,0.09354786021348226,4,0.08992497491307748,4,0.051380810229459804,2,0.048922903414273605,2,-6879.485162838701,9,0.00017237,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,122.0,2,120.818,-0.0104,2,34.1866,2,1028.0268,2,1449.98,2,265.995,1,350.26102,1,0.08947983489754639,4,0.08611619182022123,4,0.05404765041099919,2,0.05139835262412585,2,-6879.485162495902,9,0.00017052,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,123.0,2,121.809,0.0672,2,34.1989,2,1028.0381,2,1450.37,2,273.357,1,349.51979,1,0.09104429548239815,4,0.08758148782813027,4,0.03956207142479137,2,0.03791177255943089,2,-6879.485162349154,9,0.00016536,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,124.0,2,122.807,0.1961,2,34.2198,2,1028.0561,2,1451.01,2,282.858,1,348.29382,1,0.09386649944401011,4,0.09022311988634726,4,0.033141553415511844,2,0.031897292944098134,2,-6879.485162108044,9,0.00015502,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,125.0,2,123.78,0.0417,2,34.1966,2,1028.0448,2,1450.27,2,264.734,1,349.75979,1,0.0935677704009582,4,0.08994360530552344,4,0.04069213717595132,2,0.03896777655500785,2,-6879.485162401727,9,0.0001528,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,126.0,2,124.764,-0.0715,2,34.1853,2,1028.0423,2,1449.75,2,256.849,1,350.82239,1,0.0927320910362162,4,0.08916155119397999,4,0.049655673915774814,2,0.04731990544347173,2,-6879.485162633235,9,0.00014982,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,127.0,2,125.761,-0.0291,2,34.1946,2,1028.052,2,1449.97,2,258.139,1,350.40945,1,0.09388641979132623,4,0.09024175810125609,4,0.04415711078122535,2,0.04220126642365832,2,-6879.485162559229,9,0.00014491,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,128.0,2,126.752,0.1049,2,34.2114,2,1028.0659,2,1450.63,2,257.655,1,349.14408,1,0.09564188321652035,4,0.09188382456622193,4,0.037167472705224525,2,0.03567163693107964,2,-6879.485162294653,9,0.00013653,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,129.0,2,127.754,0.269,2,34.2309,2,1028.081,2,1451.43,2,256.216,1,347.60539,1,0.09824403443989588,4,0.09431641663895331,4,0.03029573860130219,2,0.029222586909163132,2,-6879.485161970663,9,0.00013647,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,130.0,2,128.75,0.3147,2,34.2357,2,1028.0879,2,1451.66,2,256.022,1,347.18118,1,0.09824403443989588,4,0.09431641663895331,4,0.02639951530878103,2,0.025550484154759724,2,-6879.485161879376,9,0.00013377,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,131.0,2,129.743,0.3282,2,34.2392,2,1028.0951,2,1451.75,2,257.681,1,347.0503,1,0.09830420739869301,4,0.09437264822734276,4,0.02396847458433148,2,0.023252647778823358,2,-6879.485161857723,9,0.00011958,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,132.0,2,130.715,0.3205,2,34.2402,2,1028.0992,2,1451.73,2,254.658,1,347.11701,1,0.09744225761161804,4,0.09356706916433445,4,0.027570930143752018,2,0.02665583082475385,2,-6879.485161877654,9,0.00012031,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,133.0,2,131.698,0.2898,2,34.2378,2,1028.1015,2,1451.6,2,243.498,1,347.39883,1,0.09678153574285926,4,0.09294942974372868,4,0.029225790431425747,2,0.02821540567072195,2,-6879.485161941022,9,0.00011964,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,134.0,2,132.693,0.3075,2,34.241,2,1028.1075,2,1451.7,2,241.374,1,347.23083,1,0.09584167561999198,4,0.09207066001686637,4,0.024429125173505893,2,0.023688480075232173,2,-6879.4851619090705,9,0.00011886,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,135.0,2,133.686,0.3237,2,34.2441,2,1028.1137,2,1451.79,2,240.789,1,347.07699,1,0.09528241470851294,4,0.09154764220173116,4,0.022729413093737827,2,0.02207931150259271,2,-6879.485161880289,9,0.00010602,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,136.0,2,134.683,0.3739,2,34.251,2,1028.1218,2,1452.05,2,240.255,1,346.60757,1,0.09670149412237722,4,0.09287459965122072,4,0.02190245520972829,2,0.021295350813016495,2,-6879.485161784438,9,0.0001038,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,137.0,2,135.675,0.5036,2,34.2664,2,1028.134,2,1452.68,2,241.007,1,345.40715,1,0.09932799139351559,4,0.09532923394373655,4,0.021920301726024632,2,0.021312276977621863,2,-6879.485161531948,9,0.00010368,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,138.0,2,136.668,0.5251,2,34.2716,2,1028.142,2,1452.8,2,245.129,1,345.20082,1,0.1006351110836875,4,0.09655017755748337,4,0.02009866025369487,2,0.019582782949246088,2,-6879.485161496955,9,0.00010283,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,139.0,2,137.649,0.6003,2,34.2778,2,1028.1485,2,1453.17,2,247.23,1,344.51561,1,0.09588164160486226,4,0.09210803288140111,4,0.023867865791081397,2,0.023157432249175217,2,-6879.485161344708,9,0.00010272,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,140.0,2,138.633,0.4945,2,34.2677,2,1028.1482,2,1452.69,2,243.465,1,345.48406,1,0.1036005903446402,4,0.09931859416238371,4,0.04917095991075342,2,0.04686926501344661,2,-6879.485161555613,9,9.5774e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,141.0,2,139.624,0.519,2,34.2712,2,1028.1539,2,1452.82,2,238.676,1,345.25686,1,0.09888616392563417,4,0.09491643907862318,4,0.02634122792189797,2,0.025495453208757922,2,-6879.485161509593,9,8.9081e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,142.0,2,140.615,0.542,2,34.2754,2,1028.1605,2,1452.94,2,233.929,1,345.04028,1,0.10097739517133897,4,0.0968698256110442,4,0.019830933274546162,2,0.019328282744569252,2,-6879.485161468758,9,8.6678e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,143.0,2,141.604,0.5725,2,34.28,2,1028.1672,2,1453.11,2,230.987,1,344.75709,1,0.10140045711568055,4,0.09726486971547468,4,0.019642050843342106,2,0.019148681224406425,2,-6879.485161412247,9,8.6016e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,144.0,2,142.595,0.5894,2,34.2826,2,1028.1728,2,1453.2,2,231.003,1,344.60013,1,0.09824403443989588,4,0.09431641663895331,4,0.020821617313999514,2,0.020269610934305085,2,-6879.485161381107,9,8.6861e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,145.0,2,143.59,0.646,2,34.2898,2,1028.1809,2,1453.49,2,231.163,1,344.07936,1,0.09964950585222968,4,0.09562959091220215,4,0.017469448234214115,2,0.017079674413427507,2,-6879.485161273244,9,8.6016e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,146.0,2,144.582,0.7317,2,34.2992,2,1028.1896,2,1453.9,2,231.001,1,343.29678,1,0.10081629858485693,4,0.09671938630559977,4,0.016555459457394058,2,0.016207421707816444,2,-6879.485161106811,9,8.6067e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,147.0,2,145.575,0.7704,2,34.3039,2,1028.1964,2,1454.11,2,232.416,1,342.94307,1,0.0998907439080347,4,0.09585493720772612,4,0.01795858283577262,2,0.017546009957560862,2,-6879.485161033067,9,8.0722e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,148.0,2,146.554,0.7639,2,34.3033,2,1028.2006,2,1454.09,2,231.714,1,343.00195,1,0.10303474300326647,4,0.09879051308327699,4,0.01894644009440441,2,0.01848688142976473,2,-6879.485161045918,9,7.6337e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,149.0,2,147.54,0.7458,2,34.3017,2,1028.2042,2,1454.02,2,229.266,1,343.16581,1,0.10906015894319515,4,0.10440989995515768,4,0.02330485177053912,2,0.022624416446021384,2,-6879.485161081907,9,7.1379e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,150.0,2,148.536,0.7621,2,34.3044,2,1028.2101,2,1454.12,2,228.609,1,343.01493,1,0.10283276747809776,4,0.09860199933432462,4,0.015930502075543973,2,0.015610325725485071,2,-6879.485161052664,9,6.9917e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,151.0,2,149.53,0.7884,2,34.3069,2,1028.2156,2,1454.25,2,228.187,1,342.77666,1,0.10505775316962039,4,0.1006781499670031,4,0.016464825017622947,2,0.01612086263395809,2,-6879.48516100087,9,6.8916e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,152.0,2,150.507,0.7962,2,34.3078,2,1028.2214,2,1454.31,2,226.279,1,342.70514,1,0.10277218642024462,4,0.09854545411859032,4,0.016435193295660434,2,0.01609256076709864,2,-6879.485160985923,9,8.6427e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,153.0,2,151.498,0.7893,2,34.3062,2,1028.2252,2,1454.29,2,222.082,1,342.77067,1,0.10125940698431453,4,0.09713316569338136,4,0.01733063515401733,2,0.01694727359722184,2,-6879.485160997124,9,7.9118e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,154.0,2,152.492,0.7946,2,34.3072,2,1028.2305,2,1454.33,2,226.856,1,342.72081,1,0.10077603047007495,4,0.09668178111433644,4,0.015210832652052414,2,0.014922026493718163,2,-6879.485160987944,9,7.2981e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,155.0,2,153.489,0.8086,2,34.3092,2,1028.2361,2,1454.41,2,230.744,1,342.59203,1,0.09824403443989588,4,0.09431641663895331,4,0.017122169316598494,2,0.01674838860418302,2,-6879.485160962097,9,6.9244e-05,2
RUB320161220,25,6,2017-01-26T11:42:07+00:00,-59.6176783333333,148.648055,156.0,2,154.489,0.9192,2,34.3235,2,1028.2429,2,1454.95,2,230.002,1,341.58732,1,0.09782297868155436,4,0.09392291467925025,4,0.014465689472530085,2,0.014208521125881071,2,-6879.485160754891,9,7.3664e-05,2
