CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 3114
STNNBR = 103
CASTNO = 13
CASTTYPE = downcast
BOTTOM_DATE = 20170316
BOTTOM_TIME = 0550
BOTTOM_LATITUDE = -43.9897433333333
BOTTOM_LONGITUDE = 14.077215
BOTTOM_DEPTH = 1486.583
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,669.0,2,662.553,4.7398,2,34.3572,2,1030.2789,2,1479.84,2,190.285,1,310.77202,1,-999,9,-999,9,0.0018814488004894017,2,0.001942785895225674,2,-0.00021487185470234218,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,670.0,2,663.536,4.6463,2,34.3484,2,1030.2865,2,1479.45,2,190.436,1,311.48471,1,-999,9,-999,9,0.0018814488004894017,2,0.001942785895225674,2,-0.0002065399001623467,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,671.0,2,664.536,4.5988,2,34.3471,2,1030.2951,2,1479.27,2,189.493,1,311.84003,1,-999,9,-999,9,0.001727149000869418,2,0.0017872020215355191,2,-0.00020607763293267148,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,672.0,2,665.527,4.5895,2,34.3452,2,1030.2993,2,1479.25,2,188.793,1,311.91415,1,-999,9,-999,9,0.0018124516903326561,2,0.0018732548738534332,2,-0.00021696326220581,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,673.0,2,666.527,4.5819,2,34.3441,2,1030.3041,2,1479.23,2,188.543,1,311.97324,1,-999,9,-999,9,0.0017216546009007241,2,0.0017816557833482973,2,-0.00022039673767490706,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,674.0,2,667.518,4.5802,2,34.3428,2,1030.3081,2,1479.24,2,188.685,1,311.98915,1,-999,9,-999,9,0.0019049074326653482,2,0.001966411696836444,2,-0.0002268560511360383,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,675.0,2,668.5,4.5764,2,34.3413,2,1030.3126,2,1479.24,2,190.668,1,312.02097,1,-999,9,-999,9,0.0019229596974148005,2,0.0019845877427244175,2,-0.00022407713343115435,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,676.0,2,669.475,4.5646,2,34.3385,2,1030.317,2,1479.2,2,192.571,1,312.11559,1,-999,9,-999,9,0.0018590520681423706,2,0.001920222820266978,2,-0.00021017414841786172,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,677.0,2,670.468,4.4929,2,34.3307,2,1030.3231,2,1478.91,2,192.624,1,312.66857,1,-999,9,-999,9,0.0017347446052266406,2,0.0017948685762556073,2,-0.0002130524010759938,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,678.0,2,671.46,4.4665,2,34.3293,2,1030.3298,2,1478.82,2,192.213,1,312.86885,1,-999,9,-999,9,-999,4,-999,4,-0.00022379799530621703,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,679.0,2,672.453,4.4601,2,34.3278,2,1030.3344,2,1478.81,2,192.744,1,312.92008,1,-999,9,-999,9,-999,4,-999,4,-0.00023456241179394726,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,680.0,2,673.438,4.4552,2,34.3267,2,1030.3392,2,1478.8,2,194.494,1,312.96003,1,-999,9,-999,9,-999,4,-999,4,-0.00021579633632524384,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,681.0,2,674.421,4.4499,2,34.3257,2,1030.344,2,1478.8,2,195.249,1,313.00165,1,-999,9,-999,9,-999,4,-999,4,-0.0004281447278921253,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,682.0,2,675.41,4.4468,2,34.3254,2,1030.349,2,1478.8,2,195.197,1,313.02515,1,-999,9,-999,9,-999,4,-999,4,-0.0004281495956672116,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,683.0,2,676.403,4.4423,2,34.3245,2,1030.3536,2,1478.8,2,195.218,1,313.06126,1,-999,9,-999,9,-999,4,-999,4,-0.00042815553677094605,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,684.0,2,677.394,4.4373,2,34.324,2,1030.3584,2,1478.79,2,195.069,1,313.09984,1,-999,9,-999,9,0.0016517989814058994,2,0.0017111027602470471,2,-0.00021388703003040482,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,685.0,2,678.386,4.4266,2,34.3226,2,1030.3632,2,1478.76,2,194.959,1,313.18375,1,-999,9,-999,9,0.0018346007855148743,2,0.0018955823204823369,2,-0.00021505987500147023,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,686.0,2,679.375,4.4146,2,34.3202,2,1030.3674,2,1478.73,2,195.014,1,313.27901,1,-999,9,-999,9,0.0018417933223156748,2,0.0019028313482772556,2,-0.00021568174590419744,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,687.0,2,680.357,4.3789,2,34.318,2,1030.3743,2,1478.59,2,195.096,1,313.55224,1,-999,9,-999,9,0.0018064402634519272,2,0.0018671938899814053,2,-0.0002101010924936654,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,688.0,2,681.349,4.3625,2,34.3168,2,1030.3799,2,1478.54,2,194.936,1,313.67785,1,-999,9,-999,9,0.0018161674392057198,2,0.0018770010079900376,2,-0.00022284015137403863,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,689.0,2,682.336,4.372,2,34.3185,2,1030.3856,2,1478.6,2,196.11,1,313.60306,1,-999,9,-999,9,0.001827593484569311,2,0.0018885193131750538,2,-0.00021083788050132294,4,363.64,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,690.0,2,683.312,4.3322,2,34.3154,2,1030.3922,2,1478.45,2,196.061,1,313.90877,1,-999,9,-999,9,0.0017788427383416358,2,0.0018393624826846483,2,-0.00042833286321339157,4,363.45,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,691.0,2,684.303,4.3401,2,34.317,2,1030.3974,2,1478.5,2,195.466,1,313.84577,1,-999,9,-999,9,0.0016500759865341612,2,0.001709361651546066,2,-0.0004283223987089628,4,363.48,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,692.0,2,685.299,4.3419,2,34.3172,2,1030.4021,2,1478.52,2,195.424,1,313.83215,1,-999,9,-999,9,0.0018643989945352102,2,0.0019256100615213654,2,-0.0004283196156490295,4,363.46,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,693.0,2,686.292,4.3299,2,34.3165,2,1030.4074,2,1478.49,2,195.823,1,313.92402,1,-999,9,-999,9,0.001858072267633196,2,0.0019192355910778965,2,-0.00022285039988459654,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,694.0,2,687.289,4.3077,2,34.3144,2,1030.4127,2,1478.41,2,196.271,1,314.09627,1,-999,9,-999,9,0.001786677775783912,2,0.0018472649893789038,2,-0.00021391960876215453,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,695.0,2,688.276,4.2859,2,34.3122,2,1030.4179,2,1478.33,2,196.051,1,314.26575,1,-999,9,-999,9,0.0018031717043679992,2,0.0018638981780802891,2,-0.0002146288146877321,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,696.0,2,689.262,4.2683,2,34.3108,2,1030.4234,2,1478.27,2,195.525,1,314.40135,1,-999,9,-999,9,0.0018341570616114131,2,0.0018951350887256664,2,-0.00021456107926908836,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,697.0,2,690.249,4.2536,2,34.3092,2,1030.4287,2,1478.23,2,195.972,1,314.51651,1,-999,9,-999,9,0.0018199738779443636,2,0.0018808383787282112,2,-0.00021164352508100596,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,698.0,2,691.231,4.2372,2,34.3074,2,1030.434,2,1478.17,2,197.042,1,314.64472,1,-999,9,-999,9,0.0018147516630860638,2,0.0018755736766488302,2,-0.00021363859370108842,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,699.0,2,692.216,4.2347,2,34.3088,2,1030.4404,2,1478.18,2,197.579,1,314.66028,1,-999,9,-999,9,0.0017519784838523663,2,0.0018122603893832407,2,-0.00021011385517485275,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,700.0,2,693.209,4.2371,2,34.3082,2,1030.4444,2,1478.21,2,197.401,1,314.64318,1,-999,9,-999,9,0.0016708717366643762,2,0.0017303730627646922,2,-0.00021556890489537824,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,701.0,2,694.211,4.2191,2,34.3067,2,1030.4499,2,1478.15,2,197.883,1,314.78265,1,-999,9,-999,9,0.0019078679451544143,2,0.001969392797528788,2,-0.0002195922484611014,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,702.0,2,695.181,4.2318,2,34.3067,2,1030.4537,2,1478.22,2,196.992,1,314.68704,1,-999,9,-999,9,0.0018087380859198414,2,0.0018695107135410678,2,-0.00021888728528600846,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,703.0,2,696.166,4.1729,2,34.3023,2,1030.461,2,1477.98,2,197.479,1,315.14299,1,-999,9,-999,9,0.0018189113901748678,2,0.0018797672767560801,2,-0.00020264990739492494,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,704.0,2,697.159,4.1765,2,34.3025,2,1030.4654,2,1478.01,2,197.343,1,315.11565,1,-999,9,-999,9,0.0018410825955920635,2,0.0019021150703786636,2,-0.000236455877305564,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,705.0,2,698.158,4.1734,2,34.3018,2,1030.47,2,1478.02,2,197.01,1,315.14021,1,-999,9,-999,9,0.0017804265700635854,2,0.0018409600218450856,2,-0.0002330097847827842,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,706.0,2,699.151,4.1344,2,34.2962,2,1030.474,2,1477.86,2,196.861,1,315.44966,1,-999,9,-999,9,0.0018784998996615853,2,0.0019398154708377,2,-0.00022549960553864453,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,707.0,2,700.145,4.1063,2,34.2947,2,1030.4805,2,1477.76,2,197.559,1,315.66637,1,-999,9,-999,9,-999,4,-999,4,-0.00022513443408654694,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,708.0,2,701.116,4.1165,2,34.2943,2,1030.4844,2,1477.82,2,198.243,1,315.58975,1,-999,9,-999,9,-999,4,-999,4,-0.00022593417664764625,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,709.0,2,702.101,4.0531,2,34.2844,2,1030.4877,2,1477.55,2,200.948,1,316.09608,1,-999,9,-999,9,0.001920891586661475,2,0.0019825056642652408,2,-0.000223995379723388,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,710.0,2,703.091,3.9686,2,34.2773,2,1030.4952,2,1477.21,2,201.574,1,316.75776,1,-999,9,-999,9,0.0018452592212378214,2,0.0019063242207475164,2,-0.00042890750449168683,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,711.0,2,704.084,3.9281,2,34.27,2,1030.4985,2,1477.04,2,200.859,1,317.08501,1,-999,9,-999,9,0.001784652061589685,2,0.0018452219129114489,2,-0.00042896487371476926,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,712.0,2,705.081,3.8535,2,34.2636,2,1030.5057,2,1476.74,2,200.787,1,317.67281,1,-999,9,-999,9,0.0018298988509321593,2,0.0018908430798234958,2,-0.0004290881602115515,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,713.0,2,706.075,3.8121,2,34.2595,2,1030.5118,2,1476.57,2,202.22,1,318.00126,1,-999,9,-999,9,0.0017285451889621853,2,0.0017886113133017138,2,-0.0002260626273989729,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,714.0,2,707.047,3.9082,2,34.2661,2,1030.5147,2,1477.01,2,208.025,1,317.24693,1,-999,9,-999,9,0.0018442814741842454,2,0.0019053388806277132,2,-0.00021151387079390203,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,715.0,2,708.036,3.8343,2,34.2578,2,1030.5202,2,1476.7,2,207.177,1,317.83481,1,-999,9,-999,9,0.0016340764292749291,2,0.0016931917556225026,2,-0.0002106052875684917,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,716.0,2,709.026,3.8379,2,34.262,2,1030.5284,2,1476.74,2,205.77,1,317.7967,1,-999,9,-999,9,0.0017639917066060629,2,0.0018243812198766964,2,-0.0002118896839016298,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,717.0,2,710.016,3.8762,2,34.2659,2,1030.5327,2,1476.93,2,205.229,1,317.49307,1,-999,9,-999,9,0.0018133361980082535,2,0.0018741466315907748,2,-0.00020714502389231933,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,718.0,2,711.009,3.8881,2,34.2683,2,1030.5383,2,1477.0,2,206.182,1,317.3958,1,-999,9,-999,9,0.001768733193218198,2,0.001829164620208713,2,-0.00021894572496340483,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,719.0,2,711.996,3.8947,2,34.2685,2,1030.5425,2,1477.04,2,206.777,1,317.34468,1,-999,9,-999,9,0.0017774352212959912,2,0.0018379427548630921,2,-0.0002260337727357671,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,720.0,2,712.985,3.902,2,34.2717,2,1030.549,2,1477.09,2,206.002,1,317.28104,1,-999,9,-999,9,0.0017149459250857702,2,0.0017748832242497012,2,-0.000227205562441849,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,721.0,2,713.968,3.9217,2,34.2748,2,1030.5542,2,1477.2,2,204.257,1,317.12282,1,-999,9,-999,9,0.0017774352212959912,2,0.0018379427548630921,2,-0.00022588873313773294,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,722.0,2,714.957,3.9222,2,34.2751,2,1030.559,2,1477.22,2,203.788,1,317.1178,1,-999,9,-999,9,0.0018980942112786254,2,0.001959550662566697,2,-0.00021831352722562127,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,723.0,2,715.947,3.9175,2,34.2748,2,1030.5637,2,1477.21,2,203.057,1,317.15499,1,-999,9,-999,9,0.0018345120383155813,2,0.0018954928719055082,2,-0.00022701213355331585,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,724.0,2,716.941,3.9,2,34.2731,2,1030.5687,2,1477.15,2,201.976,1,317.29312,1,-999,9,-999,9,0.0018500611866436231,2,0.001911163291926054,2,-0.00023796921168486922,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,725.0,2,717.936,3.8965,2,34.2726,2,1030.5733,2,1477.15,2,201.387,1,317.32127,1,-999,9,-999,9,0.0017882635687436984,2,0.0018488643344320036,2,-0.00022628833471096549,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,726.0,2,718.905,3.9036,2,34.272,2,1030.5769,2,1477.2,2,203.312,1,317.26805,1,-999,9,-999,9,0.0018250230804052088,2,0.0018859283085691585,2,-0.00020808675085675607,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,727.0,2,719.895,3.8817,2,34.2715,2,1030.5832,2,1477.12,2,203.33,1,317.4367,1,-999,9,-999,9,0.0017834193351401238,2,0.0018439785930094673,2,-0.00022686412207087686,4,363.5,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,728.0,2,720.887,3.8688,2,34.2697,2,1030.5876,2,1477.08,2,203.141,1,317.54065,1,-999,9,-999,9,0.0018638641072814554,2,0.001925071158386514,2,-0.00021493591736289935,4,363.6,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,729.0,2,721.88,3.8464,2,34.2683,2,1030.5934,2,1477.0,2,202.956,1,317.7157,1,-999,9,-999,9,0.0017992869405532733,2,0.0018599809519134652,2,-0.00021958815670398356,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,730.0,2,722.875,3.8384,2,34.2676,2,1030.5983,2,1476.98,2,203.138,1,317.77916,1,-999,9,-999,9,0.0018296328053466313,2,0.0018905749144607004,2,-0.00022670811972276292,4,363.77,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,731.0,2,723.867,3.8317,2,34.2679,2,1030.6039,2,1476.97,2,203.351,1,317.83033,1,-999,9,-999,9,0.001737191163469093,2,0.001797337812300839,2,-0.00021800322112591346,4,363.5,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,732.0,2,724.848,3.831,2,34.2683,2,1030.6092,2,1476.99,2,203.532,1,317.83477,1,-999,9,-999,9,0.0017877349270608647,2,0.0018483311788744454,2,-0.0004291416433191116,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,733.0,2,725.832,3.8282,2,34.2682,2,1030.6141,2,1476.99,2,203.838,1,317.85616,1,-999,9,-999,9,0.0017791066827221853,2,0.0018396287138208512,2,-0.00042914663088598103,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,734.0,2,726.817,3.8225,2,34.2677,2,1030.619,2,1476.98,2,204.093,1,317.90118,1,-999,9,-999,9,0.001699900136695946,2,0.0017596917960497032,2,-0.00042915606289343057,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,735.0,2,727.811,3.7946,2,34.2665,2,1030.6255,2,1476.88,2,203.809,1,318.11913,1,-999,9,-999,9,0.001815282542686408,2,0.0018761088923585063,2,-0.0004292053241590279,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,736.0,2,728.804,3.7883,2,34.2664,2,1030.6308,2,1476.87,2,203.754,1,318.16754,1,-999,9,-999,9,0.0017530298125706938,2,0.0018133212164931512,2,-0.0004292168764361431,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,737.0,2,729.79,3.7958,2,34.2661,2,1030.6348,2,1476.92,2,203.895,1,318.11061,1,-999,9,-999,9,0.0017584645062474389,2,0.0018188047621930143,2,-0.00021153079675534129,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,738.0,2,730.761,3.7941,2,34.2656,2,1030.6395,2,1476.93,2,204.68,1,318.12533,1,-999,9,-999,9,0.0017355308930274932,2,0.0017956621616749963,2,-0.00021032764317028567,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,739.0,2,731.754,3.779,2,34.2649,2,1030.645,2,1476.88,2,204.598,1,318.24271,1,-999,9,-999,9,0.0016351073328770677,2,0.0016942337513178743,2,-0.00021205514863760318,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,740.0,2,732.745,3.7554,2,34.2621,2,1030.6497,2,1476.79,2,204.326,1,318.43189,1,-999,9,-999,9,0.0018075890718403302,2,0.0018683522070929305,2,-0.0002164860618904086,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,741.0,2,733.747,3.7216,2,34.2614,2,1030.6572,2,1476.66,2,204.281,1,318.69499,1,-999,9,-999,9,0.0016856716228231088,2,0.001745322520102262,2,-0.00022700133770254069,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,742.0,2,734.742,3.7411,2,34.2654,2,1030.6631,2,1476.77,2,203.885,1,318.53433,1,-999,9,-999,9,0.0017773472619011935,2,0.0018378540314701638,2,-0.0002246813159967828,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,743.0,2,735.732,3.7648,2,34.2677,2,1030.6674,2,1476.89,2,203.55,1,318.34618,1,-999,9,-999,9,0.0017863254311685018,2,0.0018469096289218286,2,-0.0002164063617057914,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,744.0,2,736.692,3.762,2,34.2664,2,1030.6715,2,1476.89,2,203.805,1,318.3705,1,-999,9,-999,9,0.0018169639499215847,2,0.0018778040076388464,2,-0.00021296525143922084,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,745.0,2,737.691,3.8094,2,34.2774,2,1030.6805,2,1477.13,2,203.207,1,317.97922,1,-999,9,-999,9,0.0018978254094413156,2,0.00195927996199974,2,-0.0004292042441116428,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,746.0,2,738.682,3.8455,2,34.2828,2,1030.6857,2,1477.3,2,203.688,1,317.68863,1,-999,9,-999,9,0.0017038101863398412,2,0.0017636400100118088,2,-0.00042914995636599,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,747.0,2,739.677,3.8718,2,34.2889,2,1030.6925,2,1477.44,2,203.607,1,317.47176,1,-999,9,-999,9,0.0017919652928213156,2,0.0018525975579352899,2,-0.00020392454980474453,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,748.0,2,740.667,3.9175,2,34.295,2,1030.6972,2,1477.65,2,201.884,1,317.10655,1,-999,9,-999,9,-999,4,-999,4,-0.00020401271524223604,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,749.0,2,741.65,3.9887,2,34.3136,2,1030.7089,2,1478.0,2,198.88,1,316.51782,1,-999,9,-999,9,-999,4,-999,4,-0.000220680426249669,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,750.0,2,742.636,4.043,2,34.3162,2,1030.7094,2,1478.24,2,195.896,1,316.0972,1,-999,9,-999,9,-999,4,-999,4,-0.00021523559831322306,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,751.0,2,743.627,4.0493,2,34.319,2,1030.7147,2,1478.29,2,192.728,1,316.04218,1,-999,9,-999,9,-999,4,-999,4,-0.00020715306793134467,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,752.0,2,744.613,4.1157,2,34.3302,2,1030.7207,2,1478.6,2,190.406,1,315.51073,1,-999,9,-999,9,-999,4,-999,4,-0.00022912876200010195,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,753.0,2,745.602,4.1281,2,34.33,2,1030.7231,2,1478.66,2,190.854,1,315.41717,1,-999,9,-999,9,-999,4,-999,4,-0.00021112515531479309,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,754.0,2,746.59,4.1037,2,34.3266,2,1030.7268,2,1478.57,2,189.777,1,315.61029,1,-999,9,-999,9,-999,4,-999,4,-0.00022213864791332863,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,755.0,2,747.575,4.0835,2,34.326,2,1030.7324,2,1478.5,2,188.145,1,315.76537,1,-999,9,-999,9,-999,4,-999,4,-0.0002098684512492962,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,756.0,2,748.563,3.9683,2,34.3108,2,1030.7364,2,1478.01,2,189.109,1,316.6806,1,-999,9,-999,9,-999,4,-999,4,-0.00021210345697067498,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,757.0,2,749.555,3.9298,2,34.3114,2,1030.7452,2,1477.87,2,189.857,1,316.97318,1,-999,9,-999,9,-999,4,-999,4,-0.0002190076885834871,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,758.0,2,750.546,3.9329,2,34.3099,2,1030.7485,2,1477.9,2,189.515,1,316.95287,1,-999,9,-999,9,-999,4,-999,4,-0.00021671888107393044,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,759.0,2,751.536,3.9179,2,34.3068,2,1030.7522,2,1477.85,2,190.645,1,317.07484,1,-999,9,-999,9,-999,4,-999,4,-0.00020574856437527274,4,-999,4
