CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 934
STNNBR = 24
CASTNO = 4
CASTTYPE = upcast
BOTTOM_DATE = 20170125
BOTTOM_TIME = 0354
BOTTOM_LATITUDE = -53.61095
BOTTOM_LONGITUDE = 149.30325
BOTTOM_DEPTH = 154.557
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,80.0,2,79.264,7.8497,2,34.2554,2,1027.0777,2,1482.3,2,270.672,1,289.45133,1,0.07468480386839363,4,0.07222341621043141,4,0.1894929684981448,2,0.17474528063761338,2,-6879.4851479955505,9,2.5151,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,81.0,2,80.263,7.871,2,34.256,2,1027.0786,2,1482.39,2,270.272,1,289.31187,1,0.0752433191715657,4,0.07274911771888355,4,0.2128695408872016,2,0.1957433489029486,2,-6879.485147965723,9,2.4473,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,82.0,2,81.246,7.8078,2,34.2546,2,1027.0937,2,1482.17,2,271.108,1,289.72564,1,0.07663266332980573,4,0.07405638722352384,4,0.20108554520762953,2,0.18516582738599524,2,-6879.485148055243,9,2.3281,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,83.0,2,82.242,7.7953,2,34.2544,2,1027.0998,2,1482.14,2,271.93,1,289.80724,1,0.07754164373719151,4,0.0749113286365635,4,0.17990912757076427,2,0.16611860634579223,2,-6879.485148073175,9,2.2395,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,84.0,2,83.239,7.7803,2,34.2542,2,1027.1063,2,1482.1,2,271.753,1,289.90499,1,0.08148589951342684,4,0.0786180531292462,4,0.1712212842231502,2,0.15828871169664677,2,-6879.4851480948055,9,2.155,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,85.0,2,84.233,7.7479,2,34.2554,2,1027.1163,2,1481.99,2,270.996,1,290.11368,1,0.07324327875472887,4,0.0708660984519582,4,0.19842483131110727,2,0.18277545048038055,2,-6879.485148145447,9,2.0669,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,86.0,2,85.213,7.7082,2,34.2559,2,1027.1278,2,1481.86,2,271.016,1,290.37148,1,0.07725136896754267,4,0.07463833983475925,4,0.21975716474176332,2,0.20191910173055344,2,-6879.485148205347,9,1.9841,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,87.0,2,86.206,7.7064,2,34.2557,2,1027.1331,2,1481.87,2,270.467,1,290.38358,1,0.0779676750352447,4,0.0753119404639999,4,0.2278167125864468,2,0.20913963969656124,2,-6879.485148207542,9,1.88,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,88.0,2,87.198,7.6883,2,34.2561,2,1027.1408,2,1481.82,2,268.4,1,290.50116,1,0.07370410777288157,4,0.07130008447677105,4,0.19100201012889254,2,0.17610262090004916,2,-6879.485148235311,9,1.7991,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,89.0,2,88.191,7.6333,2,34.2582,2,1027.1544,2,1481.63,2,268.513,1,290.85656,1,0.07487732480562587,4,0.07240463795218684,4,0.18978467210089514,2,0.17500768037929948,2,-6879.485148321967,9,1.726,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,90.0,2,89.183,7.5573,2,34.2672,2,1027.1759,2,1481.36,2,270.103,1,291.33619,1,0.07597610892139063,4,0.07343869757038235,4,0.19102499983374163,2,0.1761232974503946,2,-6879.485148456589,9,1.6664,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,91.0,2,90.169,7.5958,2,34.2615,2,1027.1717,2,1481.52,2,269.947,1,291.09579,1,0.07374252974986586,4,0.07133626513515971,4,0.1905259701585936,2,0.175674464904021,2,-6879.485148385628,9,1.6121,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,92.0,2,91.16,7.5224,2,34.2656,2,1027.1891,2,1481.26,2,269.7,1,291.56896,1,0.0710029971099024,4,0.06875526900193805,4,0.1848559794596866,2,0.17057277186889902,2,-6879.48514850506,9,1.5461,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,93.0,2,92.153,7.4987,2,34.2664,2,1027.1979,2,1481.19,2,268.368,1,291.72362,1,0.0734736390547539,4,0.07108304945584831,4,0.16338142934285932,2,0.15121470749624938,2,-6879.485148542498,9,1.4362,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,94.0,2,93.133,7.5116,2,34.2634,2,1027.1995,2,1481.25,2,268.579,1,291.64466,1,0.07453084070438347,4,0.07207848032431388,4,0.19178409706533894,2,0.17680598239009565,2,-6879.485148516056,9,1.3885,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,95.0,2,94.127,7.4391,2,34.2653,2,1027.2146,2,1480.99,2,268.554,1,292.11872,1,0.07555173232105533,4,0.07303936653949715,4,0.16097589911335922,2,0.14904251455095513,2,-6879.485148629528,9,1.3249,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,96.0,2,95.125,7.4345,2,34.2644,2,1027.2191,2,1480.99,2,268.013,1,292.15073,1,0.08068691845073339,4,0.07786758112432327,4,0.14952674832160875,2,0.13869280580919305,2,-6879.485148634333,9,1.2709,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,97.0,2,96.114,7.3957,2,34.2651,2,1027.2291,2,1480.86,2,267.99,1,292.4056,1,0.07944210086044956,4,0.07669794657726692,4,0.12871215249549015,2,0.1198259743304964,2,-6879.4851486945345,9,1.2337,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,98.0,2,97.089,7.429,2,34.2642,2,1027.2296,2,1481.0,2,268.031,1,292.18753,1,0.07705794329547708,4,0.07445641760163912,4,0.15831249350246604,2,0.14663653095422383,2,-6879.485148642151,9,1.1789,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,99.0,2,98.088,7.4099,2,34.263,2,1027.2355,2,1480.94,2,267.284,1,292.31647,1,0.07578316625528272,4,0.073257149232461,4,0.14138774491677578,2,0.13132362849090956,2,-6879.485148668126,9,1.1274,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,100.0,2,99.072,7.3918,2,34.2656,2,1027.244,2,1480.89,2,268.81,1,292.4305,1,0.07368489791120225,4,0.07128199502070927,4,0.13466266715630132,2,0.12522680978830336,2,-6879.485148701609,9,1.243,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,101.0,2,100.075,7.3492,2,34.2645,2,1027.2541,2,1480.74,2,268.048,1,292.71522,1,0.07684525917019781,4,0.07425636824580344,4,0.1584963116537191,2,0.146802614515508,2,-6879.4851487634705,9,1.0998,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,102.0,2,101.062,7.2004,2,34.2709,2,1027.284,2,1480.19,2,264.647,1,293.69028,1,0.07526258944555606,4,0.07276725397382838,4,0.1317755507542796,2,0.12260713826387692,2,-6879.485149005146,9,0.98695,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,103.0,2,102.046,7.1975,2,34.2766,2,1027.2928,2,1480.2,2,263.049,1,293.69729,1,0.07891781734205552,4,0.07620518276280473,4,0.1138020515125798,2,0.10626559763138564,2,-6879.48514902308,9,0.9349,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,104.0,2,103.033,7.1988,2,34.2783,2,1027.2976,2,1480.23,2,261.007,1,293.68461,1,0.07642015594565435,4,0.0738564746724714,4,0.12405793503941352,2,0.11559743417083441,2,-6879.485149025116,9,0.89762,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,105.0,2,104.032,7.2314,2,34.2884,2,1027.3056,2,1480.38,2,261.325,1,293.44592,1,0.0752433191715657,4,0.07274911771888355,4,0.0984329810743049,2,0.09224192512816617,2,-6879.485148999201,9,0.85673,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,106.0,2,105.013,7.2085,2,34.2896,2,1027.3125,2,1480.31,2,260.628,1,293.59624,1,0.07736745927206773,4,0.07474752018509816,4,0.10680781448699425,2,0.09988979859952492,2,-6879.485149037034,9,0.82059,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,107.0,2,106.01,7.21,2,34.2899,2,1027.3169,2,1480.33,2,261.451,1,293.58564,1,0.07717398996829428,4,0.07456556418479707,4,0.09346362871332467,2,0.08769645868732691,2,-6879.4851490354495,9,0.78182,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,108.0,2,107.013,7.3206,2,34.3118,2,1027.3247,2,1480.8,2,260.479,1,292.80295,1,0.07478105504119156,4,0.0723140198810263,4,0.08220680093975406,2,0.07737735871034467,2,-6879.485148918711,9,0.74834,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,109.0,2,107.994,7.3774,2,34.3251,2,1027.3334,2,1481.06,2,258.695,1,292.39827,1,0.07262951648325872,4,0.07028797465386048,4,0.07858812802604566,2,0.07405297714019608,2,-6879.48514886402,9,0.73305,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,110.0,2,108.988,7.4044,2,34.3308,2,1027.3393,2,1481.19,2,259.643,1,292.20742,1,0.07495435399190549,4,0.072477142768481,4,0.07940511851817803,2,0.07480384733099504,2,-6879.4851488366485,9,0.70085,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,111.0,2,109.992,7.3965,2,34.3329,2,1027.3467,2,1481.17,2,260.12,1,292.255,1,0.0751469789112395,4,0.07265844504803569,4,0.06820807476697097,2,0.06449558653254697,2,-6879.4851488535505,9,0.66203,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,112.0,2,110.973,7.3984,2,34.3335,2,1027.3518,2,1481.2,2,258.995,1,292.24116,1,0.07456932702560638,4,0.07211471083344677,4,0.07872370131489585,2,0.07417759146732243,2,-6879.485148852095,9,0.63553,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,113.0,2,111.958,7.4055,2,34.3325,2,1027.3553,2,1481.24,2,258.827,1,292.1968,1,0.07262951648325872,4,0.07028797465386048,4,0.06882564992834607,2,0.06506516479337682,2,-6879.485148839,9,0.6189,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,114.0,2,112.957,7.3712,2,34.3296,2,1027.362,2,1481.12,2,259.061,1,292.42989,1,0.06755814630878122,4,0.06550599892371275,4,0.06227780591232002,2,0.059019590497153905,2,-6879.4851488840395,9,0.59949,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,115.0,2,113.955,7.3442,2,34.3268,2,1027.3678,2,1481.03,2,258.192,1,292.61426,1,0.07193996320005157,4,0.06963830573516766,4,0.06329568719834772,2,0.059960376628655124,2,-6879.485148918347,9,0.57767,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,116.0,2,114.934,7.3188,2,34.3255,2,1027.3749,2,1480.95,2,258.998,1,292.78526,1,0.07586033448784318,4,0.07332976172778535,4,0.06631847457543129,2,0.06275205227651307,2,-6879.485148953834,9,0.55125,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,117.0,2,115.923,7.3236,2,34.3251,2,1027.3789,2,1480.98,2,257.152,1,292.75468,1,0.07351204298516567,4,0.07111921612998764,4,0.06510508175354955,2,0.061631814267497524,2,-6879.485148945597,9,0.52836,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,118.0,2,116.917,7.3157,2,34.3233,2,1027.3832,2,1480.97,2,255.88,1,292.8107,1,0.07320489592877344,4,0.07082994813309229,4,0.05610912595738993,2,0.05330982252152195,2,-6879.485148953344,9,0.50999,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,119.0,2,117.913,7.2967,2,34.3224,2,1027.3895,2,1480.91,2,256.255,1,292.93852,1,0.07368489791120225,4,0.07128199502070927,4,0.04993228916740252,2,0.04757702727231175,2,-6879.485148980105,9,0.49082,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,120.0,2,118.9,7.2702,2,34.3229,2,1027.3979,2,1480.82,2,257.963,1,293.11349,1,0.07717398996829428,4,0.07456556418479707,4,0.06462052795936989,2,0.06118431818299918,2,-6879.485149021638,9,0.47807,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,121.0,2,119.887,7.2754,2,34.3222,2,1027.4016,2,1480.86,2,257.946,1,293.08095,1,0.07843283509323937,4,0.07574927998188315,4,0.05541260157426257,2,0.052664177386218675,2,-6879.485149012059,9,0.46346,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,122.0,2,120.881,7.2384,2,34.3203,2,1027.4095,2,1480.73,2,256.468,1,293.33086,1,0.07381938271450281,4,0.07140863343391289,4,0.06141007011803173,2,0.058217280155704966,2,-6879.485149063996,9,0.44501,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,123.0,2,121.866,7.2469,2,34.3202,2,1027.413,2,1480.78,2,256.245,1,293.27455,1,0.07489658098803595,4,0.07242276329330241,4,0.05057488652210486,2,0.04817420550853667,2,-6879.4851490507845,9,0.42892,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,124.0,2,122.859,7.2261,2,34.3189,2,1027.4193,2,1480.71,2,256.523,1,293.4159,1,0.07391546580401713,4,0.07149910688948327,4,0.036096983166725397,2,0.03466906682256409,2,-6879.485149079473,9,0.41217,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,125.0,2,123.857,7.2074,2,34.319,2,1027.4262,2,1480.66,2,256.878,1,293.54016,1,0.07530113221439984,4,0.07280352820363967,4,0.02550854052622028,2,0.02470895760430432,2,-6879.4851491083,9,0.39535,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,126.0,2,124.828,7.2258,2,34.3186,2,1027.4286,2,1480.75,2,256.988,1,293.41818,1,0.07370410777288157,4,0.07130008447677105,4,0.04131171717913403,2,0.039546444332056424,2,-6879.485149079221,9,0.39255,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,127.0,2,125.824,7.2149,2,34.3175,2,1027.4337,2,1480.72,2,256.438,1,293.49357,1,0.07056383417379682,4,0.06834127679181394,4,0.031425814191134174,2,0.030285421957561613,2,-6879.48514909328,9,0.37886,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,128.0,2,126.827,7.2035,2,34.3166,2,1027.4389,2,1480.69,2,256.175,1,293.57129,1,0.07287876392625235,4,0.07052276499138961,4,0.026187223509888984,2,0.025350038437892387,2,-6879.485149108588,9,0.3657,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,129.0,2,127.808,7.1864,2,34.3171,2,1027.446,2,1480.64,2,257.784,1,293.68396,1,0.07247619717924965,4,0.07014353769960471,4,0.02261049154215992,2,0.021966616871110053,2,-6879.48514913595,9,0.35224,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,130.0,2,128.796,7.1977,2,34.3163,2,1027.4487,2,1480.7,2,255.105,1,293.60994,1,0.07322408696440226,4,0.07084802300007773,4,0.029239339702552755,2,0.028228165678666133,2,-6879.485149116755,9,0.34648,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,131.0,2,129.793,7.1804,2,34.3143,2,1027.4538,2,1480.65,2,253.864,1,293.72988,1,0.07353124607938166,4,0.07113730034195709,4,0.021897102053303287,2,0.02129027365499656,2,-6879.485149138516,9,0.33775,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,132.0,2,130.788,7.1744,2,34.3149,2,1027.4595,2,1480.64,2,253.534,1,293.76898,1,0.0757252978164758,4,0.07320269585062626,4,0.017197135137540502,2,0.016819915884127984,2,-6879.485149149132,9,0.32939,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,133.0,2,131.781,7.1804,2,34.3208,2,1027.4679,2,1480.69,2,253.17,1,293.71608,1,0.07364648044215477,4,0.07124581785540195,4,0.012754087489841586,2,0.012566092058536829,2,-6879.485149153901,9,0.32028,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,134.0,2,132.768,7.1884,2,34.3244,2,1027.4745,2,1480.74,2,252.654,1,293.65452,1,0.07597610892139063,4,0.07343869757038235,4,0.012272471723504404,2,0.012102994319284185,2,-6879.485149150165,9,0.31122,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,135.0,2,133.753,7.1913,2,34.3263,2,1027.4805,2,1480.77,2,253.036,1,293.63147,1,0.07445387700795861,4,0.07200602623603669,4,0.01217859265599089,2,0.012012673505620675,2,-6879.485149150219,9,0.30529,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,136.0,2,134.744,7.1977,2,34.3259,2,1027.4841,2,1480.81,2,252.4,1,293.58936,1,0.0766713105446088,4,0.07409274232053362,4,0.009498154294800299,2,0.009426037001627734,2,-6879.485149139473,9,0.29868,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,137.0,2,135.736,7.1853,2,34.3255,2,1027.4901,2,1480.78,2,253.079,1,293.673,1,0.0730897655714139,4,0.07072151122021547,4,0.0075258095966237205,2,0.007511418933209859,2,-6879.485149157517,9,0.29039,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,138.0,2,136.732,7.164,2,34.3237,2,1027.496,2,1480.71,2,252.246,1,293.81944,1,0.07322408696440226,4,0.07084802300007773,4,0.006616548148219291,2,0.0066247814021228296,2,-6879.485149185912,9,0.28048,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,139.0,2,137.714,7.1688,2,34.3246,2,1027.501,2,1480.75,2,251.818,1,293.78516,1,0.07397312465581896,4,0.07155339793468786,4,0.00677694191675644,2,0.006781390492753147,2,-6879.485149180679,9,0.27639,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,140.0,2,138.701,7.18,2,34.3244,2,1027.5044,2,1480.81,2,252.007,1,293.71072,1,0.07113673644657635,4,0.06888132950052504,4,0.006684152129318197,2,0.006690801410099373,2,-6879.485149163035,9,0.27166,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,141.0,2,139.698,7.1638,2,34.3216,2,1027.5089,2,1480.76,2,251.612,1,293.825,1,0.07545533288184596,4,0.07294864803954854,4,0.006250348412710401,2,0.006266869707991397,2,-6879.485149181247,9,0.26486,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,142.0,2,140.697,7.1211,2,34.3179,2,1027.5158,2,1480.6,2,251.714,1,294.11832,1,0.0780645491308948,4,0.0754030263657359,4,0.005929825499770608,2,0.0059531795788944,2,-6879.485149238078,9,0.25715,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,143.0,2,141.68,7.1015,2,34.3164,2,1027.5216,2,1480.54,2,252.413,1,294.25318,1,0.07659401903917391,4,0.0740200343900241,4,0.007224423817481011,2,0.007217839836166969,2,-6879.48514926469,9,0.25226,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,144.0,2,142.671,7.1031,2,34.3176,2,1027.527,2,1480.56,2,252.733,1,294.23989,1,0.07638152775644289,4,0.07382013430312385,4,0.007743821840357833,2,0.007723603753691563,2,-6879.485149265069,9,0.24621,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,145.0,2,143.657,7.1011,2,34.3174,2,1027.5317,2,1480.58,2,252.003,1,294.2534,1,0.0790731062874801,4,0.07635114484513061,4,0.008348062407657056,2,0.008310940169441613,2,-6879.485149267675,9,0.23908,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,146.0,2,144.644,7.1011,2,34.3167,2,1027.5358,2,1480.59,2,251.472,1,294.25451,1,0.07713530483285985,4,0.07452917973735261,4,0.006836644600753115,2,0.006839661096711021,2,-6879.485149266017,9,0.23349,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,147.0,2,145.637,7.1082,2,34.3179,2,1027.5405,2,1480.64,2,251.934,1,294.20485,1,0.07578316625528272,4,0.073257149232461,4,0.004821574637213803,2,0.00486518485614903,2,-6879.485149257927,9,0.22753,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,148.0,2,146.643,7.0957,2,34.317,2,1027.546,2,1480.6,2,252.143,1,294.29051,1,0.07322408696440226,4,0.07084802300007773,4,0.004833812470436101,2,0.004877230192330137,2,-6879.485149275045,9,0.22103,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,149.0,2,147.621,7.0948,2,34.3177,2,1027.5513,2,1480.62,2,251.595,1,294.29477,1,0.07686459044511094,4,0.0742745517292427,4,0.004924057209055252,2,0.004966032448028618,2,-6879.48514927809,9,0.21678,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,150.0,2,148.61,7.1033,2,34.3172,2,1027.5548,2,1480.67,2,250.67,1,294.23862,1,0.07825835142891482,4,0.07558524003047544,4,0.005266854597648146,2,0.0053029930115543545,2,-6879.485149263813,9,0.21102,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,151.0,2,149.606,7.07,2,34.314,2,1027.561,2,1480.55,2,250.296,1,294.46862,1,0.07624635218183118,4,0.07369296088358203,4,0.0043794268106058885,2,0.0044294729287876165,2,-6879.48514930756,9,0.20448,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,152.0,2,150.597,7.0567,2,34.3147,2,1027.5676,2,1480.51,2,250.088,1,294.55599,1,0.07518551279291362,4,0.07269471239517249,4,0.004251595721079894,2,0.0043033059541894595,2,-6879.485149329748,9,0.19877,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,153.0,2,151.581,7.0578,2,34.3148,2,1027.5721,2,1480.53,2,251.299,1,294.54885,1,0.0770192668955738,4,0.07442003991501295,4,0.006576333131724605,2,0.006585500793899335,2,-6879.485149328287,9,0.19567,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,154.0,2,152.574,7.0578,2,34.3147,2,1027.5766,2,1480.55,2,251.68,1,294.54862,1,0.07742551422942782,4,0.0748021179482144,4,0.0045443706485456615,2,0.004592136481775985,2,-6879.48514932805,9,0.19118,2
RUB320161220,24,4,2017-01-25T03:54:09+00:00,-53.61095,149.30325,155.0,2,153.565,7.0587,2,34.3149,2,1027.5812,2,1480.57,2,251.489,1,294.54216,1,0.07750293099978145,4,0.07487492282849224,4,0.004495175682182336,2,0.004543637009758973,2,-6879.4851493271335,9,0.18601,2
