CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1144
STNNBR = 43
CASTNO = 20
CASTTYPE = upcast
BOTTOM_DATE = 20170202
BOTTOM_TIME = 1845
BOTTOM_LATITUDE = -66.0000783333333
BOTTOM_LONGITUDE = 159.005201666667
BOTTOM_DEPTH = 1002.542
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,495.0,2,489.513,1.1401,2,34.7068,2,1030.1304,2,1462.0,2,186.969,1,338.65967,1,0.12175723148036083,4,0.11622489324037746,4,0.0022274511768793186,2,0.002290566347265215,2,-6879.485161231706,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,496.0,2,490.505,1.1411,2,34.7069,2,1030.135,2,1462.02,2,186.948,1,338.65097,1,0.12487008967615663,4,0.11911636427181171,4,0.002072574144586774,2,0.0021350706621286767,2,-6879.48516122978,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,497.0,2,491.498,1.1473,2,34.7071,2,1030.1395,2,1462.06,2,187.001,1,338.59708,1,0.12487008967615663,4,0.11911636427181171,4,0.0021654583089899433,2,0.002228358745474079,2,-6879.485161216786,9,1.9364e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,498.0,2,492.495,1.1551,2,34.708,2,1030.1445,2,1462.11,2,186.904,1,338.52736,1,0.12495326012966822,4,0.1191935931358712,4,0.002034281443183212,2,0.0020965818394592765,2,-6879.485161202062,9,2.191e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,499.0,2,493.485,1.1591,2,34.7083,2,1030.1491,2,1462.15,2,186.731,1,338.49191,1,0.12636842567454867,4,0.12050745245577818,4,0.002034646926051492,2,0.0020969492776524825,2,-6879.485161194112,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,500.0,2,494.465,1.1632,2,34.7094,2,1030.1544,2,1462.18,2,186.592,1,338.45411,1,0.12364429292353195,4,0.11797797779495747,4,0.002088021041219631,2,0.002150591718506271,2,-6879.485161187939,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,501.0,2,495.442,1.1592,2,34.7092,2,1030.1591,2,1462.19,2,186.531,1,338.48889,1,0.12312543597560095,4,0.11749602980162019,4,0.0023625204187020152,2,0.002425958056375779,2,-6879.485161196138,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,502.0,2,496.439,1.1599,2,34.7092,2,1030.1637,2,1462.2,2,186.946,1,338.48306,1,0.12179865847724486,4,0.11626338673095078,4,0.0020251503859755,2,0.0020874014050936943,2,-6879.485161194616,9,1.9329e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,503.0,2,497.417,1.1628,2,34.7098,2,1030.1688,2,1462.23,2,186.676,1,338.45641,1,0.12150871392686716,4,0.11599396626704077,4,0.00217271501590938,2,0.002235642821811359,2,-6879.485161189807,9,2.0094e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,504.0,2,498.41,1.1644,2,34.7094,2,1030.173,2,1462.26,2,186.949,1,338.44367,1,0.120225923548207,4,0.1148017741986436,4,0.0022458441837146614,2,0.0023090148452256484,2,-6879.485161185331,9,2.0875e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,505.0,2,499.399,1.1695,2,34.7106,2,1030.1783,2,1462.3,2,186.629,1,338.39631,1,0.12078430693369503,4,0.11532076255914253,4,0.0021463260888238233,2,0.002209151491191867,2,-6879.485161177237,9,2.0168e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,506.0,2,500.388,1.1769,2,34.7117,2,1030.1831,2,1462.35,2,186.786,1,338.3297,1,0.1213016742004114,4,0.11580157165131146,4,0.0020457115170121054,2,0.0021080722990977933,2,-6879.485161163901,9,2.0013e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,507.0,2,501.379,1.178,2,34.7117,2,1030.1876,2,1462.37,2,186.61,1,338.32,1,0.12202654473913596,4,0.11647512981437096,4,0.002258443480314222,2,0.0023216500135825563,2,-6879.48516116151,9,2.0964e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,508.0,2,502.372,1.1823,2,34.7123,2,1030.1925,2,1462.41,2,186.711,1,338.2817,1,0.12028794696738182,4,0.11485942490330457,4,0.0020940061788390254,2,0.0021566048325011586,2,-6879.485161153666,9,2.0378e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,509.0,2,503.355,1.1813,2,34.7128,2,1030.1975,2,1462.42,2,186.675,1,338.28918,1,0.12126027261407268,4,0.11576309759065874,4,0.0022326081784602987,2,0.002295739282902767,2,-6879.485161157084,9,2.0968e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,510.0,2,504.337,1.18,2,34.7124,2,1030.2017,2,1462.43,2,186.619,1,338.30151,1,0.11851185212117384,4,0.1132082323048362,4,0.0022812476438380026,2,0.0023445147148657038,2,-6879.485161158911,9,1.9331e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,511.0,2,505.331,1.1808,2,34.7122,2,1030.206,2,1462.45,2,186.63,1,338.29539,1,0.11968858852513217,4,0.1143022887117874,4,0.0022162112073859344,2,0.0022792906300104967,2,-6879.485161156675,9,2.0192e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,512.0,2,506.324,1.1869,2,34.7131,2,1030.2111,2,1462.49,2,186.512,1,338.24031,1,0.1205981360112206,4,0.11514773345491308,4,0.0021321472364404805,2,0.002194914324274977,2,-6879.485161145671,9,2.0127e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,513.0,2,507.315,1.2012,2,34.7146,2,1030.2161,2,1462.58,2,186.356,1,338.11294,1,0.12414270314883458,4,0.11844088293020537,4,0.0020810291578330278,2,0.0021435666175096076,2,-6879.485161118369,9,2.1745e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,514.0,2,508.298,1.2049,2,34.7159,2,1030.2215,2,1462.61,2,186.336,1,338.07818,1,0.12568135552021634,4,0.11986961610747177,4,0.002125669013815507,2,0.0021884086863051626,2,-6879.485161113582,9,2.0651e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,515.0,2,509.278,1.2101,2,34.7162,2,1030.226,2,1462.65,2,186.541,1,338.03209,1,0.1199985454293057,4,0.11459041970597753,4,0.0021336287524210593,2,0.002196402041765997,2,-6879.485161103051,9,1.9382e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,516.0,2,510.263,1.2041,2,34.7156,2,1030.2305,2,1462.64,2,185.905,1,338.08537,1,0.12041200820051398,4,0.11497473732240715,4,0.0020146639896221384,2,0.0020768570498611747,2,-6879.4851611145705,9,1.9942e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,517.0,2,511.252,1.204,2,34.7156,2,1030.2351,2,1462.66,2,186.302,1,338.08625,1,0.1247661382969636,4,0.1190198371221923,4,0.0021193812036441025,2,0.002182093801630336,2,-6879.485161114787,9,2.0885e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,518.0,2,512.243,1.2091,2,34.7159,2,1030.2397,2,1462.69,2,186.678,1,338.04203,1,0.11803752366075285,4,0.11276714967835472,4,0.002121507375732635,2,0.002184229180085126,2,-6879.485161104471,9,2.0245e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,519.0,2,513.236,1.2213,2,34.7169,2,1030.2444,2,1462.77,2,186.759,1,337.93439,1,0.11721328584996721,4,0.1120005707875982,4,0.002029257929830978,2,0.0020915312862578926,2,-6879.485161080512,9,2.1158e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,520.0,2,514.23,1.2325,2,34.7184,2,1030.2496,2,1462.84,2,186.505,1,337.8341,1,0.12028794696738182,4,0.11485942490330457,4,0.0022193006021075014,2,0.002282389989740148,2,-6879.485161059979,9,2.0046e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,521.0,2,515.216,1.2335,2,34.7189,2,1030.2546,2,1462.86,2,185.952,1,337.82408,1,0.12101190765127356,4,0.11553228729797974,4,0.0020769842461980173,2,0.002139502224817889,2,-6879.485161059059,9,1.9693e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,522.0,2,516.192,1.2347,2,34.719,2,1030.2594,2,1462.88,2,186.609,1,337.81371,1,0.12173651877492611,4,0.1162056471014248,4,0.0021451203211208677,2,0.0022079408543684187,2,-6879.485161056708,9,2.0166e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,523.0,2,517.18,1.2336,2,34.7186,2,1030.2638,2,1462.89,2,186.584,1,337.82435,1,0.12246177762609343,4,0.11687950216092334,4,0.002336448824474931,2,0.002399839345749283,2,-6879.4851610580945,9,1.9329e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,524.0,2,518.173,1.226,2,34.7185,2,1030.2689,2,1462.87,2,186.602,1,337.88948,1,0.1241634767669349,4,0.11846017563108999,4,0.002138075038902262,2,0.002200866788034758,2,-6879.485161074312,9,1.9971e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,525.0,2,519.168,1.2262,2,34.7191,2,1030.2741,2,1462.89,2,186.325,1,337.88621,1,0.11818185427670758,4,0.11290136909272218,4,0.002133073149960912,2,0.002195844116566827,2,-6879.485161075373,9,1.9122e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,526.0,2,520.141,1.2236,2,34.7191,2,1030.2788,2,1462.9,2,186.518,1,337.90873,1,0.11923420290145052,4,0.11387986322229846,4,0.002144749354072524,2,0.002207568385927887,2,-6879.485161081007,9,2.1453e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,527.0,2,521.121,1.2319,2,34.7189,2,1030.2828,2,1462.95,2,186.477,1,337.83826,1,0.1165545208833929,4,0.11138778624453442,4,0.0021822148647256527,2,0.0022451775989413936,2,-6879.485161062526,9,2.3367e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,528.0,2,522.114,1.2209,2,34.7183,2,1030.2878,2,1462.92,2,186.05,1,337.93432,1,0.11913096963030562,4,0.11378388511392915,4,0.0021710397843702016,2,0.0022339613250004294,2,-6879.485161084866,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,529.0,2,523.099,1.2185,2,34.7182,2,1030.2924,2,1462.92,2,186.086,1,337.95501,1,0.11632819923145056,4,0.11117724015379646,4,0.0021396503903982353,2,0.002202448625317916,2,-6879.48516108982,9,1.9346e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,530.0,2,524.098,1.2184,2,34.7176,2,1030.2966,2,1462.94,2,186.232,1,337.95712,1,0.11604024902713221,4,0.1109093455367794,4,0.0022163984089194305,2,0.002279478438386533,2,-6879.485161088543,9,2.0581e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,531.0,2,525.09,1.218,2,34.7174,2,1030.3011,2,1462.95,2,186.138,1,337.96164,1,0.12084637348020229,4,0.11537844624788336,4,0.0021910732534885786,2,0.0022540676404169463,2,-6879.485161088911,9,1.9292e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,532.0,2,526.078,1.224,2,34.7187,2,1030.3064,2,1462.99,2,185.76,1,337.90626,1,0.12337444645327159,4,0.117727333609822,4,0.002066147482261122,2,0.0021286123112853827,2,-6879.485161079145,9,2.3023e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,533.0,2,527.038,1.2228,2,34.7193,2,1030.3113,2,1463.01,2,186.322,1,337.91542,1,0.12539004120840494,4,0.11959914873499627,4,0.0022661632806985047,2,0.0023293909386088428,2,-6879.48516108324,9,1.9471e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,534.0,2,528.027,1.214,2,34.7186,2,1030.3159,2,1462.98,2,186.357,1,337.99283,1,0.1241634767669349,4,0.11846017563108999,4,0.002232983364129154,2,0.0022961156163748522,2,-6879.485161100573,9,2.0496e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,535.0,2,529.024,1.2181,2,34.7191,2,1030.3207,2,1463.02,2,186.488,1,337.9563,1,0.12337444645327159,4,0.117727333609822,4,0.0019559537705745996,2,0.0020177972673689026,2,-6879.48516109293,9,2.3426e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,536.0,2,530.018,1.2324,2,34.7203,2,1030.3253,2,1463.1,2,186.396,1,337.83012,1,0.1258062355456291,4,0.11998555440510146,4,0.0023131110630815557,2,0.0023764533478931723,2,-6879.485161064929,9,2.5462e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,537.0,2,531.012,1.2484,2,34.7217,2,1030.3303,2,1463.19,2,186.101,1,337.68876,1,0.1282659735153987,4,0.12226854935461816,4,0.0022500730763591295,2,0.0023132559713706425,2,-6879.485161033771,9,2.2642e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,538.0,2,532.001,1.2488,2,34.7219,2,1030.3351,2,1463.21,2,185.747,1,337.68489,1,0.1280989862396036,4,0.12211359791725668,4,0.0023414855100306682,2,0.00240488568810614,2,-6879.485161033403,9,2.2329e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,539.0,2,532.982,1.2496,2,34.7218,2,1030.3396,2,1463.23,2,185.824,1,337.67811,1,0.12049472634651612,4,0.11505162041945895,4,0.0019980995146715273,2,0.002060198277076068,2,-6879.485161031422,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,540.0,2,533.987,1.2507,2,34.7216,2,1030.344,2,1463.25,2,185.752,1,337.66962,1,0.12068087332375883,4,0.11522463121062912,4,0.0021540289484491626,2,0.0022168850632553793,2,-6879.485161028543,9,1.9283e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,541.0,2,534.973,1.2526,2,34.7221,2,1030.349,2,1463.27,2,185.911,1,337.65254,1,0.11727507360471363,4,0.11205804118264207,4,0.002192286240017036,2,0.0022552848924927986,2,-6879.4851610256765,9,2.1695e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,542.0,2,535.942,1.2533,2,34.7237,2,1030.3549,2,1463.3,2,186.275,1,337.64182,1,0.12045336620813185,4,0.11501317805610586,4,0.002181748913835106,2,0.002244709958651981,2,-6879.485161028147,9,1.9456e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,543.0,2,536.919,1.2508,2,34.7231,2,1030.3593,2,1463.3,2,186.684,1,337.66515,1,0.12497405404117472,4,0.11921290134375888,4,0.0021585800665723694,2,0.0022214540085000152,2,-6879.485161032062,9,1.9352e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,544.0,2,537.906,1.2531,2,34.7228,2,1030.3636,2,1463.33,2,186.312,1,337.64552,1,0.12316693247902812,4,0.11753457642890018,4,0.002242838334924889,2,0.0023060001819549683,2,-6879.485161026338,9,2.0692e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,545.0,2,538.902,1.2562,2,34.723,2,1030.3683,2,1463.36,2,186.382,1,337.6189,1,0.12202654473913596,4,0.11647512981437096,4,0.0019194532706916395,2,0.0019810576017219635,2,-6879.485161020128,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,546.0,2,539.897,1.2583,2,34.7229,2,1030.3728,2,1463.39,2,186.122,1,337.60097,1,0.12171580659824681,4,0.11618640136676144,4,0.002119288775002368,2,0.002182000971579709,2,-6879.4851610153355,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,547.0,2,540.885,1.258,2,34.723,2,1030.3775,2,1463.4,2,186.165,1,337.60361,1,0.12063950360325734,4,0.11518618151885747,4,0.0020041929449916653,2,0.0020663267882040245,2,-6879.485161016234,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,548.0,2,541.88,1.2553,2,34.7232,2,1030.3826,2,1463.4,2,185.692,1,337.62649,1,0.12057745301353616,4,0.11512851003350287,4,0.0021602525852085206,2,0.0022231330191530767,2,-6879.485161022573,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,549.0,2,542.872,1.2535,2,34.7231,2,1030.3872,2,1463.41,2,185.641,1,337.64161,1,0.11197937499897148,4,0.10712940643537568,4,0.0021016557488255636,2,0.002164289545558826,2,-6879.485161026219,9,1.9295e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,550.0,2,543.866,1.2493,2,34.7229,2,1030.3921,2,1463.41,2,185.645,1,337.67808,1,0.11159084214302464,4,0.10676756368788835,4,0.002175507877083605,2,0.002238446057459035,2,-6879.485161034811,9,2.0375e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,551.0,2,544.836,1.2484,2,34.7243,2,1030.3978,2,1463.42,2,186.382,1,337.68274,1,0.12136378055537195,4,0.11585928578222758,4,0.002140299159528261,2,0.0022031000571534343,2,-6879.485161040246,9,1.9844e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,552.0,2,545.812,1.255,2,34.724,2,1030.402,2,1463.47,2,185.913,1,337.62629,1,0.12032929857962629,4,0.11489786074559952,4,0.0021798853905787793,2,0.002242839654326813,2,-6879.485161025215,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,553.0,2,546.806,1.2516,2,34.7236,2,1030.4065,2,1463.47,2,185.624,1,337.65637,1,0.11443792213958136,4,0.10941829594379314,4,0.0021105132346864036,2,0.0021731868670977557,2,-6879.485161031576,9,1.9331e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,554.0,2,547.795,1.2476,2,34.7231,2,1030.411,2,1463.47,2,185.899,1,337.69256,1,0.11692500763536327,4,0.11173242508610359,4,0.002149016565904919,2,0.0022118527728230667,2,-6879.485161038989,9,2.1512e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,555.0,2,548.791,1.2446,2,34.7228,2,1030.4156,2,1463.47,2,186.319,1,337.71926,1,0.11861500474641753,4,0.11330414871188585,4,0.002216772825347448,2,0.002279854067375941,2,-6879.485161044736,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,556.0,2,549.78,1.2435,2,34.723,2,1030.4205,2,1463.48,2,186.324,1,337.72781,1,0.12636842567454867,4,0.12050745245577818,4,0.0021966732299739332,2,0.0022596871717772784,2,-6879.485161047616,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,557.0,2,550.769,1.2466,2,34.7236,2,1030.4255,2,1463.51,2,186.501,1,337.69956,1,0.12543165132741593,4,0.11963778218575293,4,0.0021861299583930214,2,0.0022491067909012493,2,-6879.485161042398,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,558.0,2,551.756,1.2483,2,34.7245,2,1030.4308,2,1463.54,2,186.113,1,337.68248,1,0.12422580074999294,4,0.11851805612474653,4,0.002159230447128454,2,0.0022221069173503833,2,-6879.4851610409605,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,559.0,2,552.734,1.2479,2,34.725,2,1030.4358,2,1463.55,2,185.998,1,337.68507,1,0.12119817421128383,4,0.11570538954062204,4,0.0021690858076687655,2,0.0022320000003351777,2,-6879.4851610430715,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,560.0,2,553.723,1.2489,2,34.7253,2,1030.4406,2,1463.57,2,186.335,1,337.67561,1,0.1213016742004114,4,0.11580157165131146,4,0.002208259261380482,2,0.002271312546888061,2,-6879.4851610416545,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,561.0,2,554.712,1.251,2,34.7258,2,1030.4456,2,1463.6,2,186.262,1,337.65598,1,0.11762529643048687,4,0.11238377733152696,4,0.002180817096140545,2,0.0022437747551178402,2,-6879.485161038354,9,1.9271e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,562.0,2,555.689,1.2503,2,34.7257,2,1030.4502,2,1463.62,2,186.767,1,337.66232,1,0.1191722613287491,4,0.11382227512555626,4,0.002040131387433536,2,0.002102462886568447,2,-6879.48516103962,9,2.008e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,563.0,2,556.669,1.2494,2,34.725,2,1030.4543,2,1463.63,2,186.618,1,337.6725,1,0.11805814069980562,4,0.11278632264046295,4,0.0020584429139891202,2,0.0021208691039701463,2,-6879.485161039825,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,564.0,2,557.661,1.2506,2,34.725,2,1030.459,2,1463.65,2,186.378,1,337.66138,1,0.12194366961288657,4,0.11639812667572937,4,0.0021426166443035337,2,0.0022054270139158353,2,-6879.485161037227,9,1.9329e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,565.0,2,558.652,1.2529,2,34.7253,2,1030.4638,2,1463.68,2,186.377,1,337.641,1,0.12169509495038597,4,0.11616715603643732,4,0.002034646926051492,2,0.0020969492776524825,2,-6879.485161032997,9,2.0592e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,566.0,2,559.647,1.2538,2,34.725,2,1030.4682,2,1463.7,2,186.265,1,337.63422,1,0.12063950360325734,4,0.11518618151885747,4,0.0022163048075959564,2,0.002279384533688608,2,-6879.485161030302,9,1.9324e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,567.0,2,560.639,1.254,2,34.7247,2,1030.4725,2,1463.71,2,185.955,1,337.63312,1,0.12068087332375883,4,0.11522463121062912,4,0.0021315917426836663,2,0.0021943564987312396,2,-6879.4851610291225,9,2.0671e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,568.0,2,561.631,1.2539,2,34.7249,2,1030.4774,2,1463.73,2,185.616,1,337.63362,1,0.12215087326352302,4,0.11659064662906789,4,0.0021375191105297594,2,0.002200308564060667,2,-6879.4851610298365,9,1.9329e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,569.0,2,562.603,1.2528,2,34.7261,2,1030.4831,2,1463.74,2,186.421,1,337.64019,1,0.1205981360112206,4,0.11514773345491308,4,0.0021109748494573125,2,0.002173650532799234,2,-6879.485161035205,9,2e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,570.0,2,563.581,1.254,2,34.7258,2,1030.4874,2,1463.76,2,185.82,1,337.63085,1,0.12202654473913596,4,0.11647512981437096,4,0.002133165747540513,2,0.0021959371015052094,2,-6879.485161031862,9,2.0272e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,571.0,2,564.579,1.2545,2,34.7255,2,1030.4918,2,1463.78,2,185.959,1,337.62741,1,0.12045336620813185,4,0.11501317805610586,4,0.0019994632613852697,2,0.0020615699148463663,2,-6879.485161030032,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,572.0,2,565.572,1.2543,2,34.7253,2,1030.4964,2,1463.8,2,186.057,1,337.62882,1,0.12300095905706719,4,0.11738039954465365,4,0.002013661746905481,2,0.0020758491973405903,2,-6879.4851610299675,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,573.0,2,566.564,1.2538,2,34.7251,2,1030.501,2,1463.81,2,186.505,1,337.63365,1,0.12343671086308379,4,0.11778516857379133,4,0.0022647505676653278,2,0.002327974408199242,2,-6879.485161030551,9,1.9318e-05,2
RUB320161220,43,20,2017-02-02T18:45:15+00:00,-66.0000783333333,159.005201666667,574.0,2,567.548,1.2531,2,34.7251,2,1030.5057,2,1463.82,2,186.749,1,337.64034,1,0.12227522077789157,4,0.11670617796229639,4,0.0022137779928143335,2,0.0022768494923983505,2,-6879.485161032067,9,1.9318e-05,2
