CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 123
STNNBR = 8
CASTNO = 3
CASTTYPE = upcast
BOTTOM_DATE = 20161230
BOTTOM_TIME = 1342
BOTTOM_LATITUDE = -46.1790366666667
BOTTOM_LONGITUDE = 51.00266
BOTTOM_DEPTH = 398.314
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,162.0,2,160.596,4.5396,2,33.8704,2,1027.5837,2,1470.05,2,279.819,1,313.40091,1,0.010307106730342543,2,0.010506103536594764,2,0.009428841109347325,2,0.00935893087389136,2,-0.0009938316311605213,4,0.015992,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,163.0,2,161.595,4.5377,2,33.8703,2,1027.5885,2,1470.07,2,280.161,1,313.41515,1,0.012337083802109832,2,0.012515331745387603,2,0.008388206833523187,2,0.008349923738841473,2,-0.0009938347793946524,4,0.015347,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,164.0,2,162.587,4.5361,2,33.8699,2,1027.5929,2,1470.08,2,280.101,1,313.42799,1,0.013000814340812258,2,0.013170296658568299,2,0.008462787435326195,2,0.008422335565779508,2,-0.0009938366610702833,4,0.014735,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,165.0,2,163.592,4.5239,2,33.8708,2,1027.5995,2,1470.04,2,280.178,1,313.51747,1,0.013446159941154818,2,0.013609259867485436,2,0.00851525475477498,2,0.008473267771772977,2,-0.0009938606459505175,4,0.014205,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,166.0,2,164.573,4.5195,2,33.8718,2,1027.6054,2,1470.04,2,280.476,1,313.54798,1,0.012601949073477206,2,0.012776808607725941,2,0.009106444643717777,2,0.009046639608235712,2,-0.0009938709466851378,4,0.013905,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,167.0,2,165.549,4.519,2,33.8715,2,1027.6099,2,1470.05,2,280.037,1,313.55259,1,0.012263660508668584,2,0.012442821471934522,2,0.010057188534726712,2,0.009966839110341684,2,-0.0009938711089635113,4,0.013579,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,168.0,2,166.541,4.5173,2,33.8713,2,1027.6146,2,1470.06,2,279.972,1,313.56593,1,0.011620408645128567,2,0.011807067031399587,2,0.008812904563505397,2,0.008762064556249704,2,-0.0009938736599468057,4,0.013095,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,169.0,2,167.539,4.515,2,33.871,2,1027.6193,2,1470.07,2,280.482,1,313.58405,1,0.01027851219570589,2,0.010477730528837405,2,0.008379084525837376,2,0.0083410656234242,2,-0.0009938770400192629,4,0.012656,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,170.0,2,168.54,4.5118,2,33.8712,2,1027.6244,2,1470.07,2,280.94,1,313.60699,1,0.010249929591831169,2,0.010449367262812103,2,0.007916245164448422,2,0.007891314311799746,2,-0.0009938832488239342,4,0.01225,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,171.0,2,169.534,4.5091,2,33.8714,2,1027.6296,2,1470.08,2,281.315,1,313.62673,1,0.011228297031374785,2,0.011419069706010688,2,0.008099709244745634,2,0.008069665555032161,2,-0.0009938885645375877,4,0.011864,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,172.0,2,170.522,4.5074,2,33.872,2,1027.6349,2,1470.09,2,280.817,1,313.63843,1,0.01235177634434704,2,0.012529840206285775,2,0.009348016385010219,2,0.009280664470250666,2,-0.0009938930677277102,4,0.011564,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,173.0,2,171.497,4.5057,2,33.8718,2,1027.6397,2,1470.1,2,279.704,1,313.65157,1,0.010881467902368006,2,0.011075579819598403,2,0.010530047767779592,2,0.010423699675121903,2,-0.0009938956207151284,4,0.011059,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,174.0,2,172.495,4.5046,2,33.8713,2,1027.6442,2,1470.11,2,278.123,1,313.66108,1,0.01288243791774868,2,0.013053550032397252,2,0.008478217550795938,2,0.008437315021312331,2,-0.0009938963692233652,4,0.01059,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,175.0,2,173.49,4.4895,2,33.8723,2,1027.6511,2,1470.07,2,278.38,1,313.77172,1,0.012690424318351531,2,0.012864119300465458,2,0.011519727368118673,2,0.01137829261011743,2,-0.0009939258302297783,4,0.010212,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,176.0,2,174.479,4.4853,2,33.8728,2,1027.6565,2,1470.07,2,279.144,1,313.8022,1,0.012160978668678728,2,0.012341397114382766,2,0.00918374362772415,2,0.009121540087826395,2,-0.0009939345700015333,4,0.0099233,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,177.0,2,175.467,4.481,2,33.8727,2,1027.6616,2,1470.06,2,279.482,1,313.83431,1,0.012278339904337824,2,0.012457319249646086,2,0.008613190669798806,2,0.008568317681721976,2,-0.0009939420275836411,4,0.0096684,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,178.0,2,176.448,4.4809,2,33.8726,2,1027.6662,2,1470.08,2,280.456,1,313.83587,1,0.011897538098193184,2,0.012081078147110394,2,0.00904810447505656,2,0.008990099354631317,2,-0.0009939419628374416,4,0.0093879,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,179.0,2,177.444,4.4795,2,33.8723,2,1027.6708,2,1470.09,2,280.245,1,313.84673,1,0.011213813328725624,2,0.01140473115407012,2,0.007743022993502909,2,0.007722826529771681,2,-0.0009939437390793734,4,0.0090919,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,180.0,2,178.442,4.4783,2,33.8721,2,1027.6754,2,1470.1,2,280.009,1,313.85657,1,0.010149984769982948,2,0.01035017283347279,2,0.007303274945108932,2,0.007294677026019863,2,-0.000993945401076068,4,0.0087976,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,181.0,2,179.441,4.4733,2,33.872,2,1027.6805,2,1470.1,2,279.826,1,313.89446,1,0.010292807973129828,2,0.010491915816229207,2,0.00704436122804497,2,0.007042298740273559,2,-0.0009939541160788909,4,0.008524,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,182.0,2,180.434,4.4638,2,33.8728,2,1027.6866,2,1470.08,2,279.542,1,313.96391,1,0.010149984769982948,2,0.01035017283347279,2,0.0068773007975347685,2,0.006879334930769897,2,-0.0009939730963681743,4,0.0082459,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,183.0,2,181.419,4.4611,2,33.8738,2,1027.6924,2,1470.08,2,280.313,1,313.98177,1,0.011011337316087645,2,0.011204232451751431,2,0.008031292776954718,2,0.008003167444080962,2,-0.0009939803770930638,4,0.0080181,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,184.0,2,182.395,4.4605,2,33.8735,2,1027.6972,2,1470.09,2,279.793,1,313.98711,1,0.01046458890250509,2,0.01066232833927105,2,0.008338544578880995,2,0.008301696894388885,2,-0.0009939807213661539,4,0.0077266,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,185.0,2,183.388,4.4616,2,33.873,2,1027.7015,2,1470.12,2,279.666,1,313.97966,1,0.010064435096117498,2,0.010265244859136968,2,0.008004402056968904,2,0.007977026927153604,2,-0.0009939775291254197,4,0.0074247,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,186.0,2,184.381,4.4623,2,33.8725,2,1027.7057,2,1470.13,2,279.477,1,313.97585,1,0.01020707810714219,2,0.01040684067270058,2,0.007300524836889904,2,0.00729199750200596,2,-0.0009939750542919015,4,0.0071533,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,187.0,2,185.376,4.4604,2,33.8727,2,1027.7108,2,1470.14,2,279.349,1,313.98925,1,0.01027851219570589,2,0.010477730528837405,2,0.0074447062661220096,2,0.007432445232962535,2,-0.0009939789493640517,4,0.0068975,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,188.0,2,186.375,4.4568,2,33.8725,2,1027.7157,2,1470.14,2,279.424,1,314.01739,1,0.010164253598046357,2,0.010364336112844005,2,0.007241402836136139,2,0.007234386923250524,2,-0.0009939849183595753,4,0.0066764,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,189.0,2,187.368,4.4495,2,33.8729,2,1027.7214,2,1470.13,2,279.783,1,314.07073,1,0.010407281222610617,2,0.010605485497080104,2,0.007053048596440353,2,0.007050770467177734,2,-0.0009939989912716538,4,0.0064584,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,190.0,2,188.36,4.4343,2,33.8745,2,1027.7287,2,1470.09,2,280.491,1,314.18119,1,0.009978994393279393,2,0.010180405911880677,2,0.0068846415762037925,2,0.006886497722596567,2,-0.0009940301834476732,4,0.0062738,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,191.0,2,189.344,4.4308,2,33.8753,2,1027.7346,2,1470.09,2,279.778,1,314.20619,1,0.01067991096860235,2,0.010875830313397767,2,0.008027392048144438,2,0.007999375671894255,2,-0.0009940384223502436,4,0.0061546,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,192.0,2,190.322,4.4318,2,33.8747,2,1027.739,2,1470.11,2,279.551,1,314.19962,1,0.010536289754444941,2,0.010733435961860724,2,0.007786994014068848,2,0.007765604437736034,2,-0.0009940351620352154,4,0.0059746,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,193.0,2,191.316,4.4361,2,33.8737,2,1027.7427,2,1470.14,2,279.712,1,314.17029,1,0.01089588640839962,2,0.01108986523983162,2,0.00675720196311052,2,0.00676212127473511,2,-0.0009940249988322765,4,0.00575,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,194.0,2,192.309,4.4318,2,33.8735,2,1027.7477,2,1470.14,2,279.933,1,314.20291,1,0.01043592916030072,2,0.010633902100797945,2,0.006501306614769613,2,0.006512201765693631,2,-0.0009940322342746465,4,0.0055525,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,195.0,2,193.309,4.4214,2,33.8739,2,1027.7537,2,1470.12,2,279.734,1,314.27964,1,0.007962947996314303,2,0.008172541331062655,2,0.006275306180333803,2,0.006291278618111018,2,-0.0009940518980185917,4,0.0053802,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,196.0,2,194.307,4.3909,2,33.8775,2,1027.7641,2,1470.01,2,279.343,1,314.50155,1,0.009595877440700134,2,0.009799747368402518,2,0.005916121396125657,2,0.00593975849883657,2,-0.0009941155546614104,4,0.0052213,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,197.0,2,195.294,4.376,2,33.88,2,1027.7721,2,1469.97,2,279.099,1,314.60743,1,0.011664100652624822,2,0.0118502788326889,2,0.006139446201682618,2,0.006158377352318173,2,-0.000994148498674935,4,0.0050758,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,198.0,2,196.275,4.3711,2,33.8797,2,1027.7771,2,1469.96,2,278.708,1,314.64514,1,0.010694289106168457,2,0.010890082814194351,2,0.00738551949017079,2,0.007374799292598231,2,-0.0009941565988062194,4,0.0049211,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,199.0,2,197.266,4.3649,2,33.8797,2,1027.7824,2,1469.95,2,278.033,1,314.69234,1,0.008627323708501413,2,0.008835566229631006,2,0.00610368240352334,2,0.006123380477820389,2,-0.0009941677780636326,4,0.0047472,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,200.0,2,198.263,4.3403,2,33.883,2,1027.7919,2,1469.87,2,278.901,1,314.86989,1,0.010078685825150514,2,0.010279393353919824,2,0.005704306347975585,2,0.005732219868079886,2,-0.000994220231267186,4,0.0045866,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,201.0,2,199.245,4.3363,2,33.8831,2,1027.7971,2,1469.87,2,278.747,1,314.90025,1,0.00965249305479131,2,0.00985602474466481,2,0.006008642099616742,2,0.006030353710158133,2,-0.0009942277004833613,4,0.004554,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,202.0,2,200.241,4.2983,2,33.8853,2,1027.808,2,1469.73,2,278.939,1,315.18198,1,0.008059335367945597,2,0.008268821140756,2,0.005792942272655536,2,0.005819088886211353,2,-0.000994301794921525,4,0.0044425,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,203.0,2,201.237,4.3001,2,33.885,2,1027.8124,2,1469.76,2,278.519,1,315.16911,1,0.008976457270156082,2,0.009183439342594909,2,0.005769031478747702,2,0.00579565797152693,2,-0.0009942978035070106,4,0.0043157,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,204.0,2,202.218,4.2947,2,33.8853,2,1027.8185,2,1469.75,2,278.486,1,315.20942,1,0.008169704456536118,2,0.008379029507760323,2,0.00546533293794596,2,0.005497843776734787,2,-0.0009943083132721764,4,0.0041769,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,205.0,2,203.208,4.291,2,33.885,2,1027.8236,2,1469.75,2,278.581,1,315.2385,1,0.0086134018071683,2,0.008821686929174765,2,0.0048459423616966394,2,0.004889168546512645,2,-0.0009943142812841145,4,0.0040353,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,206.0,2,204.206,4.2832,2,33.8858,2,1027.8299,2,1469.74,2,278.422,1,315.29498,1,0.007144098160436981,2,0.007353314808986796,2,0.004417687859928695,2,0.004467218214474339,2,-0.000994330366228973,4,0.0039065,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,207.0,2,205.2,4.2824,2,33.8854,2,1027.8346,2,1469.75,2,278.018,1,315.30226,1,0.00692803409720749,2,0.007136745933377954,2,0.004825536407477584,2,0.004869084391060883,2,-0.000994330838749804,4,0.003791,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,208.0,2,206.185,4.2644,2,33.8893,2,1027.8446,2,1469.7,2,276.513,1,315.42965,1,0.008321827564318564,2,0.008530866356194752,2,0.004624086125284978,2,0.004670697711528673,2,-0.0009943730023600197,4,0.0036799,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,209.0,2,207.172,4.229,2,33.894,2,1027.8566,2,1469.57,2,275.114,1,315.68693,1,0.007374745079574453,2,0.007584308693262664,2,0.005153727826028772,2,0.005191853681995182,2,-0.0009944487724033789,4,0.0035646,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,210.0,2,208.164,4.1941,2,33.9003,2,1027.8696,2,1469.45,2,274.4,1,315.93694,1,0.006659371957815147,2,0.006867204908346358,2,0.004508203370670517,2,0.004556481780390278,2,-0.0009945276802264672,4,0.0034539,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,211.0,2,209.16,4.1563,2,33.9082,2,1027.8839,2,1469.32,2,275.164,1,316.20598,1,0.007347553237079337,2,0.0075570860466817455,2,0.004002042702082506,2,0.004056730733111052,2,-0.000994615930281169,4,0.0033455,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,212.0,2,210.151,4.1452,2,33.9108,2,1027.8917,2,1469.29,2,274.821,1,316.28462,1,0.005601377706374219,2,0.005802813026920084,2,0.003667181125556196,2,0.0037252671397320783,2,-0.000994642560605424,4,0.0032408,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,213.0,2,211.141,4.1337,2,33.9133,2,1027.8996,2,1469.27,2,274.618,1,316.36555,1,0.006379017651263912,2,0.0065856248787108315,2,0.004387706855550512,2,0.004437642040944727,2,-0.0009946696916654494,4,0.0031432,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,214.0,2,212.124,4.1262,2,33.9149,2,1027.9064,2,1469.25,2,273.945,1,316.41914,1,0.0074427904521532804,2,0.007652419482668033,2,0.004140679526933317,2,0.004193758366763172,2,-0.0009946873194566555,4,0.0030446,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,215.0,2,213.118,4.1218,2,33.9156,2,1027.9121,2,1469.25,2,273.116,1,316.45138,1,0.006379017651263912,2,0.0065856248787108315,2,0.004344879817356397,2,0.00439538468730068,2,-0.000994697080355744,4,0.002952,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,216.0,2,214.114,4.1136,2,33.9178,2,1027.9194,2,1469.24,2,272.086,1,316.50851,1,0.007921692529098716,2,0.008131322457114398,2,0.003732169142259366,2,0.0037896517367225968,2,-0.0009947174669488901,4,0.0028647,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,217.0,2,215.103,4.1072,2,33.9195,2,1027.9261,2,1469.23,2,271.749,1,316.5532,1,0.005692838112635112,2,0.005895024410486485,2,0.003543302611914959,2,0.003602460897246166,2,-0.0009947333420353836,4,0.0027822,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,218.0,2,216.093,4.0979,2,33.9223,2,1027.934,2,1469.21,2,271.605,1,316.6171,1,0.005549214813509442,2,0.0057502039459111295,2,0.0034500722353996353,2,0.0035099682358062504,2,-0.0009947572253051192,4,0.0027031,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,219.0,2,217.083,4.0825,2,33.9268,2,1027.9436,2,1469.17,2,271.811,1,316.72395,1,0.00682037810895026,2,0.007028771737617229,2,0.0034512385872475858,2,0.0035111257337460005,2,-0.0009947964618964643,4,0.002625,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,220.0,2,218.078,4.0657,2,33.9323,2,1027.9542,2,1469.12,2,271.733,1,316.83984,1,0.005902716439512586,2,0.006106478261314629,2,0.0031516716234218987,2,0.003213507840194452,2,-0.0009948407423154661,4,0.0025501,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,221.0,2,219.068,4.0647,2,33.9326,2,1027.9593,2,1469.13,2,270.655,1,316.84682,1,0.007022439569027169,2,0.007231393731910007,2,0.0036348618077262883,2,0.0036932375215623157,2,-0.0009948433121055415,4,0.0024793,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,222.0,2,220.048,4.0472,2,33.9386,2,1027.9704,2,1469.08,2,269.789,1,316.96565,1,0.005575287106583232,2,0.005776500889992489,2,0.0035066081383362036,2,0.003566063990429918,2,-0.0009948901371865573,4,0.002402,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,223.0,2,221.043,4.0442,2,33.9393,2,1027.9759,2,1469.09,2,269.154,1,316.9868,1,0.005406147144800632,2,0.005605844661053375,2,0.003205339592646113,2,0.0032668758306514116,2,-0.0009948973640218394,4,0.0023212,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,224.0,2,222.035,4.0405,2,33.9404,2,1027.9818,2,1469.09,2,268.88,1,317.01304,1,0.006166644380528575,2,0.006372104772362454,2,0.003001689683615081,2,0.003064244773215832,2,-0.0009949068575988483,4,0.0022466,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,225.0,2,223.032,4.0341,2,33.9426,2,1027.9888,2,1469.08,2,268.588,1,317.05677,1,0.005889565767502354,2,0.006093234811715097,2,0.0032447675206807125,2,0.0033060693940409327,2,-0.0009949240101062692,4,0.0021825,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,226.0,2,224.022,4.0254,2,33.946,2,1027.997,2,1469.07,2,268.451,1,317.1147,1,0.00606086556467817,2,0.006265682215157077,2,0.0030889032965575884,2,0.003151062049783126,2,-0.0009949483362054078,4,0.0021232,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,227.0,2,225.01,4.0203,2,33.9481,2,1028.0037,2,1469.07,2,267.779,1,317.14923,1,0.006047662569806381,2,0.0062523954223106274,2,0.003402453227778379,2,0.003462702478147575,2,-0.000994962862067936,4,0.002064,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,228.0,2,225.999,4.0194,2,33.9486,2,1028.0088,2,1469.08,2,268.179,1,317.15456,1,0.006860719445848026,2,0.007069237583300877,2,0.003163978153194318,2,0.0032257475378632684,2,-0.0009949657424467874,4,0.0020016,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,229.0,2,226.994,4.0182,2,33.9493,2,1028.0143,2,1469.09,2,268.796,1,317.1623,1,0.006126945160489419,2,0.006332169686075949,2,0.0033143800970886093,2,0.0033752397653829527,2,-0.0009949696646713478,4,0.001939,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,230.0,2,227.982,4.0175,2,33.9499,2,1028.0195,2,1469.11,2,269.571,1,317.16642,1,0.006166644380528575,2,0.006372104772362454,2,0.004128295079029478,2,0.0041815223003750825,2,-0.0009949724217260625,4,0.0018835,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,231.0,2,228.967,4.0178,2,33.9497,2,1028.0241,2,1469.12,2,269.2,1,317.16475,1,0.0058238786107542755,2,0.0060270724305420045,2,0.0036620046217624436,2,0.003720137503546382,2,-0.0009949713799526857,4,0.0018257,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,232.0,2,229.959,4.0178,2,33.9496,2,1028.0287,2,1469.14,2,268.426,1,317.16463,1,0.005942194812985103,2,0.006146230450286359,2,0.0033300109290583676,2,0.0033907663804067846,2,-0.0009949711352522006,4,0.0017742,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,233.0,2,230.95,4.0179,2,33.9494,2,1028.0333,2,1469.16,2,267.714,1,317.16385,1,0.006753222110284236,2,0.006961394340629998,2,0.0035848193662505784,2,0.003643629840948743,2,-0.000994970461729108,4,0.0017221,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,234.0,2,231.946,4.017,2,33.9497,2,1028.0383,2,1469.17,2,267.317,1,317.17031,1,0.00432056575762011,2,0.004506932515577763,2,0.0034351315661849454,2,0.0034951401329899262,2,-0.0009949728529655042,4,0.0016707,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,235.0,2,232.941,4.0149,2,33.9505,2,1028.0438,2,1469.18,2,266.943,1,317.18432,1,0.006074072876387192,2,0.006278972582627883,2,0.0035427684919983942,2,0.0036019311751937233,2,-0.000994496631613236,4,0.0016256,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,236.0,2,233.929,4.0067,2,33.954,2,1028.0521,2,1469.16,2,266.999,1,317.23938,1,0.007374745079574453,2,0.007584308693262664,2,0.0034503903203452983,2,0.0035102839070847596,2,-0.0009950023469354663,4,0.0015778,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,237.0,2,234.915,4.0026,2,33.9558,2,1028.0587,2,1469.17,2,266.465,1,317.26607,1,0.00651229401746187,2,0.00671952408493422,2,0.004403825855056344,2,0.004453544000832877,2,-0.0009950143069685012,4,0.0015284,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,238.0,2,235.902,3.9988,2,33.9569,2,1028.0647,2,1469.17,2,265.604,1,317.2924,1,0.007743292588119592,2,0.007953014679558114,2,0.0034265568938934214,2,0.0034866293503615646,2,-0.0009950240029352098,4,0.0014775,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,239.0,2,236.897,3.9916,2,33.9597,2,1028.0723,2,1469.16,2,265.153,1,317.34135,1,0.00599489389090912,2,0.006199284110819011,2,0.0031826187141016267,2,0.003244284647209162,2,-0.0009950441305856313,4,0.0014293,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,240.0,2,237.888,3.9846,2,33.9625,2,1028.0799,2,1469.15,2,264.614,1,317.38834,1,0.005536185550774068,2,0.005737061187368205,2,0.0034372496982073507,2,0.0034972424025778237,2,-0.0009950638953668562,4,0.001384,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,241.0,2,238.88,3.9743,2,33.9673,2,1028.0893,2,1469.13,2,264.853,1,317.45554,1,0.005810754468660031,2,0.006013850969478014,2,0.003476501363634765,2,0.0035361943891535495,2,-0.0009950946526826893,4,0.0013451,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,242.0,2,239.868,3.9697,2,33.9698,2,1028.0964,2,1469.13,2,263.599,1,317.48478,1,0.0063524121649426194,2,0.006558886202244115,2,0.0035907154847279825,2,0.0036494756128891796,2,-0.000995109265140927,4,0.001307,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,243.0,2,240.856,3.9664,2,33.9713,2,1028.1026,2,1469.13,2,263.294,1,317.50684,1,0.006379017651263912,2,0.0065856248787108315,2,0.004083086175308277,2,0.004136847395518327,2,-0.0009951190312755855,4,0.00127,2
