CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 3117
STNNBR = 103
CASTNO = 14
CASTTYPE = downcast
BOTTOM_DATE = 20170316
BOTTOM_TIME = 1020
BOTTOM_LATITUDE = -43.9796083333333
BOTTOM_LONGITUDE = 14.0698266666667
BOTTOM_DEPTH = 992.572
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,511.0,2,506.267,5.3663,2,34.321,2,1029.4457,2,1479.74,2,201.972,1,306.28608,1,-999,9,-999,9,0.0016833323557567735,2,0.001742959826730081,2,-0.0004265226843160162,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,512.0,2,507.261,5.3084,2,34.318,2,1029.4544,2,1479.51,2,202.062,1,306.70998,1,-999,9,-999,9,0.001694603889536419,2,0.0017543434992627171,2,-0.0004266146947556764,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,513.0,2,508.253,5.3266,2,34.3215,2,1029.4598,2,1479.61,2,201.769,1,306.57083,1,-999,9,-999,9,0.0016494730580051836,2,0.00170875237390736,2,-0.00042659188894283604,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,514.0,2,509.25,5.3323,2,34.3227,2,1029.4649,2,1479.65,2,201.95,1,306.52691,1,-999,9,-999,9,0.0017660985913844796,2,0.00182650676793549,2,-0.0004265850025237805,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,515.0,2,510.24,5.3303,2,34.3231,2,1029.4701,2,1479.66,2,203.059,1,306.53995,1,-999,9,-999,9,0.0016365680930814726,2,0.0016957102011096055,2,-0.0004265893937450998,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,516.0,2,511.225,5.337,2,34.3248,2,1029.4755,2,1479.7,2,204.404,1,306.48815,1,-999,9,-999,9,0.0016882718812742355,2,0.0017479487241732704,2,-0.00042658199792097853,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,517.0,2,512.204,5.3354,2,34.3252,2,1029.4807,2,1479.72,2,203.61,1,306.49863,1,-999,9,-999,9,0.0016423287823192619,2,0.0017015324494533029,2,-0.0004265857025702043,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,518.0,2,513.192,5.3256,2,34.3233,2,1029.4848,2,1479.69,2,202.933,1,306.5739,1,-999,9,-999,9,0.0017569738768550061,2,0.0018173007750686,2,-0.00042659793449745893,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,519.0,2,514.186,5.2858,2,34.3099,2,1029.4819,2,1479.52,2,202.634,1,306.8915,1,-999,9,-999,9,0.0016912202051050254,2,0.0017509263466707649,2,-0.0004266340204348154,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,520.0,2,515.177,4.9134,2,34.2737,2,1029.4996,2,1477.97,2,204.109,1,309.68795,1,-999,9,-999,9,0.0017480375839235224,2,0.0018082837457768467,2,-0.0004271936797527905,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,521.0,2,516.176,4.8371,2,34.2674,2,1029.5068,2,1477.66,2,204.123,1,310.26273,1,-999,9,-999,9,0.0017202599832093059,2,0.0017802479387919532,2,-0.00042731271527604115,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,522.0,2,517.169,4.8355,2,34.2635,2,1029.5088,2,1477.67,2,202.688,1,310.28372,1,-999,9,-999,9,0.001609817490483509,2,0.0016686671250956714,2,-0.000427306104860555,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,523.0,2,518.148,4.9788,2,34.2783,2,1029.5142,2,1478.3,2,215.771,1,309.20504,1,-999,9,-999,9,0.0016351073328770677,2,0.0016942337513178743,2,-0.0004270901734180963,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,524.0,2,519.125,4.9877,2,34.2607,2,1029.5036,2,1478.33,2,218.849,1,309.17897,1,-999,9,-999,9,0.0017065052474988633,2,0.0017663612471274066,2,-0.00042703210495645844,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,525.0,2,520.119,4.4666,2,34.2265,2,1029.535,2,1476.15,2,215.242,1,313.10906,1,-999,9,-999,9,0.0016875783686419801,2,0.0017472483013133402,2,-0.000427873890881285,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,526.0,2,521.113,4.463,2,34.2194,2,1029.5349,2,1476.14,2,208.751,1,313.15372,1,-999,9,-999,9,0.0015832766558841142,2,0.0016418252178761082,2,-0.00042786313389235554,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,527.0,2,522.105,4.4559,2,34.2165,2,1029.5391,2,1476.13,2,204.058,1,313.21358,1,-999,9,-999,9,0.001706940047131285,2,0.0017668002599026237,2,-0.0004278688809531536,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,528.0,2,523.101,4.4515,2,34.2141,2,1029.5431,2,1476.12,2,203.007,1,313.2523,1,-999,9,-999,9,0.0016341623309134728,2,0.0016932785821424,2,-0.0004278709804226373,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,529.0,2,524.101,4.447,2,34.2119,2,1029.5474,2,1476.12,2,207.724,1,313.29145,1,-999,9,-999,9,0.0015818294578869446,2,0.0016403612876366848,2,-0.0004278737472829561,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,530.0,2,525.089,4.4455,2,34.2094,2,1029.5515,2,1476.13,2,219.243,1,313.308,1,-999,9,-999,9,0.001709027519588639,2,0.0017689079214792069,2,-0.0004278703785885513,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,531.0,2,526.062,4.4467,2,34.2072,2,1029.5564,2,1476.15,2,229.942,1,313.30436,1,-999,9,-999,9,0.0016389748517866786,2,0.0016981427396178413,2,-0.0004278628715493405,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,532.0,2,527.045,4.4452,2,34.2059,2,1029.5618,2,1476.16,2,229.874,1,313.31855,1,-999,9,-999,9,0.0015828509707196653,2,0.0016413946144242903,2,-0.00042786241740780953,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,533.0,2,528.038,4.4636,2,34.209,2,1029.5678,2,1476.26,2,228.615,1,313.17346,1,-999,9,-999,9,0.0016874916852064213,2,0.0017471607536593567,2,-0.0004278367967731395,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,534.0,2,529.037,4.4803,2,34.2112,2,1029.5729,2,1476.35,2,227.696,1,313.04323,1,-999,9,-999,9,0.0016143529008882179,2,0.001673252893514676,2,-0.0004278120812111082,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,535.0,2,530.032,4.4233,2,34.2027,2,1029.5768,2,1476.12,2,227.436,1,313.49104,1,-999,9,-999,9,0.0016298688076846139,2,0.001688938694498377,2,-0.00042789414332437223,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,536.0,2,531.017,4.3858,2,34.2006,2,1029.5848,2,1475.98,2,225.534,1,313.77692,1,-999,9,-999,9,0.0016923478882421214,2,0.0017520652023775786,2,-0.00042795679058854825,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,537.0,2,531.99,4.3663,2,34.1984,2,1029.5912,2,1475.91,2,227.195,1,313.92949,1,-999,9,-999,9,0.0016130689295484801,2,0.001671954697956044,2,-0.0004279867296363754,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,538.0,2,532.982,4.2903,2,34.1912,2,1029.5981,2,1475.6,2,227.17,1,314.51843,1,-999,9,-999,9,0.0016444797532129533,2,0.0017037062772670057,2,-0.0004281071165018447,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,539.0,2,533.972,4.2864,2,34.1898,2,1029.6024,2,1475.6,2,226.078,1,314.55138,1,-999,9,-999,9,0.001673724991259055,2,0.0017332554048109094,2,-0.00042811080216215207,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,540.0,2,534.966,4.278,2,34.1895,2,1029.608,2,1475.58,2,225.904,1,314.61504,1,-999,9,-999,9,0.0015398545576967944,2,0.001597886663380722,2,-0.00042812535290206294,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,541.0,2,535.957,4.27,2,34.1887,2,1029.6131,2,1475.56,2,226.496,1,314.67738,1,-999,9,-999,9,0.0016687975039434188,2,0.0017282776085612201,2,-0.0004281379658457597,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,542.0,2,536.954,4.2585,2,34.1883,2,1029.6187,2,1475.53,2,227.116,1,314.76548,1,-999,9,-999,9,0.0015631347002030146,2,0.0016214474209997499,2,-0.0004281579336071689,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,543.0,2,537.944,4.2422,2,34.1898,2,1029.6265,2,1475.48,2,227.242,1,314.88545,1,-999,9,-999,9,0.0016161509440907307,2,0.0016750708134283356,2,-0.0004281912907334762,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,544.0,2,538.937,4.2417,2,34.1895,2,1029.6313,2,1475.5,2,227.059,1,314.88967,1,-999,9,-999,9,0.0017224392132273265,2,0.0017824478248192016,2,-0.0004281914720966645,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,545.0,2,539.919,4.2502,2,34.1887,2,1029.6353,2,1475.55,2,227.326,1,314.82766,1,-999,9,-999,9,0.0016406085766975846,2,0.001699793914124297,2,-0.0004281740299782572,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,546.0,2,540.891,4.2793,2,34.188,2,1029.6376,2,1475.69,2,227.505,1,314.60895,1,-999,9,-999,9,0.0015774050497047454,2,0.0016358855214204603,2,-0.0004281193372676051,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,547.0,2,541.884,4.3016,2,34.2006,2,1029.6497,2,1475.82,2,227.114,1,314.41047,1,-999,9,-999,9,0.0016297829696788366,2,0.0016888519266987896,2,-0.00042810944418874826,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,548.0,2,542.874,4.3033,2,34.2005,2,1029.6545,2,1475.84,2,226.742,1,314.39801,1,-999,9,-999,9,-999,4,-999,4,-0.00042810611155147426,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,549.0,2,543.868,4.3316,2,34.2064,2,1029.661,2,1475.98,2,226.472,1,314.1709,1,-999,9,-999,9,-999,4,-999,4,-0.00042806907475591944,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,550.0,2,544.857,4.3704,2,34.2117,2,1029.6657,2,1476.17,2,226.32,1,313.86638,1,-999,9,-999,9,-999,4,-999,4,-0.000428011638388775,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,551.0,2,545.857,4.4,2,34.2166,2,1029.6715,2,1476.31,2,226.213,1,313.63241,1,-999,9,-999,9,-999,4,-999,4,-0.0004279700009747362,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,552.0,2,546.852,4.4304,2,34.2204,2,1029.6757,2,1476.46,2,225.574,1,313.39572,1,-999,9,-999,9,-999,4,-999,4,-0.00042792433161830973,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,553.0,2,547.857,4.4301,2,34.2214,2,1029.6811,2,1476.48,2,224.655,1,313.39518,1,-999,9,-999,9,-999,4,-999,4,-0.00042792730202041745,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,554.0,2,548.815,4.3636,2,34.2097,2,1029.6823,2,1476.2,2,219.085,1,313.92246,1,-999,9,-999,9,0.001654384423113038,2,0.0017137152991411916,2,-0.0004280190901460903,4,363.69,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,555.0,2,549.804,4.3632,2,34.2117,2,1029.6889,2,1476.22,2,221.083,1,313.92102,1,-999,9,-999,9,0.0017600432077482136,2,0.0018203975765639971,2,-0.0004280246764309293,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,556.0,2,550.795,4.4283,2,34.2205,2,1029.6936,2,1476.52,2,222.396,1,313.41094,1,-999,9,-999,9,0.0016057130522488814,2,0.0016645168409844002,2,-0.0004279283640675147,4,363.8,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,557.0,2,551.794,4.4341,2,34.2218,2,1029.6987,2,1476.56,2,223.34,1,313.36435,1,-999,9,-999,9,0.0017293306843957762,2,0.0017894041685908948,2,-0.00042792105648684715,4,363.53,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,558.0,2,552.792,4.4342,2,34.2223,2,1029.7036,2,1476.58,2,223.996,1,313.36253,1,-999,9,-999,9,0.0016398346498530938,2,0.0016990117261000794,2,-0.0004279220905485588,4,363.7,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,559.0,2,553.771,4.4297,2,34.2219,2,1029.708,2,1476.57,2,221.619,1,313.39692,1,-999,9,-999,9,0.0016248923091861623,2,0.0016839081054990297,2,-0.00042792923835005813,4,363.67,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,560.0,2,554.744,4.4204,2,34.2208,2,1029.7123,2,1476.55,2,218.143,1,313.46941,1,-999,9,-999,9,0.0016605941271716465,2,0.0017199896764247117,2,-0.00042794335285081944,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,561.0,2,555.735,4.3833,2,34.2166,2,1029.7169,2,1476.41,2,218.779,1,313.75818,1,-999,9,-999,9,0.001656281137378172,2,0.001715631828587591,2,-0.0004280002007347408,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,562.0,2,556.729,4.3233,2,34.2107,2,1029.723,2,1476.16,2,219.364,1,314.22329,1,-999,9,-999,9,0.0016668967616590368,2,0.0017263573636975265,2,-0.0004280945948290937,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,563.0,2,557.717,4.3123,2,34.2111,2,1029.7291,2,1476.13,2,219.341,1,314.30512,1,-999,9,-999,9,0.0016515404998874688,2,0.0017108415641553685,2,-0.00042811554271197623,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,564.0,2,558.719,4.3378,2,34.2131,2,1029.7327,2,1476.26,2,219.163,1,314.10859,1,-999,9,-999,9,0.0016073373727911546,2,0.0016661593359786515,2,-0.00042807411881792877,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,565.0,2,559.708,4.3268,2,34.2117,2,1029.7378,2,1476.23,2,219.543,1,314.19514,1,-999,9,-999,9,0.0017469870995586458,2,0.001807223696503122,2,-0.00042809067350296076,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,566.0,2,560.706,4.3654,2,34.2148,2,1029.7405,2,1476.41,2,220.145,1,313.89734,1,-999,9,-999,9,0.0014850551411014288,2,0.0015423919703677197,2,-0.0004280282274419435,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,567.0,2,561.69,4.3014,2,34.2083,2,1029.7467,2,1476.15,2,221.226,1,314.39468,1,-999,9,-999,9,0.0016030638384594367,2,0.0016618378978198172,2,-0.0004281285380939194,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,568.0,2,562.662,4.36,2,34.2131,2,1029.7499,2,1476.42,2,222.637,1,313.94115,1,-999,9,-999,9,0.0016631834369131863,2,0.0017226057833831239,2,-0.0004280338761532144,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,569.0,2,563.657,4.2651,2,34.2028,2,1029.7555,2,1476.03,2,222.272,1,314.68135,1,-999,9,-999,9,0.0015948676444002986,2,0.0016535490380446315,2,-0.0004281812011436218,4,363.71,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,570.0,2,564.648,4.2451,2,34.2005,2,1029.7605,2,1475.96,2,220.958,1,314.83825,1,-999,9,-999,9,0.0016247207822611869,2,0.001683734707486579,2,-0.0004282120484939492,4,363.78,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,571.0,2,565.64,4.2163,2,34.1949,2,1029.7637,2,1475.84,2,221.256,1,315.06946,1,-999,9,-999,9,0.0015847242265759909,2,0.001643289492293747,2,-0.0004282509673084035,4,363.7,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,572.0,2,566.625,4.1377,2,34.1874,2,1029.7704,2,1475.52,2,223.263,1,315.68304,1,-999,9,-999,9,0.001698336825555846,2,0.0017581131638082191,2,-0.00042837654894211855,4,363.44,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,573.0,2,567.613,4.1299,2,34.1861,2,1029.7752,2,1475.51,2,224.567,1,315.74535,1,-999,9,-999,9,0.0017552206511759867,2,0.0018155317984503993,2,-0.00042838769058322105,4,363.71,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,574.0,2,568.601,4.128,2,34.1856,2,1029.78,2,1475.51,2,225.755,1,315.76126,1,-999,9,-999,9,0.0016099030309915101,2,0.0016687536183140066,2,-0.00042838995865678015,4,363.88,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,575.0,2,569.593,4.1469,2,34.1912,2,1029.7883,2,1475.62,2,226.486,1,315.604,1,-999,9,-999,9,0.0015792764886929133,2,0.0016377787213806433,2,-0.00042836893782868736,4,363.54,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,576.0,2,570.586,4.3134,2,34.214,2,1029.7939,2,1476.36,2,226.263,1,314.29079,1,-999,9,-999,9,0.0015796168174699724,2,0.0016381230015650177,2,-0.0004281205974194068,4,363.72,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,577.0,2,571.578,4.3356,2,34.2138,2,1029.7966,2,1476.47,2,226.813,1,314.12374,1,-999,9,-999,9,0.0016276374334659495,2,0.0016866831137016271,2,-0.0004280798116436627,4,363.5,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,578.0,2,572.565,4.3182,2,34.2142,2,1029.8029,2,1476.42,2,227.855,1,314.2538,1,-999,9,-999,9,0.0016620612631766379,2,0.0017214720083472954,2,-0.00042811236603733496,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,579.0,2,573.558,4.2915,2,34.2117,2,1029.808,2,1476.32,2,225.49,1,314.46065,1,-999,9,-999,9,0.0016319293017675767,2,0.0016910214741542972,2,-0.00042815480787529805,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,580.0,2,574.543,4.2783,2,34.2112,2,1029.8133,2,1476.28,2,220.178,1,314.56216,1,-999,9,-999,9,0.0021158697136471863,2,0.002178566991763613,2,-0.0004281776070611012,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,581.0,2,575.532,4.2358,2,34.2127,2,1029.8235,2,1476.12,2,219.679,1,314.87929,1,-999,9,-999,9,0.001719475650668129,2,0.0017794561551710988,2,-0.00042825870365173317,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,582.0,2,576.509,4.2085,2,34.2026,2,1029.8227,2,1476.01,2,223.816,1,315.11067,1,-999,9,-999,9,0.0016994658429632327,2,0.0017592532496298935,2,-0.0004282839625679142,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,583.0,2,577.5,4.137,2,34.1962,2,1029.8293,2,1475.72,2,222.786,1,315.66746,1,-999,9,-999,9,0.00170398402504294,2,0.0017638155403174852,2,-0.0004283992758686019,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,584.0,2,578.495,4.1287,2,34.1944,2,1029.8336,2,1475.69,2,221.336,1,315.73484,1,-999,9,-999,9,0.0015580470095893004,2,0.0016162991433929684,2,-0.00042841011923322713,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,585.0,2,579.49,4.1084,2,34.1928,2,1029.8392,2,1475.62,2,221.184,1,315.89267,1,-999,9,-999,9,0.0015807230286303366,2,0.0016392420438924877,2,-0.0004284434973377772,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,586.0,2,580.481,4.1268,2,34.1961,2,1029.8446,2,1475.72,2,222.154,1,315.74531,1,-999,9,-999,9,0.0015458556398280736,2,0.001603960911970407,2,-0.00042841774906899704,4,-999,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,587.0,2,581.469,4.0898,2,34.1909,2,1029.849,2,1475.58,2,223.919,1,316.03946,1,-999,9,-999,9,0.0015440799872230944,2,0.001602163670570543,2,-0.0004284730587544278,4,364.69,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,588.0,2,582.453,4.0717,2,34.1908,2,1029.8555,2,1475.52,2,225.062,1,316.17697,1,-999,9,-999,9,-999,4,-999,4,-0.0004285061229977373,4,363.64,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,589.0,2,583.443,4.0661,2,34.1905,2,1029.8608,2,1475.51,2,225.089,1,316.22067,1,-999,9,-999,9,-999,4,-999,4,-0.0004285157036886474,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,590.0,2,584.431,4.0604,2,34.1912,2,1029.8667,2,1475.5,2,224.936,1,316.26251,1,-999,9,-999,9,-999,4,-999,4,-0.0004285279103310599,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,591.0,2,585.427,4.0621,2,34.1922,2,1029.8722,2,1475.53,2,225.338,1,316.24711,1,-999,9,-999,9,-999,4,-999,4,-0.00042852721689877926,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,592.0,2,586.417,4.0523,2,34.1923,2,1029.8781,2,1475.51,2,225.677,1,316.32139,1,-999,9,-999,9,0.0016879251149256376,2,0.0017475985034929938,2,-0.0004285455194681184,4,363.7,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,593.0,2,587.407,4.049,2,34.1919,2,1029.8831,2,1475.51,2,225.09,1,316.34761,1,-999,9,-999,9,0.0016566260602784398,2,0.0017159803491497848,2,-0.00042855062724445655,4,363.64,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,594.0,2,588.388,4.0704,2,34.19,2,1029.8849,2,1475.61,2,224.325,1,316.18901,1,-999,9,-999,9,0.001601867823302651,2,0.0016606284254674464,2,-0.00042850656598003437,4,363.76,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,595.0,2,589.365,4.0677,2,34.1899,2,1029.8898,2,1475.62,2,225.085,1,316.20997,1,-999,9,-999,9,0.0015470397275186738,2,0.0016051593679347947,2,-0.0004285112940068874,4,363.66,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,596.0,2,590.356,4.0318,2,34.1899,2,1029.8979,2,1475.48,2,225.252,1,316.48337,1,-999,9,-999,9,0.0016626654840638455,2,0.0017220824781456544,2,-0.0004285774739900294,4,363.73,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,597.0,2,591.347,4.0214,2,34.1897,2,1029.9033,2,1475.46,2,225.001,1,316.5636,1,-999,9,-999,9,0.0017426994684887488,2,0.0018028968633346965,2,-0.0004285961832937146,4,363.73,4
RUB320161220,103,14,2017-03-16T10:20:01+00:00,-43.9796083333333,14.0698266666667,598.0,2,592.342,4.0138,2,34.1893,2,1029.9085,2,1475.44,2,224.638,1,316.62223,1,-999,9,-999,9,0.0017200856783823638,2,0.0017800719788520199,2,-0.0004286092433092501,4,363.41,4
