CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 318
STNNBR = 19
CASTNO = 7
CASTTYPE = upcast
BOTTOM_DATE = 20170109
BOTTOM_TIME = 1313
BOTTOM_LATITUDE = -53.1295566666667
BOTTOM_LONGITUDE = 81.7307933333333
BOTTOM_DEPTH = 150.604
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,76.0,2,75.308,-0.1555,2,33.9311,2,1027.6141,2,1448.23,2,324.684,1,352.29145,1,0.18248853151823735,2,0.1723333101506961,2,0.25767205139821614,2,0.23583410300597207,2,-6879.485162179336,9,0.58529,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,77.0,2,76.305,-0.1608,2,33.9311,2,1027.619,2,1448.22,2,324.27,1,352.34042,1,0.17138163470599765,2,0.16211482628149057,2,0.1544260276402717,2,0.14312391147757336,2,-6879.485162191573,9,0.55919,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,78.0,2,77.3,-0.1686,2,33.9316,2,1027.6244,2,1448.2,2,324.69,1,352.4111,1,0.1645995020056824,2,0.1558665872925081,2,0.1384904145327831,2,0.1286978598952354,2,-6879.4851622108645,9,0.53475,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,79.0,2,78.286,-0.1723,2,33.9323,2,1027.6298,2,1448.2,2,325.277,1,352.44283,1,0.16351646552730598,2,0.1548681815578708,2,0.20078904764970065,2,0.18489949350972718,2,-6879.485162221201,9,0.51427,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,80.0,2,79.276,-0.1691,2,33.9321,2,1027.6344,2,1448.23,2,325.005,1,352.41495,1,0.16401452906225128,2,0.15532734712030774,2,0.1541415160865877,2,0.14286668310667258,2,-6879.4851622132965,9,0.49537,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,81.0,2,80.266,-0.18,2,33.9358,2,1027.6424,2,1448.2,2,323.0,1,352.50485,1,0.15193207754383523,2,0.14417777645469818,2,0.17645351044558696,2,0.16300537718703553,2,-6879.485162247934,9,0.46799,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,82.0,2,81.26,-0.1755,2,33.9385,2,1027.6492,2,1448.24,2,322.735,1,352.45536,1,0.1833251811593098,2,0.17310235608218616,2,0.16620106458963382,2,0.15375983972472143,2,-6879.485162244428,9,0.44275,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,83.0,2,82.246,-0.1676,2,33.9412,2,1027.6559,2,1448.3,2,322.437,1,352.37576,1,0.17347664853029982,2,0.1640435787769801,2,0.12600203269500324,2,0.11736418847910811,2,-6879.485162233067,9,0.42513,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,84.0,2,83.243,-0.1744,2,33.9441,2,1027.6631,2,1448.28,2,322.484,1,352.43053,1,0.13933675273518228,2,0.13252976023965327,2,0.13072068077382437,2,0.1216496354986057,2,-6879.485162256184,9,0.40867,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,85.0,2,84.228,-0.1663,2,33.9435,2,1027.6671,2,1448.34,2,323.457,1,352.35745,1,0.14799986889664243,2,0.14054417327520247,2,0.13743559755258242,2,0.12774157602549752,2,-6879.4851622359365,9,0.39314,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,86.0,2,85.218,-0.1536,2,33.9419,2,1027.6703,2,1448.41,2,322.46,1,352.24462,1,0.13973843060811714,2,0.13290164675374694,2,0.14194325529797455,2,0.1318269202719796,2,-6879.485162202522,9,0.37336,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,87.0,2,86.213,-0.1726,2,33.9428,2,1027.6762,2,1448.34,2,321.802,1,352.41777,1,0.12414270314883458,2,0.11844088293020537,2,0.12088201691959584,2,0.11270976194997098,2,-6879.485162248705,9,0.35694,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,88.0,2,87.207,-0.2035,2,33.9456,2,1027.6838,2,1448.21,2,321.051,1,352.69447,1,0.14508220833629515,2,0.13784642000462555,2,0.15297409760528544,2,0.1418110918637539,2,-6879.485162327321,9,0.34264,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,89.0,2,88.193,-0.1968,2,33.9474,2,1027.6894,2,1448.26,2,318.766,1,352.62759,1,0.16014432536532183,2,0.1517584164226017,2,0.10613645350203291,2,0.09927727165670851,2,-6879.485162316411,9,0.33231,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,90.0,2,89.183,-0.1757,2,33.9508,2,1027.6961,2,1448.38,2,316.845,1,352.4234,1,0.13730988521684423,2,0.13065278359353205,2,0.11498457598899411,2,0.10734259599582238,2,-6879.485162276294,9,0.32271,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,91.0,2,90.175,-0.152,2,33.955,2,1027.7034,2,1448.51,2,318.195,1,352.19415,1,0.11556742072375936,2,0.11046941114030308,2,0.11283812735498272,2,0.10538748921300932,2,-6879.485162232266,9,0.31018,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,92.0,2,91.168,-0.1066,2,33.9618,2,1027.7123,2,1448.75,2,319.348,1,351.7577,1,0.12726454028263878,2,0.12133921521975106,2,0.11538616388791594,2,0.10770828507834608,2,-6879.485162144918,9,0.29607,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,93.0,2,92.155,-0.1201,2,33.9595,2,1027.7155,2,1448.7,2,318.288,1,351.88803,1,0.10932506292520601,2,0.10465676036637667,2,0.10492768576643167,2,0.09817419309324485,2,-6879.485162170158,9,0.28181,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,94.0,2,93.143,-0.1385,2,33.9561,2,1027.7177,2,1448.63,2,315.041,1,352.06623,1,0.11226579189183533,2,0.10739612666392294,2,0.12174902964516127,2,0.11349826731537739,2,-6879.485162203916,9,0.27064,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,95.0,2,94.133,-0.1208,2,33.9599,2,1027.7249,2,1448.73,2,315.454,1,351.89278,1,0.2667563168376894,2,0.24938268895451074,2,0.1508464859409037,2,0.13988677529806895,2,-6879.485162172793,9,0.26106,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,96.0,2,95.128,-0.0998,2,33.9648,2,1027.7331,2,1448.85,2,315.506,1,351.68672,1,0.1550846001453753,2,0.1470890937855714,2,0.08763006927685045,2,0.08235290679818236,2,-6879.485162136908,9,0.25173,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,97.0,2,96.123,-0.0861,2,33.9686,2,1027.7406,2,1448.94,2,315.485,1,351.55017,1,0.09114344856613386,2,0.0876743333446485,2,0.1151212424841154,2,0.1074670490856002,2,-6879.485162115062,9,0.24302,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,98.0,2,97.118,-0.086,2,33.9692,2,1027.7458,2,1448.95,2,315.184,1,351.54762,1,0.11774894187550689,2,0.11249877164546541,2,0.08945492372456033,2,0.0840253883386052,2,-6879.4851621163625,9,0.2358,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,99.0,2,98.094,-0.0854,2,33.97,2,1027.751,2,1448.97,2,314.474,1,351.5402,1,0.0991271240909999,2,0.09514157174911626,2,0.0890016905346167,2,0.08361007827398603,2,-6879.485162117021,9,0.22523,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,100.0,2,99.081,-0.0837,2,33.9718,2,1027.7567,2,1449.0,2,313.388,1,351.51923,1,0.08951939120068172,2,0.08615324915685545,2,0.07681897995303151,2,0.07242635006339883,2,-6879.4851621176995,9,0.21397,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,101.0,2,100.079,-0.0795,2,33.9727,2,1027.762,2,1449.03,2,313.453,1,351.47859,1,0.08049222451766073,2,0.0776846779154345,2,0.0800187777112852,2,0.07536771745243716,2,-6879.485162110331,9,0.20632,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,102.0,2,101.075,-0.0735,2,33.9754,2,1027.7686,2,1449.08,2,313.969,1,351.41593,1,0.08492894551709054,2,0.08184984656248583,2,0.07202918874473657,2,0.06801774415609668,2,-6879.485162103413,9,0.20035,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,103.0,2,102.054,-0.078,2,33.9752,2,1027.7724,2,1449.08,2,309.781,1,351.45761,1,0.08912394632697672,2,0.08578276687955246,2,0.08420789052757273,2,0.07921415738684132,2,-6879.485162113254,9,0.18903,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,104.0,2,103.049,-0.0781,2,33.9756,2,1027.7772,2,1449.09,2,310.333,1,351.45791,1,0.08654032539774202,2,0.08336115351805368,2,0.07246624806538343,2,0.06842031219227215,2,-6879.485162114504,9,0.18084,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,105.0,2,104.047,-0.0648,2,33.9812,2,1027.7858,2,1449.18,2,312.043,1,351.32026,1,0.07763843826659915,2,0.07500235297334665,2,0.06821298948363157,2,0.06450011978341788,2,-6879.4851620981935,9,0.17455,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,106.0,2,105.042,-0.0503,2,33.9861,2,1027.794,2,1449.27,2,312.575,1,351.17347,1,0.07134697448515892,2,0.06907948368846731,2,0.06375090699193402,2,0.0603809973004167,2,-6879.485162077359,9,0.16942,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,107.0,2,106.026,-0.0523,2,33.9861,2,1027.7981,2,1449.27,2,309.058,1,351.19231,1,0.0752433191715657,2,0.07274911771888355,2,0.06702898937801785,2,0.06340778542291993,2,-6879.485162081954,9,0.16625,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,108.0,2,107.011,-0.0628,2,33.9862,2,1027.802,2,1449.24,2,306.5,1,351.2878,1,0.06884932567186447,2,0.06672437605982046,2,0.07469039142986562,2,0.0704680187629283,2,-6879.485162106341,9,0.15929,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,109.0,2,108.009,-0.044,2,33.9931,2,1027.811,2,1449.35,2,307.159,1,351.09698,1,0.07393468467171621,2,0.0715172033237824,2,0.05119939135110512,2,0.04875439172868086,2,-6879.485162080724,9,0.15268,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,110.0,2,109.001,-0.0007,2,34.0022,2,1027.8212,2,1449.58,2,307.223,1,350.67592,1,0.07420382746696776,2,0.07177061433872307,2,0.09027556585782337,2,0.0847772342390543,2,-6879.485162004557,9,0.14723,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,111.0,2,109.986,0.0143,2,34.0049,2,1027.8263,2,1449.67,2,297.15,1,350.53088,1,0.07155730551727585,2,0.06927770999667368,2,0.07369898766722495,2,0.0695554484587843,2,-6879.485161977066,9,0.14263,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,112.0,2,110.978,-0.0019,2,34.0102,2,1027.8343,2,1449.61,2,295.456,1,350.66541,1,0.05176577311664516,2,0.050549787518637146,2,0.0513558544178825,2,0.0488997239707179,2,-6879.48516202768,9,0.13732,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,113.0,2,111.971,0.1815,2,34.0302,2,1027.8488,2,1450.5,2,295.48,1,348.94015,1,0.057144087170748405,2,0.0556553602287004,2,0.04175833048263142,2,0.03996343461765963,2,-6879.485161660098,9,0.13216,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,114.0,2,112.96,0.2106,2,34.0424,2,1027.8619,2,1450.67,2,297.971,1,348.64327,1,0.046470127925134566,2,0.045508880355303476,2,0.041548745296139784,2,0.03976776451174974,2,-6879.485161625047,9,0.12743,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,115.0,2,113.947,0.2077,2,34.0359,2,1027.8605,2,1450.66,2,288.179,1,348.68719,1,0.04179242961732748,2,0.04104350965155388,2,0.06204559600392032,2,0.058804915749309065,2,-6879.485161615116,9,0.12315,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,116.0,2,114.935,0.1843,2,34.0347,2,1027.8639,2,1450.57,2,283.613,1,348.90211,1,0.04331379345043883,2,0.04249720635227226,2,0.03672088090547236,2,0.03525346734719851,2,-6879.485161665173,9,0.11875,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,117.0,2,115.932,0.2151,2,34.0413,2,1027.8724,2,1450.73,2,284.596,1,348.60523,1,0.04163369127615521,2,0.04089175148478089,2,0.031064891970197767,2,0.029946078444687153,2,-6879.4851616120495,9,0.11454,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,118.0,2,116.925,0.305,2,34.0604,2,1027.8886,2,1451.19,2,287.742,1,347.74156,1,0.03809524679024998,2,0.03750479426981211,2,0.031023549855132143,2,0.02990720192866011,2,-6879.485161457149,9,0.11057,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,119.0,2,117.919,0.3561,2,34.0653,2,1027.8956,2,1451.45,2,291.263,1,347.26824,1,0.0389317716147854,2,0.03830623320864505,2,0.029946330794034547,2,0.028893774031657764,2,-6879.4851613543815,9,0.10693,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,120.0,2,118.904,0.3479,2,34.0683,2,1027.9016,2,1451.43,2,287.091,1,347.33439,1,0.03577462476199401,2,0.03527902164171426,2,0.03493559462938401,2,0.033580539259830886,2,-6879.485161380451,9,0.10367,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,121.0,2,119.886,0.3026,2,34.0593,2,1027.8983,2,1451.22,2,267.55,1,347.7663,1,0.03494874842344183,2,0.03448598699791381,2,0.03244181221785132,2,0.031240166279827987,2,-6879.4851614597765,9,0.099574,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,122.0,2,120.879,0.2963,2,34.0656,2,1027.9069,2,1451.21,2,267.797,1,347.80632,1,0.03400602220837112,2,0.03358013940259897,2,0.029720509761188323,2,0.02868121344166893,2,-6879.485161489982,9,0.095712,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,123.0,2,121.877,0.3958,2,34.0868,2,1027.9243,2,1451.71,2,270.396,1,346.85401,1,0.040454841755843185,2,0.03976425403810647,2,0.02534291008202367,2,0.024552440762079096,2,-6879.48516131957,9,0.092368,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,124.0,2,122.873,0.5459,2,34.1131,2,1027.9445,2,1452.45,2,272.712,1,345.44059,1,0.046523909754167536,2,0.04556014908875638,2,0.02038837814604,2,0.01985809402052445,2,-6879.485161050101,9,0.089244,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,125.0,2,123.862,0.6236,2,34.124,2,1027.9546,2,1452.84,2,274.974,1,344.71988,1,0.02667773321995363,2,0.026514108542109487,2,0.051312756970010816,2,0.048859693571781444,2,-6879.4851609047,9,0.086784,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,126.0,2,124.841,0.572,2,34.1171,2,1027.9536,2,1452.61,2,259.302,1,345.19764,1,0.05222153175843802,2,0.05098296143256315,2,0.024140699745517743,2,0.023415617864691946,2,-6879.485161002041,9,0.084409,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,127.0,2,125.833,0.5399,2,34.1181,2,1027.9586,2,1452.47,2,251.989,1,345.48045,1,0.026019224491394564,2,0.025876822060936833,2,0.021372514777378632,2,0.020792584237699446,2,-6879.485161076126,9,0.081513,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,128.0,2,126.824,0.5818,2,34.1279,2,1027.9685,2,1452.69,2,255.654,1,345.08127,1,0.023961418945331242,2,0.023882517916326874,2,0.019224524245682408,2,0.01875151927140986,2,-6879.485161007513,9,0.078701,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,129.0,2,127.819,0.6896,2,34.1467,2,1027.9834,2,1453.23,2,259.285,1,344.07496,1,0.02172176324214453,2,0.021706775651342644,2,0.019391576426689622,2,0.018910448699201558,2,-6879.485160815632,9,0.075985,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,130.0,2,128.819,0.8374,2,34.1656,2,1027.9972,2,1453.94,2,262.154,1,342.72077,1,0.0221702471535145,2,0.022142919935250305,2,0.015469092038707718,2,0.015169118378034772,2,-6879.485160537246,9,0.073429,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,131.0,2,129.798,0.8207,2,34.162,2,1027.9975,2,1453.87,2,253.988,1,342.87746,1,0.02282941397374928,2,0.022783526235047258,2,0.017033994671355794,2,0.016664248532285094,2,-6879.485160564892,9,0.070738,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,132.0,2,130.781,0.7201,2,34.1559,2,1027.9981,2,1453.42,2,233.865,1,343.78038,1,0.020701891254587435,2,0.0207140650478846,2,0.02220998458276618,2,0.021586973717454352,2,-6879.485160771358,9,0.067963,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,133.0,2,131.777,0.792,2,34.1709,2,1028.0107,2,1453.78,2,232.509,1,343.10637,1,0.023119713785882613,2,0.02306549517500628,2,0.02010214387275568,2,0.01958609391343419,2,-6879.4851606504935,9,0.065869,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,134.0,2,132.774,0.9124,2,34.1894,2,1028.0241,2,1454.37,2,233.105,1,341.9994,1,0.02116310856725289,2,0.021163156410492028,2,0.024181057880910576,2,0.023453803094627242,2,-6879.48516043265,9,0.064004,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,135.0,2,133.766,1.0851,2,34.2148,2,1028.0411,2,1455.2,2,232.448,1,340.4273,1,0.01934327369135388,2,0.019389597471034716,2,0.013120246937558677,2,0.012917884993914185,2,-6879.485160120038,9,0.06225,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,136.0,2,134.76,1.2182,2,34.2322,2,1028.0537,2,1455.84,2,231.566,1,339.22758,1,0.02172176324214453,2,0.021706775651342644,2,0.012216422685022928,2,0.012049071727393324,2,-6879.485159875831,9,0.06053,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,137.0,2,135.744,1.2578,2,34.2388,2,1028.0611,2,1456.04,2,232.698,1,338.86832,1,0.015811969052726325,2,0.015934977939484632,2,0.01194779506556671,2,0.011790550855572308,2,-6879.485159807108,9,0.058589,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,138.0,2,136.729,1.2728,2,34.2424,2,1028.0663,2,1456.13,2,232.978,1,338.7298,1,0.01740948224135824,2,0.017500096063269417,2,0.012056250746339304,2,0.011894943017669975,2,-6879.485159783876,9,0.055972,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,139.0,2,137.721,1.2538,2,34.2401,2,1028.069,2,1456.05,2,226.866,1,338.89954,1,0.016561768399612774,2,0.016670071414152866,2,0.021154850396216576,2,0.020585992916329322,2,-6879.485159818971,9,0.053866,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,140.0,2,138.712,1.2637,2,34.2425,2,1028.0743,2,1456.12,2,220.478,1,338.80783,1,0.01471988724359331,2,0.014862643458940237,2,0.010589619992724357,2,0.010481220187827356,2,-6879.48515980369,9,0.052013,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,141.0,2,139.706,1.2681,2,34.2482,2,1028.0822,2,1456.16,2,215.938,1,338.7549,1,0.012087713997118903,2,0.012269015767243686,2,0.009044765994432215,2,0.00898686360316545,2,-6879.48515980851,9,0.050396,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,142.0,2,140.699,1.3869,2,34.2659,2,1028.0946,2,1456.73,2,213.36,1,337.68916,1,0.013893730059387864,2,0.014050026532463506,2,0.01038818470900884,2,0.010286690270293554,2,-6879.485159598178,9,0.048924,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,143.0,2,141.686,1.5012,2,34.2816,2,1028.1052,2,1457.28,2,217.328,1,336.67149,1,0.014133326194610142,2,0.014285824771709294,2,0.00952002036111083,2,0.009447204316897231,2,-6879.485159393903,9,0.047598,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,144.0,2,142.676,1.5824,2,34.2973,2,1028.1181,2,1457.68,2,213.582,1,335.93978,1,0.015811969052726325,2,0.015934977939484632,2,0.010754295529735908,2,0.01064018303281885,2,-6879.485159260974,9,0.046233,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,145.0,2,143.662,1.5515,2,34.2984,2,1028.1243,2,1457.55,2,207.644,1,336.19944,1,0.012660922253436721,2,0.012835007358836078,2,0.008395833593473685,2,0.008357329437944127,2,-6879.48515932914,9,0.044593,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,146.0,2,144.656,1.5834,2,34.3027,2,1028.1304,2,1457.72,2,205.998,1,335.91704,1,0.009412223602134801,2,0.009617129704497147,2,0.008675677462002856,2,0.00862894922725651,2,-6879.4851592723335,9,0.042876,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,147.0,2,145.647,1.6571,2,34.3133,2,1028.1392,2,1458.08,2,205.714,1,335.26497,1,0.012058426751713465,2,0.012240078368788593,2,0.009187236185944525,2,0.009124923909720344,2,-6879.485159143163,9,0.041309,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,148.0,2,146.642,1.6893,2,34.3184,2,1028.1462,2,1458.24,2,205.717,1,334.98003,1,0.011170379068774713,2,0.011361729223520675,2,0.0067991366503618676,2,0.006803054308485151,2,-6879.485159088076,9,0.039943,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,149.0,2,147.628,1.7071,2,34.3232,2,1028.1537,2,1458.35,2,204.668,1,334.81696,1,0.0106655357348128,2,0.010861580181186336,2,0.007123956422034829,2,0.007119908650029126,2,-6879.485159062605,9,0.038762,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,150.0,2,148.617,1.7152,2,34.324,2,1028.1586,2,1458.4,2,204.293,1,334.74647,1,0.011069131069710466,2,0.011261471726618639,2,0.007699786833596367,2,0.0076807577338945795,2,-6879.485159047577,9,0.037493,2
RUB320161220,19,7,2017-01-09T13:13:41+00:00,-53.1295566666667,81.7307933333333,151.0,2,149.605,1.7161,2,34.3246,2,1028.1635,2,1458.42,2,204.324,1,334.73783,1,0.011649533916906584,2,0.011835872674581168,2,0.00752065911304963,2,0.007506404315197212,2,-6879.485159047181,9,0.036085,2
