CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1092
STNNBR = 32
CASTNO = 9
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 0744
BOTTOM_LATITUDE = -67.0611366666667
BOTTOM_LONGITUDE = 144.897433333333
BOTTOM_DEPTH = 317.562
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,158.0,2,156.368,-1.7724,2,34.4922,2,1028.5282,2,1442.7,2,287.188,1,366.13287,1,0.09225506616212466,4,0.08871505296330737,4,0.0665794811822626,2,0.06299295484124803,2,-6879.485167524691,9,3.7249e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,159.0,2,157.359,-1.7718,2,34.492,2,1028.5328,2,1442.72,2,285.999,1,366.12741,1,0.09352795066179995,4,0.0899063450101776,4,0.10459491978552189,2,0.09787046810808292,2,-6879.48516752266,9,4.1079e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,160.0,2,158.348,-1.7736,2,34.4923,2,1028.538,2,1442.73,2,285.297,1,366.14434,1,0.08744625064491812,4,0.08421048801975277,4,0.07201920752717965,2,0.06800854992517301,2,-6879.485167527978,9,5.0227e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,161.0,2,159.337,-1.7764,2,34.493,2,1028.5435,2,1442.73,2,286.4,1,366.16981,1,0.09305031240625694,4,0.08945937440163922,4,0.1819209074735421,2,0.1679303788791773,2,-6879.485167536853,9,5.4552e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,162.0,2,160.327,-1.7806,2,34.4945,2,1028.5495,2,1442.73,2,287.028,1,366.20721,1,0.09148069005726778,4,0.08799010133526995,4,0.10338838090359714,2,0.09676902642805513,2,-6879.485167551328,9,3.6226e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,163.0,2,161.316,-1.7793,2,34.4938,2,1028.5539,2,1442.75,2,287.166,1,366.19626,1,0.09114344856613386,4,0.0876743333446485,4,0.12817763564524004,2,0.11934053785348102,2,-6879.485167546239,9,3.6247e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,164.0,2,162.304,-1.7834,2,34.4951,2,1028.5599,2,1442.75,2,286.828,1,366.23269,1,0.09013284878290584,4,0.08672789601443018,4,0.1675162587550652,2,0.1549466311795614,2,-6879.4851675599475,9,3.7259e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,165.0,2,163.295,-1.7868,2,34.4963,2,1028.5657,2,1442.75,2,286.666,1,366.26363,1,0.09165930526128853,4,0.08815733086324351,4,0.0818340794480327,2,0.07703511756956595,2,-6879.485167571632,9,3.625e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,166.0,2,164.283,-1.7885,2,34.4965,2,1028.5708,2,1442.76,2,286.815,1,366.27886,1,0.09090550838311932,4,0.08745152507738414,4,0.09414640431036,2,0.08832133786095496,2,-6879.485167576443,9,3.656e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,167.0,2,165.272,-1.797,2,34.4991,2,1028.5778,2,1442.74,2,286.973,1,366.35588,1,0.08969742700957133,4,0.08632003218232907,4,0.043203445229167615,2,0.04131195428305274,2,-6879.485167604632,9,3.5924e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,168.0,2,166.261,-1.7972,2,34.5004,2,1028.5837,2,1442.75,2,287.257,1,366.35458,1,0.09348813346619499,4,0.08986908667331911,4,0.03753040726734895,2,0.03601138262043997,2,-6879.485167608492,9,3.6256e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,169.0,2,167.25,-1.794,2,34.498,2,1028.5867,2,1442.78,2,287.195,1,366.32958,1,0.09454414647018143,4,0.0908570926596515,4,0.07279640785084328,2,0.0687243773598448,2,-6879.485167594211,9,3.9532e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,170.0,2,168.241,-1.8024,2,34.5012,2,1028.5942,2,1442.76,2,287.213,1,366.40344,1,0.09072711453610802,4,0.08728446610466746,4,0.05207640165203508,2,0.04956887166984595,2,-6879.485167623702,9,5.6967e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,171.0,2,169.229,-1.8019,2,34.5009,2,1028.5989,2,1442.78,2,286.593,1,366.39888,1,0.08961829343126054,4,0.08624590134247037,4,0.041226395332478794,2,0.03946676918151147,2,-6879.485167621663,9,4.2964e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,172.0,2,170.218,-1.8039,2,34.5013,2,1028.6041,2,1442.79,2,286.841,1,366.41793,1,0.09175855850745865,4,0.08825025355008871,4,0.13740865760076995,2,0.1277171502511779,2,-6879.485167627753,9,5.2154e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,173.0,2,171.21,-1.8115,2,34.5041,2,1028.6113,2,1442.77,2,286.919,1,366.48469,1,0.09291107043137592,4,0.08932906124926263,4,0.09989652265746571,2,0.09357954112057185,2,-6879.485167654199,9,4.4938e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,174.0,2,172.196,-1.8127,2,34.5036,2,1028.6159,2,1442.78,2,286.834,1,366.49818,1,0.09027145836026804,4,0.08685772196060922,4,0.1635637420687408,2,0.15137930370748853,2,-6879.485167655944,9,5.0441e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,175.0,2,173.186,-1.8132,2,34.5043,2,1028.6213,2,1442.8,2,286.719,1,366.50135,1,0.08884729140470422,4,0.08552354993237013,4,0.04167488855223155,2,0.03988553557578341,2,-6879.485167659016,9,4.8569e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,176.0,2,174.176,-1.8163,2,34.5054,2,1028.6271,2,1442.8,2,286.938,1,366.52881,1,0.09086586076275313,4,0.08741439736028771,4,0.04602249999715476,2,0.043939427085686836,2,-6879.485167669697,9,4.6743e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,177.0,2,175.164,-1.8201,2,34.507,2,1028.6333,2,1442.8,2,287.229,1,366.56137,1,0.09161960847667701,4,0.08812016526593339,4,0.03790266298841221,2,0.036359770233148805,2,-6879.485167683442,9,5.0273e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,178.0,2,176.155,-1.8185,2,34.5058,2,1028.6373,2,1442.82,2,286.675,1,366.54955,1,0.09126245363260685,4,0.08778576442713829,4,0.044028892807031546,2,0.04208172823551341,2,-6879.485167676296,9,4.5534e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,179.0,2,177.145,-1.8295,2,34.5097,2,1028.6455,2,1442.79,2,286.274,1,366.64628,1,0.09048933793119747,4,0.08706178388794993,4,0.2552954205648458,2,0.2337119937849352,2,-6879.485167714206,9,3.5919e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,180.0,2,178.132,-1.8345,2,34.5114,2,1028.6518,2,1442.79,2,285.889,1,366.69096,1,0.087702529056506,4,0.08445071486179032,4,0.32394465383978327,2,0.29483058147005536,2,-6879.485167731257,9,3.6381e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,181.0,2,179.123,-1.8405,2,34.5131,2,1028.658,2,1442.78,2,286.14,1,366.74578,1,0.09257304173816984,4,0.08901268686696631,4,0.03438324261682048,2,0.03306252996361558,2,-6879.485167750843,9,3.7329e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,182.0,2,180.11,-1.8488,2,34.5166,2,1028.6658,2,1442.75,2,286.777,1,366.8176,1,0.08910418098258881,4,0.08576424808463017,4,0.04279776355858223,2,0.0409335026782497,2,-6879.485167780912,9,3.5918e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,183.0,2,181.101,-1.8525,2,34.518,2,1028.6718,2,1442.76,2,286.621,1,366.85056,1,0.08616655288390605,4,0.08301066085562503,4,0.03448864748972643,2,0.03316139690067111,2,-6879.485167793905,9,3.6351e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,184.0,2,182.089,-1.856,2,34.5193,2,1028.6777,2,1442.76,2,286.539,1,366.88126,1,0.08717038448992595,4,0.08395187936618444,4,0.046121510253900024,2,0.044031635460932014,2,-6879.485167806135,9,5.9638e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,185.0,2,183.079,-1.8583,2,34.5201,2,1028.6832,2,1442.76,2,286.746,1,366.90141,1,0.08343955477504199,4,0.08045227513672042,4,0.027048743890575013,2,0.02616324128425082,2,-6879.485167814033,9,4.2573e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,186.0,2,184.068,-1.8592,2,34.5206,2,1028.6884,2,1442.78,2,286.061,1,366.90861,1,0.0927320910362162,4,0.08916155119397999,4,0.12595237735018203,2,0.1173190711277244,2,-6879.485167817606,9,6.1852e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,187.0,2,185.056,-1.8594,2,34.5206,2,1028.6933,2,1442.79,2,286.932,1,366.91084,1,0.09156006813847872,4,0.08806442059773828,4,0.026104691949177982,2,0.025272101476126383,2,-6879.485167818113,9,4.0105e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,188.0,2,186.045,-1.8595,2,34.5207,2,1028.6981,2,1442.81,2,286.684,1,366.91143,1,0.08618621906694858,4,0.08302910316600794,4,0.0944021324908462,2,0.08855535274770232,2,-6879.485167818625,9,3.5924e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,189.0,2,187.036,-1.8596,2,34.5207,2,1028.7029,2,1442.82,2,286.183,1,366.91296,1,0.0906676616090393,4,0.08722878878759936,4,0.042161221877250826,2,0.040339509135304034,2,-6879.485167818879,9,3.6489e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,190.0,2,188.025,-1.8599,2,34.5208,2,1028.7078,2,1442.84,2,286.765,1,366.91556,1,0.09090550838311932,4,0.08745152507738414,4,0.0305482528659206,2,0.02946015943658669,2,-6879.485167819898,9,4.5204e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,191.0,2,189.013,-1.8601,2,34.5209,2,1028.7127,2,1442.85,2,287.117,1,366.9178,1,0.08483083800080739,4,0.08175780743287085,4,0.0248034833687439,2,0.024042520529105,2,-6879.485167820663,9,5.2269e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,192.0,2,190.003,-1.8608,2,34.5211,2,1028.7177,2,1442.87,2,287.285,1,366.92343,1,0.08839306749111517,4,0.08509790987585855,4,0.026812318717292363,2,0.02594013988824029,2,-6879.485167822955,9,3.5787e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,193.0,2,190.991,-1.861,2,34.5211,2,1028.7225,2,1442.88,2,287.26,1,366.92558,1,0.0841053723139016,4,0.08107712699918147,4,0.0281705953307894,2,0.027221226014031714,2,-6879.485167823463,9,4.5383e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,194.0,2,191.982,-1.8612,2,34.5212,2,1028.7274,2,1442.9,2,287.345,1,366.92759,1,0.09041009987869526,4,0.08698757252397318,4,0.0329351931063647,2,0.03170353576260855,2,-6879.485167824228,9,5.2188e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,195.0,2,192.97,-1.8614,2,34.5212,2,1028.7322,2,1442.91,2,286.883,1,366.92944,1,0.08898560273413172,4,0.08565314596840772,4,0.02931679802908466,2,0.02830110917225249,2,-6879.485167824735,9,3.6437e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,196.0,2,193.959,-1.8618,2,34.5212,2,1028.737,2,1442.93,2,287.028,1,366.93297,1,0.09586165829992044,4,0.09208934620866714,4,0.08697414291991966,2,0.08175154163586175,2,-6879.485167825749,9,4.1288e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,197.0,2,194.948,-1.8627,2,34.5216,2,1028.7422,2,1442.94,2,286.924,1,366.94032,1,0.09037048475899609,4,0.08695046985265512,4,0.04552177074186794,2,0.043473022572420555,2,-6879.485167829065,9,6.4292e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,198.0,2,195.939,-1.8634,2,34.5219,2,1028.7472,2,1442.95,2,286.54,1,366.94692,1,0.08715068477116872,4,0.08393341118160548,4,0.03915795449499398,2,0.037533961958919754,2,-6879.485167831615,9,6.2021e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,199.0,2,196.925,-1.8639,2,34.5219,2,1028.752,2,1442.97,2,286.576,1,366.95142,1,0.0881956879106083,4,0.08491293309335186,4,0.03929042650408202,2,0.03765782107832623,2,-6879.485167832884,9,3.57e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,200.0,2,197.917,-1.8656,2,34.5225,2,1028.7573,2,1442.97,2,286.823,1,366.96713,1,0.08575371877092665,4,0.08262349251381716,4,0.11117939138112522,2,0.10387599473933366,2,-6879.485167838745,9,6.1606e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,201.0,2,198.905,-1.8638,2,34.5219,2,1028.7616,2,1443.0,2,286.807,1,366.95057,1,0.09406573144433907,4,0.0904095239982457,4,0.07074980221369498,2,0.06683897687799943,2,-6879.48516783263,9,3.5903e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,202.0,2,199.894,-1.8622,2,34.5217,2,1028.7662,2,1443.02,2,286.327,1,366.93571,1,0.08963807584332129,4,0.08626443329506414,4,0.0842443992237475,2,0.07924765867301418,2,-6879.485167828055,9,4.8735e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,203.0,2,200.883,-1.8691,2,34.5236,2,1028.7728,2,1443.01,2,286.067,1,366.9986,1,0.09011305002414831,4,0.08670935146185896,4,0.030250778743102072,2,0.02918028232798389,2,-6879.485167850466,9,4.5272e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,204.0,2,201.87,-1.8689,2,34.5235,2,1028.7776,2,1443.03,2,285.832,1,366.99629,1,0.09072711453610802,4,0.08728446610466746,4,0.023889806632041103,2,0.023178197760889776,2,-6879.485167849701,9,4.5476e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,205.0,2,202.86,-1.8696,2,34.5238,2,1028.7826,2,1443.04,2,286.023,1,367.00311,1,0.09120294818700918,4,0.08773004664193021,4,0.027352219283665786,2,0.02644954425500622,2,-6879.485167852251,9,5.7621e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,206.0,2,203.85,-1.8694,2,34.5235,2,1028.7872,2,1443.06,2,286.087,1,367.00114,1,0.09068747860166476,4,0.0872473473925992,4,0.04493080272840779,2,0.04292240312968662,2,-6879.4851678509685,9,3.692e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,207.0,2,204.84,-1.8702,2,34.5237,2,1028.7922,2,1443.07,2,286.138,1,367.00859,1,0.09161960847667701,4,0.08812016526593339,4,0.02220281903273807,2,0.021580179926130434,2,-6879.485167853515,9,3.5923e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,208.0,2,205.827,-1.8709,2,34.5241,2,1028.7972,2,1443.08,2,285.817,1,367.01479,1,0.087702529056506,4,0.08445071486179032,4,0.09599740812565201,2,0.09001482792529113,2,-6879.485167856325,9,3.5884e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,209.0,2,206.817,-1.8708,2,34.524,2,1028.802,2,1443.1,2,285.944,1,367.01365,1,0.08764337789875137,4,0.0843952701959312,4,0.0297185651225138,2,0.028679382822603135,2,-6879.4851678558125,9,4.116e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,210.0,2,207.806,-1.8702,2,34.5238,2,1028.8066,2,1443.12,2,286.221,1,367.00886,1,0.08788001843735382,4,0.08461707655448605,4,0.023020245094351542,2,0.022354854322557884,2,-6879.4851678537725,9,5.7223e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,211.0,2,208.795,-1.8707,2,34.524,2,1028.8116,2,1443.13,2,286.278,1,367.01339,1,0.08762366217698404,4,0.0843767896671161,4,0.04645418211330029,2,0.04434141768508028,2,-6879.485167855559,9,6.3766e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,212.0,2,209.783,-1.87,2,34.5237,2,1028.8161,2,1443.15,2,286.432,1,367.00775,1,0.0867765171762985,4,0.0835826136968854,4,0.028598670946817173,2,0.02762465684656088,2,-6879.485167853008,9,3.5881e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,213.0,2,210.774,-1.8695,2,34.5236,2,1028.8208,2,1443.17,2,286.746,1,367.00289,1,0.08420335354614918,4,0.08116906863032494,4,0.02546384621619159,2,0.024666725002998727,2,-6879.485167851481,9,4.3542e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,214.0,2,211.762,-1.8695,2,34.5235,2,1028.8256,2,1443.18,2,286.67,1,367.002,1,0.08685526922222846,4,0.08365645030814792,4,0.2335939807558016,2,0.21431161981887312,2,-6879.485167851222,9,5.7042e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,215.0,2,212.752,-1.8692,2,34.5235,2,1028.8304,2,1443.2,2,286.894,1,366.99962,1,0.08924255220188299,4,0.08589389029496106,4,0.025118215447747533,2,0.024340069528338323,2,-6879.485167850461,9,3.5753e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,216.0,2,213.74,-1.8688,2,34.5234,2,1028.8351,2,1443.22,2,286.226,1,366.99605,1,0.09015264819422317,4,0.086746441069954,4,0.08724266777919092,2,0.08199774348740528,2,-6879.485167849189,9,6.5574e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,217.0,2,214.729,-1.8685,2,34.5233,2,1028.8398,2,1443.24,2,285.921,1,366.99319,1,0.08861026143165027,4,0.08530144325291455,4,0.02628861245515933,2,0.02544577473581439,2,-6879.485167848169,9,3.5935e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,218.0,2,215.719,-1.8684,2,34.5232,2,1028.8445,2,1443.26,2,285.88,1,366.99213,1,0.08918324630606093,4,0.08583832630648768,4,0.02874882989991414,2,0.02776613579070023,2,-6879.485167847657,9,4.4155e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,219.0,2,216.707,-1.8684,2,34.5232,2,1028.8494,2,1443.27,2,285.472,1,366.99236,1,0.09078657330926389,4,0.08734014792674974,4,0.0348420080864214,2,0.03349278571772439,2,-6879.485167847657,9,5.5348e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,220.0,2,217.697,-1.8685,2,34.5232,2,1028.8541,2,1443.29,2,286.18,1,366.99381,1,0.08892632249742145,4,0.08559760176253592,4,0.06747689837940224,2,0.06382107233066911,2,-6879.485167847911,9,3.5986e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,221.0,2,218.685,-1.869,2,34.5233,2,1028.8591,2,1443.3,2,286.833,1,366.99778,1,0.08912394632697672,4,0.08578276687955246,4,0.039092816139208,2,0.03747305491614737,2,-6879.485167849437,9,6.4352e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,222.0,2,219.675,-1.8694,2,34.5235,2,1028.864,2,1443.32,2,286.939,1,367.00199,1,0.0868749589082248,4,0.08367491075285384,4,0.02589494319736469,2,0.025074002369598218,2,-6879.4851678509685,9,3.6893e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,223.0,2,220.664,-1.8694,2,34.5234,2,1028.8687,2,1443.33,2,286.32,1,367.00233,1,0.09175855850745865,4,0.08825025355008871,4,0.3533864323932736,2,0.3209409713993232,2,-6879.48516785071,9,6.6788e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,224.0,2,221.652,-1.87,2,34.5236,2,1028.8737,2,1443.35,2,285.994,1,367.007,1,0.08805756162035283,4,0.08478347974244667,4,0.10559688913400021,2,0.09878492262681147,2,-6879.485167852749,9,3.5813e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,225.0,2,222.641,-1.8701,2,34.5235,2,1028.8785,2,1443.36,2,286.146,1,367.00891,1,0.08920301428072226,4,0.08585684712925004,4,0.0313211640453792,2,0.030187038489625357,2,-6879.485167852745,9,6.129e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,226.0,2,223.631,-1.8703,2,34.5236,2,1028.8834,2,1443.38,2,286.576,1,367.01019,1,0.09233454466320265,4,0.08878944958309253,4,0.0638232485455645,2,0.06044783371621676,2,-6879.485167853511,9,4.0232e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,227.0,2,224.619,-1.8699,2,34.5234,2,1028.888,2,1443.4,2,286.917,1,367.007,1,0.09310999711282736,4,0.08951523026873948,4,0.023234061384928655,2,0.022557375681639635,2,-6879.485167851979,9,5.5456e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,228.0,2,225.609,-1.8712,2,34.5238,2,1028.8931,2,1443.4,2,286.386,1,367.01858,1,0.08928209275148168,4,0.08593093548704342,4,0.039097017691887725,2,0.03747698361581609,2,-6879.485167856311,9,6.0953e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,229.0,2,226.597,-1.872,2,34.5239,2,1028.8981,2,1443.42,2,286.677,1,367.02648,1,0.08768281133861715,4,0.08443223279335221,4,0.07900528977033384,2,0.07443640113272798,2,-6879.485167858599,9,3.7427e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,230.0,2,227.587,-1.8722,2,34.5239,2,1028.9029,2,1443.43,2,286.452,1,367.0287,1,0.08920301428072226,4,0.08585684712925004,4,0.06851051528471414,2,0.06477453761362766,2,-6879.485167859107,9,6.624e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,231.0,2,228.575,-1.8722,2,34.5239,2,1028.9077,2,1443.45,2,285.972,1,367.02833,1,0.0893414085024187,4,0.08598650707318711,4,0.09908754589863997,2,0.09284022994455177,2,-6879.485167859107,9,5.1293e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,232.0,2,229.565,-1.8722,2,34.5238,2,1028.9124,2,1443.47,2,285.653,1,367.02829,1,0.08835358627951682,4,0.08506091043570503,4,0.04020218860814141,2,0.038510027517338445,2,-6879.485167858848,9,3.9264e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,233.0,2,230.553,-1.8725,2,34.524,2,1028.9174,2,1443.48,2,286.081,1,367.03054,1,0.09257304173816984,4,0.08901268686696631,4,0.02504406032532647,2,0.02426997124665929,2,-6879.485167860126,9,8.473e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,234.0,2,231.542,-1.8727,2,34.5241,2,1028.9223,2,1443.5,2,286.28,1,367.03271,1,0.09150053360909237,4,0.08800868040474581,4,0.02261589325386822,2,0.021971736055210273,2,-6879.485167860893,9,3.6292e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,235.0,2,232.531,-1.8732,2,34.5241,2,1028.9272,2,1443.51,2,286.913,1,367.03759,1,0.0877419664876724,4,0.08448768053770281,4,0.023123459712383925,2,0.0224526223196572,2,-6879.485167862161,9,6.5215e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,236.0,2,233.52,-1.874,2,34.5243,2,1028.9322,2,1443.52,2,287.052,1,367.04465,1,0.09154022264979586,4,0.08804584003605832,4,0.026371307203098382,2,0.025523852371900167,2,-6879.485167864707,9,5.8763e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,237.0,2,234.509,-1.8748,2,34.5244,2,1028.9371,2,1443.54,2,286.83,1,367.05279,1,0.09070729624405412,4,0.08726590649831503,4,0.030370061293031752,2,0.029292516814162818,2,-6879.485167866997,9,4.1494e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,238.0,2,235.498,-1.8752,2,34.5244,2,1028.9419,2,1443.55,2,286.62,1,367.05647,1,0.08752509355399524,4,0.08428439472535114,4,0.022392925889316274,2,0.021760405620235915,2,-6879.4851678680125,9,8.1955e-05,2
