CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2263
STNNBR = 78
CASTNO = 2
CASTTYPE = downcast
BOTTOM_DATE = 20170228
BOTTOM_TIME = 1556
BOTTOM_LATITUDE = -54.99741
BOTTOM_LONGITUDE = -50.038025
BOTTOM_DEPTH = 402.971
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,168.0,2,166.424,3.4847,2,33.9616,2,1027.7944,2,1465.86,2,277.075,1,321.26464,1,0.016178566437825833,2,0.016294498318664325,2,0.009932864651520459,2,0.009846635096742454,2,-6879.4851546144055,9,0.10172,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,169.0,2,167.411,3.4799,2,33.963,2,1027.8008,2,1465.86,2,275.963,1,321.29821,1,0.01620917294993066,2,0.01632450412496848,2,0.019178097686700233,2,0.018707344158088758,2,-6879.485154626959,9,0.099568,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,170.0,2,168.395,3.4633,2,33.9655,2,1027.8091,2,1465.81,2,274.718,1,321.42236,1,0.01565959406274014,2,0.015785479585177578,2,0.010085576345386954,2,0.009994281074119218,2,-6879.485154664637,9,0.09678,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,171.0,2,169.384,3.4569,2,33.9649,2,1027.8139,2,1465.8,2,274.866,1,321.47405,1,0.015416256768079454,2,0.015546655830091165,2,0.009640890423822823,2,0.009564190427924054,2,-6879.485154675324,9,0.093884,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,172.0,2,170.372,3.4435,2,33.9646,2,1027.8195,2,1465.76,2,274.612,1,321.58001,1,0.013535497653630898,2,0.013697270312634019,2,0.008061979159877561,2,0.00803299511015551,2,-6879.485154700068,9,0.091385,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,173.0,2,171.363,3.4399,2,33.9643,2,1027.8243,2,1465.76,2,274.326,1,321.60881,1,0.01426836799605543,2,0.014418679069053166,2,0.007047083810051866,2,0.007044953768760719,2,-6879.485154706179,9,0.089366,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,174.0,2,172.36,3.4275,2,33.9636,2,1027.8295,2,1465.72,2,274.196,1,321.70806,1,0.014133326194610142,2,0.014285824771709294,2,0.006210399254205701,2,0.006227794110401227,2,-6879.485154728059,9,0.08727,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,175.0,2,173.357,3.4134,2,33.9635,2,1027.8352,2,1465.68,2,274.169,1,321.81894,1,0.013401524423612081,2,0.013565281672240557,2,0.0069504202474345595,2,0.006950673169537577,2,-6879.485154754669,9,0.085025,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,176.0,2,174.347,3.3998,2,33.9621,2,1027.8401,2,1465.63,2,274.301,1,321.92929,1,0.012705179212190087,2,0.012878678406601661,2,0.008160991185822222,2,0.008129217490415144,2,-6879.485154777148,9,0.082208,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,177.0,2,175.333,3.3978,2,33.9616,2,1027.8448,2,1465.64,2,274.56,1,321.94663,1,0.013968537774769816,2,0.014123659970093799,2,0.010018657394055315,2,0.009929588739907014,2,-6879.485154779732,9,0.079538,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,178.0,2,176.315,3.3916,2,33.9607,2,1027.8498,2,1465.63,2,275.37,1,321.99761,1,0.017177659593784828,2,0.017273219806516495,2,0.008266851622719068,2,0.008232063676098347,2,-6879.485154789342,9,0.076881,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,179.0,2,177.296,3.3735,2,33.9595,2,1027.8551,2,1465.57,2,275.652,1,322.143,1,0.014388566413303473,2,0.014536902308953917,2,0.008296023729091459,2,0.008260399447828571,2,-6879.485154820937,9,0.075503,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,180.0,2,178.291,3.3616,2,33.9586,2,1027.8599,2,1465.53,2,275.389,1,322.23892,1,0.013535497653630898,2,0.013697270312634019,2,0.0067120151593872265,2,0.006718006830314554,2,-6879.485154841454,9,0.074111,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,181.0,2,179.284,3.3372,2,33.9569,2,1027.8652,2,1465.44,2,275.32,1,322.43501,1,0.012734696712168318,2,0.012907802880700621,2,0.006452182734488155,2,0.006464197741347527,2,-6879.485154883925,9,0.072688,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,182.0,2,180.282,3.3059,2,33.9552,2,1027.8711,2,1465.32,2,275.415,1,322.68604,1,0.011315258038132547,2,0.011505148906341748,2,0.007174466354392523,2,0.007169147708074091,2,-6879.485154939682,9,0.071267,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,183.0,2,181.277,3.2929,2,33.9564,2,1027.8778,2,1465.29,2,275.58,1,322.78562,1,0.011664100652624822,2,0.0118502788326889,2,0.007463278809689162,2,0.0074505319485761974,2,-6879.485154967566,9,0.069631,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,184.0,2,182.27,3.2916,2,33.9562,2,1027.8827,2,1465.3,2,275.265,1,322.79631,1,0.012278339904337824,2,0.012457319249646086,2,0.007164173968568892,2,0.007159114979279342,2,-6879.485154969567,9,0.067594,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,185.0,2,183.258,3.3091,2,33.96,2,1027.8893,2,1465.39,2,275.151,1,322.64895,1,0.012307706594602731,2,0.012486321224247416,2,0.006679554037073441,2,0.006686311572791982,2,-6879.485154945373,9,0.065265,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,186.0,2,184.245,3.3318,2,33.9623,2,1027.8944,2,1465.51,2,276.328,1,322.46455,1,0.013401524423612081,2,0.013565281672240557,2,0.007248720333542902,2,0.007241517976344263,2,-6879.485154907558,9,0.063457,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,187.0,2,185.231,3.3783,2,33.9692,2,1027.9011,2,1465.74,2,275.813,1,322.08131,1,0.013475929313251273,2,0.013638588685154586,2,0.006993335399035354,2,0.006992534313339393,2,-6879.485154835649,9,0.060822,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,188.0,2,186.213,3.3986,2,33.9759,2,1027.9093,2,1465.85,2,273.556,1,321.90512,1,0.012986008410291745,2,0.01315569612597722,2,0.006526415384490192,2,0.0065367347025279115,2,-6879.485154813398,9,0.058004,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,189.0,2,187.206,3.4336,2,33.9842,2,1027.9179,2,1466.02,2,272.696,1,321.60983,1,0.012219638145999164,2,0.012399340999498111,2,0.004736155149297561,2,0.00478108799922077,2,-6879.485154767122,9,0.056826,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,190.0,2,188.2,3.4579,2,33.9874,2,1027.923,2,1466.15,2,272.246,1,321.41154,1,0.01160585011386036,2,0.011792667550373384,2,0.005627370902887588,2,0.005656791265528853,2,-6879.485154728759,9,0.055926,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,191.0,2,189.187,3.486,2,33.9929,2,1027.9297,2,1466.29,2,271.505,1,321.178,1,0.010996895976982187,2,0.01118992841896892,2,0.0039965161226579666,2,0.004051265915356688,2,-6879.485154688895,9,0.054909,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,192.0,2,190.181,3.5123,2,33.9958,2,1027.9344,2,1466.42,2,270.944,1,320.96538,1,0.01035002085180547,2,0.010548681271035594,2,0.005116844409921557,2,0.005155605373064956,2,-6879.48515464613,9,0.053852,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,193.0,2,191.17,3.534,2,33.9993,2,1027.9398,2,1466.54,2,269.936,1,320.7873,1,0.010135718950993812,2,0.010336012011899277,2,0.004363786166372057,2,0.00441404079771007,2,-6879.485154613616,9,0.052687,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,194.0,2,192.165,3.5375,2,34.0003,2,1027.9448,2,1466.57,2,268.995,1,320.75695,1,0.00965249305479131,2,0.00985602474466481,2,0.0043818082899529185,2,0.004431822540780338,2,-6879.485154609446,9,0.051496,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,195.0,2,193.153,3.537,2,34.0008,2,1027.9495,2,1466.58,2,268.281,1,320.76038,1,0.009229105896998975,2,0.009434950831853542,2,0.004433155040070617,2,0.004482474615974274,2,-6879.485154611621,9,0.050207,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,196.0,2,194.146,3.54,2,34.0017,2,1027.9544,2,1466.61,2,267.154,1,320.73433,1,0.009482796644349652,2,0.009687315677839443,2,0.0042368715893368655,2,0.00428876757917666,2,-6879.485154608153,9,0.048801,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,197.0,2,195.132,3.5408,2,34.0021,2,1027.9589,2,1466.63,2,266.08,1,320.72702,1,0.010852639491040346,2,0.011047015991273976,2,0.004678986362285451,2,0.004724783671412119,2,-6879.485154607622,9,0.047398,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,198.0,2,196.124,3.5487,2,34.0037,2,1027.964,2,1466.68,2,265.438,1,320.66132,1,0.011213813328725624,2,0.01140473115407012,2,0.0050471962451175585,2,0.005087138988718076,2,-6879.485154596601,9,0.045855,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,199.0,2,197.113,3.5588,2,34.0056,2,1027.9689,2,1466.74,2,266.274,1,320.57835,1,0.010421603714472795,2,0.010619692593392793,2,0.004718428130056537,2,0.004763630825446739,2,-6879.485154582163,9,0.043951,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,200.0,2,198.092,3.5347,2,34.0059,2,1027.9752,2,1466.66,2,266.775,1,320.7654,1,0.009032510316337953,2,0.009239256159368723,2,0.004249009527035093,2,0.00430075247656285,2,-6879.4851546285045,9,0.042311,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,201.0,2,199.083,3.523,2,34.0047,2,1027.9796,2,1466.62,2,266.373,1,320.86,1,0.009215042337775635,2,0.009420955426805076,2,0.003693202584024174,2,0.003751050317768922,2,-6879.485154647718,9,0.041342,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,202.0,2,200.079,3.4968,2,34.0025,2,1027.9847,2,1466.53,2,266.518,1,321.07,1,0.009243172672425462,2,0.009448948870530455,2,0.004368318064046268,2,0.004418512417769559,2,-6879.485154691992,9,0.040552,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,203.0,2,201.07,3.4735,2,34.0006,2,1027.9896,2,1466.44,2,266.49,1,321.25721,1,0.010121456144042602,2,0.010321853650636172,2,0.0038083750152578754,2,0.0038651150522188782,2,-6879.485154731563,9,0.039813,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,204.0,2,202.069,3.4387,2,33.9978,2,1027.9949,2,1466.3,2,266.271,1,321.53671,1,0.011011337316087645,2,0.011204232451751431,2,0.004118261309902487,2,0.004171608088665546,2,-6879.485154790861,9,0.039005,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,205.0,2,203.053,3.4339,2,33.9968,2,1027.9993,2,1466.3,2,265.574,1,321.57682,1,0.009313554672956744,2,0.00951897846665187,2,0.004325092609914117,2,0.004375857244972572,2,-6879.48515479754,9,0.038032,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,206.0,2,204.042,3.4247,2,33.9952,2,1028.0036,2,1466.27,2,265.851,1,321.65287,1,0.00928539226169839,2,0.009490958759242893,2,0.0042016372942724495,2,0.004253972754722466,2,-6879.485154811127,9,0.037174,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,207.0,2,205.03,3.4,2,33.9932,2,1028.0087,2,1466.18,2,267.365,1,321.85175,1,0.009229105896998975,2,0.009434950831853542,2,0.004353254627978984,2,0.004403648896600494,2,-6879.485154853294,9,0.036393,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,208.0,2,206.022,3.3589,2,33.9887,2,1028.0132,2,1466.02,2,268.561,1,322.18645,1,0.009865244095171262,2,0.01006742675922341,2,0.004606248395917542,2,0.004653121169729249,2,-6879.485154920713,9,0.035472,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,209.0,2,207.018,3.2717,2,33.9793,2,1028.0173,2,1465.65,2,269.452,1,322.89799,1,0.010235642771199455,2,0.010435189289110592,2,0.0043063465644591304,2,0.004357355275505892,2,-6879.485155064684,9,0.03439,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,210.0,2,208.003,3.2497,2,33.9825,2,1028.0274,2,1465.58,2,270.487,1,323.06371,1,0.010249929591831169,2,0.010449367262812103,2,0.005532070997495968,2,0.005563322776231654,2,-6879.485155114858,9,0.033024,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,211.0,2,208.979,3.2044,2,33.9772,2,1028.0327,2,1465.39,2,272.973,1,323.43537,1,0.010249929591831169,2,0.010449367262812103,2,0.005107131962747086,2,0.0051460591036578416,2,-6879.485155189037,9,0.031646,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,212.0,2,209.974,3.2195,2,33.9799,2,1028.039,2,1465.48,2,271.144,1,323.30879,1,0.009737509916470282,2,0.009940517230897665,2,0.00458394985396897,2,0.004631146784154626,2,-6879.485155166588,9,0.030795,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,213.0,2,210.968,3.3138,2,33.9928,2,1028.0468,2,1465.92,2,270.933,1,322.53196,1,0.010235642771199455,2,0.010435189289110592,2,0.0038440712407817024,2,0.003900450671549256,2,-6879.485155017146,9,0.030078,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,214.0,2,211.974,3.362,2,33.9952,2,1028.05,2,1466.14,2,271.605,1,322.14587,1,0.010249929591831169,2,0.010449367262812103,2,0.005280237151846562,2,0.005316136561052491,2,-6879.485154930784,9,0.029469,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,215.0,2,212.957,3.34,2,33.9924,2,1028.0539,2,1466.06,2,270.648,1,322.32636,1,0.010092939578141068,2,0.010293544319119769,2,0.00447086296020284,2,0.004519663211734782,2,-6879.485154965976,9,0.028968,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,216.0,2,213.947,3.4275,2,34.0062,2,1028.063,2,1466.47,2,269.202,1,321.60472,1,0.01046458890250509,2,0.01066232833927105,2,0.003965827619327005,2,0.004020916989072452,2,-6879.485154832846,9,0.028413,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,217.0,2,214.946,3.4313,2,34.0058,2,1028.0663,2,1466.5,2,269.94,1,321.57594,1,0.010149984769982948,2,0.01035017283347279,2,0.0039991686123154796,2,0.004053888785523953,2,-6879.485154824624,9,0.027239,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,218.0,2,215.92,3.5298,2,34.0232,2,1028.0769,2,1466.96,2,269.206,1,320.76204,1,0.009046531749372425,2,0.009253217058995988,2,0.004077306012218567,2,0.0041311346347800235,2,-6879.485154680281,9,0.026747,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,219.0,2,216.914,3.5969,2,34.0269,2,1028.0785,2,1467.27,2,267.711,1,320.22961,1,0.008585568134645304,2,0.008793936638812278,2,0.004909881588675393,2,0.004952086073356938,2,-6879.485154562481,9,0.026277,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,220.0,2,217.902,3.5031,2,34.0279,2,1028.0911,2,1466.88,2,267.057,1,320.9594,1,0.008114491756997024,2,0.008323902189974681,2,0.0032180166091747837,2,0.0032794787759495925,2,-6879.485154742449,9,0.025688,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,221.0,2,218.89,3.4765,2,34.0271,2,1028.0971,2,1466.78,2,265.402,1,321.16907,1,0.008169704456536118,2,0.008379029507760323,2,0.004013655517252734,2,0.004068213167914224,2,-6879.485154790994,9,0.025048,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,222.0,2,219.885,3.5009,2,34.03,2,1028.1016,2,1466.91,2,262.191,1,320.97158,1,0.009922094785901555,2,0.010123896346044547,2,0.0031703953082161044,2,0.003232129380385631,2,-6879.485154751783,9,0.024401,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,223.0,2,220.879,3.4489,2,34.0252,2,1028.1064,2,1466.7,2,259.571,1,321.39035,1,0.0096383344680468,2,0.009841951570003758,2,0.003925416633243308,2,0.003980944369066169,2,-6879.4851548388115,9,0.023727,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,224.0,2,221.862,3.4582,2,34.0256,2,1028.1104,2,1466.75,2,259.859,1,321.31637,1,0.008155896017172454,2,0.008365243353112247,2,0.00350117713656165,2,0.0035606762391530533,2,-6879.4851548221,9,0.022597,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,225.0,2,222.842,3.4394,2,34.0269,2,1028.1172,2,1466.69,2,261.664,1,321.46076,1,0.009879452171167464,2,0.010081540398775742,2,0.002970335525389159,2,0.003033018074656019,2,-6879.485154861076,9,0.02177,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,226.0,2,223.832,3.4433,2,34.0263,2,1028.1212,2,1466.72,2,261.88,1,321.43109,1,0.008990465621688344,2,0.009197389523472712,2,0.003154049143043831,2,0.003215872539604813,2,-6879.485154852175,9,0.021286,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,227.0,2,224.829,3.4428,2,34.0259,2,1028.1256,2,1466.74,2,261.728,1,321.43663,1,0.00733396297237422,2,0.007543479383398525,2,0.003308615564480512,2,0.003369513214415508,2,-6879.485154852144,9,0.020837,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,228.0,2,225.82,3.4434,2,34.0264,2,1028.1306,2,1466.76,2,261.426,1,321.43043,1,0.007266068410365576,2,0.00747549283474839,2,0.003568217728090047,2,0.0036271686951167173,2,-6879.48515485223,9,0.020364,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,229.0,2,226.815,3.4422,2,34.0269,2,1028.1357,2,1466.77,2,261.108,1,321.43837,1,0.008086906506885979,2,0.008296355867487799,2,0.003070727147199056,2,0.0031329735158829707,2,-6879.485154855744,9,0.019868,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,230.0,2,227.811,3.4353,2,34.0305,2,1028.1438,2,1466.76,2,260.902,1,321.48416,1,0.007990469479029925,2,0.00820003524477852,2,0.0034355551631673883,2,0.003495560560248041,2,-6879.485154877734,9,0.019354,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,231.0,2,228.799,3.4359,2,34.0303,2,1028.1483,2,1466.78,2,260.69,1,321.48027,1,0.011112506129296679,2,0.011304425422202656,2,0.0034020307844603343,2,0.0034622830963595783,2,-6879.485154876099,9,0.018858,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,232.0,2,229.782,3.4278,2,34.0298,2,1028.1533,2,1466.76,2,260.311,1,321.54455,1,0.009116687766443775,2,0.009323061579181521,2,0.004286834453620423,2,0.0043380951169264504,2,-6879.485154890302,9,0.018413,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,233.0,2,230.766,3.3965,2,34.027,2,1028.1583,2,1466.64,2,260.638,1,321.79765,1,0.011985255354615606,2,0.012167772857301928,2,0.004021956184978653,2,0.004076420142287984,2,-6879.485154943111,9,0.017712,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,234.0,2,231.757,3.3955,2,34.0265,2,1028.1628,2,1466.65,2,261.143,1,321.80635,1,0.008920456692896487,2,0.009127665522373802,2,0.004298561285498532,2,0.004349670781934996,2,-6879.485154943791,9,0.017164,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,235.0,2,232.743,3.3949,2,34.0264,2,1028.1676,2,1466.66,2,261.423,1,321.81077,1,0.00928539226169839,2,0.009490958759242893,2,0.0034207380279718236,2,0.0034808535432739275,2,-6879.48515494469,9,0.016734,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,236.0,2,233.733,3.3952,2,34.0262,2,1028.1721,2,1466.68,2,261.519,1,321.80899,1,0.009116687766443775,2,0.009323061579181521,2,0.00361937719518953,2,0.0036778892370531277,2,-6879.485154943626,9,0.016339,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,237.0,2,234.725,3.3942,2,34.0259,2,1028.1767,2,1466.69,2,261.561,1,321.81781,1,0.008018005191902898,2,0.00822754085575495,2,0.003890495584467879,2,0.003946394008154929,2,-6879.485154944797,9,0.015947,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,238.0,2,235.722,3.3859,2,34.0253,2,1028.1815,2,1466.67,2,261.691,1,321.88449,1,0.008794648430238822,2,0.009002332651036934,2,0.003987567631137381,2,0.004042417033632025,2,-6879.48515495917,9,0.015557,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,239.0,2,236.711,3.3636,2,34.0241,2,1028.1871,2,1466.59,2,261.579,1,322.0626,1,0.009865244095171262,2,0.01006742675922341,2,0.005746495064951404,2,0.005773571673766836,2,-6879.485154998836,9,0.015152,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,240.0,2,237.705,3.3316,2,34.0218,2,1028.1923,2,1466.47,2,261.447,1,322.32113,1,0.007130565080544933,2,0.007339755275559815,2,0.005227837123032772,2,0.00526466768402993,2,-6879.485155054424,9,0.014732,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,241.0,2,238.698,3.2942,2,34.0216,2,1028.2001,2,1466.33,2,261.099,1,322.61612,1,0.00848825705074773,2,0.00869689822688263,2,0.004926166962355043,2,0.00496810799852222,2,-6879.485155125651,9,0.014311,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,242.0,2,239.675,3.3251,2,34.0224,2,1028.2042,2,1466.48,2,261.516,1,322.37062,1,0.01005018739403827,2,0.010251098837311979,2,0.005044836006726809,2,0.0050848183944268936,2,-6879.485155068354,9,0.013839,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,243.0,2,240.671,3.3423,2,34.0277,2,1028.212,2,1466.57,2,262.861,1,322.22181,1,0.0110402285186643,2,0.011232847464841106,2,0.003963842892218506,2,0.004018954025736653,2,-6879.485155048449,9,0.013466,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,244.0,2,241.661,3.4313,2,34.0379,2,1028.2176,2,1466.99,2,260.319,1,321.49773,1,0.008892476152002872,2,0.009099794797123098,2,0.004406551837152369,2,0.004456233136797485,2,-6879.485154903544,9,0.013111,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,245.0,2,242.644,3.6581,2,34.0749,2,1028.2331,2,1468.01,2,259.165,1,319.63764,1,0.009116687766443775,2,0.009323061579181521,2,0.0030254703948510335,2,0.003087923474183069,2,-6879.485154564876,9,0.012865,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,246.0,2,243.644,3.6996,2,34.0785,2,1028.2365,2,1468.21,2,260.422,1,319.30653,1,0.009215042337775635,2,0.009420955426805076,2,0.0032276896967624847,2,0.0032890945249891062,2,-6879.485154495683,9,0.012564,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,247.0,2,244.633,3.7057,2,34.0813,2,1028.242,2,1468.26,2,259.375,1,319.25232,1,0.008128289663236853,2,0.008337679690666646,2,0.0032804625334551694,2,0.0033415421559746003,2,-6879.485154491091,9,0.012234,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,248.0,2,245.619,3.7053,2,34.082,2,1028.2458,2,1468.27,2,248.437,1,319.25387,1,0.008822582630091839,2,0.009030165387862138,2,0.003206897482130695,2,0.003268424683236352,2,-6879.485154493556,9,0.011867,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,249.0,2,246.603,3.6993,2,34.0838,2,1028.2509,2,1468.26,2,244.219,1,319.29594,1,0.007907947859162429,2,0.008117588713000484,2,0.0034710835439771513,2,0.003530818577792686,2,-6879.485154509233,9,0.011503,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,250.0,2,247.599,3.6904,2,34.0828,2,1028.2549,2,1468.24,2,245.178,1,319.36732,1,0.006968470104719757,2,0.007177289904589811,2,0.0030622142831156995,2,0.003124500784902892,2,-6879.485154523501,9,0.011121,2
RUB320161220,78,2,2017-02-28T15:56:37+00:00,-54.99741,-50.038025,251.0,2,248.589,3.6933,2,34.0842,2,1028.2593,2,1468.27,2,246.972,1,319.34141,1,0.007715900747571553,2,0.007925627381776264,2,0.0030412170931010452,2,0.0031036001113626554,2,-6879.485154521482,9,0.010799,2
