CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1094
STNNBR = 34
CASTNO = 11
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 1020
BOTTOM_LATITUDE = -67.0644033333333
BOTTOM_LONGITUDE = 144.982756666667
BOTTOM_DEPTH = 962.059
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,175.0,2,173.187,-1.7665,2,34.4855,2,1028.6044,2,1443.0,2,282.704,1,366.09435,1,0.09187768366851008,4,0.08836177715672731,4,0.024618870060047777,2,0.0238679433369612,2,-6879.485167492512,9,5.1258e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,176.0,2,174.176,-1.7762,2,34.4892,2,1028.6122,2,1442.97,2,283.095,1,366.17893,1,0.09261280022177203,4,0.08904989999054247,4,0.018325796743389456,2,0.01789590253821256,2,-6879.485167526542,9,5.4194e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,177.0,2,175.164,-1.7758,2,34.4883,2,1028.6164,2,1442.99,2,282.555,1,366.17771,1,0.09424509439804142,4,0.09057732938976716,4,0.024340841781834127,2,0.023604968821391473,2,-6879.485167523209,9,4.4919e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,178.0,2,176.155,-1.7819,2,34.4905,2,1028.6231,2,1442.98,2,282.744,1,366.23128,1,0.09235441589278796,4,0.08880804997376006,4,0.01798221079497131,2,0.017568528639425512,2,-6879.485167544289,9,4.9603e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,179.0,2,177.142,-1.7739,2,34.4876,2,1028.6255,2,1443.03,2,282.47,1,366.16134,1,0.09283151764097185,4,0.08925460741267116,4,0.023758246826927044,2,0.023053678344655094,2,-6879.485167516606,9,5.4496e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,180.0,2,178.132,-1.7729,2,34.4873,2,1028.6303,2,1443.05,2,282.249,1,366.15233,1,0.09568183669199495,4,0.09192118780480146,4,0.01748619374135688,2,0.017095644638925128,2,-6879.485167513309,9,5.2155e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,181.0,2,179.122,-1.7797,2,34.489,2,1028.6366,2,1443.03,2,282.868,1,366.2148,1,0.09005365766423812,4,0.08665372082266364,4,0.017951833597779233,2,0.017539577447115616,2,-6879.485167534862,9,4.5818e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,182.0,2,180.111,-1.7931,2,34.4918,2,1028.6439,2,1442.99,2,283.064,1,366.3389,1,0.09070729624405412,4,0.08726590649831503,4,0.014896141083389686,2,0.014620803368601568,2,-6879.485167575935,9,5.7758e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,183.0,2,181.099,-1.7964,2,34.4917,2,1028.6486,2,1442.99,2,282.851,1,366.37188,1,0.09488324379355516,4,0.09117428982117608,4,0.019367440675187718,2,0.018887488607386302,2,-6879.4851675840155,9,4.3528e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,184.0,2,182.09,-1.8009,2,34.4918,2,1028.6536,2,1442.98,2,283.762,1,366.41582,1,0.09466380707577217,4,0.09096902858665094,4,0.01419491790542559,2,0.013949025197064943,2,-6879.485167595648,9,5.6799e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,185.0,2,183.077,-1.7994,2,34.4929,2,1028.6593,2,1443.01,2,283.77,1,366.39802,1,0.09281163104119014,4,0.089235995184051,4,0.01501152665403952,2,0.01473126851400732,2,-6879.485167594695,9,3.7882e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,186.0,2,184.068,-1.7999,2,34.494,2,1028.665,2,1443.02,2,283.296,1,366.39956,1,0.09460397393429823,4,0.09091305843808742,4,0.014125479292073815,2,0.013882458723370874,2,-6879.485167598798,9,5.6945e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,187.0,2,185.056,-1.8024,2,34.4943,2,1028.6701,2,1443.03,2,283.539,1,366.42359,1,0.09348813346619499,4,0.08986908667331911,4,0.017655576308082475,2,0.017257164130367566,2,-6879.4851676058925,9,4.2507e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,188.0,2,186.047,-1.8067,2,34.495,2,1028.6755,2,1443.03,2,283.25,1,366.46407,1,0.09396610752152948,4,0.09031631584276899,4,0.013778164541275558,2,0.013549388434012929,2,-6879.485167618571,9,5.8858e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,189.0,2,187.035,-1.8088,2,34.4953,2,1028.6806,2,1443.03,2,283.183,1,366.48403,1,0.09090550838311932,4,0.08745152507738414,4,0.014568991437901585,2,0.014307489818899906,2,-6879.485167624655,9,4.101e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,190.0,2,188.024,-1.8094,2,34.4954,2,1028.6854,2,1443.05,2,283.001,1,366.48932,1,0.08815621994189722,4,0.08487594386564647,4,0.01358592166178204,2,0.013364941821693704,2,-6879.485167626432,9,5.7163e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,191.0,2,189.014,-1.809,2,34.4953,2,1028.6902,2,1443.06,2,283.037,1,366.4857,1,0.09275197507814488,4,0.08918016145268294,4,0.015234992390942283,2,0.014945145866532075,2,-6879.485167625161,9,4.4108e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,192.0,2,190.002,-1.8094,2,34.4954,2,1028.695,2,1443.08,2,282.837,1,366.48899,1,0.09092533316636105,4,0.08747008968573688,4,0.014867333908277474,2,0.014593221360403025,2,-6879.485167626432,9,5.3914e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,193.0,2,190.991,-1.8098,2,34.4954,2,1028.6998,2,1443.09,2,282.896,1,366.49369,1,0.09259292065978296,4,0.08903129318214992,4,0.014008912806227696,2,0.013770695630148207,2,-6879.485167627443,9,4.8077e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,194.0,2,191.982,-1.8097,2,34.4956,2,1028.7048,2,1443.11,2,283.043,1,366.49195,1,0.09086586076275313,4,0.08741439736028771,4,0.014670906127815728,2,0.014405112567093778,2,-6879.485167627706,9,5.037e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,195.0,2,192.97,-1.8081,2,34.4958,2,1028.7097,2,1443.13,2,283.346,1,366.47487,1,0.09432482771535651,4,0.0906519222267422,4,0.017015710350592732,2,0.01664679950494321,2,-6879.485167624176,9,4.3078e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,196.0,2,193.96,-1.8058,2,34.496,2,1028.7147,2,1443.16,2,283.522,1,366.45216,1,0.09062802957347772,4,0.08719167308006585,4,0.015025967471030547,2,0.014745092057208658,2,-6879.485167618876,9,5.5721e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,197.0,2,194.948,-1.805,2,34.4961,2,1028.7196,2,1443.18,2,283.609,1,366.44352,1,0.09386649944401011,4,0.09022311988634726,4,0.013742158888600696,2,0.013514847793365113,2,-6879.485167617112,9,4.48e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,198.0,2,195.936,-1.8054,2,34.496,2,1028.7243,2,1443.19,2,283.466,1,366.44816,1,0.0927320910362162,4,0.08916155119397999,4,0.024622558517062406,2,0.02387143159221975,2,-6879.485167617865,9,5.6532e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,199.0,2,196.927,-1.8053,2,34.4959,2,1028.7291,2,1443.21,2,283.167,1,366.44668,1,0.09680154770032821,4,0.09296813846105503,4,0.017919784478833113,2,0.01750903151612244,2,-6879.485167617354,9,4.2486e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,200.0,2,197.915,-1.8057,2,34.496,2,1028.734,2,1443.23,2,283.63,1,366.45113,1,0.09828414913154072,4,0.09435390389223089,4,0.015062889542196116,2,0.014780434411169848,2,-6879.485167618624,9,5.3603e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,201.0,2,198.905,-1.805,2,34.4962,2,1028.7389,2,1443.25,2,283.721,1,366.44323,1,0.09173870656894212,4,0.08823166801948132,4,0.016571953495187468,2,0.016223172841701296,2,-6879.48516761737,9,4.2082e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,202.0,2,199.894,-1.805,2,34.4962,2,1028.7438,2,1443.26,2,283.267,1,366.44306,1,0.09368724487217847,4,0.09005539793643201,4,0.014454577002717057,2,0.014197873767510825,2,-6879.48516761737,9,5.5348e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,203.0,2,200.882,-1.8051,2,34.4962,2,1028.7485,2,1443.28,2,283.205,1,366.4447,1,0.09090550838311932,4,0.08745152507738414,4,0.049211301560941674,2,0.046906774938371004,2,-6879.485167617623,9,4.039e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,204.0,2,201.872,-1.8065,2,34.4962,2,1028.7534,2,1443.29,2,283.213,1,366.45844,1,0.09223519814165453,4,0.08869645504446899,4,0.013571885017310931,2,0.013351471926495747,2,-6879.485167621163,9,5.4919e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,205.0,2,202.86,-1.8083,2,34.4963,2,1028.7583,2,1443.3,2,283.686,1,366.4761,1,0.09416537120069116,4,0.09050274434338976,4,0.015958242570731817,2,0.015636841535009154,2,-6879.485167625972,9,4.2211e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,206.0,2,203.851,-1.8085,2,34.4962,2,1028.7631,2,1443.31,2,283.332,1,366.47818,1,0.09666147703903134,4,0.09283718747205037,4,0.014897741942476334,2,0.014622336104889255,2,-6879.48516762622,9,5.6188e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,207.0,2,204.839,-1.8108,2,34.4962,2,1028.7678,2,1443.32,2,283.229,1,366.50051,1,0.09488324379355516,4,0.09117428982117608,4,0.0154286583463289,2,0.015130439818020354,2,-6879.485167632037,9,4.0448e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,208.0,2,205.828,-1.8104,2,34.4963,2,1028.7728,2,1443.33,2,283.499,1,366.49703,1,0.09348813346619499,4,0.08986908667331911,4,0.013399103095399928,2,0.013185638221183231,2,-6879.485167631284,9,5.5395e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,209.0,2,206.817,-1.8103,2,34.4962,2,1028.7775,2,1443.35,2,283.35,1,366.4965,1,0.09608150900996995,4,0.09229492604405748,4,0.013489307757909791,2,0.01327222191156624,2,-6879.485167630773,9,3.7298e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,210.0,2,207.807,-1.8103,2,34.4962,2,1028.7824,2,1443.37,2,283.845,1,366.49608,1,0.09106412480357921,4,0.08760005593317059,4,0.02014047490304399,2,0.019622524255404818,2,-6879.485167630773,9,5.2168e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,211.0,2,208.795,-1.811,2,34.4962,2,1028.7871,2,1443.38,2,283.944,1,366.50276,1,0.09128229007506261,4,0.08780433801915713,4,0.019181535606587894,2,0.018710615446643035,2,-6879.4851676325425,9,4.0126e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,212.0,2,209.785,-1.8132,2,34.4963,2,1028.7921,2,1443.39,2,283.767,1,366.52463,1,0.08872876454230869,4,0.08541248743563978,4,0.014921760642137879,2,0.014645332230545854,2,-6879.485167638365,9,5.5579e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,213.0,2,210.773,-1.8133,2,34.4963,2,1028.7969,2,1443.4,2,283.456,1,366.52504,1,0.09253328581645645,4,0.08897547571653368,4,0.015777359237581452,2,0.015463923393513776,2,-6879.485167638619,9,4.2645e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,214.0,2,211.762,-1.8142,2,34.4965,2,1028.8018,2,1443.41,2,283.709,1,366.53427,1,0.09165930526128853,4,0.08815733086324351,4,0.015462620645091064,2,0.015162928059344199,2,-6879.485167641411,9,5.4913e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,215.0,2,212.751,-1.8144,2,34.4967,2,1028.8069,2,1443.43,2,283.355,1,366.53479,1,0.0931895856515305,4,0.08958971163489692,4,0.017117174876343306,2,0.01674362297700118,2,-6879.485167642433,9,4.0738e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,216.0,2,213.74,-1.8144,2,34.4968,2,1028.8118,2,1443.45,2,283.507,1,366.53425,1,0.09235441589278796,4,0.08880804997376006,4,0.016052988823554253,2,0.01572739642565824,2,-6879.4851676426915,9,5.3465e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,217.0,2,214.73,-1.8145,2,34.497,2,1028.8168,2,1443.46,2,283.551,1,366.53474,1,0.09241403343035565,4,0.08886385411025748,4,0.017864158580310447,2,0.017456011436587416,2,-6879.485167643461,9,3.8906e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,218.0,2,215.719,-1.8153,2,34.4977,2,1028.8222,2,1443.48,2,283.609,1,366.54055,1,0.09732207621897773,4,0.09345473251741646,4,0.012878376874589991,2,0.012685532282051997,2,-6879.485167647291,9,5.2123e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,219.0,2,216.707,-1.8171,2,34.4981,2,1028.8273,2,1443.48,2,284.005,1,366.55795,1,0.09197697234312721,4,0.08845472713617984,4,0.01290911782069124,2,0.012715069496791584,2,-6879.485167652878,9,4.47e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,220.0,2,217.696,-1.8193,2,34.4986,2,1028.8326,2,1443.49,2,283.723,1,366.57823,1,0.09072711453610802,4,0.08728446610466746,4,0.013084734569602982,2,0.012883776628321842,2,-6879.4851676597345,9,4.9165e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,221.0,2,218.684,-1.8214,2,34.4991,2,1028.8379,2,1443.5,2,283.509,1,366.5973,1,0.09132196490026841,4,0.08784148669814673,4,0.014210712777761696,2,0.013964165641283555,2,-6879.485167666339,9,4.8188e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,222.0,2,219.676,-1.8218,2,34.4992,2,1028.8427,2,1443.51,2,283.793,1,366.60097,1,0.09532234562092642,4,0.09158498807672975,4,0.01289528184027236,2,0.012701775509220704,2,-6879.48516766761,9,4.5723e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,223.0,2,220.663,-1.8221,2,34.4992,2,1028.8476,2,1443.53,2,284.367,1,366.60333,1,0.09532234562092642,4,0.09158498807672975,4,0.013109435955804891,2,0.012907501670658567,2,-6879.485167668369,9,4.9657e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,224.0,2,221.652,-1.8228,2,34.4995,2,1028.8527,2,1443.54,2,284.072,1,366.60987,1,0.09500296866198102,4,0.09128627521193627,4,0.013305967593217451,2,0.013096226339721186,2,-6879.485167670915,9,4.217e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,225.0,2,222.643,-1.8242,2,34.4996,2,1028.8576,2,1443.55,2,283.925,1,366.62323,1,0.08884729140470422,4,0.08552354993237013,4,0.015074131758919904,2,0.014791195205576303,2,-6879.485167674717,9,5.2095e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,226.0,2,223.63,-1.8251,2,34.4998,2,1028.8627,2,1443.56,2,284.019,1,366.63174,1,0.09390634077283043,4,0.09026039680442789,4,0.013261017760355032,2,0.013053068147225141,2,-6879.485167677511,9,4.0375e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,227.0,2,224.62,-1.8255,2,34.5,2,1028.8677,2,1443.58,2,283.848,1,366.63524,1,0.09610149918404731,4,0.09231361800225561,4,0.013584361832803435,2,0.01336344498986618,2,-6879.4851676790395,9,5.557e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,228.0,2,225.609,-1.8259,2,34.5,2,1028.8725,2,1443.59,2,284.236,1,366.63855,1,0.09390634077283043,4,0.09026039680442789,4,0.01482255398495102,2,0.014550343320725835,2,-6879.485167680052,9,4.0933e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,229.0,2,226.596,-1.8274,2,34.5005,2,1028.8777,2,1443.6,2,283.988,1,366.65284,1,0.09460397393429823,4,0.09091305843808742,4,0.015376946745404107,2,0.015080969273840839,2,-6879.48516768514,9,5.1665e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,230.0,2,227.588,-1.8296,2,34.5012,2,1028.8831,2,1443.61,2,284.027,1,366.67187,1,0.09674151369055971,4,0.09291201374197164,4,0.012866086278327164,2,0.01267372246832801,2,-6879.485167692516,9,3.8932e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,231.0,2,228.575,-1.8315,2,34.5017,2,1028.8884,2,1443.62,2,284.37,1,366.68933,1,0.09456408832724772,4,0.09087574743343646,4,0.0530972280252056,2,0.05051649052162643,2,-6879.485167698617,9,5.2427e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,232.0,2,229.564,-1.8316,2,34.5016,2,1028.8932,2,1443.63,2,285.172,1,366.69119,1,0.09528241470851294,4,0.09154764220173116,4,0.013660852729968934,2,0.013436841678020426,2,-6879.485167698613,9,3.8886e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,233.0,2,230.553,-1.8331,2,34.5019,2,1028.8983,2,1443.64,2,285.291,1,366.70504,1,0.09488324379355516,4,0.09117428982117608,4,0.012398465756621456,2,0.012224186258258812,2,-6879.485167703185,9,5.4637e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,234.0,2,231.542,-1.8376,2,34.5032,2,1028.9042,2,1443.64,2,284.971,1,366.74584,1,0.09041009987869526,4,0.08698757252397318,4,0.013180525468913082,2,0.012975775198893326,2,-6879.485167717938,9,4.0444e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,235.0,2,232.531,-1.8434,2,34.5047,2,1028.9103,2,1443.63,2,284.648,1,366.79903,1,0.09466380707577217,4,0.09096902858665094,4,0.014616739031832672,2,0.014353228692338856,2,-6879.485167736503,9,4.8085e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,236.0,2,233.521,-1.8454,2,34.505,2,1028.9153,2,1443.63,2,284.435,1,366.81763,1,0.09440457114664813,4,0.09072652284952996,4,0.014229673153683668,2,0.01398233988798683,2,-6879.485167742345,9,4.4515e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,237.0,2,234.51,-1.846,2,34.5058,2,1028.9207,2,1443.65,2,284.531,1,366.82167,1,0.09122278268848168,4,0.08774861873844612,4,0.016652841102042026,2,0.016300411651726455,2,-6879.485167745931,9,4.3295e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,238.0,2,235.498,-1.845,2,34.506,2,1028.9257,2,1443.67,2,283.689,1,366.81046,1,0.08778140657865936,4,0.08452464826510529,4,0.020157904896091976,2,0.019639089399632104,2,-6879.485167743913,9,4.9692e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,239.0,2,236.486,-1.8443,2,34.5063,2,1028.9307,2,1443.69,2,283.915,1,366.80284,1,0.09307020667040321,4,0.08947799253266127,4,0.014383197176929045,2,0.014129476745490099,2,-6879.485167742914,9,4.2112e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,240.0,2,237.475,-1.8429,2,34.5063,2,1028.9356,2,1443.71,2,284.088,1,366.78923,1,0.09386649944401011,4,0.09022311988634726,4,0.011710766127129773,2,0.011562321502890993,2,-6879.485167739368,9,5.0649e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,241.0,2,238.465,-1.8415,2,34.5065,2,1028.9406,2,1443.73,2,284.067,1,366.77508,1,0.09386649944401011,4,0.09022311988634726,4,0.011950803993463783,2,0.011793447360140666,2,-6879.485167736337,9,4.3739e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,242.0,2,239.454,-1.8403,2,34.5068,2,1028.9456,2,1443.76,2,284.57,1,366.76167,1,0.09330898758278527,4,0.08970144840999429,4,0.01194779506556671,2,0.011790550855572308,2,-6879.485167734071,9,5.3969e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,243.0,2,240.442,-1.8404,2,34.5068,2,1028.9504,2,1443.78,2,284.681,1,366.76296,1,0.09165930526128853,4,0.08815733086324351,4,0.02529086452322933,2,0.024503253771165936,2,-6879.485167734325,9,3.8017e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,244.0,2,241.432,-1.8413,2,34.5073,2,1028.9557,2,1443.79,2,284.947,1,366.76987,1,0.09295085066000339,4,0.08936629111975299,4,0.012567528797860956,2,0.012386758298509317,2,-6879.485167737896,9,5.4513e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,245.0,2,242.421,-1.8427,2,34.5078,2,1028.961,2,1443.8,2,285.425,1,366.78261,1,0.09019224897413608,4,0.08678353268953848,4,0.010046154919478665,2,0.009956172609239743,2,-6879.485167742733,9,4.0594e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,246.0,2,243.408,-1.8451,2,34.5085,2,1028.9663,2,1443.8,2,284.727,1,366.80432,1,0.09396610752152948,4,0.09031631584276899,4,0.010605618880049631,2,0.010496666707954405,2,-6879.485167750622,9,5.1558e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,247.0,2,244.398,-1.8487,2,34.5092,2,1028.9718,2,1443.8,2,284.53,1,366.83791,1,0.0906676616090393,4,0.08722878878759936,4,0.010653656329909764,2,0.01054304221808893,2,-6879.485167761552,9,4.1271e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,248.0,2,245.387,-1.852,2,34.5099,2,1028.9772,2,1443.8,2,284.708,1,366.86924,1,0.09692163247795248,4,0.09308040079076502,4,0.010247873772216181,2,0.010151134745794625,2,-6879.485167771723,9,5.1191e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,249.0,2,246.376,-1.8528,2,34.5099,2,1028.982,2,1443.82,2,284.301,1,366.87662,1,0.09025165503569722,4,0.0868391738890542,4,0.009954722053971174,2,0.00986777084428627,2,-6879.4851677737515,9,4.1268e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,250.0,2,247.364,-1.8533,2,34.51,2,1028.9869,2,1443.83,2,283.209,1,366.88165,1,0.09237428776390628,4,0.08882665085856155,4,0.0191574738130856,2,0.018687719593792597,2,-6879.485167775278,9,4.6022e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,251.0,2,248.354,-1.8539,2,34.5102,2,1028.9919,2,1443.84,2,284.046,1,366.88704,1,0.09644142752927856,4,0.09263145468182618,4,0.02331574798158998,2,0.022634735063317063,2,-6879.485167777314,9,4.6521e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,252.0,2,249.342,-1.8541,2,34.5103,2,1028.9968,2,1443.86,2,284.205,1,366.8883,1,0.09090550838311932,4,0.08745152507738414,4,0.010768903013763527,2,0.010654280879052586,2,-6879.48516777808,9,4.4217e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,253.0,2,250.332,-1.8542,2,34.5105,2,1029.0018,2,1443.87,2,284.311,1,366.88847,1,0.09122278268848168,4,0.08774861873844612,4,0.009843433730989944,2,0.009760144964258423,2,-6879.485167778849,9,4.9601e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,254.0,2,251.32,-1.8551,2,34.5108,2,1029.0069,2,1443.89,2,284.255,1,366.89696,1,0.09380674220813195,4,0.09016720817195174,4,0.009542606632108628,2,0.009469067570324358,2,-6879.485167781906,9,4.0256e-05,2
RUB320161220,34,11,2017-01-30T10:20:31+00:00,-67.0644033333333,144.982756666667,255.0,2,252.309,-1.8558,2,34.5112,2,1029.012,2,1443.9,2,284.371,1,366.90243,1,0.09215573248187513,4,0.08862206831586816,4,0.009276912941079433,2,0.009211797925082662,2,-6879.485167784714,9,4.8422e-05,2
