CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1282
STNNBR = 49
CASTNO = 23
CASTTYPE = upcast
BOTTOM_DATE = 20170205
BOTTOM_TIME = 0259
BOTTOM_LATITUDE = -67.100515
BOTTOM_LONGITUDE = 167.386651666667
BOTTOM_DEPTH = 1002.479
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,246.0,2,243.403,1.1882,2,34.7151,2,1028.9647,2,1458.14,2,178.262,1,338.22344,1,0.006219636352556796,2,0.006425400948262492,2,0.002733305631845406,2,0.002796683734366764,2,-6879.4851611478325,9,0.015836,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,247.0,2,244.396,1.1886,2,34.715,2,1028.9693,2,1458.16,2,178.809,1,338.22095,1,0.004446350312163737,2,0.00463460660444792,2,0.002774899569933422,2,0.0028381907995607613,2,-6879.485161146715,9,0.015307,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,248.0,2,245.387,1.189,2,34.7149,2,1028.9739,2,1458.18,2,178.176,1,338.21771,1,0.004408558155057846,2,0.004596256946950589,2,0.002581508190234431,2,0.002645070032702865,2,-6879.485161145598,9,0.014846,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,249.0,2,246.379,1.189,2,34.7153,2,1028.9789,2,1458.2,2,178.128,1,338.2166,1,0.004750401349642513,2,0.004942833982813844,2,0.002414619431817698,2,0.0024781301293816138,2,-6879.485161146595,9,0.014409,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,250.0,2,247.369,1.189,2,34.7156,2,1028.9839,2,1458.21,2,178.074,1,338.21546,1,0.005458106825673817,2,0.0056582850370058115,2,0.002727250518997953,2,0.0027906399821105944,2,-6879.485161147342,9,0.013988,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,251.0,2,248.351,1.1891,2,34.7156,2,1028.9886,2,1458.23,2,178.19,1,338.2147,1,0.004560015194855879,2,0.004749896338964922,2,0.002762044294147396,2,0.0028253640129385148,2,-6879.485161147125,9,0.013592,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,252.0,2,249.339,1.1892,2,34.716,2,1028.9936,2,1458.25,2,178.208,1,338.21311,1,0.004839644431973599,2,0.005033201833562714,2,0.002656658284749765,2,0.002720155713819708,2,-6879.485161147905,9,0.013206,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,253.0,2,250.328,1.1897,2,34.7163,2,1028.9985,2,1458.27,2,177.718,1,338.20771,1,0.006087284498361582,2,0.006292266519074646,2,0.0025188968591438295,2,0.002582471484079801,2,-6879.485161147567,9,0.012722,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,254.0,2,251.321,1.1895,2,34.7164,2,1029.0033,2,1458.28,2,178.642,1,338.20944,1,0.00513459831677364,2,0.005331562574939577,2,0.002586297224043359,2,0.002649856544630646,2,-6879.48516114825,9,0.012323,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,255.0,2,252.303,1.1901,2,34.7163,2,1029.008,2,1458.3,2,178.16,1,338.20445,1,0.004484190727477254,2,0.004672996553271213,2,0.0026163587854998193,2,0.0026798973282845776,2,-6879.485161146698,9,0.01194,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,256.0,2,253.296,1.1897,2,34.716,2,1029.0124,2,1458.32,2,177.971,1,338.20886,1,0.004993206898474279,2,0.005188596526516744,2,0.002640616003189152,2,0.002704131605565032,2,-6879.485161146819,9,0.011557,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,257.0,2,254.292,1.1892,2,34.716,2,1029.0172,2,1458.33,2,178.331,1,338.21261,1,0.004597998687188202,2,0.004788405690979528,2,0.002574378146549055,2,0.0026379433401059857,2,-6879.485161147905,9,0.011194,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,258.0,2,255.273,1.1889,2,34.7165,2,1029.0223,2,1458.35,2,178.353,1,338.21431,1,0.00513459831677364,2,0.005331562574939577,2,0.002643959986387268,2,0.0027074719970367777,2,-6879.4851611498025,9,0.010877,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,259.0,2,256.257,1.1896,2,34.7161,2,1029.0266,2,1458.37,2,178.118,1,338.20925,1,0.005549214813509442,2,0.0057502039459111295,2,0.002468773650300355,2,0.0025323310445382907,2,-6879.485161147286,9,0.01053,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,260.0,2,257.253,1.1894,2,34.7157,2,1029.0311,2,1458.38,2,178.317,1,338.21248,1,0.005889565767502354,2,0.006093234811715097,2,0.00255117088508449,2,0.0026147436270554498,2,-6879.485161146723,9,0.010196,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,261.0,2,258.244,1.1883,2,34.7158,2,1029.0359,2,1458.39,2,178.156,1,338.22074,1,0.005432117663685538,2,0.005632057107671492,2,0.002537741724707068,2,0.002601316473677869,2,-6879.4851611493605,9,0.0098876,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,262.0,2,259.235,1.1874,2,34.7162,2,1029.041,2,1458.4,2,178.345,1,338.22807,1,0.005968535624997091,2,0.006172750051116198,2,0.0024786210143524544,2,0.0025421837485207753,2,-6879.485161152312,9,0.0095821,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,263.0,2,260.22,1.1865,2,34.7166,2,1029.0461,2,1458.42,2,178.554,1,338.23481,1,0.005031709360035291,2,0.005227538312225395,2,0.0025490286671577466,2,0.0026126018457087574,2,-6879.485161155263,9,0.009313,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,264.0,2,261.199,1.1877,2,34.7164,2,1029.0505,2,1458.44,2,178.399,1,338.22533,1,0.0053153980517338245,2,0.005514223807612115,2,0.0026286268247192874,2,0.0026921544508769772,2,-6879.485161152158,9,0.0090111,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,265.0,2,262.192,1.1879,2,34.716,2,1029.0549,2,1458.46,2,178.697,1,338.22432,1,0.005393168896078495,2,0.005592744260621723,2,0.0024572026663164936,2,0.002520752554089662,2,-6879.485161150727,9,0.0087077,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,266.0,2,263.184,1.1869,2,34.7157,2,1029.0595,2,1458.47,2,178.623,1,338.2331,1,0.00498038262054799,2,0.005175624151048346,2,0.002668979168976953,2,0.0027324610288207976,2,-6879.485161152152,9,0.0084328,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,267.0,2,264.178,1.1864,2,34.7159,2,1029.0644,2,1458.48,2,178.764,1,338.23745,1,0.004358244180949965,2,0.004545187179375219,2,0.0025180235736641946,2,0.002581598109229178,2,-6879.485161153735,9,0.0081731,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,268.0,2,265.168,1.1847,2,34.7167,2,1029.0698,2,1458.49,2,178.561,1,338.24997,1,0.004370814545342183,2,0.004557947831417688,2,0.0025425077636859164,2,0.0026060819993498105,2,-6879.485161159421,9,0.0079394,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,269.0,2,266.153,1.1842,2,34.7168,2,1029.0746,2,1458.51,2,178.481,1,338.25421,1,0.004954748931973853,2,0.005149691775887934,2,0.002532978205611911,2,0.0025965532483156317,2,-6879.485161160756,9,0.00772,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,270.0,2,267.138,1.1844,2,34.7167,2,1029.0792,2,1458.52,2,178.304,1,338.2524,1,0.005393168896078495,2,0.005592744260621723,2,0.0025567235340690016,2,0.002620294939210645,2,-6879.4851611600725,9,0.0075035,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,271.0,2,268.123,1.1845,2,34.7166,2,1029.0839,2,1458.54,2,178.547,1,338.25185,1,0.005354262287365858,2,0.005553466432373658,2,0.002512882623168488,2,0.002576456481957839,2,-6879.485161159606,9,0.0072731,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,272.0,2,269.116,1.1846,2,34.7164,2,1029.0884,2,1458.56,2,178.628,1,338.25111,1,0.005393168896078495,2,0.005592744260621723,2,0.0024073350642121977,2,0.0024708372203229687,2,-6879.48516115889,9,0.0070363,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,273.0,2,270.11,1.1842,2,34.7165,2,1029.0932,2,1458.57,2,178.906,1,338.25434,1,0.005393168896078495,2,0.005592744260621723,2,0.0025382279398033125,2,0.0026018026464542272,2,-6879.485161160009,9,0.0068232,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,274.0,2,271.101,1.1842,2,34.717,2,1029.0983,2,1458.59,2,178.723,1,338.2531,1,0.005380195331658342,2,0.005579647751150843,2,0.00255808786262958,2,0.0026216588940324716,2,-6879.485161161255,9,0.0066105,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,275.0,2,272.084,1.1845,2,34.7174,2,1029.1033,2,1458.6,2,178.785,1,338.25,1,0.0049419395392464255,2,0.00513673179168034,2,0.002500769470815394,2,0.0025643407140753297,2,-6879.4851611616,9,0.0064207,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,276.0,2,273.068,1.1839,2,34.7168,2,1029.1075,2,1458.62,2,178.486,1,338.25613,1,0.005224880840850921,2,0.005422795639047247,2,0.0026246011265389077,2,0.002688132489888104,2,-6879.485161161408,9,0.0062256,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,277.0,2,274.059,1.184,2,34.7168,2,1029.1122,2,1458.64,2,178.283,1,338.25568,1,0.005211968902479582,2,0.005409750341747466,2,0.002471379230783859,2,0.002534938131556369,2,-6879.48516116119,9,0.0060226,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,278.0,2,275.051,1.1845,2,34.7168,2,1029.1168,2,1458.65,2,178.63,1,338.25155,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002537741724707068,2,0.002601316473677869,2,-6879.485161160104,9,0.0058362,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,279.0,2,276.04,1.1851,2,34.7169,2,1029.1216,2,1458.67,2,178.768,1,338.24566,1,0.005393168896078495,2,0.005592744260621723,2,0.0024828723039235483,2,0.0025464370465695055,2,-6879.485161159051,9,0.0056672,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,280.0,2,277.031,1.1859,2,34.7176,2,1029.1268,2,1458.69,2,178.635,1,338.23696,1,0.005705921984640713,2,0.005908212479824749,2,0.002602246064408983,2,0.002665795421593863,2,-6879.4851611590575,9,0.0054975,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,281.0,2,278.017,1.1873,2,34.7187,2,1029.1323,2,1458.72,2,178.546,1,338.22183,1,0.004929135126232317,2,0.005123775953430115,2,0.0026777614173255403,2,0.002741231328858134,2,-6879.48516115876,9,0.0053412,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,282.0,2,279.006,1.1877,2,34.7187,2,1029.137,2,1458.74,2,178.215,1,338.21915,1,0.00509597836049344,2,0.005292523029925294,2,0.002370147913252326,2,0.0024335979954784115,2,-6879.4851611578915,9,0.0051786,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,283.0,2,279.992,1.1875,2,34.7185,2,1029.1415,2,1458.75,2,178.501,1,338.22067,1,0.005523160887311829,2,0.005723922246501314,2,0.0025621820780528763,2,0.0026257518808544644,2,-6879.485161157827,9,0.0050302,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,284.0,2,280.976,1.1866,2,34.7183,2,1029.1461,2,1458.76,2,178.767,1,338.22953,1,0.005328348075503756,2,0.00552730075954672,2,0.0024330496209571464,2,0.0024965795238029945,2,-6879.485161159283,9,0.0048774,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,285.0,2,281.964,1.1879,2,34.7184,2,1029.1508,2,1458.79,2,178.825,1,338.21794,1,0.004484190727477254,2,0.004672996553271213,2,0.0026946579553154973,2,0.002758102897135546,2,-6879.485161156709,9,0.0047212,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,286.0,2,282.961,1.1894,2,34.7185,2,1029.1555,2,1458.81,2,178.512,1,338.20456,1,0.005797634772629014,2,0.006000633194171841,2,0.002380742522149943,2,0.0024442088900248566,2,-6879.4851611537015,9,0.0045723,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,287.0,2,283.954,1.1899,2,34.7188,2,1029.1605,2,1458.83,2,178.533,1,338.1994,1,0.00575830243143498,2,0.0059610020434841685,2,0.002381506611571027,2,0.0024449741091490404,2,-6879.485161153363,9,0.0044236,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,288.0,2,284.949,1.1898,2,34.7191,2,1029.1654,2,1458.84,2,178.44,1,338.19973,1,0.004814121001683428,2,0.005007361278496925,2,0.0024086764555421255,2,0.0024721802251339207,2,-6879.485161154328,9,0.0042968,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,289.0,2,285.922,1.1893,2,34.7196,2,1029.1705,2,1458.86,2,178.691,1,338.20265,1,0.0052377975686219375,2,0.005435844917959205,2,0.0024349717008508745,2,0.002498503408831286,2,-6879.48516115666,9,0.0041726,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,290.0,2,286.905,1.1892,2,34.7189,2,1029.1747,2,1458.87,2,178.736,1,338.20545,1,0.004839644431973599,2,0.005033201833562714,2,0.0023692894744609286,2,0.0024327381862556665,2,-6879.485161155132,9,0.0040449,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,291.0,2,287.896,1.1897,2,34.7187,2,1029.1792,2,1458.89,2,178.717,1,338.20175,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0024231576843176355,2,0.0024866777069450733,2,-6879.485161153549,9,0.0039171,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,292.0,2,288.891,1.1903,2,34.7185,2,1029.1837,2,1458.91,2,178.966,1,338.19674,1,0.004383390336417296,2,0.004570713016321625,2,0.0025674487781108075,2,0.002631016764656349,2,-6879.485161151747,9,0.0037989,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,293.0,2,289.884,1.1911,2,34.7188,2,1029.1886,2,1458.93,2,178.89,1,338.18913,1,0.004446350312163737,2,0.00463460660444792,2,0.0026329490188170697,2,0.0026964724644037365,2,-6879.485161150758,9,0.0036849,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,294.0,2,290.879,1.1911,2,34.7189,2,1029.1934,2,1458.95,2,178.696,1,338.18907,1,0.004383390336417296,2,0.004570713016321625,2,0.002390872308579296,2,0.0024543531647389888,2,-6879.485161151008,9,0.0035771,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,295.0,2,291.869,1.1905,2,34.7194,2,1029.1985,2,1458.96,2,178.451,1,338.19304,1,0.004750401349642513,2,0.004942833982813844,2,0.0023440525429114186,2,0.0024074575403004762,2,-6879.485161153556,9,0.0034774,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,296.0,2,292.845,1.19,2,34.7199,2,1029.2036,2,1458.98,2,178.827,1,338.19584,1,0.0049419395392464255,2,0.00513673179168034,2,0.0025294800842550853,2,0.002593055202799399,2,-6879.485161155888,9,0.0033935,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,297.0,2,293.828,1.1902,2,34.7195,2,1029.208,2,1458.99,2,178.4,1,338.19496,1,0.004801366889677321,2,0.00499444733536735,2,0.0024642398576057477,2,0.002527794469531554,2,-6879.485161154457,9,0.0032895,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,298.0,2,294.819,1.1905,2,34.7195,2,1029.2126,2,1459.01,2,178.575,1,338.19289,1,0.004890751856157258,2,0.005084933392799647,2,0.002307523617177422,2,0.002370853497059895,2,-6879.485161153805,9,0.0031786,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,299.0,2,295.815,1.191,2,34.719,2,1029.217,2,1459.03,2,178.544,1,338.18968,1,0.004801366889677321,2,0.00499444733536735,2,0.0024318004983174225,2,0.0024953292080620365,2,-6879.485161151474,9,0.0030865,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,300.0,2,296.8,1.1904,2,34.7196,2,1029.2222,2,1459.04,2,178.757,1,338.19275,1,0.005083114778032531,2,0.005279517947428283,2,0.002405419156046515,2,0.0024689189757975166,2,-6879.485161154272,9,0.0029999,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,301.0,2,297.778,1.1904,2,34.7195,2,1029.2268,2,1459.06,2,178.359,1,338.19358,1,0.004421150160964739,2,0.004609035673900304,2,0.0024734063285114074,2,0.0025369663547221708,2,-6879.4851611540225,9,0.0029132,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,302.0,2,298.767,1.1903,2,34.7198,2,1029.2318,2,1459.08,2,178.514,1,338.19312,1,0.005160369209500746,2,0.005357609112364263,2,0.002414715320071158,2,0.0024782261264698303,2,-6879.485161154987,9,0.0028389,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,303.0,2,299.765,1.1905,2,34.7197,2,1029.2364,2,1459.09,2,178.554,1,338.19214,1,0.00498038262054799,2,0.005175624151048346,2,0.0025166652991377905,2,0.002580239680936826,2,-6879.485161154304,9,0.0027496,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,304.0,2,300.755,1.1902,2,34.7198,2,1029.2412,2,1459.11,2,178.377,1,338.19416,1,0.0051088468168289086,2,0.005305532166952671,2,0.002453927006084101,2,0.0025174745262717887,2,-6879.485161155205,9,0.0026397,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,305.0,2,301.738,1.1908,2,34.7192,2,1029.2453,2,1459.13,2,179.172,1,338.19081,1,0.004967563295400414,2,0.0051626558982632515,2,0.0024661688441733266,2,0.0025297246648796922,2,-6879.485161152406,9,0.0025575,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,306.0,2,302.737,1.191,2,34.7192,2,1029.25,2,1459.14,2,178.865,1,338.1888,1,0.004636029318116224,2,0.004826954364478086,2,0.0024200867734888725,2,0.0024836035274005907,2,-6879.485161151972,9,0.0024805,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,307.0,2,303.725,1.1911,2,34.7194,2,1029.2549,2,1459.16,2,178.217,1,338.18775,1,0.005393168896078495,2,0.005592744260621723,2,0.0023584235032760676,2,0.0024218542070973976,2,-6879.485161152254,9,0.0023989,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,308.0,2,304.71,1.1906,2,34.7201,2,1029.2602,2,1459.17,2,178.531,1,338.19061,1,0.005380195331658342,2,0.005579647751150843,2,0.002407047650597441,2,0.0024705494586083543,2,-6879.485161155083,9,0.002338,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,309.0,2,305.692,1.1904,2,34.7196,2,1029.2645,2,1459.19,2,177.982,1,338.19289,1,0.00527657640579315,2,0.005475016573148597,2,0.0024025460996029337,2,0.002466042345568194,2,-6879.485161154272,9,0.002264,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,310.0,2,306.685,1.1908,2,34.7197,2,1029.2692,2,1459.21,2,178.181,1,338.18999,1,0.004484190727477254,2,0.004672996553271213,2,0.002457491754245106,2,0.00252104184581766,2,-6879.485161153653,9,0.0021899,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,311.0,2,307.677,1.1913,2,34.7196,2,1029.2738,2,1459.23,2,178.677,1,338.18553,1,0.00527657640579315,2,0.005475016573148597,2,0.0025100709033347157,2,0.0025736442828913865,2,-6879.485161152318,9,0.0021225,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,312.0,2,308.666,1.1916,2,34.7196,2,1029.2784,2,1459.24,2,178.789,1,338.18325,1,0.0046995177209632555,2,0.004891288898876411,2,0.0025273430139175442,2,0.0025909181204308075,2,-6879.485161151667,9,0.0020583,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,313.0,2,309.656,1.1911,2,34.7202,2,1029.2836,2,1459.26,2,178.375,1,338.18545,1,0.00599489389090912,2,0.006199284110819011,2,0.0025442591859628433,2,0.0026078331779347077,2,-6879.485161154247,9,0.0019992,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,314.0,2,310.643,1.1907,2,34.7202,2,1029.2884,2,1459.27,2,178.561,1,338.18914,1,0.004750401349642513,2,0.004942833982813844,2,0.002587959309596675,2,0.002651517704112982,2,-6879.485161155116,9,0.0019384,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,315.0,2,311.627,1.1907,2,34.7203,2,1029.2932,2,1459.29,2,178.832,1,338.18862,1,0.0044337475502367486,2,0.004621818896160286,2,0.0024345872506712184,2,0.002498118600572958,2,-6879.485161155365,9,0.0018852,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,316.0,2,312.612,1.1923,2,34.7201,2,1029.2976,2,1459.31,2,178.504,1,338.17537,1,0.0058370071918967415,2,0.006040297571327784,2,0.0025293829336572667,2,0.0025929580526155654,2,-6879.485161151392,9,0.0018261,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,317.0,2,313.604,1.193,2,34.7198,2,1029.302,2,1459.33,2,178.65,1,338.17064,1,0.004408558155057846,2,0.004596256946950589,2,0.002428534416608257,2,0.002492059932303883,2,-6879.485161149126,9,0.00177,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,318.0,2,314.597,1.1919,2,34.7196,2,1029.3066,2,1459.34,2,178.689,1,338.17998,1,0.005354262287365858,2,0.005553466432373658,2,0.0024742752279721257,2,0.0025378357241105085,2,-6879.485161151016,9,0.0017177,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,319.0,2,315.585,1.1879,2,34.7197,2,1029.3116,2,1459.34,2,178.774,1,338.21449,1,0.005380195331658342,2,0.005579647751150843,2,0.0024531564413965918,2,0.0025167033890501015,2,-6879.485161159949,9,0.0016683,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,320.0,2,316.577,1.1876,2,34.7203,2,1029.3167,2,1459.36,2,178.659,1,338.21544,1,0.004408558155057846,2,0.004596256946950589,2,0.002457491754245106,2,0.00252104184581766,2,-6879.485161162096,9,0.0016162,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,321.0,2,317.561,1.19,2,34.7208,2,1029.3216,2,1459.39,2,178.599,1,338.19334,1,0.004814121001683428,2,0.005007361278496925,2,0.0023899161509475676,2,0.0024533956846636723,2,-6879.485161158131,9,0.0015752,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,322.0,2,318.547,1.1962,2,34.7214,2,1029.3265,2,1459.43,2,178.778,1,338.13864,1,0.004496814873859328,2,0.0046858021136688644,2,0.0023872394828059564,2,0.0024507152645047393,2,-6879.485161146167,9,0.0015231,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,323.0,2,319.541,1.198,2,34.7216,2,1029.3313,2,1459.46,2,178.566,1,338.12282,1,0.004270404503381564,2,0.0044559903382224535,2,0.0025156952294458344,2,0.002579269490421585,2,-6879.485161142758,9,0.0014712,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,324.0,2,320.529,1.1998,2,34.7219,2,1029.3361,2,1459.48,2,178.421,1,338.1064,1,0.004852413731521259,2,0.005046128429297084,2,0.0023638547302615833,2,0.0024272945885118226,2,-6879.485161139599,9,0.0014308,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,325.0,2,321.507,1.1989,2,34.7217,2,1029.3407,2,1459.49,2,178.525,1,338.11468,1,0.004471571911377098,2,0.004660195442182835,2,0.0025147252651059136,2,0.002578299396098946,2,-6879.485161141055,9,0.00139,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,326.0,2,322.497,1.1986,2,34.7212,2,1029.345,2,1459.51,2,178.734,1,338.118,1,0.005601377706374219,2,0.005802813026920084,2,0.0023584235032760676,2,0.0024218542070973976,2,-6879.485161140459,9,0.0013445,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,327.0,2,323.489,1.203,2,34.7212,2,1029.3494,2,1459.54,2,178.868,1,338.08088,1,0.005666683906854726,2,0.005868659501262213,2,0.0023713880350172303,2,0.0024348400835185373,2,-6879.485161130911,9,0.0013082,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,328.0,2,324.487,1.2029,2,34.7208,2,1029.3539,2,1459.56,2,178.887,1,338.08225,1,0.005199061761809402,2,0.005396709033223493,2,0.002286817110384843,2,0.0023500981128623598,2,-6879.485161130132,9,0.0012643,2
