CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 608
STNNBR = 22
CASTNO = 13
CASTTYPE = upcast
BOTTOM_DATE = 20170117
BOTTOM_TIME = 1003
BOTTOM_LATITUDE = -46.8903383333333
BOTTOM_LONGITUDE = 141.97183
BOTTOM_DEPTH = 150.708
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,80.0,2,79.316,10.3177,2,34.5895,2,1026.9422,2,1491.79,2,254.493,1,273.55334,1,0.26442788003931145,2,0.24726350828668744,2,0.30549804582244494,2,0.27844186808606225,2,-6879.485145423184,9,0.17174,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,81.0,2,80.318,10.2255,2,34.5924,2,1026.9638,2,1491.48,2,253.759,1,274.08895,1,0.2686912391777694,2,0.2511433460636087,2,0.293976766716231,2,0.2681936666195695,2,-6879.4851455454145,9,0.16395,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,82.0,2,81.304,10.1496,2,34.5987,2,1026.9854,2,1491.23,2,254.394,1,274.52297,1,0.277928106909738,2,0.2595437111415977,2,0.3326667056855897,2,0.30257155762343113,2,-6879.485145655617,9,0.15815,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,83.0,2,82.295,10.1044,2,34.5971,2,1026.9972,2,1491.09,2,253.744,1,274.7929,1,0.29722631038391806,2,0.2770705918430384,2,0.34311805485545505,2,0.31184077380634184,2,-6879.485145709166,9,0.14971,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,84.0,2,83.281,10.0678,2,34.5998,2,1027.0105,2,1490.97,2,254.268,1,275.00332,1,0.2789833661921462,2,0.26050292788764196,2,0.3629916349270253,2,0.32944756790032703,2,-6879.485145761864,9,0.14162,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,85.0,2,84.279,9.9993,2,34.6017,2,1027.0272,2,1490.75,2,254.917,1,275.40548,1,0.28841317861866184,2,0.2690702653238586,2,0.30149436906207905,2,0.27488168239839306,2,-6879.485145853553,9,0.13408,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,86.0,2,85.257,9.9856,2,34.6012,2,1027.0343,2,1490.71,2,253.874,1,275.48782,1,0.27151577633434687,2,0.2537128922107837,2,0.3169915182902435,2,0.2886558940141137,2,-6879.485145869912,9,0.12741,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,87.0,2,86.262,9.925,2,34.6008,2,1027.048,2,1490.51,2,251.911,1,275.84843,1,0.2617307436195343,2,0.24480814261194597,2,0.28155499463809536,2,0.2571334210514304,2,-6879.485145946653,9,0.11961,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,88.0,2,87.248,9.8778,2,34.603,2,1027.0613,2,1490.36,2,254.147,1,276.12472,1,0.2748829608036056,2,0.25677516951774954,2,0.3002252922819135,2,0.2737529411775532,2,-6879.4851460124455,9,0.11392,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,89.0,2,88.24,9.8672,2,34.6023,2,1027.067,2,1490.33,2,254.405,1,276.18916,1,0.2651260893457971,2,0.24789902153225502,2,0.299777743021321,2,0.27335485440235135,2,-6879.485146024494,9,0.10732,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,90.0,2,89.243,9.8585,2,34.6028,2,1027.0732,2,1490.32,2,253.841,1,276.24056,1,0.2801331077519756,2,0.26154791802671556,2,0.2674785270409576,2,0.2445853426330862,2,-6879.485146036868,9,0.10129,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,91.0,2,90.219,9.8597,2,34.6032,2,1027.0778,2,1490.34,2,253.186,1,276.2326,1,0.28485678631490907,2,0.2658400375782196,2,0.356749785627288,2,0.3239202745813608,2,-6879.485146036242,9,0.10214,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,92.0,2,91.217,9.8489,2,34.6043,2,1027.085,2,1490.32,2,252.778,1,276.29492,1,0.26372994723946724,2,0.24662820214554595,2,0.32124194585640636,2,0.29243084896460264,2,-6879.485146052721,9,0.099171,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,93.0,2,92.203,9.8493,2,34.6039,2,1027.0893,2,1490.34,2,251.628,1,276.29272,1,0.21406093873222443,2,0.20129325126363065,2,0.2601766839871293,2,0.2380699865229193,2,-6879.485146051281,9,0.094293,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,94.0,2,93.197,9.8456,2,34.605,2,1027.0952,2,1490.34,2,250.493,1,276.31291,1,0.2270356706582667,2,0.2131604631244564,2,0.21205057171962413,2,0.19500870140772267,2,-6879.485146058597,9,0.089321,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,95.0,2,94.183,9.8449,2,34.605,2,1027.0998,2,1490.36,2,251.228,1,276.3175,1,0.17667009492614258,2,0.16698240338900572,2,0.21558998822280062,2,0.19818320099049547,2,-6879.485146059501,9,0.083861,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,96.0,2,95.182,9.8432,2,34.6048,2,1027.1045,2,1490.37,2,251.687,1,276.32734,1,0.17341112161383648,2,0.16398326152616297,2,0.18416972985527091,2,0.16995504633945813,2,-6879.485146061235,9,0.079549,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,97.0,2,96.182,9.8423,2,34.6052,2,1027.1095,2,1490.38,2,252.287,1,276.33212,1,0.18491198275469098,2,0.17456068366553154,2,0.17917327102998448,2,0.16545578346447704,2,-6879.485146063321,9,0.075426,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,98.0,2,97.159,9.842,2,34.6053,2,1027.1141,2,1490.4,2,251.353,1,276.33361,1,0.17323640133450202,2,0.16382242928280072,2,0.18819004425697225,2,0.17357312396207467,2,-6879.485146063939,9,0.07256,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,99.0,2,98.152,9.8419,2,34.6055,2,1027.1188,2,1490.41,2,250.865,1,276.33409,1,0.17717396676854508,2,0.16744597061675265,2,0.1898502408613031,2,0.17506666089360753,2,-6879.4851460645295,9,0.0694,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,100.0,2,99.137,9.8425,2,34.6053,2,1027.1233,2,1490.43,2,251.561,1,276.33091,1,0.17616643861236803,2,0.16651899933251657,2,0.18368231217682934,2,0.16951626450246343,2,-6879.4851460632935,9,0.068361,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,101.0,2,100.138,9.8437,2,34.6046,2,1027.1272,2,1490.45,2,249.951,1,276.32505,1,0.15107593581713863,2,0.14338686382858148,2,0.16143928616229808,2,0.1494610144277725,2,-6879.485146060128,9,0.065411,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,102.0,2,101.137,9.8383,2,34.6059,2,1027.1336,2,1490.45,2,250.496,1,276.35468,1,0.159432343770512,2,0.1511016104246129,2,0.13465671464500373,2,0.12522141010839882,2,-6879.485146070104,9,0.062673,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,103.0,2,102.121,9.8334,2,34.6068,2,1027.1398,2,1490.45,2,249.999,1,276.38223,1,0.14155871406668574,2,0.13458656986268913,2,0.18477788640439533,2,0.17050247947810337,2,-6879.485146078513,9,0.058943,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,104.0,2,103.105,9.8246,2,34.6093,2,1027.1478,2,1490.44,2,249.122,1,276.42936,1,0.10599031113192854,2,0.10154797778027416,2,0.12288455160260685,2,0.11453076050802813,2,-6879.485146095662,9,0.055302,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,105.0,2,104.098,9.8309,2,34.6071,2,1027.1497,2,1490.47,2,248.843,1,276.39626,1,0.09482338985657646,2,0.09111830366596611,2,0.13484127695186243,2,0.12538882872047727,2,-6879.4851460824375,9,0.052406,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,106.0,2,105.089,9.8282,2,34.6078,2,1027.1554,2,1490.48,2,249.035,1,276.41133,1,0.08681589185943982,2,0.08361953096883416,2,0.10088839279333726,2,0.09448579547386615,2,-6879.485146087544,9,0.049862,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,107.0,2,106.085,9.8257,2,34.6085,2,1027.1608,2,1490.49,2,249.467,1,276.42462,1,0.07098389457379696,2,0.06873726275087266,2,0.08826624152466128,2,0.08293605559073652,2,-6879.485146092393,9,0.047645,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,108.0,2,107.079,9.8169,2,34.6104,2,1027.1682,2,1490.48,2,249.818,1,276.47359,1,0.07491583791330833,2,0.07244088920979494,2,0.07798269145012722,2,0.07349641609096043,2,-6879.485146108163,9,0.045822,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,109.0,2,108.06,9.795,2,34.6155,2,1027.1806,2,1490.42,2,248.419,1,276.59396,1,0.06574160219109461,2,0.06379082836627177,2,0.06125266894179002,2,0.05807171702121979,2,-6879.485146148297,9,0.044218,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,110.0,2,109.043,9.802,2,34.6143,2,1027.1834,2,1490.46,2,248.063,1,276.55447,1,0.05419723038688218,2,0.0528596056422513,2,0.0643230343398299,2,0.060909535552035515,2,-6879.485146136457,9,0.04202,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,111.0,2,110.043,9.7971,2,34.6144,2,1027.189,2,1490.46,2,247.596,1,276.58342,1,0.05183865418997824,2,0.050619063818469985,2,0.054379342972319396,2,0.05170602814706602,2,-6879.485146143036,9,0.03998,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,112.0,2,111.038,9.7849,2,34.6158,2,1027.1964,2,1490.43,2,247.201,1,276.65395,1,0.045414325876820934,2,0.04450209165841141,2,0.047041847586190864,2,0.044888515902750746,2,-6879.485146162086,9,0.038315,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,113.0,2,112.035,9.7762,2,34.6166,2,1027.2029,2,1490.42,2,247.139,1,276.70434,1,0.04525359248654609,2,0.04434876575859066,2,0.04011540293476719,2,0.038428931202440626,2,-6879.48514617522,9,0.036869,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,114.0,2,113.033,9.7592,2,34.6189,2,1027.2119,2,1490.38,2,247.249,1,276.8013,1,0.044077510788003926,2,0.043226440610315005,2,0.03560904336669708,2,0.03421184469156508,2,-6879.485146202606,9,0.035559,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,115.0,2,114.031,9.7424,2,34.6221,2,1027.2214,2,1490.34,2,247.373,1,276.89567,1,0.048538376512317266,2,0.04747936623235843,2,0.03515355830001464,2,0.033784895513943605,2,-6879.485146231838,9,0.034268,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,116.0,2,115.007,9.7303,2,34.6261,2,1027.2311,2,1490.31,2,246.629,1,276.96029,1,0.050728897645335676,2,0.04956391439202934,2,0.04225567280243557,2,0.04042766052506948,2,-6879.485146256823,9,0.033564,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,117.0,2,115.997,9.7189,2,34.6316,2,1027.2417,2,1490.3,2,246.934,1,277.01792,1,0.05318971196654965,2,0.05190283201316668,2,0.038576996966110756,2,0.03699065453320737,2,-6879.485146284375,9,0.032019,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,118.0,2,116.988,9.7172,2,34.6351,2,1027.2492,2,1490.31,2,247.118,1,277.02077,1,0.05236750091051081,2,0.05112167592457522,2,0.04364486993862742,2,0.04172365083053189,2,-6879.4851462946735,9,0.030664,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,119.0,2,117.978,9.7171,2,34.6312,2,1027.2507,2,1490.32,2,246.803,1,277.02942,1,0.0458612549536626,2,0.04492834811308832,2,0.047106042035398484,2,0.04494826874073736,2,-6879.485146285798,9,0.029607,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,120.0,2,118.966,9.7166,2,34.6321,2,1027.2561,2,1490.34,2,245.59,1,277.03057,1,0.042782159348868205,2,0.041989374969471284,2,0.03744736324846342,2,0.03593365164543074,2,-6879.485146288527,9,0.02867,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,121.0,2,119.96,9.7169,2,34.6334,2,1027.2616,2,1490.36,2,243.5,1,277.02575,1,0.038617755523608396,2,0.03800544190537554,2,0.03067767422768024,2,0.02958190400664633,2,-6879.485146291138,9,0.027829,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,122.0,2,120.956,9.7194,2,34.6412,2,1027.2718,2,1490.39,2,243.437,1,276.99545,1,0.03886195730367448,2,0.038239364719818245,2,0.030213652180426872,2,0.029145347254796915,2,-6879.485146305892,9,0.027092,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,123.0,2,121.953,9.7168,2,34.6532,2,1027.2862,2,1490.41,2,245.353,1,276.98684,1,0.043491223209775214,2,0.042666655125956396,2,0.029648582008527095,2,0.0286135010579411,2,-6879.485146336988,9,0.026374,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,124.0,2,122.935,9.7152,2,34.6574,2,1027.2943,2,1490.43,2,243.137,1,276.98851,1,0.03537853124918116,2,0.034898740554240464,2,0.038736149652090365,2,0.03713951284194043,2,-6879.48514634877,9,0.025666,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,125.0,2,123.927,9.7133,2,34.6621,2,1027.303,2,1490.44,2,243.313,1,276.9904,1,0.036205908602576324,2,0.0356929610276788,2,0.03280115382775172,2,0.03157766678190191,2,-6879.485146362099,9,0.024117,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,126.0,2,124.902,9.7226,2,34.6611,2,1027.3058,2,1490.5,2,243.577,1,276.93701,1,0.029586955314828054,2,0.02932470752821811,2,0.032815150727002404,2,0.03159081109598814,2,-6879.485146347664,9,0.022909,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,127.0,2,125.902,9.7363,2,34.6652,2,1027.3116,2,1490.57,2,243.547,1,276.84638,1,0.027454606097884002,2,0.02726540793202619,2,0.02687278786808774,2,0.025997205865224655,2,-6879.485146339279,9,0.022041,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,128.0,2,126.894,9.7253,2,34.6663,2,1027.3188,2,1490.54,2,243.467,1,276.91039,1,0.022813302370604555,2,0.022767874214022484,2,0.02510152516150857,2,0.024324292768884523,2,-6879.485146356149,9,0.021304,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,129.0,2,127.897,9.7068,2,34.6654,2,1027.3255,2,1490.49,2,243.702,1,277.02275,1,0.021977871430478003,2,0.021955866254056128,2,0.02171887466540764,2,0.02112121790375729,2,-6879.485146378196,9,0.0207,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,130.0,2,128.887,9.6891,2,34.6651,2,1027.3325,2,1490.44,2,244.027,1,277.13003,1,0.019170505103857857,2,0.01922099780272152,2,0.01745772906852664,2,0.017068497597114346,2,-6879.485146400614,9,0.020174,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,131.0,2,129.885,9.655,2,34.6657,2,1027.3426,2,1490.34,2,244.306,1,277.33335,1,0.022845527283141143,2,0.022799179620024167,2,0.015572737962173091,2,0.01526825396703916,2,-6879.485146446604,9,0.019703,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,132.0,2,130.871,9.6486,2,34.6693,2,1027.351,2,1490.33,2,244.048,1,277.36428,1,0.023896512629469485,2,0.023819542419752895,2,0.02053192186932902,2,0.019994464112930196,2,-6879.4851464633,9,0.019449,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,133.0,2,131.848,9.6432,2,34.6686,2,1027.3559,2,1490.33,2,243.718,1,277.39825,1,0.020178928385076074,2,0.020204529340038673,2,0.016428610510671255,2,0.016086273244029736,2,-6879.485146468761,9,0.018589,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,134.0,2,132.847,9.6491,2,34.6708,2,1027.3613,2,1490.37,2,243.363,1,277.3583,1,0.019437608915402346,2,0.019481639464646455,2,0.01449268691034789,2,0.014234387753079655,2,-6879.48514646611,9,0.017829,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,135.0,2,133.843,9.6435,2,34.6719,2,1027.3676,2,1490.37,2,242.508,1,277.38983,1,0.019784091117031697,2,0.019819597473799855,2,0.014880135158064323,2,0.01460547833567322,2,-6879.485146475989,9,0.017166,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,136.0,2,134.828,9.6361,2,34.6717,2,1027.3732,2,1490.36,2,244.385,1,277.4344,1,0.01899796982291083,2,0.019052585504597225,2,0.015067707345787095,2,0.014785045927405564,2,-6879.485146485228,9,0.016587,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,137.0,2,135.815,9.6454,2,34.6719,2,1027.3767,2,1490.41,2,244.298,1,277.37817,1,0.0175178252339427,2,0.017606099752110582,2,0.015647353745250423,2,0.01533961269081607,2,-6879.485146473498,9,0.016304,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,138.0,2,136.813,9.6274,2,34.6697,2,1027.3823,2,1490.36,2,242.898,1,277.49113,1,0.016838501729061373,2,0.01694115157849019,2,0.012416711724884451,2,0.012241734295246545,2,-6879.485146492021,9,0.015914,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,139.0,2,137.806,9.6172,2,34.6693,2,1027.3882,2,1490.34,2,242.587,1,277.55308,1,0.018872637003086258,2,0.01893022222463771,2,0.013938160989393943,2,0.013702848195797441,2,-6879.485146504485,9,0.015488,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,140.0,2,138.784,9.5871,2,34.6669,2,1027.3953,2,1490.24,2,244.359,1,277.73943,1,0.012146320422450238,2,0.012326916526723311,2,0.010615803531446222,2,0.010506499432987417,2,-6879.485146538503,9,0.0149,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,141.0,2,139.772,9.5873,2,34.6661,2,1027.3992,2,1490.25,2,243.216,1,277.7397,1,0.011257272845458934,2,0.01144775365966485,2,0.01098133728756439,2,0.010859250904568846,2,-6879.48514653639,9,0.014352,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,142.0,2,140.774,9.5863,2,34.668,2,1027.4054,2,1490.27,2,243.329,1,277.74174,1,0.011271764951840799,2,0.011462099057105988,2,0.008213737996370806,2,0.008180466460613735,2,-6879.485146542097,9,0.013875,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,143.0,2,141.758,9.5941,2,34.6731,2,1027.4125,2,1490.32,2,243.754,1,277.68441,1,0.012454697454830478,2,0.012631459000370392,2,0.008319653960042103,2,0.008283350432532536,2,-6879.4851465436195,9,0.013655,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,144.0,2,142.75,9.5909,2,34.6725,2,1027.4168,2,1490.33,2,243.833,1,277.705,1,0.009922094785901555,2,0.010123896346044547,2,0.010136242794030305,2,0.01004325467568103,2,-6879.485146546442,9,0.013229,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,145.0,2,143.744,9.5925,2,34.6729,2,1027.4214,2,1490.35,2,243.381,1,277.69478,1,0.008808613868711715,2,0.009016247657260125,2,0.008920239653461337,2,0.008866148074177368,2,-6879.485146545261,9,0.012853,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,146.0,2,144.731,9.6087,2,34.6776,2,1027.427,2,1490.43,2,243.308,1,277.58789,1,0.00951104797449536,2,0.009715408162571057,2,0.006915574297476791,2,0.006916678384428201,2,-6879.485146534822,9,0.01261,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,147.0,2,145.714,9.63,2,34.684,2,1027.433,2,1490.53,2,242.945,1,277.44683,1,0.00938401656798801,2,0.00958907346957273,2,0.007141779632967391,2,0.007137284387651024,2,-6879.485146521637,9,0.012374,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,148.0,2,146.714,9.6323,2,34.6841,2,1027.4373,2,1490.56,2,242.625,1,277.43299,1,0.008460484517369405,2,0.008669198104953495,2,0.005935630828843046,2,0.005958864784138036,2,-6879.485146518849,9,0.011942,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,149.0,2,147.706,9.6334,2,34.6842,2,1027.4417,2,1490.58,2,242.448,1,277.42577,1,0.009229105896998975,2,0.009434950831853542,2,0.0052553914542599915,2,0.0052917339421714145,2,-6879.485146517638,9,0.011555,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,150.0,2,148.71,9.633,2,34.6837,2,1027.4458,2,1490.59,2,242.301,1,277.42963,1,0.008571656371110797,2,0.008780065655425008,2,0.005340217068250172,2,0.0053750352658833486,2,-6879.485146517008,9,0.011271,2
RUB320161220,22,13,2017-01-17T10:03:56+00:00,-46.8903383333333,141.97183,151.0,2,149.712,9.6329,2,34.6846,2,1027.4511,2,1490.61,2,242.882,1,277.42786,1,0.008990465621688344,2,0.009197389523472712,2,0.0054451872749740286,2,0.005478074333670174,2,-6879.485146519218,9,0.011029,2
