CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 961
STNNBR = 25
CASTNO = 5
CASTTYPE = upcast
BOTTOM_DATE = 20170126
BOTTOM_TIME = 0654
BOTTOM_LATITUDE = -59.5993166666667
BOTTOM_LONGITUDE = 148.5908
BOTTOM_DEPTH = 1516.983
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1323.0,2,1306.405,1.6256,2,34.745,2,1033.9523,2,1477.9,2,184.287,1,334.41892,1,0.12217159653086776,4,0.11660990084333121,4,0.002017945038578122,2,0.002080156377697004,2,-6879.485160283281,9,2.7887e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1324.0,2,1307.391,1.6251,2,34.7446,2,1033.9568,2,1477.92,2,184.271,1,334.42388,1,0.12217159653086776,4,0.11660990084333121,4,0.002174390611349793,2,0.0022373246520818874,2,-6879.4851602833505,9,3.7991e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1325.0,2,1308.379,1.6236,2,34.7445,2,1033.9614,2,1477.93,2,183.993,1,334.43636,1,0.12484929836120988,4,0.11909705804790956,4,0.002036931612904588,2,0.0020992461508572585,2,-6879.4851602862855,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1326.0,2,1309.375,1.6236,2,34.7446,2,1033.966,2,1477.95,2,183.725,1,334.43677,1,0.12470377370579325,4,0.11896192559763585,4,0.002387908570631189,2,0.002451385297128748,2,-6879.485160286534,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1327.0,2,1310.357,1.6236,2,34.7442,2,1033.9703,2,1477.96,2,183.437,1,334.4371,1,0.12016390492960276,4,0.11474412716574314,4,0.002200408783480829,2,0.002263435574294035,2,-6879.4851602855415,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1328.0,2,1311.316,1.6222,2,34.7453,2,1033.9759,2,1477.97,2,184.203,1,334.44627,1,0.11801690716199918,4,0.11274797712970107,4,0.0022711568533367076,2,0.002334397831222955,2,-6879.485160291241,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1329.0,2,1312.309,1.6233,2,34.7446,2,1033.9799,2,1477.99,2,184.062,1,334.43914,1,0.11933744958504681,4,0.11397585159156313,4,0.0022377685374728317,2,0.00230091529305994,2,-6879.48516028717,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1330.0,2,1313.298,1.6233,2,34.7443,2,1033.9842,2,1478.01,2,183.846,1,334.43982,1,0.12026727196103379,4,0.11484020759386247,4,0.002101747960206774,2,0.0021643821763816713,2,-6879.485160286426,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1331.0,2,1314.293,1.6234,2,34.7439,2,1033.9885,2,1478.03,2,183.647,1,334.44046,1,0.12447514358430058,4,0.11874961394118855,4,0.0021544932242860775,2,0.002217351168535078,2,-6879.485160285221,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1332.0,2,1315.277,1.6232,2,34.7439,2,1033.9931,2,1478.04,2,183.511,1,334.4417,1,0.12645174506645648,4,0.12058479510300346,4,0.0021600667317866226,2,0.0022229464459007802,2,-6879.485160285646,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1333.0,2,1316.27,1.6227,2,34.7438,2,1033.9977,2,1478.06,2,183.59,1,334.44589,1,0.12248250879842365,4,0.1168987624186178,4,0.0022442471853561957,2,0.0023074131760879744,2,-6879.485160286459,9,2.7342e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1334.0,2,1317.259,1.6216,2,34.744,2,1034.0025,2,1478.07,2,183.984,1,334.45485,1,0.11904839267582024,4,0.11370711001941854,4,0.0021943394171494205,2,0.002257345252126272,2,-6879.4851602892895,9,3.742e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1335.0,2,1318.245,1.6203,2,34.7446,2,1034.0077,2,1478.08,2,183.721,1,334.46418,1,0.11741926402578097,4,0.11219215330780495,4,0.0021697370781709018,2,0.0022326537247633954,2,-6879.485160293537,9,1.1603e-05,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1336.0,2,1319.212,1.6178,2,34.7454,2,1034.0131,2,1478.09,2,184.21,1,334.48344,1,0.12206798546976501,4,0.11651363380543685,4,0.0021034079599117216,2,0.002166049709881045,2,-6879.485160300828,9,7.3237e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1337.0,2,1320.193,1.6183,2,34.7451,2,1034.0174,2,1478.1,2,184.104,1,334.47982,1,0.11904839267582024,4,0.11370711001941854,4,0.002024694136948452,2,0.002086942662262865,2,-6879.485160299022,9,5.1577e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1338.0,2,1321.183,1.6171,2,34.7451,2,1034.0222,2,1478.12,2,183.776,1,334.48983,1,0.12291798494278841,4,0.11730332073133451,4,0.0020994430176002996,2,0.0021620667193894107,2,-6879.4851603015695,9,6.7876e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1339.0,2,1322.165,1.6164,2,34.7452,2,1034.027,2,1478.13,2,183.97,1,334.49588,1,0.126243462041314,4,0.12039145028994434,4,0.0020878369596771945,2,0.002150406769816416,2,-6879.485160303304,9,3.3044e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1340.0,2,1323.145,1.6173,2,34.7451,2,1034.0314,2,1478.15,2,184.208,1,334.48876,1,0.11985388390587914,4,0.11445594712587105,4,0.0020677077261879416,2,0.002130180293668009,2,-6879.485160301146,9,6.7454e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1341.0,2,1324.131,1.6175,2,34.7447,2,1034.0356,2,1478.17,2,184.01,1,334.48811,1,0.11913096963030562,4,0.11378388511392915,4,0.0021650863545545182,2,0.002227985372064117,2,-6879.485160299729,9,9.3618e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1342.0,2,1325.121,1.6174,2,34.7445,2,1034.0401,2,1478.18,2,184.283,1,334.48949,1,0.12084637348020229,4,0.11537844624788336,4,0.002098152560966949,2,0.0021607703489037256,2,-6879.485160299445,9,4.3395e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1343.0,2,1326.107,1.6165,2,34.7445,2,1034.0447,2,1478.2,2,184.185,1,334.49698,1,0.123478223087965,4,0.11782372721769943,4,0.0020531278277949754,2,0.0021155269480684622,2,-6879.485160301355,9,9.9528e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1344.0,2,1327.093,1.6151,2,34.7448,2,1034.0497,2,1478.21,2,183.797,1,334.50727,1,0.1227520619274739,4,0.11714918237804578,4,0.0021567221405534337,2,0.00221958883338651,2,-6879.485160305072,9,5.0739e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1345.0,2,1328.074,1.6133,2,34.7452,2,1034.0548,2,1478.22,2,184.192,1,334.52164,1,0.12202654473913596,4,0.11647512981437096,4,0.0022033050667288165,2,0.0022663417123447165,2,-6879.485160309886,9,3.823e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1346.0,2,1329.055,1.6119,2,34.7453,2,1034.0596,2,1478.23,2,184.419,1,334.53353,1,0.12192295215148381,4,0.11637887690042,4,0.0021363147387641686,2,0.002199099206856137,2,-6879.4851603131065,9,5.3984e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1347.0,2,1330.037,1.6114,2,34.7454,2,1034.0643,2,1478.24,2,184.34,1,334.53704,1,0.12221304464780502,4,0.1166484104815366,4,0.0022501670771989026,2,0.0023133502419175485,2,-6879.485160314416,9,4.5962e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1348.0,2,1331.019,1.6127,2,34.7451,2,1034.0686,2,1478.27,2,183.671,1,334.52731,1,0.12414270314883458,4,0.11844088293020537,4,0.002187435428785638,2,0.002250416923929737,2,-6879.485160310912,9,6.7121e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1349.0,2,1332.007,1.6128,2,34.7447,2,1034.0729,2,1478.28,2,183.81,1,334.5276,1,0.1158346359139068,4,0.11071804246380841,4,0.0021097747102034555,2,0.0021724450562164294,2,-6879.485160309707,9,5.757e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1350.0,2,1332.991,1.6124,2,34.7445,2,1034.0773,2,1478.3,2,183.974,1,334.53111,1,0.1157935198587335,4,0.11067978687731218,4,0.00218547730552322,2,0.0022484517998150374,2,-6879.485160310061,9,5.0146e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1351.0,2,1333.983,1.6102,2,34.745,2,1034.0825,2,1478.3,2,184.242,1,334.54876,1,0.12018457726896711,4,0.1147633424353183,4,0.002201716649486023,2,0.0022647479020109673,2,-6879.485160315972,9,5.6521e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1352.0,2,1334.964,1.61,2,34.7448,2,1034.087,2,1478.32,2,184.204,1,334.55059,1,0.11913096963030562,4,0.11378388511392915,4,0.002205828510106454,2,0.002268873665542811,2,-6879.485160315901,9,4.4858e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1353.0,2,1335.947,1.6075,2,34.7448,2,1034.0918,2,1478.32,2,184.067,1,334.57218,1,0.1220058251656034,4,0.11645587842419959,4,0.0021796059007792704,2,0.002242559144127438,2,-6879.48516032121,9,4.0727e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1354.0,2,1336.932,1.604,2,34.7451,2,1034.097,2,1478.33,2,184.634,1,334.6006,1,0.12424657645372783,4,0.11853735041947157,4,0.0021307585784978763,2,0.0021935198305027027,2,-6879.485160329389,9,7.6294e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1355.0,2,1337.91,1.6037,2,34.7452,2,1034.1017,2,1478.34,2,184.487,1,334.60326,1,0.11968858852513217,4,0.1143022887117874,4,0.002170760614501565,2,0.002233681107959953,2,-6879.485160330274,9,5.3466e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1356.0,2,1338.893,1.6042,2,34.745,2,1034.106,2,1478.36,2,184.521,1,334.59914,1,0.12194366961288657,4,0.11639812667572937,4,0.002188368042022275,2,0.0022513528563585876,2,-6879.485160328716,9,3.9958e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1357.0,2,1339.878,1.6044,2,34.7445,2,1034.1102,2,1478.38,2,184.362,1,334.59852,1,0.12206798546976501,4,0.11651363380543685,4,0.0020717475445466097,2,0.002134240013849361,2,-6879.485160327051,9,4.3509e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1358.0,2,1340.867,1.6039,2,34.7444,2,1034.1148,2,1478.39,2,184.179,1,334.60312,1,0.11871817083307976,4,0.11340007541871727,4,0.002152264957337769,2,0.0022151140988077413,2,-6879.485160327866,9,5.9386e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1359.0,2,1341.857,1.6031,2,34.7443,2,1034.1194,2,1478.4,2,184.419,1,334.61025,1,0.11727507360471363,4,0.11205804118264207,4,0.0020731252628752297,2,0.0021356244749819162,2,-6879.485160329317,9,2.6031e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1360.0,2,1342.833,1.6023,2,34.7452,2,1034.1248,2,1478.42,2,183.984,1,334.61506,1,0.12312543597560095,4,0.11749602980162019,4,0.002127426839443765,2,0.0021901739989199152,2,-6879.485160333249,9,6.7355e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1361.0,2,1343.805,1.6026,2,34.7447,2,1034.1289,2,1478.44,2,184.464,1,334.61368,1,0.12196438760241593,4,0.11641737685482896,4,0.0021398357473536435,2,0.002202634743517297,2,-6879.485160331371,9,5.526e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1362.0,2,1344.797,1.6033,2,34.7441,2,1034.133,2,1478.45,2,184.36,1,334.60919,1,0.11791383277503105,4,0.11265212059008871,4,0.002001645801153232,2,0.0020637650357285377,2,-6879.485160328395,9,6.2715e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1363.0,2,1345.785,1.6032,2,34.7441,2,1034.1376,2,1478.47,2,184.237,1,334.60935,1,0.115916874593356,4,0.11079455866619481,4,0.0021420603835340763,2,0.002204868485237869,2,-6879.485160328608,9,3.9987e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1364.0,2,1346.777,1.6034,2,34.7439,2,1034.142,2,1478.49,2,184.405,1,334.6087,1,0.1182849637702554,4,0.11299725249666412,4,0.0020475420019408284,2,0.0021099123081191303,2,-6879.485160327687,9,7.4757e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1365.0,2,1347.766,1.6029,2,34.7437,2,1034.1465,2,1478.5,2,184.745,1,334.61328,1,0.11923420290145052,4,0.11387986322229846,4,0.00208967798078842,2,0.002152256445378169,2,-6879.485160328253,9,5.8577e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1366.0,2,1348.742,1.5985,2,34.745,2,1034.1525,2,1478.5,2,184.531,1,334.64718,1,0.12231667416700649,4,0.11674469163119157,4,0.002180817096140545,2,0.0022437747551178402,2,-6879.485160340827,9,4.2171e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1367.0,2,1349.721,1.5962,2,34.745,2,1034.1574,2,1478.51,2,184.639,1,334.66667,1,0.12063950360325734,4,0.11518618151885747,4,0.0021658302814220698,2,0.0022287321353766047,2,-6879.485160345715,9,5.7172e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1368.0,2,1350.705,1.5959,2,34.745,2,1034.1619,2,1478.52,2,184.64,1,334.66894,1,0.12196438760241593,4,0.11641737685482896,4,0.002072665994768647,2,0.002135162961641413,2,-6879.485160346353,9,7.5e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1369.0,2,1351.688,1.5962,2,34.745,2,1034.1665,2,1478.54,2,184.285,1,334.66717,1,0.1241634767669349,4,0.11846017563108999,4,0.0021372411616142873,2,0.002200029466072533,2,-6879.485160345715,9,7.7862e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1370.0,2,1352.669,1.5966,2,34.7445,2,1034.1707,2,1478.56,2,184.49,1,334.66472,1,0.1159579972165444,4,0.11083281928122074,4,0.0021048838250616307,2,0.0021675322460425156,2,-6879.485160343625,9,4.4367e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1371.0,2,1353.662,1.5968,2,34.7443,2,1034.1751,2,1478.58,2,184.614,1,334.66293,1,0.11952332738897639,4,0.11414865649311286,4,0.002180351229341753,2,0.002243307191878172,2,-6879.485160342703,9,8.8484e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1372.0,2,1354.648,1.597,2,34.7438,2,1034.1793,2,1478.59,2,184.599,1,334.66277,1,0.11960595367441124,4,0.11422546932638107,4,0.0020552350712494307,2,0.002117644964228368,2,-6879.485160341038,9,4.4747e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1373.0,2,1355.631,1.595,2,34.7443,2,1034.1845,2,1478.6,2,184.484,1,334.67917,1,0.11888326455105502,4,0.11355357955696488,4,0.0021446566151341957,2,0.002207475271406109,2,-6879.485160346528,9,7.9516e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1374.0,2,1356.607,1.5925,2,34.745,2,1034.1899,2,1478.61,2,184.259,1,334.6976,1,0.12144659644683954,4,0.11593624362922196,4,0.002137797069625944,2,0.002200587671381594,2,-6879.485160353579,9,8.4858e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1375.0,2,1357.595,1.5928,2,34.7448,2,1034.1943,2,1478.63,2,184.41,1,334.69629,1,0.12163296318034404,4,0.11610942247200062,4,0.0021454913062402153,2,0.002208313339373449,2,-6879.485160352445,9,6.271e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1376.0,2,1358.581,1.5926,2,34.7448,2,1034.1989,2,1478.64,2,184.372,1,334.69778,1,0.12134307790707584,4,0.11584004733333093,4,0.0021189190717899337,2,0.0021816296617882284,2,-6879.4851603528705,9,1.0417e-05,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1377.0,2,1359.564,1.5925,2,34.7447,2,1034.2034,2,1478.66,2,184.518,1,334.69854,1,0.12181937276856829,4,0.11628263408247158,4,0.0020781791029990232,2,0.0021407028564574414,2,-6879.485160352834,9,7.0365e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1378.0,2,1360.551,1.5916,2,34.7445,2,1034.208,2,1478.67,2,184.614,1,334.70642,1,0.11948201745953611,4,0.11411025253455867,4,0.0020730334069610215,2,0.00213553217021031,2,-6879.485160354251,9,2.7619e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1379.0,2,1361.536,1.5903,2,34.7446,2,1034.2128,2,1478.68,2,184.579,1,334.71764,1,0.12188151881330944,4,0.1163403785613713,4,0.002117255632186021,2,0.0021799589738966587,2,-6879.485160357263,9,4.3693e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1380.0,2,1362.52,1.5897,2,34.7447,2,1034.2175,2,1478.7,2,184.543,1,334.72262,1,0.12109468748211283,4,0.1156092175697616,4,0.002144749354072524,2,0.002207568385927887,2,-6879.485160358787,9,4.1031e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1381.0,2,1363.502,1.5894,2,34.7445,2,1034.222,2,1478.71,2,184.755,1,334.72516,1,0.12495326012966822,4,0.1191935931358712,4,0.0021466043700106912,2,0.0022094308937623134,2,-6879.485160358929,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1382.0,2,1364.487,1.5873,2,34.7445,2,1034.2268,2,1478.72,2,184.165,1,334.74322,1,0.12161225364838706,4,0.11609017875953367,4,0.002144563877325409,2,0.002207382157919718,2,-6879.485160363393,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1383.0,2,1365.471,1.5819,2,34.7446,2,1034.232,2,1478.71,2,184.61,1,334.78887,1,0.12008122090868191,4,0.1146672701692163,4,0.0020966780270877073,2,0.0021592890336550115,2,-6879.485160375125,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1384.0,2,1366.45,1.5823,2,34.7444,2,1034.2364,2,1478.73,2,184.827,1,334.78542,1,0.12227522077789157,4,0.11670617796229639,4,0.0021702953538593143,2,0.0022332141001519,2,-6879.485160373778,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1385.0,2,1367.44,1.5801,2,34.7445,2,1034.2413,2,1478.74,2,184.505,1,334.80414,1,0.12248250879842365,4,0.1168987624186178,4,0.002197140076383195,2,0.0022601556325178365,2,-6879.485160378706,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1386.0,2,1368.42,1.5791,2,34.7445,2,1034.246,2,1478.75,2,184.684,1,334.81238,1,0.12489088151053636,4,0.11913567089260696,4,0.0021966732299739332,2,0.0022596871717772784,2,-6879.485160380833,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1387.0,2,1369.403,1.5784,2,34.7444,2,1034.2505,2,1478.76,2,184.844,1,334.81847,1,0.12383116149892678,4,0.118151540273842,4,0.0021345548470862435,2,0.0021973320001236352,2,-6879.485160382073,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1388.0,2,1370.388,1.5784,2,34.7441,2,1034.2548,2,1478.78,2,184.785,1,334.81911,1,0.12111538376676997,4,0.11562845115244533,4,0.0021572794710420216,2,0.002220148342554252,2,-6879.485160381329,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1389.0,2,1371.377,1.578,2,34.7437,2,1034.2592,2,1478.79,2,184.429,1,334.82384,1,0.11931679917572147,4,0.11395665309714828,4,0.0020316322455806246,2,0.002093918420298153,2,-6879.485160381188,9,2.7587e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1390.0,2,1372.365,1.5772,2,34.7436,2,1034.2638,2,1478.81,2,184.308,1,334.83064,1,0.12329143457412961,4,0.11765022593011741,4,0.002103315728021825,2,0.0021659570602500008,2,-6879.485160382641,9,3.3846e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1391.0,2,1373.347,1.5751,2,34.7444,2,1034.2692,2,1478.81,2,184.691,1,334.84666,1,0.12109468748211283,4,0.1156092175697616,4,0.0021013791215194807,2,0.0021640116593609746,2,-6879.485160389094,9,2.6019e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1392.0,2,1374.323,1.574,2,34.7445,2,1034.274,2,1478.83,2,184.892,1,334.85532,1,0.11898646559910991,4,0.11364953301281595,4,0.0020843402791500057,2,0.002146893541600439,2,-6879.485160391683,9,4.2988e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1393.0,2,1375.307,1.5743,2,34.7444,2,1034.2785,2,1478.84,2,184.731,1,334.85316,1,0.12049472634651612,4,0.11505162041945895,4,0.0020874688103069,2,0.002150036885016302,2,-6879.4851603907955,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1394.0,2,1376.294,1.5745,2,34.7441,2,1034.2828,2,1478.86,2,184.872,1,334.85203,1,0.11392506514164491,4,0.10894093862363398,4,0.002118364551037179,2,0.002181072728336384,2,-6879.485160389626,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1395.0,2,1377.282,1.5729,2,34.7442,2,1034.2877,2,1478.87,2,184.675,1,334.8655,1,0.12657673959944188,4,0.12070082087131088,4,0.0022392703627568396,2,0.002302421618298173,2,-6879.485160393278,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1396.0,2,1378.264,1.5703,2,34.7443,2,1034.2926,2,1478.88,2,185.025,1,334.88693,1,0.12010189111330309,4,0.11468648380597991,4,0.002253833972512089,2,0.0023170275829636315,2,-6879.48516039906,9,2.7513e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1397.0,2,1379.243,1.5709,2,34.7443,2,1034.2971,2,1478.9,2,184.754,1,334.88265,1,0.1258062355456291,4,0.11998555440510146,4,0.002156071972918948,2,0.0022189361196793818,2,-6879.485160397783,9,3.2364e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1398.0,2,1380.226,1.5712,2,34.7439,2,1034.3014,2,1478.91,2,184.641,1,334.88073,1,0.1187594410351072,4,0.11343844898393174,4,0.0021425239313501315,2,0.0022053339232131226,2,-6879.4851603961515,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1399.0,2,1381.216,1.5711,2,34.7435,2,1034.3057,2,1478.93,2,184.688,1,334.88284,1,0.11589631410252584,4,0.110775428987059,4,0.0021424312195267637,2,0.0022052408335462713,2,-6879.485160395372,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1400.0,2,1382.207,1.5683,2,34.7435,2,1034.3105,2,1478.93,2,184.362,1,334.90678,1,0.12279353952840572,4,0.11718771455621427,4,0.0022737019387778367,2,0.002336949601594357,2,-6879.485160401331,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1401.0,2,1383.18,1.5672,2,34.7442,2,1034.3158,2,1478.95,2,184.875,1,334.9142,1,0.12128097314216964,4,0.11578233441828911,4,0.0021307585784978763,2,0.0021935198305027027,2,-6879.485160405409,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1402.0,2,1384.161,1.5684,2,34.7436,2,1034.3199,2,1478.97,2,185.261,1,334.90538,1,0.11822309645507631,4,0.11293972121540226,4,0.0021623902232360964,2,0.0022252789081932457,2,-6879.485160401367,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,1403.0,2,1385.151,1.5679,2,34.7433,2,1034.3243,2,1478.98,2,185.157,1,334.90994,1,0.11589631410252584,4,0.110775428987059,4,0.002066514568632923,2,0.0021289812209335205,2,-6879.485160401686,9,2.777e-06,2
