CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1633
STNNBR = 68
CASTNO = 31
CASTTYPE = downcast
BOTTOM_DATE = 20170215
BOTTOM_TIME = 0312
BOTTOM_LATITUDE = -68.7403583333333
BOTTOM_LONGITUDE = -99.990295
BOTTOM_DEPTH = 401.531
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,162.0,2,160.311,0.7205,2,34.1777,2,1028.1759,2,1453.97,2,247.502,1,343.7185,1,0.006686166164559688,2,0.006894099556243317,2,0.002773603315401414,2,0.0028368974838875317,2,-6879.485160825455,9,0.0022796,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,163.0,2,161.302,0.7832,2,34.1896,2,1028.1864,2,1454.28,2,245.73,1,343.13414,1,0.007415561053072398,2,0.007625165900787721,2,0.002898816694369184,2,0.002961759586764366,2,-6879.485160717008,9,0.0022075,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,164.0,2,162.284,0.8306,2,34.1944,2,1028.1915,2,1454.52,2,245.242,1,342.70358,1,0.005653613587640091,2,0.005855482673912412,2,0.003641534524734206,2,0.003699850996607071,2,-6879.485160624733,9,0.0021336,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,165.0,2,163.271,0.8693,2,34.2004,2,1028.1982,2,1454.72,2,243.471,1,342.34828,1,0.007784407612564017,2,0.007994118055438136,2,0.0030677520164572847,2,0.0031300124766734214,2,-6879.485160554816,9,0.0020669,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,166.0,2,164.267,0.9102,2,34.2086,2,1028.207,2,1454.93,2,242.019,1,341.96768,1,0.0070359416834153135,2,0.007244927729862319,2,0.0027591566643505793,2,0.0028224825814324368,2,-6879.485160485776,9,0.0019957,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,167.0,2,165.26,0.9357,2,34.2129,2,1028.2132,2,1455.07,2,241.271,1,341.7332,1,0.006166644380528575,2,0.006372104772362454,2,0.003005156535150707,2,0.00306769703884359,2,-6879.485160440776,9,0.0019323,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,168.0,2,166.245,0.9147,2,34.2124,2,1028.2167,2,1454.98,2,236.623,1,341.91784,1,0.005588330121881976,2,0.005789655062574667,2,0.003056781841901059,2,0.0031190936526190234,2,-6879.48516048548,9,0.0018705,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,169.0,2,167.224,0.935,2,34.2229,2,1028.2278,2,1455.1,2,235.509,1,341.71332,1,0.00606086556467817,2,0.006265682215157077,2,0.0029241870852607186,2,0.0029870425042478614,2,-6879.485160467456,9,0.0018249,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,170.0,2,168.218,1.0088,2,34.2339,2,1028.2376,2,1455.47,2,236.232,1,341.03927,1,0.006087284498361582,2,0.006292266519074646,2,0.002545135024480909,2,0.0026087088835003536,2,-6879.485160333952,9,0.0017721,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,171.0,2,169.214,1.0701,2,34.2446,2,1028.2478,2,1455.78,2,236.731,1,340.47815,1,0.006126945160489419,2,0.006332169686075949,2,0.0026159664752599308,2,0.002679505343918662,2,-6879.485160227428,9,0.0017162,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,172.0,2,170.205,1.1459,2,34.2555,2,1028.257,2,1456.15,2,235.915,1,339.79132,1,0.006312535279786103,2,0.006518804110796321,2,0.0029123532987229825,2,0.0029752501910852124,2,-6879.4851600904085,9,0.0016611,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,173.0,2,171.194,1.1976,2,34.2625,2,1028.2638,2,1456.41,2,232.853,1,339.3257,1,0.006034463898365902,2,0.006239112209756391,2,0.00309208979750473,2,0.003154232921341221,2,-6879.485159996218,9,0.001607,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,174.0,2,172.179,1.2247,2,34.2678,2,1028.27,2,1456.55,2,225.601,1,339.07758,1,0.006686166164559688,2,0.006894099556243317,2,0.00270692911958777,2,0.002770354300055787,2,-6879.485159951046,9,0.0015528,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,175.0,2,173.168,1.2458,2,34.2709,2,1028.2749,2,1456.66,2,220.678,1,338.88769,1,0.00599489389090912,2,0.006199284110819011,2,0.0028287940226464016,2,0.002891950034234853,2,-6879.485159913356,9,0.0015086,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,176.0,2,174.158,1.3141,2,34.2843,2,1028.2858,2,1457.0,2,219.541,1,338.26534,1,0.005199061761809402,2,0.005396709033223493,2,0.002550781353215011,2,0.002614354177853471,2,-6879.485159800103,9,0.0014617,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,177.0,2,175.144,1.357,2,34.2883,2,1028.29,2,1457.21,2,219.308,1,337.88593,1,0.007225377260261074,2,0.0074347384719164866,2,0.0023920198399252873,2,0.002455502270817322,2,-6879.485159718166,9,0.0014183,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,178.0,2,176.133,1.3631,2,34.291,2,1028.2955,2,1457.26,2,216.295,1,337.82649,1,0.005419130069951115,2,0.005618948945657503,2,0.0025106525657230643,2,0.0025742260507533553,2,-6879.485159711863,9,0.0013811,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,179.0,2,177.126,1.4102,2,34.2998,2,1028.3041,2,1457.5,2,215.145,1,337.40015,1,0.005393168896078495,2,0.005592744260621723,2,0.0025040626156812183,2,0.0025676347121605676,2,-6879.485159633184,9,0.0013384,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,180.0,2,178.113,1.4595,2,34.3065,2,1028.3107,2,1457.74,2,214.622,1,336.9619,1,0.005419130069951115,2,0.005618948945657503,2,0.0023066716295891956,2,0.002369999588740644,2,-6879.485159544803,9,0.0012934,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,181.0,2,179.101,1.4729,2,34.3088,2,1028.3156,2,1457.82,2,213.99,1,336.84101,1,0.005876419499829673,2,0.006079995011976012,2,0.002521031916007761,2,0.002584606728180524,2,-6879.485159522022,9,0.0012494,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,182.0,2,180.091,1.4796,2,34.3115,2,1028.3213,2,1457.87,2,211.742,1,336.77748,1,0.00644560414851296,2,0.006652531752477458,2,0.002469449096825613,2,0.0025330068880792594,2,-6879.485159514509,9,0.001208,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,183.0,2,181.08,1.495,2,34.3139,2,1028.3265,2,1457.95,2,210.759,1,336.64034,1,0.006193131862331869,2,0.006398745822306945,2,0.002802360254908703,2,0.0028655857556922695,2,-6879.485159487754,9,0.0011692,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,184.0,2,182.073,1.5085,2,34.317,2,1028.3325,2,1458.04,2,209.945,1,336.51684,1,0.005419130069951115,2,0.005618948945657503,2,0.0024606723535719383,2,0.0025242246323069492,2,-6879.485159466806,9,0.0011318,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,185.0,2,183.06,1.5159,2,34.3185,2,1028.3373,2,1458.09,2,209.25,1,336.44982,1,0.0054711083783835985,2,0.0056714047909277735,2,0.0023160483645361827,2,0.002379397037506869,2,-6879.485159454834,9,0.0010967,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,186.0,2,184.043,1.5157,2,34.3214,2,1028.3437,2,1458.1,2,208.905,1,336.44409,1,0.00669956931596405,2,0.006907551875395686,2,0.0024945739228880944,2,0.0025581432725221985,2,-6879.485159462498,9,0.0010711,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,187.0,2,185.034,1.5324,2,34.3267,2,1028.3515,2,1458.2,2,208.675,1,336.28827,1,0.005186159427173795,2,0.005383671720667002,2,0.0023880041589174855,2,0.002451481020016511,2,-6879.485159440279,9,0.0010396,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,188.0,2,186.028,1.5695,2,34.3335,2,1028.3594,2,1458.39,2,208.676,1,335.95555,1,0.005083114778032531,2,0.005279517947428283,2,0.00340815765826434,2,0.003468365442533283,2,-6879.485159378602,9,0.0010107,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,189.0,2,187.018,1.5944,2,34.3388,2,1028.3665,2,1458.53,2,208.489,1,335.73042,1,0.005523160887311829,2,0.005723922246501314,2,0.0025288000521425575,2,0.002592375171663125,2,-6879.485159339122,9,0.0009779,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,190.0,2,188.005,1.6062,2,34.3414,2,1028.3721,2,1458.6,2,206.583,1,335.62388,1,0.006498947809726365,2,0.0067061188124577795,2,0.002543188831981584,2,0.002606762976395831,2,-6879.485159320654,9,0.00094361,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,191.0,2,188.989,1.6111,2,34.3433,2,1028.3774,2,1458.64,2,203.853,1,335.5776,1,0.004775873919073414,2,0.004968632158673969,2,0.0025074538924448843,2,0.0025710267565466354,2,-6879.485159315035,9,0.00091222,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,192.0,2,189.975,1.6184,2,34.3451,2,1028.3829,2,1458.69,2,203.042,1,335.5106,1,0.005784519529700808,2,0.005987419110681053,2,0.0024767858647624986,2,0.002540347676672072,2,-6879.485159304099,9,0.00088375,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,193.0,2,190.968,1.6287,2,34.3472,2,1028.3885,2,1458.75,2,203.112,1,335.41812,1,0.005380195331658342,2,0.005579647751150843,2,0.002532783829816182,2,0.0025963588798439286,2,-6879.485159287581,9,0.00085346,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,194.0,2,191.962,1.6539,2,34.3529,2,1028.3961,2,1458.89,2,203.021,1,335.18982,1,0.005341302823388585,2,0.005540381636773501,2,0.002304873280197144,2,0.002368197159732648,2,-6879.485159248614,9,0.00082627,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,195.0,2,192.957,1.6656,2,34.3559,2,1028.4024,2,1458.96,2,203.301,1,335.08341,1,0.005393168896078495,2,0.005592744260621723,2,0.0025267602648622453,2,0.0025903353604070406,2,-6879.485159231424,9,0.000801,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,196.0,2,193.945,1.6693,2,34.3598,2,1028.4096,2,1459.0,2,202.933,1,335.0418,1,0.005771408746939731,2,0.005974208725084838,2,0.0026492734676561267,2,0.0027127795581297948,2,-6879.485159233343,9,0.00077435,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,197.0,2,194.922,1.6606,2,34.3588,2,1028.4132,2,1458.97,2,199.716,1,335.11801,1,0.005745200590300729,2,0.0059477990720018985,2,0.0022921069203992814,2,0.0023554008460300083,2,-6879.485159249189,9,0.00075513,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,198.0,2,195.91,1.6926,2,34.3685,2,1028.4237,2,1459.15,2,199.671,1,334.82246,1,0.007008941348708233,2,0.007217862945907033,2,0.0024736959521135015,2,0.0025372561357936262,2,-6879.485159205946,9,0.00073259,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,199.0,2,196.902,1.7045,2,34.3719,2,1028.4302,2,1459.22,2,200.665,1,334.71345,1,0.00688763346999174,2,0.007096231155438301,2,0.002245750233777511,2,0.0023089206212842557,2,-6879.485159189375,9,0.00071265,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,200.0,2,197.892,1.71,2,34.3737,2,1028.4359,2,1459.26,2,200.256,1,334.66236,1,0.005784519529700808,2,0.005987419110681053,2,0.0022346719193631712,2,0.0022978093182066998,2,-6879.485159182289,9,0.00068502,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,201.0,2,198.884,1.7195,2,34.3759,2,1028.4417,2,1459.32,2,199.369,1,334.57702,1,0.005393168896078495,2,0.005592744260621723,2,0.0027128724139721615,2,0.002776287533511051,2,-6879.485159167793,9,0.00066578,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,202.0,2,199.878,1.7275,2,34.3792,2,1028.4484,2,1459.38,2,198.312,1,334.50099,1,0.005393168896078495,2,0.005592744260621723,2,0.002239927500553828,2,0.002303080717300065,2,-6879.485159159197,9,0.00064312,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,203.0,2,200.864,1.744,2,34.385,2,1028.4564,2,1459.48,2,197.097,1,334.34755,1,0.005419130069951115,2,0.005618948945657503,2,0.0022393642362597893,2,0.002302515772253677,2,-6879.48515913898,9,0.00062426,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,204.0,2,201.852,1.7582,2,34.3891,2,1028.4633,2,1459.56,2,196.245,1,334.21729,1,0.005588330121881976,2,0.005789655062574667,2,0.0023786416324046433,2,0.0024421048630723008,2,-6879.485159119382,9,0.00060257,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,205.0,2,202.839,1.7689,2,34.3936,2,1028.4706,2,1459.63,2,195.238,1,334.11541,1,0.004370814545342183,2,0.004557947831417688,2,0.0023473813569635602,2,0.0024107925009854846,2,-6879.485159108137,9,0.00058673,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,206.0,2,203.825,1.7808,2,34.3983,2,1028.4781,2,1459.7,2,194.147,1,334.00338,1,0.005692838112635112,2,0.005895024410486485,2,0.002288989294308648,2,0.002352275639850398,2,-6879.485159094885,9,0.00056934,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,207.0,2,204.816,1.7898,2,34.4006,2,1028.4838,2,1459.76,2,193.188,1,333.9221,1,0.006472267733310574,2,0.006679318466304049,2,0.0021778360331534833,2,0.00224078279434211,2,-6879.48515908175,9,0.00055284,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,208.0,2,205.808,1.7951,2,34.4026,2,1028.4896,2,1459.8,2,192.549,1,333.87186,1,0.004967563295400414,2,0.0051626558982632515,2,0.0022293260615044628,2,0.0022924470588333826,2,-6879.485159075624,9,0.00053173,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,209.0,2,206.797,1.7986,2,34.4051,2,1028.4958,2,1459.84,2,191.954,1,333.8359,1,0.0049419395392464255,2,0.00513673179168034,2,0.002206202422756639,2,0.0022692488330964063,2,-6879.485159074512,9,0.00051542,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,210.0,2,207.783,1.8041,2,34.4066,2,1028.5012,2,1459.88,2,191.205,1,333.78641,1,0.006645980913817531,2,0.006853762589325931,2,0.0022479113623755705,2,0.002311088028343176,2,-6879.485159066729,9,0.00049693,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,211.0,2,208.771,1.8303,2,34.4124,2,1028.5087,2,1460.02,2,190.732,1,333.55167,1,0.005160369209500746,2,0.005357609112364263,2,0.0022743619067896186,2,0.0023376112916408858,2,-6879.485159026345,9,0.00048429,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,212.0,2,209.762,1.8341,2,34.4137,2,1028.514,2,1460.05,2,190.966,1,333.51614,1,0.00498038262054799,2,0.005175624151048346,2,0.002262490743038987,2,0.0023257084321068543,2,-6879.485159021634,9,0.00046647,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,213.0,2,210.752,1.8313,2,34.4157,2,1028.5202,2,1460.06,2,190.439,1,333.53443,1,0.006113720646929498,2,0.006318865076398967,2,0.0022878559084822375,2,0.0023511394724851434,2,-6879.485159032457,9,0.00045432,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,214.0,2,211.737,1.8437,2,34.4201,2,1028.5275,2,1460.14,2,189.496,1,333.41951,1,0.005771408746939731,2,0.005974208725084838,2,0.002265880718241318,2,0.0023291076143556045,2,-6879.485159017481,9,0.00043675,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,215.0,2,212.727,1.8581,2,34.4231,2,1028.5337,2,1460.22,2,188.758,1,333.29124,1,0.005745200590300729,2,0.0059477990720018985,2,0.0024198948779866392,2,0.0024834114244681213,2,-6879.485158994866,9,0.00042652,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,216.0,2,213.716,1.8779,2,34.4264,2,1028.5396,2,1460.33,2,188.243,1,333.11704,1,0.005679758750950753,2,0.005881840082213398,2,0.0024281502529971562,2,0.002491675385917841,2,-6879.485158961754,9,0.00041474,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,217.0,2,214.707,1.8892,2,34.4304,2,1028.5466,2,1460.4,2,188.228,1,333.01211,1,0.005692838112635112,2,0.005895024410486485,2,0.0023123532202655867,2,0.002375693842019359,2,-6879.485158948132,9,0.00040063,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,218.0,2,215.7,1.8922,2,34.4329,2,1028.5529,2,1460.44,2,187.858,1,332.98076,1,0.00606086556467817,2,0.006265682215157077,2,0.0022750219287479855,2,0.002338273031065779,2,-6879.485158948089,9,0.0003893,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,219.0,2,216.689,1.9008,2,34.4352,2,1028.5587,2,1460.49,2,186.49,1,332.90272,1,0.0057321032306763015,2,0.005934599816782872,2,0.002275587704787053,2,0.0023388402755832585,2,-6879.485158935883,9,0.00037695,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,220.0,2,217.673,1.9,2,34.4349,2,1028.5628,2,1460.5,2,184.768,1,332.91042,1,0.005640547800626043,2,0.0058423096064663515,2,0.002298251193040635,2,0.0023615597526343325,2,-6879.485158936805,9,0.00036196,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,221.0,2,218.655,1.9184,2,34.4416,2,1028.5715,2,1460.61,2,184.279,1,332.73961,1,0.006074072876387192,2,0.006278972582627883,2,0.002245656284947415,2,0.00230882639835649,2,-6879.48515891513,9,0.00035037,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,222.0,2,219.647,1.9286,2,34.4448,2,1028.5779,2,1460.68,2,184.832,1,332.64624,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0023034538097839842,2,0.00236677444485136,2,-6879.485158901852,9,0.0003421,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,223.0,2,220.639,1.9411,2,34.4487,2,1028.5847,2,1460.75,2,184.728,1,332.53228,1,0.006047662569806381,2,0.0062523954223106274,2,0.0024295909547992554,2,0.002493117515522023,2,-6879.485158885538,9,0.00032982,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,224.0,2,221.63,1.9441,2,34.4506,2,1028.5906,2,1460.78,2,184.333,1,332.5025,1,0.006074072876387192,2,0.006278972582627883,2,0.0022537399285491957,2,0.0023169332729356994,2,-6879.485158884018,9,0.0003215,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,225.0,2,222.619,1.9459,2,34.4525,2,1028.5966,2,1460.81,2,183.412,1,332.48208,1,0.005640547800626043,2,0.0058423096064663515,2,0.0022762478269138025,2,0.0023395021066933063,2,-6879.485158884991,9,0.00030892,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,226.0,2,223.61,1.9485,2,34.454,2,1028.6022,2,1460.84,2,182.585,1,332.45683,1,0.006874174481586906,2,0.007082732738303929,2,0.002280398400540565,2,0.0023436633179219814,2,-6879.48515888331,9,0.00029981,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,227.0,2,224.597,1.9516,2,34.4555,2,1028.6077,2,1460.87,2,181.79,1,332.42695,1,0.006592457266816452,2,0.006800026793602071,2,0.0023232539305974155,2,0.0023866178870168755,2,-6879.4851588805905,9,0.00029078,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,228.0,2,225.583,1.9536,2,34.4566,2,1028.613,2,1460.9,2,181.188,1,332.40746,1,0.006034463898365902,2,0.006239112209756391,2,0.0023618533425061932,2,0.002425289863084445,2,-6879.485158879164,9,0.00028171,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,229.0,2,226.572,1.9551,2,34.4575,2,1028.6181,2,1460.92,2,180.983,1,332.39276,1,0.006995447027705973,2,0.007204335376346123,2,0.002240490804747003,2,0.0023036456988805784,2,-6879.485158878281,9,0.00027395,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,230.0,2,227.562,1.9572,2,34.4589,2,1028.6236,2,1460.95,2,180.958,1,332.37178,1,0.005955363033879977,2,0.006159488440441273,2,0.00215653637273793,2,0.002219402338592048,2,-6879.485158877393,9,0.0002703,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,231.0,2,228.55,1.9588,2,34.4601,2,1028.6291,2,1460.97,2,180.89,1,332.35517,1,0.005393168896078495,2,0.005592744260621723,2,0.0022416175328132493,2,0.002304775771627046,2,-6879.485158877046,9,0.0002568,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,232.0,2,229.54,1.9603,2,34.4608,2,1028.6341,2,1461.0,2,181.057,1,332.34124,1,0.0050445533603623825,2,0.005240527101785362,2,0.002253645885691635,2,0.0023168389639197347,2,-6879.485158875667,9,0.00025048,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,233.0,2,230.526,1.9618,2,34.4616,2,1028.6393,2,1461.02,2,180.612,1,332.32623,1,0.005018870277071638,2,0.005214553614753885,2,0.00240666444748089,2,0.002470165790066251,2,-6879.485158874537,9,0.00023794,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,234.0,2,231.518,1.9677,2,34.4633,2,1028.6449,2,1461.07,2,180.43,1,332.27336,1,0.0058370071918967415,2,0.006040297571327784,2,0.0022822857288115708,2,0.0023455554218238094,2,-6879.485158866503,9,0.00023355,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,235.0,2,232.511,1.9806,2,34.4669,2,1028.6516,2,1461.14,2,180.124,1,332.15623,1,0.006219636352556796,2,0.006425400948262492,2,0.0026898131978150054,2,0.002753265565213119,2,-6879.48515884866,9,0.00022193,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,236.0,2,233.495,1.987,2,34.4693,2,1028.6576,2,1461.19,2,180.076,1,332.09707,1,0.006259424867733002,2,0.006465409934413956,2,0.0023306556679263076,2,0.002394034752109643,2,-6879.485158841335,9,0.00022086,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,237.0,2,234.48,1.9912,2,34.4706,2,1028.6629,2,1461.23,2,179.371,1,332.05842,1,0.0053672264594432475,2,0.0055665551394548105,2,0.002345574121374294,2,0.00240898194274808,2,-6879.485158835848,9,0.00021166,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,238.0,2,235.467,1.9933,2,34.4718,2,1028.6683,2,1461.25,2,178.556,1,332.03839,1,0.00575830243143498,2,0.0059610020434841685,2,0.0022551507040418826,2,0.002318348029599952,2,-6879.48515883447,9,0.00020446,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,239.0,2,236.458,1.9941,2,34.4728,2,1028.6737,2,1461.28,2,177.966,1,332.02871,1,0.005797634772629014,2,0.006000633194171841,2,0.0022493211094631307,2,0.0023125018434551133,2,-6879.485158835291,9,0.00020292,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,240.0,2,237.451,1.994,2,34.474,2,1028.6793,2,1461.29,2,177.828,1,332.02725,1,0.005393168896078495,2,0.005592744260621723,2,0.0023737733980275563,2,0.0024372291838640953,2,-6879.485158838474,9,0.00019163,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,241.0,2,238.441,1.9961,2,34.4758,2,1028.6852,2,1461.32,2,177.913,1,332.00505,1,0.005393168896078495,2,0.005592744260621723,2,0.002298251193040635,2,0.0023615597526343325,2,-6879.485158838582,9,0.00018745,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,242.0,2,239.43,1.9986,2,34.4762,2,1028.69,2,1461.35,2,177.676,1,331.98297,1,0.005393168896078495,2,0.005592744260621723,2,0.00246105795949307,2,0.0025246104965334637,2,-6879.485158834391,9,0.00018468,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,243.0,2,240.42,2.0011,2,34.4776,2,1028.6956,2,1461.38,2,177.513,1,331.95811,1,0.006860719445848026,2,0.007069237583300877,2,0.002397089958005136,2,0.0024605791847927233,2,-6879.485158832681,9,0.000173,2
