CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1026
STNNBR = 26
CASTNO = 7
CASTTYPE = upcast
BOTTOM_DATE = 20170128
BOTTOM_TIME = 2227
BOTTOM_LATITUDE = -67.102715
BOTTOM_LONGITUDE = 144.931443333333
BOTTOM_DEPTH = 716.536
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,374.0,2,369.945,-1.9001,2,34.5422,2,1029.6089,2,1445.67,2,284.972,1,367.25141,1,0.09251340881654885,4,0.0889568708814386,4,0.002783778507548025,2,0.002847049208997875,2,-6879.485167977225,9,5.2696e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,375.0,2,370.935,-1.9019,2,34.5431,2,1029.6145,2,1445.68,2,285.182,1,367.26734,1,0.09291107043137592,4,0.08932906124926263,4,0.002442087112004607,2,0.002505625178603888,2,-6879.485167984125,9,7.4676e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,376.0,2,371.924,-1.9028,2,34.5441,2,1029.6201,2,1445.69,2,285.6,1,367.27308,1,0.09255316345702888,4,0.08899408104506855,4,0.0024144276585284685,2,0.0024779381381460756,2,-6879.485167988995,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,377.0,2,372.91,-1.9037,2,34.5446,2,1029.6253,2,1445.7,2,285.092,1,367.28074,1,0.09289118127527492,4,0.08931044705195129,4,0.002292390400213565,2,0.0023556850099152953,2,-6879.485167992574,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,378.0,2,373.898,-1.9058,2,34.5459,2,1029.6312,2,1445.71,2,284.85,1,367.29806,1,0.09050914907147088,4,0.0870803379829244,4,0.0022252956089678253,2,0.002288404032102809,2,-6879.485168001271,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,379.0,2,374.887,-1.9076,2,34.5471,2,1029.6369,2,1445.72,2,284.676,1,367.31157,1,0.09005365766423812,4,0.08665372082266364,4,0.002253833972512089,2,0.0023170275829636315,2,-6879.485168008947,9,5.2577e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,380.0,2,375.876,-1.9075,2,34.5471,2,1029.6417,2,1445.74,2,285.34,1,367.31147,1,0.08940073016276041,4,0.0860420832150009,4,0.0022547744729302325,2,0.0023179707388966617,2,-6879.485168008693,9,5.2108e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,381.0,2,376.864,-1.9076,2,34.5471,2,1029.6466,2,1445.75,2,285.445,1,367.31199,1,0.09310999711282736,4,0.08951523026873948,4,0.0022447168575388753,2,0.0023078842248323525,2,-6879.485168008947,9,5.1671e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,382.0,2,377.853,-1.9077,2,34.5473,2,1029.6515,2,1445.77,2,284.952,1,367.31294,1,0.09532234562092642,4,0.09158498807672975,4,0.00220489380658697,2,0.0022679358182045605,2,-6879.485168009717,9,5.2107e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,383.0,2,378.84,-1.9082,2,34.5477,2,1029.6566,2,1445.78,2,284.604,1,367.31629,1,0.09217559793331112,4,0.08864066425585057,4,0.002532006368651111,2,0.0025955814443155718,2,-6879.485168012023,9,4.9814e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,384.0,2,379.828,-1.9087,2,34.5482,2,1029.6619,2,1445.8,2,285.645,1,367.31973,1,0.08969742700957133,4,0.08632003218232907,4,0.0024604795569937578,2,0.002524031706024344,2,-6879.485168014586,9,5.7105e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,385.0,2,380.816,-1.9088,2,34.5483,2,1029.6667,2,1445.81,2,284.969,1,367.32043,1,0.09277185975968073,4,0.08919877220398022,4,0.0023136794910941566,2,0.002377023019294905,2,-6879.485168015098,9,6.4011e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,386.0,2,381.805,-1.9093,2,34.5486,2,1029.6718,2,1445.83,2,284.989,1,367.32424,1,0.09287129275811006,4,0.08929183334669792,4,0.00215681502615137,2,0.002219682082332813,2,-6879.485168017144,9,5.3347e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,387.0,2,382.792,-1.9093,2,34.5487,2,1029.6766,2,1445.85,2,285.042,1,367.32446,1,0.0968215602785568,4,0.09298684765591758,4,0.0023995782909399365,2,0.00246307075668052,2,-6879.485168017402,9,5.2334e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,388.0,2,383.78,-1.9092,2,34.5486,2,1029.6813,2,1445.86,2,285.027,1,367.32403,1,0.09410558544751199,4,0.0904468106740684,4,0.0025299658530089537,2,0.0025935409681107965,2,-6879.4851680168895,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,389.0,2,384.769,-1.9092,2,34.5486,2,1029.6861,2,1445.88,2,284.836,1,367.32381,1,0.09146084715125861,4,0.08797152276335224,4,0.0023298962102315445,2,0.0023932737688488375,2,-6879.4851680168895,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,390.0,2,385.757,-1.9093,2,34.5487,2,1029.691,2,1445.9,2,285.702,1,367.32408,1,0.08829436942535328,4,0.08500541510286254,4,0.0023841814683182396,2,0.002447652873245348,2,-6879.485168017402,9,5.285e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,391.0,2,386.746,-1.9096,2,34.5488,2,1029.6959,2,1445.91,2,285.343,1,367.32712,1,0.09225506616212466,4,0.08871505296330737,4,0.0023934544721899887,2,0.00245693885278323,2,-6879.485168018423,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,392.0,2,387.733,-1.9103,2,34.5492,2,1029.701,2,1445.92,2,285.092,1,367.33265,1,0.09360759268291208,4,0.08998086755875118,4,0.0023101748118645542,2,0.002373510619184412,2,-6879.485168021237,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,393.0,2,388.722,-1.9108,2,34.5494,2,1029.7061,2,1445.94,2,285.24,1,367.33722,1,0.09092533316636105,4,0.08747008968573688,4,0.0022844566999073953,2,0.0023477318388212274,2,-6879.485168023025,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,394.0,2,389.71,-1.9129,2,34.5502,2,1029.7115,2,1445.94,2,285.26,1,367.35609,1,0.09492314956594884,4,0.0912116163474279,4,0.0022760592150888113,2,0.0023393130070534633,2,-6879.485168030433,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,395.0,2,390.697,-1.9144,2,34.5508,2,1029.7168,2,1445.95,2,285.663,1,367.3689,1,0.09310999711282736,4,0.08951523026873948,4,0.0026751949765368367,2,0.0027386684527777234,2,-6879.485168035798,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,396.0,2,391.688,-1.9138,2,34.5506,2,1029.7214,2,1445.97,2,285.035,1,367.36317,1,0.09334879332301066,4,0.08973869792615488,4,0.0022878559084822375,2,0.0023511394724851434,2,-6879.485168033755,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,397.0,2,392.675,-1.9161,2,34.5512,2,1029.7268,2,1445.98,2,284.721,1,367.38469,1,0.0913021271643159,4,0.08782291210951948,4,0.0021609031076523207,2,0.0022237860580408444,2,-6879.485168041156,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,398.0,2,393.663,-1.9189,2,34.5524,2,1029.7326,2,1445.98,2,285.191,1,367.40891,1,0.09175855850745865,4,0.08825025355008871,4,0.0022163048075959564,2,0.002279384533688608,2,-6879.485168051379,9,5.2574e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,399.0,2,394.651,-1.9191,2,34.5525,2,1029.7374,2,1446.0,2,285.318,1,367.41079,1,0.09060821453074051,4,0.08717311597769127,4,0.002320124423560252,2,0.002383481809666142,2,-6879.485168052146,9,5.2297e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,400.0,2,395.639,-1.9192,2,34.5526,2,1029.7423,2,1446.02,2,284.856,1,367.41117,1,0.09007345446471407,4,0.08667226386589534,4,0.0022800209876657866,2,0.002343284945448249,2,-6879.485168052659,9,5.2816e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,401.0,2,396.627,-1.9182,2,34.5522,2,1029.7467,2,1446.04,2,284.466,1,367.40216,1,0.09039029199321648,4,0.08696902093735841,4,0.002310837744502635,2,0.0023741750222914136,2,-6879.485168049082,9,5.2573e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,402.0,2,397.616,-1.918,2,34.552,2,1029.7514,2,1446.05,2,284.31,1,367.40127,1,0.09076675306881217,4,0.08732158681896422,4,0.002280870191376629,2,0.002344136306160038,2,-6879.485168048056,9,5.2526e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,403.0,2,398.603,-1.9197,2,34.5527,2,1029.7568,2,1446.06,2,285.054,1,367.41627,1,0.09229480412901765,4,0.08875225028446833,4,0.002234765738528127,2,0.002297903422405373,2,-6879.48516805419,9,6.2614e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,404.0,2,399.591,-1.9164,2,34.5517,2,1029.7606,2,1446.09,2,284.6,1,367.38631,1,0.09287129275811006,4,0.08929183334669792,4,0.0024371826211576535,2,0.0025007163594861046,2,-6879.48516804321,9,6.653e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,405.0,2,400.579,-1.9147,2,34.551,2,1029.7648,2,1446.12,2,285.515,1,367.37065,1,0.09249353245740231,4,0.0889382665398604,4,0.0022274511768793186,2,0.002290566347265215,2,-6879.4851680370775,9,6.4609e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,406.0,2,401.568,-1.9153,2,34.5512,2,1029.7698,2,1446.13,2,284.808,1,367.37602,1,0.09388641979132623,4,0.09024175810125609,4,0.0023129215958200148,2,0.002376263465424937,2,-6879.48516803912,9,6.686e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,407.0,2,402.556,-1.9145,2,34.5507,2,1029.7741,2,1446.15,2,284.918,1,367.37001,1,0.09500296866198102,4,0.09128627521193627,4,0.0022833239467980205,2,0.002346596250520835,2,-6879.485168035794,9,6.0944e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,408.0,2,403.545,-1.9157,2,34.5514,2,1029.7795,2,1446.16,2,284.983,1,367.38016,1,0.09096498467846689,4,0.08750722040165555,4,0.0022503550821967367,2,0.002313538786049449,2,-6879.485168040655,9,5.902e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,409.0,2,404.533,-1.9161,2,34.5518,2,1029.7846,2,1446.17,2,284.723,1,367.38255,1,0.09233454466320265,4,0.08878944958309253,4,0.002227732381246176,2,0.002290848428059212,2,-6879.4851680427055,9,5.9638e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,410.0,2,405.518,-1.9157,2,34.5514,2,1029.789,2,1446.19,2,284.868,1,367.38044,1,0.08997447699295345,4,0.0865795536832795,4,0.0021402064748321558,2,0.0022030069923534104,2,-6879.485168040655,9,7.1745e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,411.0,2,406.508,-1.9156,2,34.5513,2,1029.7938,2,1446.21,2,284.877,1,367.37861,1,0.09307020667040321,4,0.08947799253266127,4,0.002613122721667479,2,0.002676663909390317,2,-6879.4851680401425,9,7.1122e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,412.0,2,407.497,-1.916,2,34.5514,2,1029.7986,2,1446.22,2,284.906,1,367.38348,1,0.09068747860166476,4,0.0872473473925992,4,0.002188647847827134,2,0.0022516336560911556,2,-6879.485168041419,9,5.3241e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,413.0,2,408.486,-1.9183,2,34.5522,2,1029.8041,2,1446.23,2,284.756,1,367.40306,1,0.0931895856515305,4,0.08958971163489692,4,0.0020215924116602,2,0.002083823916081403,2,-6879.485168049337,9,6.4069e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,414.0,2,409.469,-1.918,2,34.5517,2,1029.8087,2,1446.25,2,285.337,1,367.40178,1,0.08884729140470422,4,0.08552354993237013,4,0.002945765300122533,2,0.0030085420859835158,2,-6879.485168047281,9,6.8751e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,415.0,2,410.461,-1.921,2,34.5527,2,1029.8144,2,1446.25,2,285.043,1,367.4284,1,0.09235441589278796,4,0.08880804997376006,4,0.0022240775045678125,2,0.0022871820921427856,2,-6879.485168057498,9,7.4408e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,416.0,2,411.449,-1.9206,2,34.5525,2,1029.8191,2,1446.27,2,284.905,1,367.42477,1,0.09195711332106567,4,0.08843613614876566,4,0.0021904201852257278,2,0.0022534122687533974,2,-6879.485168055963,9,7.0302e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,417.0,2,412.437,-1.9222,2,34.5529,2,1029.8242,2,1446.28,2,285.499,1,367.44031,1,0.09197697234312721,4,0.08845472713617984,4,0.002353852569075971,2,0.002417275330442859,2,-6879.485168061069,9,6.6301e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,418.0,2,413.425,-1.9229,2,34.5531,2,1029.8293,2,1446.29,2,284.953,1,367.44633,1,0.08896584199665483,4,0.08563463072535273,4,0.002123911597539408,2,0.002186643749000215,2,-6879.4851680633665,9,5.8777e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,419.0,2,414.414,-1.9254,2,34.5536,2,1029.8345,2,1446.3,2,284.274,1,367.46985,1,0.09269232487156427,4,0.08912433215466412,4,0.0019038312038028005,2,0.0019653279554389413,2,-6879.485168071021,9,7.2983e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,420.0,2,415.401,-1.9277,2,34.5543,2,1029.84,2,1446.3,2,284.279,1,367.49078,1,0.09866536113417589,4,0.09471012694158941,4,0.002185290843356941,2,0.0022482646687421704,2,-6879.485168078684,9,5.2401e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,421.0,2,416.388,-1.9315,2,34.5552,2,1029.8457,2,1446.3,2,285.251,1,367.5261,1,0.08969742700957133,4,0.08632003218232907,4,0.0022866282522809945,2,0.0023499087878158095,2,-6879.485168090683,9,7.0343e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,422.0,2,417.378,-1.9309,2,34.5549,2,1029.8503,2,1446.32,2,285.514,1,367.52017,1,0.09251340881654885,4,0.0889568708814386,4,0.0019290777760482703,2,0.001990746820669431,2,-6879.48516808838,9,6.9807e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,423.0,2,418.365,-1.9357,2,34.5558,2,1029.856,2,1446.32,2,285.273,1,367.56558,1,0.08938095561954884,4,0.08602355732834636,4,0.0020779952662775716,2,0.002140518132340512,2,-6879.4851681029295,9,5.3923e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,424.0,2,419.354,-1.9407,2,34.5566,2,1029.8616,2,1446.31,2,285.448,1,367.61306,1,0.09169900462563747,4,0.08819449844796787,4,0.0020541355639153084,2,0.002116539842611304,2,-6879.4851681177315,9,6.8965e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,425.0,2,420.341,-1.95,2,34.5579,2,1029.8676,2,1446.28,2,285.367,1,367.70227,1,0.09480343980371746,4,0.09109964258363708,4,0.002039948505068371,2,0.002102279038126172,2,-6879.485168144786,9,7.0244e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,426.0,2,421.33,-1.9596,2,34.56,2,1029.8743,2,1446.25,2,285.57,1,367.79154,1,0.09213586767293996,4,0.08860347287079345,4,0.0020082884797761927,2,0.002070445644772357,2,-6879.485168174686,9,5.425e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,427.0,2,422.317,-1.9626,2,34.5605,2,1029.8795,2,1446.26,2,286.071,1,367.82017,1,0.09076675306881217,4,0.08732158681896422,4,0.0019445773165204668,2,0.002006348088522484,2,-6879.485168183629,9,7.5344e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,428.0,2,423.306,-1.9645,2,34.5606,2,1029.8844,2,1446.26,2,286.19,1,367.83866,1,0.09892631784153506,4,0.09495395649159123,4,0.0018998864975212526,2,0.0019613555849180985,2,-6879.485168188733,9,8.4799e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,429.0,2,424.292,-1.9639,2,34.5608,2,1029.8893,2,1446.28,2,286.34,1,367.83129,1,0.09281163104119014,4,0.089235995184051,4,0.00240379097198109,2,0.0024672887767899763,2,-6879.485168187719,9,5.2626e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,430.0,2,425.283,-1.9616,2,34.5608,2,1029.894,2,1446.31,2,286.204,1,367.80869,1,0.09033087224473016,4,0.08691336918930273,4,0.0019097525817229754,2,0.00197129048126741,2,-6879.485168181853,9,7.1446e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,431.0,2,426.27,-1.9603,2,34.5609,2,1029.8988,2,1446.33,2,285.526,1,367.79552,1,0.0927320910362162,4,0.08916155119397999,4,0.0020567013387889814,2,0.002119118696237746,2,-6879.485168178796,9,6.8782e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,432.0,2,427.257,-1.9597,2,34.561,2,1029.9037,2,1446.35,2,285.58,1,367.78899,1,0.09586165829992044,4,0.09208934620866714,4,0.0022482872705901127,2,0.002311465023419275,2,-6879.485168177524,9,5.5842e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,433.0,2,428.246,-1.9578,2,34.5612,2,1029.9086,2,1446.38,2,285.412,1,367.77025,1,0.0898953067754859,4,0.08650539460142534,4,0.0019472843002315916,2,0.002009072525381242,2,-6879.485168173197,9,6.6646e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,434.0,2,429.232,-1.9576,2,34.5611,2,1029.9134,2,1446.4,2,285.311,1,367.7678,1,0.08955895012656316,4,0.08619030851530646,4,0.001967801465049419,2,0.002029718963490299,2,-6879.485168172428,9,7.1808e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,435.0,2,430.222,-1.9562,2,34.5612,2,1029.9182,2,1446.42,2,285.346,1,367.75392,1,0.09498301294429874,4,0.09126760976949344,4,0.0020680748906139346,2,0.002130549274928269,2,-6879.485168169117,9,5.6783e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,436.0,2,431.209,-1.9575,2,34.5614,2,1029.9232,2,1446.43,2,285.937,1,367.76674,1,0.09342841244360865,4,0.0898132028415209,4,0.0020362918277896805,2,0.0020986029595470995,2,-6879.485168172949,9,6.7572e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,437.0,2,432.197,-1.9581,2,34.5613,2,1029.928,2,1446.44,2,285.967,1,367.77227,1,0.09444444665316606,4,0.09076382607911017,4,0.002028071065270422,2,0.002090337988464551,2,-6879.48516817422,9,7.0638e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,438.0,2,433.186,-1.9578,2,34.5612,2,1029.9327,2,1446.46,2,285.715,1,367.76979,1,0.09338860161020512,4,0.08977594940353288,4,0.0022091943664763725,2,0.0022722507620679855,2,-6879.485168173197,9,6.3604e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,439.0,2,434.173,-1.9609,2,34.5621,2,1029.9383,2,1446.46,2,286.486,1,367.79819,1,0.09374699068333887,4,0.09011130085463469,4,0.001903024144594204,2,0.0019645152527574708,2,-6879.485168183427,9,6.969e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,440.0,2,435.161,-1.9646,2,34.5629,2,1029.9438,2,1446.46,2,285.904,1,367.83269,1,0.09156006813847872,4,0.08806442059773828,4,0.0019534240546689387,2,0.0020152515215937725,2,-6879.48516819493,9,7.175e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,441.0,2,436.149,-1.9673,2,34.5634,2,1029.9491,2,1446.47,2,286.043,1,367.85753,1,0.09386649944401011,4,0.09022311988634726,4,0.0020215924116602,2,0.002083823916081403,2,-6879.485168203109,9,5.3829e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,442.0,2,437.137,-1.9701,2,34.5641,2,1029.9544,2,1446.47,2,285.923,1,367.88452,1,0.09368724487217847,4,0.09005539793643201,4,0.0020837883226361214,2,0.002146338959806418,2,-6879.485168212062,9,7.1141e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,443.0,2,438.125,-1.9695,2,34.564,2,1029.9592,2,1446.49,2,286.077,1,367.87827,1,0.09592161008942127,4,0.09214540766937739,4,0.0019891961569734984,2,0.002051242836907673,2,-6879.485168210273,9,6.8246e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,444.0,2,439.114,-1.9693,2,34.5641,2,1029.964,2,1446.51,2,286.005,1,367.87576,1,0.09386649944401011,4,0.09022311988634726,4,0.0018745700594718804,2,0.0019358567696025947,2,-6879.485168210021,9,5.523e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,445.0,2,440.101,-1.9685,2,34.5639,2,1029.9686,2,1446.53,2,285.909,1,367.86821,1,0.09124261783704708,4,0.08776719133354174,4,0.0019135234266701318,2,0.0019750872936191116,2,-6879.485168207463,9,6.9642e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,446.0,2,441.088,-1.969,2,34.564,2,1029.9734,2,1446.54,2,286.261,1,367.87324,1,0.09438463434096712,4,0.09070787196417453,4,0.0019526111275717972,2,0.002014433426120752,2,-6879.485168208997,9,7.0225e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,447.0,2,442.078,-1.9696,2,34.564,2,1029.9783,2,1446.55,2,286.211,1,367.87899,1,0.09640142661493999,4,0.09259405494195966,4,0.0019187342265190419,2,0.001980333675058961,2,-6879.485168210528,9,5.2498e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,448.0,2,443.063,-1.9696,2,34.564,2,1029.9831,2,1446.57,2,285.716,1,367.87866,1,0.09876571685842211,4,0.0948038981267733,4,0.0019186443513333283,2,0.0019802431891305,2,-6879.485168210528,9,7.2473e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,449.0,2,444.053,-1.97,2,34.564,2,1029.9879,2,1446.59,2,285.174,1,367.88308,1,0.09251340881654885,4,0.0889568708814386,4,0.001975227824587876,2,0.0020371908106104346,2,-6879.485168211548,9,5.7803e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,450.0,2,445.039,-1.9707,2,34.5641,2,1029.9928,2,1446.6,2,285.952,1,367.88917,1,0.09326918439028943,4,0.0896642008556589,4,0.001873141601566926,2,0.0019344177705847333,2,-6879.485168213593,9,6.8898e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,451.0,2,446.029,-1.9707,2,34.564,2,1029.9975,2,1446.62,2,286.195,1,367.88952,1,0.08894608191771727,4,0.08561611599003482,4,0.0018894083872792414,2,0.0019508030083420205,2,-6879.485168213335,9,6.8909e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,452.0,2,447.016,-1.971,2,34.5641,2,1030.0023,2,1446.63,2,285.845,1,367.89284,1,0.09037048475899609,4,0.08695046985265512,4,0.0018437482191375717,2,0.001904801478988446,2,-6879.485168214358,9,5.6922e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,453.0,2,448.004,-1.9711,2,34.5642,2,1030.0071,2,1446.65,2,286.313,1,367.8937,1,0.09892631784153506,4,0.09495395649159123,4,0.0019054456113352031,2,0.00196695362659031,2,-6879.485168214871,9,7.3816e-05,2
RUB320161220,26,7,2017-01-28T22:27:51+00:00,-67.102715,144.931443333333,454.0,2,448.992,-1.9715,2,34.5642,2,1030.012,2,1446.66,2,286.821,1,367.89755,1,0.09346822582246189,4,0.08985045823951199,4,0.0019475550569332616,2,0.0020093450226624384,2,-6879.485168215892,9,5.2946e-05,2
