CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2625
STNNBR = 91
CASTNO = 5
CASTTYPE = downcast
BOTTOM_DATE = 20170308
BOTTOM_TIME = 1842
BOTTOM_LATITUDE = -59.5033183333333
BOTTOM_LONGITUDE = -21.009315
BOTTOM_DEPTH = 397.846
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,174.0,2,172.294,-0.9375,2,34.212,2,1028.3468,2,1446.55,2,278.321,1,358.8372,1,-999,9,-999,9,0.01802611449599882,2,0.01761036923862986,2,-5.493259950426963e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,175.0,2,173.294,-0.8982,2,34.2147,2,1028.3529,2,1446.76,2,278.392,1,358.45648,1,-999,9,-999,9,0.016012130551147724,2,0.01568834724359926,2,-6.346658505055e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,176.0,2,174.284,-0.8893,2,34.219,2,1028.3607,2,1446.82,2,278.776,1,358.35863,1,-999,9,-999,9,0.018548489046477417,2,0.018108006582164486,2,-8.786149574838903e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,177.0,2,175.259,-0.9093,2,34.2174,2,1028.3641,2,1446.74,2,277.266,1,358.5538,1,-999,9,-999,9,0.018380124899882996,2,0.01794765337605383,2,-5.183471940019448e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,178.0,2,176.248,-0.8947,2,34.2312,2,1028.3795,2,1446.84,2,276.26,1,358.37641,1,-999,9,-999,9,0.015310762784380812,2,0.015017647612718989,2,-6.079412782830875e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,179.0,2,177.241,-0.8962,2,34.2339,2,1028.3864,2,1446.85,2,276.275,1,358.38272,1,-999,9,-999,9,0.015143242883725858,2,0.014857342486080215,2,-8.412879958091564e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,180.0,2,178.234,-0.9131,2,34.2343,2,1028.3916,2,1446.79,2,276.588,1,358.54214,1,-999,9,-999,9,0.03503332549586296,2,0.03367217266807473,2,-0.00010334217817300536,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,181.0,2,179.225,-0.939,2,34.2356,2,1028.3979,2,1446.69,2,275.191,1,358.78515,1,-999,9,-999,9,0.017564958114390537,2,0.017170757363195264,2,-0.00010191360688829363,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,182.0,2,180.211,-0.9199,2,34.2419,2,1028.4075,2,1446.8,2,273.171,1,358.58584,1,-999,9,-999,9,0.015785494634207885,2,0.01547170158817709,2,-8.070811871446594e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,183.0,2,181.201,-0.9203,2,34.2432,2,1028.4133,2,1446.82,2,273.168,1,358.58587,1,-999,9,-999,9,0.015112694430208459,2,0.014828105023971448,2,-6.667110568214313e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,184.0,2,182.192,-0.9251,2,34.2458,2,1028.4202,2,1446.81,2,272.731,1,358.62378,1,-999,9,-999,9,0.015101444117928688,2,0.01481733715551631,2,-8.496577238405604e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,185.0,2,183.184,-0.9266,2,34.2467,2,1028.4258,2,1446.83,2,271.886,1,358.63597,1,-999,9,-999,9,0.015334967100041511,2,0.015040805925909947,2,-7.526879988544168e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,186.0,2,184.172,-0.9287,2,34.2474,2,1028.4311,2,1446.83,2,270.601,1,358.65414,1,-999,9,-999,9,0.01633817260464966,2,0.01599988554227274,2,-6.633026246968787e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,187.0,2,185.158,-0.9348,2,34.2494,2,1028.4377,2,1446.82,2,271.083,1,358.70626,1,-999,9,-999,9,0.016420383074108407,2,0.016078414751145895,2,-8.830385422151367e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,188.0,2,186.145,-0.9312,2,34.2556,2,1028.4474,2,1446.86,2,271.102,1,358.65503,1,-999,9,-999,9,0.014040390424828837,2,0.013800878380176943,2,-0.00010692493069141887,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,189.0,2,187.137,-0.9247,2,34.2576,2,1028.4538,2,1446.91,2,271.195,1,358.58682,1,-999,9,-999,9,0.013389781314297713,2,0.013176689819319016,2,-9.973878507944522e-05,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,190.0,2,188.129,-0.8977,2,34.2654,2,1028.4643,2,1447.07,2,271.275,1,358.30789,1,-999,9,-999,9,0.011841116573878534,2,0.011687846625310366,2,-0.00011485750939117466,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,191.0,2,189.122,-0.8906,2,34.2675,2,1028.4706,2,1447.12,2,271.032,1,358.23537,1,-999,9,-999,9,0.011374063343831566,2,0.011237923267047995,2,-0.00012118814472325352,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,192.0,2,190.11,-0.8816,2,34.2707,2,1028.4777,2,1447.18,2,269.805,1,358.1404,1,-999,9,-999,9,0.011488469718617368,2,0.01134817481859815,2,-0.0001250517110072282,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,193.0,2,191.103,-0.8669,2,34.2749,2,1028.4854,2,1447.28,2,269.071,1,357.98958,1,-999,9,-999,9,0.012412149524323705,2,0.012237346663928965,2,-0.0001311353237101246,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,194.0,2,192.088,-0.8581,2,34.2791,2,1028.4931,2,1447.34,2,267.734,1,357.8937,1,-999,9,-999,9,0.012201286707833145,2,0.012034508955380335,2,-0.00012005852834384134,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,195.0,2,193.075,-0.8515,2,34.2816,2,1028.4996,2,1447.39,2,266.192,1,357.82429,1,-999,9,-999,9,0.010392379188646887,2,0.010290741896652791,2,-0.00011438847336585907,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,196.0,2,194.066,-0.8507,2,34.2829,2,1028.5052,2,1447.41,2,265.179,1,357.81308,1,-999,9,-999,9,0.009650238583810752,2,0.009573236696750222,2,-0.00012516016492409793,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,197.0,2,195.061,-0.8491,2,34.2843,2,1028.5109,2,1447.44,2,264.577,1,357.79395,1,-999,9,-999,9,0.009863240062278894,2,0.009779301652204777,2,-0.0001486217723630567,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,198.0,2,196.05,-0.8406,2,34.2855,2,1028.5163,2,1447.49,2,264.165,1,357.70988,1,-999,9,-999,9,0.010922618055452825,2,0.010802604679251824,2,-0.00014338455830870155,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,199.0,2,197.03,-0.8267,2,34.2907,2,1028.5248,2,1447.58,2,264.08,1,357.56328,1,-999,9,-999,9,0.009141583096006883,2,0.009080689676956183,2,-0.00015388687631169397,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,200.0,2,198.019,-0.8115,2,34.296,2,1028.5334,2,1447.68,2,264.409,1,357.40443,1,-999,9,-999,9,0.0074514224899028016,2,0.00743898589867182,2,-0.00016046800610729063,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,201.0,2,199.013,-0.7949,2,34.2997,2,1028.5406,2,1447.78,2,263.993,1,357.23736,1,-999,9,-999,9,0.006983504883337298,2,0.006982945795395845,2,-0.0001903176438958282,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,202.0,2,200.005,-0.7804,2,34.3034,2,1028.5479,2,1447.87,2,263.202,1,357.09044,1,-999,9,-999,9,0.006815699776446673,2,0.006819220099554573,2,-0.00017038387721391563,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,203.0,2,201.003,-0.767,2,34.3063,2,1028.5546,2,1447.95,2,262.807,1,356.95493,1,-999,9,-999,9,0.006476731556188029,2,0.0064881880501808055,2,-0.0001740640854511232,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,204.0,2,201.993,-0.7585,2,34.3085,2,1028.5606,2,1448.01,2,262.401,1,356.86941,1,-999,9,-999,9,0.007697394209428398,2,0.007678429541041985,2,-0.0001780985615604511,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,205.0,2,202.971,-0.7612,2,34.3086,2,1028.5651,2,1448.01,2,260.628,1,356.89453,1,-999,9,-999,9,0.007600536829859417,2,0.0075841654845032955,2,-0.00017882145911234578,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,206.0,2,203.956,-0.7294,2,34.3167,2,1028.5755,2,1448.19,2,258.726,1,356.57173,1,-999,9,-999,9,0.005948976794303924,2,0.005971934078160297,2,-0.0001804601975025774,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,207.0,2,204.95,-0.6961,2,34.3231,2,1028.5844,2,1448.37,2,259.003,1,356.24038,1,-999,9,-999,9,0.005533403239069425,2,0.005564629686165928,2,-0.00020073941473685759,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,208.0,2,205.943,-0.665,2,34.3282,2,1028.5923,2,1448.54,2,259.399,1,355.93361,1,-999,9,-999,9,0.00510014695495874,2,0.005139193332596343,2,-0.0002099267286165709,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,209.0,2,206.943,-0.6618,2,34.3294,2,1028.5977,2,1448.57,2,259.128,1,355.90029,1,-999,9,-999,9,0.005618246026827908,2,0.005647843436583437,2,-0.000200363891455282,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,210.0,2,207.93,-0.6511,2,34.3313,2,1028.6033,2,1448.64,2,257.39,1,355.79436,1,-999,9,-999,9,0.0060139730795901025,2,0.006035572697276415,2,-0.00019014456028712152,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,211.0,2,208.907,-0.6473,2,34.3337,2,1028.6092,2,1448.68,2,253.96,1,355.75207,1,-999,9,-999,9,0.005511493304923452,2,0.005543135372625287,2,-0.0004387878489759555,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,212.0,2,209.895,-0.5952,2,34.3458,2,1028.6221,2,1448.96,2,252.725,1,355.2294,1,-999,9,-999,9,0.00444943473475851,2,0.004498531049696433,2,-0.0004386949393689033,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,213.0,2,210.887,-0.5573,2,34.3508,2,1028.6295,2,1449.16,2,252.465,1,354.86088,1,-999,9,-999,9,0.00397200411504703,2,0.004027025601579379,2,-0.00043861783820793945,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,214.0,2,211.882,-0.5513,2,34.3525,2,1028.6352,2,1449.2,2,252.897,1,354.80067,1,-999,9,-999,9,0.0041019989454235345,2,0.00415553823976104,2,-0.0004386079642387039,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,215.0,2,212.878,-0.5286,2,34.358,2,1028.6434,2,1449.33,2,252.424,1,354.57285,1,-999,9,-999,9,0.0043121034505882285,2,0.004363037415954323,2,-0.0004385682660760036,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,216.0,2,213.868,-0.5044,2,34.3622,2,1028.6504,2,1449.47,2,250.276,1,354.33539,1,-999,9,-999,9,0.004520211946788361,2,0.004568320941465167,2,-0.00022684160421168658,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,217.0,2,214.847,-0.5247,2,34.3596,2,1028.6526,2,1449.38,2,247.379,1,354.53187,1,-999,9,-999,9,0.004138000923199281,2,0.004191111932278605,2,-0.0002395056784082097,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,218.0,2,215.831,-0.4879,2,34.3655,2,1028.6607,2,1449.58,2,245.579,1,354.17299,1,-999,9,-999,9,0.003676892618813417,2,0.003734890227162541,2,-0.00021878153982853038,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,219.0,2,216.825,-0.4789,2,34.3673,2,1028.6662,2,1449.64,2,246.828,1,354.0841,1,-999,9,-999,9,0.0034898967620481613,2,0.0035494850420980336,2,-0.00043847455548795,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,220.0,2,217.816,-0.4673,2,34.3699,2,1028.6726,2,1449.71,2,247.467,1,353.96836,1,-999,9,-999,9,0.003523875270792936,2,0.0035831922558964085,2,-0.00043845381650093067,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,221.0,2,218.812,-0.4293,2,34.3769,2,1028.6818,2,1449.92,2,246.822,1,353.59558,1,-999,9,-999,9,0.0033270720112421564,2,0.003387847194195912,2,-0.00043838211653243314,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,222.0,2,219.803,-0.4048,2,34.3809,2,1028.6887,2,1450.05,2,246.006,1,353.35774,1,-999,9,-999,9,0.003169877659966941,2,0.0032316145924195638,2,-0.0004383346671090663,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,223.0,2,220.792,-0.3974,2,34.3832,2,1028.6947,2,1450.11,2,245.261,1,353.28194,1,-999,9,-999,9,0.0032449759434356787,2,0.0033062765467493575,2,-0.00024162082363627621,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,224.0,2,221.777,-0.3793,2,34.388,2,1028.7021,2,1450.21,2,243.742,1,353.10119,1,-999,9,-999,9,0.0033624924552774636,2,0.0034230256338671364,2,-0.00023435983141521641,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,225.0,2,222.76,-0.3658,2,34.3894,2,1028.707,2,1450.29,2,241.624,1,352.97203,1,-999,9,-999,9,0.0032109489924599904,2,0.0032724526054757033,2,-0.00023424906934770674,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,226.0,2,223.752,-0.3578,2,34.3907,2,1028.7122,2,1450.35,2,241.262,1,352.89444,1,-999,9,-999,9,0.003242162554444661,2,0.0033034802739160657,2,-0.00023453660914654392,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,227.0,2,224.749,-0.3537,2,34.3914,2,1028.717,2,1450.38,2,240.756,1,352.8545,1,-999,9,-999,9,0.003110095451097726,2,0.003172148756279845,2,-0.00023403984189523423,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,228.0,2,225.742,-0.3518,2,34.392,2,1028.7219,2,1450.41,2,240.349,1,352.83484,1,-999,9,-999,9,0.0035362540557243517,2,0.003595470220124622,2,-0.0002369429613973093,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,229.0,2,226.72,-0.3584,2,34.3922,2,1028.7263,2,1450.39,2,240.172,1,352.89617,1,-999,9,-999,9,0.003226441096984989,2,0.003287853366222879,2,-0.00024649657257946043,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,230.0,2,227.699,-0.3121,2,34.4019,2,1028.7373,2,1450.64,2,239.976,1,352.44099,1,-999,9,-999,9,0.003222800125022262,2,0.0032842340253089685,2,-0.0002451594425636451,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,231.0,2,228.695,-0.2744,2,34.4082,2,1028.7458,2,1450.84,2,240.007,1,352.07536,1,-999,9,-999,9,0.002732610590729794,2,0.002795990013979933,2,-0.0002532132273465507,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,232.0,2,229.69,-0.2527,2,34.4128,2,1028.7534,2,1450.97,2,240.057,1,351.86307,1,-999,9,-999,9,0.0026191054210783827,2,0.002682641642002916,2,-0.00026837936024942097,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,233.0,2,230.687,-0.2407,2,34.4148,2,1028.7592,2,1451.04,2,239.881,1,351.74665,1,-999,9,-999,9,0.002708810765550396,2,0.0027722327952553524,2,-0.00025381931878657105,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,234.0,2,231.68,-0.2389,2,34.4162,2,1028.7648,2,1451.07,2,239.598,1,351.72605,1,-999,9,-999,9,0.002791366841985934,2,0.0028546194499723026,2,-0.0002446942355113781,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,235.0,2,232.673,-0.2348,2,34.418,2,1028.7705,2,1451.1,2,238.419,1,351.68386,1,-999,9,-999,9,0.0027699149095452144,2,0.0028332173592429434,2,-0.0002445239746440983,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,236.0,2,233.654,-0.2349,2,34.4183,2,1028.7749,2,1451.12,2,234.952,1,351.68388,1,-999,9,-999,9,0.002835212725262405,2,0.002898350949643935,2,-0.00023542118709846086,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,237.0,2,234.637,-0.233,2,34.4204,2,1028.7806,2,1451.15,2,233.413,1,351.66078,1,-999,9,-999,9,0.003211572429611597,2,0.0032730724018776767,2,-0.0002400979367915942,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,238.0,2,235.629,-0.2263,2,34.4221,2,1028.7863,2,1451.2,2,233.18,1,351.59461,1,-999,9,-999,9,0.0028330058340670676,2,0.002896150214207708,2,-0.00024455589204436246,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,239.0,2,236.618,-0.2106,2,34.4282,2,1028.7951,2,1451.29,2,233.593,1,351.43342,1,-999,9,-999,9,0.0026301983002327673,2,0.002693724426535011,2,-0.0002451752378667291,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,240.0,2,237.603,-0.1948,2,34.4307,2,1028.8011,2,1451.39,2,233.686,1,351.2813,1,-999,9,-999,9,0.002635897115801058,2,0.0026994176101592616,2,-0.00024489000879105924,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,241.0,2,238.594,-0.1982,2,34.4343,2,1028.8086,2,1451.39,2,233.51,1,351.3028,1,-999,9,-999,9,0.002582583061811993,2,0.0026461443571956433,2,-0.00024447321716580226,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,242.0,2,239.587,-0.204,2,34.437,2,1028.8156,2,1451.38,2,233.34,1,351.34855,1,-999,9,-999,9,0.00287139412601303,2,0.0029344254629501557,2,-0.0002445004578688069,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,243.0,2,240.583,-0.1948,2,34.4409,2,1028.8231,2,1451.45,2,232.17,1,351.25316,1,-999,9,-999,9,0.0028096625978688314,2,0.002872869509434632,2,-0.0002439655774592375,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,244.0,2,241.575,-0.1843,2,34.444,2,1028.8298,2,1451.52,2,231.213,1,351.14859,1,-999,9,-999,9,0.002843944716376224,2,0.002907058172713726,2,-0.00022362044764871508,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,245.0,2,242.552,-0.1935,2,34.4408,2,1028.8319,2,1451.48,2,230.332,1,351.2418,1,-999,9,-999,9,0.002775198729820556,2,0.002838489279090423,2,-0.00024113888630344107,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,246.0,2,243.54,-0.1697,2,34.4478,2,1028.8414,2,1451.62,2,230.099,1,351.00421,1,-999,9,-999,9,0.0027864736968009115,2,0.002849738029774972,2,-0.00025436444775623886,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,247.0,2,244.531,-0.1577,2,34.4504,2,1028.8477,2,1451.7,2,230.594,1,350.88636,1,-999,9,-999,9,0.003128027373882904,2,0.0031899887004663294,2,-0.00023426250142738762,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,248.0,2,245.525,-0.1468,2,34.4525,2,1028.8536,2,1451.77,2,230.919,1,350.78137,1,-999,9,-999,9,0.0026188110998702457,2,0.002682347572975652,2,-0.00023482096954825156,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,249.0,2,246.516,-0.1465,2,34.4526,2,1028.8583,2,1451.78,2,230.585,1,350.7777,1,-999,9,-999,9,0.00274652086606539,2,0.00280987303501907,2,-0.0002332297749365441,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,250.0,2,247.505,-0.1473,2,34.4526,2,1028.8629,2,1451.8,2,229.635,1,350.78552,1,-999,9,-999,9,0.002733504224165885,2,0.0027968819485241613,2,-0.00024000782147117603,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,251.0,2,248.498,-0.1451,2,34.4541,2,1028.8687,2,1451.82,2,228.413,1,350.76117,1,-999,9,-999,9,0.0025949042108088798,2,0.0026584584529674247,2,-0.0002446410457903429,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,252.0,2,249.483,-0.133,2,34.4581,2,1028.876,2,1451.9,2,227.748,1,350.63881,1,-999,9,-999,9,0.0029896664197839864,2,0.0030522713359571844,2,-0.0002356983697674021,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,253.0,2,250.47,-0.1227,2,34.4601,2,1028.8818,2,1451.97,2,227.462,1,350.53922,1,-999,9,-999,9,0.0025709616032458748,2,0.002634528231107588,2,-0.0002476962663394817,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,254.0,2,251.458,-0.1202,2,34.4613,2,1028.8872,2,1452.0,2,227.448,1,350.51297,1,-999,9,-999,9,0.0029977143893761397,2,0.00306028608368453,2,-0.0002508819012473987,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,255.0,2,252.447,-0.1216,2,34.4616,2,1028.8921,2,1452.01,2,226.508,1,350.5247,1,-999,9,-999,9,0.002901744751529975,2,0.0029646778245048847,2,-0.0002556650497096017,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,256.0,2,253.437,-0.1239,2,34.4626,2,1028.8975,2,1452.01,2,226.156,1,350.54389,1,-999,9,-999,9,0.0025608171346692328,2,0.002624387364900375,2,-0.0002327895076423905,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,257.0,2,254.427,-0.1247,2,34.4627,2,1028.9024,2,1452.03,2,226.078,1,350.55049,1,-999,9,-999,9,0.002515986239292267,2,0.002579560537476712,2,-0.00023426529999968047,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,258.0,2,255.422,-0.1188,2,34.4644,2,1028.9082,2,1452.07,2,226.147,1,350.49214,1,-999,9,-999,9,0.0027698152420897355,2,0.0028331179138941557,2,-0.00024423427943554753,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,259.0,2,256.416,-0.1121,2,34.4666,2,1028.9144,2,1452.12,2,226.389,1,350.42439,1,-999,9,-999,9,0.00244930464070441,2,0.0025128486373545097,2,-0.00025339008367511316,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,260.0,2,257.394,-0.1145,2,34.4651,2,1028.9179,2,1452.13,2,226.195,1,350.45087,1,-999,9,-999,9,0.0026281357928774536,2,0.0026916638829693963,2,-0.00024400572088446006,4,1e-12,2
RUB320161220,91,5,2017-03-08T18:42:04+00:00,-59.5033183333333,-21.009315,261.0,2,258.379,-0.106,2,34.4684,2,1028.9248,2,1452.19,2,225.667,1,350.36382,1,-999,9,-999,9,0.0024853853938948123,2,0.0025489512398183373,2,-0.0002451719545782899,4,1e-12,2
