CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1105
STNNBR = 40
CASTNO = 17
CASTTYPE = downcast
BOTTOM_DATE = 20170131
BOTTOM_TIME = 0823
BOTTOM_LATITUDE = -66.7518966666667
BOTTOM_LONGITUDE = 146.200811666667
BOTTOM_DEPTH = 342.281
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,159.0,2,157.362,-1.5457,2,34.4479,2,1028.4894,2,1443.74,2,272.486,1,364.03381,1,0.09094515859817656,4,0.0874886547938537,4,0.06395110841222323,2,0.06056595900124645,2,-6879.48516684168,9,4.8202e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,160.0,2,158.35,-1.5455,2,34.4482,2,1028.4944,2,1443.76,2,272.449,1,364.03107,1,0.09350804174600591,4,0.08988771559689955,4,0.05985777632099887,2,0.05678132974087558,2,-6879.485166841954,9,5.3246e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,161.0,2,159.339,-1.5457,2,34.4487,2,1028.4995,2,1443.77,2,272.706,1,364.03222,1,0.09732207621897773,4,0.09345473251741646,4,0.036735329927023636,2,0.035266998741141295,2,-6879.485166843741,9,3.6049e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,162.0,2,160.33,-1.5449,2,34.449,2,1028.5046,2,1443.79,2,272.954,1,364.0234,1,0.09281163104119014,4,0.089235995184051,4,0.06362797940569147,2,0.06026742014453309,2,-6879.485166842518,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,163.0,2,161.321,-1.544,2,34.4493,2,1028.5095,2,1443.81,2,273.261,1,364.0137,1,0.09454414647018143,4,0.0908570926596515,4,0.040104822930768204,2,0.038419044491649505,2,-6879.4851668410465,9,3.5283e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,164.0,2,162.308,-1.5429,2,34.4495,2,1028.5144,2,1443.84,2,273.187,1,364.00249,1,0.09566185964129428,4,0.0919025059446803,4,0.04264268195377115,2,0.040788807224605136,2,-6879.485166838817,9,3.5925e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,165.0,2,163.298,-1.5435,2,34.4508,2,1028.5203,2,1443.85,2,273.137,1,364.00458,1,0.09275197507814488,4,0.08918016145268294,4,0.04389860942081376,2,0.04196025571030218,2,-6879.485166843662,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,166.0,2,164.287,-1.5448,2,34.4516,2,1028.5258,2,1443.86,2,272.271,1,364.01427,1,0.09163945654646671,4,0.08813874781612258,4,0.03402110266927316,2,0.03272279564814981,2,-6879.485166848965,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,167.0,2,165.277,-1.5485,2,34.4532,2,1028.5318,2,1443.86,2,271.217,1,364.04612,1,0.08825489483260804,4,0.08496842076685952,4,0.04160859646322697,2,0.039823644417957854,2,-6879.485166862313,9,3.5352e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,168.0,2,166.265,-1.5546,2,34.4545,2,1028.5378,2,1443.85,2,271.22,1,364.10208,1,0.09362750477720076,4,0.08999949941938165,4,0.04527636449933309,2,0.04324439294927217,2,-6879.4851668808815,9,3.5919e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,169.0,2,167.255,-1.561,2,34.4553,2,1028.5433,2,1443.84,2,272.173,1,364.1619,1,0.09404580539271806,4,0.09039088139167678,4,0.023605019367560855,2,0.022908629489927224,2,-6879.485166898914,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,170.0,2,168.244,-1.5707,2,34.4559,2,1028.5487,2,1443.81,2,272.477,1,364.2557,1,0.0968215602785568,4,0.09298684765591758,4,0.03574211848831827,2,0.03433655737641054,2,-6879.48516692468,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,171.0,2,169.234,-1.5763,2,34.4562,2,1028.5538,2,1443.8,2,272.436,1,364.30998,1,0.09100463878407626,4,0.08754435311599756,4,0.029034354631384065,2,0.02803510572599007,2,-6879.485166939441,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,172.0,2,170.221,-1.5841,2,34.4571,2,1028.5596,2,1443.78,2,273.435,1,364.38311,1,0.09235441589278796,4,0.08880804997376006,4,0.12985376022899361,2,0.12086259216296787,2,-6879.485166961249,9,4.0368e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,173.0,2,171.21,-1.5891,2,34.4582,2,1028.5655,2,1443.77,2,274.001,1,364.42942,1,0.09348813346619499,4,0.08986908667331911,4,0.0797310395279683,2,0.07510333808184756,2,-6879.48516697658,9,6.1501e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,174.0,2,172.2,-1.5842,2,34.4591,2,1028.571,2,1443.81,2,273.776,1,364.37831,1,0.090350678176134,4,0.08693191926994322,4,0.025737944875850533,2,0.024925698150596382,2,-6879.4851669666505,9,3.6195e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,175.0,2,173.19,-1.5841,2,34.4597,2,1028.5764,2,1443.83,2,274.237,1,364.3758,1,0.09046952744168345,4,0.0870432302944878,4,0.028874131385603515,2,0.027884180292201608,2,-6879.4851669679465,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,176.0,2,174.179,-1.5778,2,34.4601,2,1028.5815,2,1443.88,2,274.515,1,364.31275,1,0.09241403343035565,4,0.08886385411025748,4,0.13649358522000404,2,0.12688740732701786,2,-6879.485166953234,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,177.0,2,175.168,-1.5783,2,34.4604,2,1028.5866,2,1443.89,2,274.976,1,364.31705,1,0.09293096022631729,4,0.08934767593855535,4,0.022141938163774404,2,0.02152245547050168,2,-6879.485166955255,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,178.0,2,176.159,-1.5839,2,34.4611,2,1028.592,2,1443.88,2,274.906,1,364.37029,1,0.09822397801557889,4,0.0942976737209276,4,0.02252231506259456,2,0.02188304807085997,2,-6879.485166971053,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,179.0,2,177.147,-1.5823,2,34.4615,2,1028.5971,2,1443.91,2,274.801,1,364.35294,1,0.09295085066000339,4,0.08936629111975299,4,0.02751763363062963,2,0.02660556563238189,2,-6879.485166968085,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,180.0,2,178.136,-1.5807,2,34.4614,2,1028.6018,2,1443.93,2,274.422,1,364.3375,1,0.09666147703903134,4,0.09283718747205037,4,0.044542393891070425,2,0.04256041646930701,2,-6879.485166963828,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,181.0,2,179.128,-1.5789,2,34.4614,2,1028.6067,2,1443.96,2,274.043,1,364.31971,1,0.09324928374967785,4,0.08964557781436568,4,0.022027466737913306,2,0.021413908351635036,2,-6879.485166959331,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,182.0,2,180.116,-1.5695,2,34.4621,2,1028.612,2,1444.02,2,273.607,1,364.22529,1,0.09492314956594884,4,0.0912116163474279,4,0.021397329330932188,2,0.020816133135036646,2,-6879.485166937652,9,3.534e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,183.0,2,181.106,-1.5591,2,34.4629,2,1028.6173,2,1444.09,2,273.283,1,364.12155,1,0.09116328112573671,4,0.08769290394495258,4,0.028904998358828735,2,0.02791325763760779,2,-6879.485166913744,9,3.5913e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,184.0,2,182.093,-1.557,2,34.4637,2,1028.6226,2,1444.12,2,273.516,1,364.09934,1,0.09203655326916997,4,0.08851050307174915,4,0.02351030436682662,2,0.022818958419134883,2,-6879.485166910563,9,3.5375e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,185.0,2,183.081,-1.5548,2,34.4645,2,1028.628,2,1444.14,2,273.457,1,364.07524,1,0.09326918439028943,4,0.0896642008556589,4,0.14651903211968775,2,0.13597074898526984,2,-6879.485166907132,9,3.5927e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,186.0,2,184.072,-1.5673,2,34.4654,2,1028.6336,2,1444.1,2,272.618,1,364.19518,1,0.09634142991287226,4,0.09253795892465563,4,0.03801725084170172,2,0.03646699407259096,2,-6879.485166940656,9,3.4775e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,187.0,2,185.059,-1.5793,2,34.4655,2,1028.6385,2,1444.06,2,272.501,1,364.31243,1,0.0916791546210447,4,0.08817591440721803,4,0.06159862406889345,2,0.05839164104257695,2,-6879.4851669708905,9,3.5261e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,188.0,2,186.048,-1.5861,2,34.4661,2,1028.644,2,1444.04,2,272.293,1,364.37662,1,0.09289118127527492,4,0.08931044705195129,4,0.029328421755282424,2,0.02831205497528371,2,-6879.485166989432,9,3.5259e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,189.0,2,187.04,-1.584,2,34.4677,2,1028.6499,2,1444.07,2,272.447,1,364.35166,1,0.0897963587141484,4,0.08641270708786276,4,0.035619274949395506,2,0.03422143372694552,2,-6879.485166988304,9,3.5231e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,190.0,2,188.028,-1.6162,2,34.4674,2,1028.655,2,1443.93,2,273.413,1,364.66819,1,0.09249353245740231,4,0.0889382665398604,4,0.01825116955243449,2,0.017824809512865143,2,-6879.48516706808,9,3.5259e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,191.0,2,189.017,-1.6301,2,34.4683,2,1028.6607,2,1443.88,2,273.866,1,364.80223,1,0.09378682439851015,4,0.09014857191084799,4,0.07353077040482145,2,0.0694005775653742,2,-6879.485167105212,9,3.5231e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,192.0,2,190.007,-1.6268,2,34.4686,2,1028.666,2,1443.91,2,273.487,1,364.76832,1,0.09386649944401011,4,0.09022311988634726,4,0.020337680641679772,2,0.01980992451783894,2,-6879.485167097719,9,3.5259e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,193.0,2,190.996,-1.6119,2,34.4692,2,1028.6712,2,1444.0,2,273.356,1,364.62097,1,0.09245378166177827,4,0.08890105933756279,4,0.02220461035918753,2,0.021581878321111407,2,-6879.485167061955,9,3.3272e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,194.0,2,191.987,-1.6246,2,34.4692,2,1028.6763,2,1443.96,2,275.056,1,364.74509,1,0.09768268711092276,4,0.09379179377018938,4,0.018585961969435606,2,0.018143691637315135,2,-6879.485167093754,9,3.5917e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,195.0,2,192.974,-1.6416,2,34.4705,2,1028.6824,2,1443.9,2,276.193,1,364.90832,1,0.09267244274903312,4,0.0891057233742047,4,0.10880380310322639,2,0.10171031553622756,2,-6879.485167139703,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,196.0,2,193.965,-1.6121,2,34.4706,2,1028.6871,2,1444.05,2,276.434,1,364.61889,1,0.0906676616090393,4,0.08722878878759936,4,0.04036955862969468,2,0.03866641324429688,2,-6879.485167066062,9,3.5387e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,197.0,2,194.953,-1.5962,2,34.4712,2,1028.6924,2,1444.15,2,276.461,1,364.4612,1,0.08995468345828964,4,0.0865610131572213,4,0.02514789478163978,2,0.024368123757506823,2,-6879.485167027823,9,3.6444e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,198.0,2,195.941,-1.5906,2,34.4718,2,1028.6975,2,1444.19,2,277.158,1,364.40502,1,0.0960415305339421,4,0.09225754356813423,4,0.01794339805528602,2,0.017531537683511313,2,-6879.485167015365,9,3.7004e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,199.0,2,196.928,-1.602,2,34.4728,2,1028.7032,2,1444.16,2,276.138,1,364.51338,1,0.09748232301998043,4,0.09360451851608895,4,0.02176161180966164,2,0.02116175887159087,2,-6879.485167046455,9,3.59e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,200.0,2,197.917,-1.6045,2,34.4729,2,1028.7081,2,1444.16,2,274.046,1,364.53717,1,0.09528241470851294,4,0.09154764220173116,4,0.026570826377060035,2,0.025712207073740587,2,-6879.485167052968,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,201.0,2,198.907,-1.6041,2,34.473,2,1028.7129,2,1444.18,2,273.403,1,364.53337,1,0.09434476262522784,4,0.09067057165270595,4,0.015525749249229453,2,0.015223312061860016,2,-6879.485167052224,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,202.0,2,199.899,-1.6034,2,34.4731,2,1028.7179,2,1444.2,2,273.188,1,364.52638,1,0.09386649944401011,4,0.09022311988634726,4,0.01692603125044843,2,0.0165612106005244,2,-6879.48516705073,9,3.4492e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,203.0,2,200.886,-1.5969,2,34.4741,2,1028.7234,2,1444.25,2,272.336,1,364.45947,1,0.09386649944401011,4,0.09022311988634726,4,0.01814954358641682,2,0.017727984840317897,2,-6879.485167037045,9,3.5911e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,204.0,2,201.877,-1.5842,2,34.4759,2,1028.7295,2,1444.33,2,273.086,1,364.32971,1,0.09456408832724772,4,0.09087574743343646,4,0.018980709669138073,2,0.0185194990724584,2,-6879.485167009924,9,7.37e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,205.0,2,202.867,-1.5697,2,34.4768,2,1028.7349,2,1444.41,2,273.663,1,364.1858,1,0.09616147344944319,4,0.09236969675692525,4,0.021397329330932188,2,0.020816133135036646,2,-6879.485166976008,9,3.594e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,206.0,2,203.856,-1.5514,2,34.4775,2,1028.7399,2,1444.52,2,274.175,1,364.00443,1,0.09255316345702888,4,0.08899408104506855,4,0.0626229800108131,2,0.05933866277715411,2,-6879.485166932119,9,3.5294e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,207.0,2,204.844,-1.5474,2,34.478,2,1028.7449,2,1444.55,2,273.942,1,363.96384,1,0.0938465797309762,4,0.09020448215977672,4,0.020229412243964493,2,0.019707044992523327,2,-6879.485166923425,9,6.9289e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,208.0,2,205.835,-1.5455,2,34.4783,2,1028.7497,2,1444.58,2,272.578,1,363.94426,1,0.09342841244360865,4,0.0898132028415209,4,0.10682733240984005,2,0.09990760467375685,2,-6879.485166919457,9,5.1637e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,209.0,2,206.823,-1.5426,2,34.4787,2,1028.7546,2,1444.61,2,271.736,1,363.91488,1,0.09494310339619011,4,0.09123028033716529,4,0.025316883535506818,2,0.024527844016358873,2,-6879.485166913251,9,6.114e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,210.0,2,207.81,-1.5436,2,34.4789,2,1028.7594,2,1444.62,2,270.442,1,363.92416,1,0.09253328581645645,4,0.08897547571653368,4,0.19089692426124658,2,0.17600810767711514,2,-6879.485166916261,9,3.8039e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,211.0,2,208.797,-1.5539,2,34.4791,2,1028.7644,2,1444.59,2,270.306,1,364.02391,1,0.09310999711282736,4,0.08951523026873948,4,0.06558579274952879,2,0.06207568074527224,2,-6879.485166942478,9,3.5911e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,212.0,2,209.788,-1.571,2,34.4792,2,1028.7693,2,1444.52,2,270.065,1,364.19176,1,0.09094515859817656,4,0.0874886547938537,4,0.023301220019017622,2,0.02262097718256616,2,-6879.485166985436,9,3.5309e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,213.0,2,210.775,-1.5757,2,34.479,2,1028.774,2,1444.52,2,269.684,1,364.23794,1,0.09094515859817656,4,0.0874886547938537,4,0.0381298500070335,2,0.03657234930767338,2,-6879.485166996664,9,3.592e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,214.0,2,211.766,-1.5803,2,34.4791,2,1028.779,2,1444.51,2,270.369,1,364.28253,1,0.09496305785567094,4,0.0912489448112118,4,0.2557552743810805,2,0.23412263792686513,2,-6879.485167008417,9,3.4494e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,215.0,2,212.757,-1.5884,2,34.479,2,1028.7838,2,1444.49,2,271.376,1,364.36269,1,0.09074693347772715,4,0.08730302621157698,4,0.022470174726012728,2,0.021833628564956853,2,-6879.485167028409,9,3.5158e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,216.0,2,213.746,-1.5907,2,34.4793,2,1028.789,2,1444.49,2,272.952,1,364.38379,1,0.09128229007506261,4,0.08780433801915713,4,0.11738568549048858,2,0.10952860272827665,2,-6879.485167034933,9,3.5922e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,217.0,2,214.736,-1.601,2,34.4789,2,1028.7936,2,1444.46,2,273.222,1,364.48525,1,0.092990633443227,4,0.08940352295755717,4,0.026316795627224485,2,0.025472385026966488,2,-6879.485167059666,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,218.0,2,215.725,-1.6329,2,34.4794,2,1028.7993,2,1444.32,2,273.783,1,364.79689,1,0.09548209436267696,4,0.09173439088718813,4,0.016010496830420124,2,0.01568678580870622,2,-6879.485167140832,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,219.0,2,216.713,-1.6186,2,34.4811,2,1028.8054,2,1444.41,2,273.371,1,364.65183,1,0.09644142752927856,4,0.09263145468182618,4,0.06227780591232002,2,0.059019590497153905,2,-6879.485167109388,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,220.0,2,217.702,-1.6262,2,34.4815,2,1028.8108,2,1444.39,2,273.437,1,364.72497,1,0.09183797270500932,4,0.08832460063636875,4,0.04280422873238921,2,0.04093953458585955,2,-6879.4851671294555,9,3.5354e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,221.0,2,218.691,-1.6061,2,34.4835,2,1028.8172,2,1444.51,2,274.223,1,364.52235,1,0.09386649944401011,4,0.09022311988634726,4,0.05156922320713599,2,0.04909789615465488,2,-6879.485167084277,9,3.5404e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,222.0,2,219.678,-1.5948,2,34.4843,2,1028.8225,2,1444.58,2,275.486,1,364.4096,1,0.09678153574285926,4,0.09294942974372868,4,0.020681016143846917,2,0.020136082617881555,2,-6879.485167058065,9,6.2567e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,223.0,2,220.667,-1.5966,2,34.4845,2,1028.8275,2,1444.59,2,275.8,1,364.42672,1,0.09770272691407285,4,0.0938105239059832,4,0.04843524966302294,2,0.04618506388804311,2,-6879.485167063082,9,3.8323e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,224.0,2,221.657,-1.5994,2,34.4849,2,1028.8327,2,1444.59,2,274.421,1,364.4531,1,0.09340850670867819,4,0.08979457587748856,4,0.12204421121168979,2,0.11376668894162967,2,-6879.485167071118,9,3.5907e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,225.0,2,222.644,-1.6004,2,34.4853,2,1028.8378,2,1444.6,2,273.279,1,364.46201,1,0.09092533316636105,4,0.08747008968573688,4,0.04505756787498522,2,0.04304052821956587,2,-6879.485167074649,9,3.5277e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,226.0,2,223.635,-1.6089,2,34.4855,2,1028.8428,2,1444.58,2,272.911,1,364.5447,1,0.09148069005726778,4,0.08799010133526995,4,0.023957493288331896,2,0.02324225562652647,2,-6879.485167096437,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,227.0,2,224.624,-1.6252,2,34.4865,2,1028.8487,2,1444.52,2,273.091,1,364.70134,1,0.09962940663274258,4,0.09561081509189291,4,0.01735737002372682,2,0.016972775504935107,2,-6879.485167139832,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,228.0,2,225.613,-1.6375,2,34.487,2,1028.8541,2,1444.47,2,272.797,1,364.82041,1,0.09558195769867395,4,0.091827783321554,4,0.04918216498990762,2,0.046879683643533995,2,-6879.485167171945,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,229.0,2,226.603,-1.6368,2,34.487,2,1028.8589,2,1444.49,2,272.087,1,364.81392,1,0.09410558544751199,4,0.0904468106740684,4,0.014234414360132154,2,0.013986884423162836,2,-6879.485167170191,9,3.5234e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,230.0,2,227.592,-1.6492,2,34.4869,2,1028.8639,2,1444.45,2,273.046,1,364.93505,1,0.0969416487788541,4,0.09309911284933993,4,0.05232025200829821,2,0.04979527562601813,2,-6879.485167201026,9,3.592e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,231.0,2,228.581,-1.6378,2,34.4877,2,1028.8694,2,1444.52,2,274.379,1,364.82152,1,0.09824403443989588,4,0.09431641663895331,4,0.01569444572105861,2,0.015384644753769652,2,-6879.485167174501,9,5.3107e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,232.0,2,229.571,-1.6112,2,34.487,2,1028.8734,2,1444.67,2,275.066,1,364.56276,1,0.09502292500862519,4,0.0913049411384664,4,0.016718953968575263,2,0.016363535367628943,2,-6879.48516710606,9,3.5976e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,233.0,2,230.558,-1.6384,2,34.4875,2,1028.8789,2,1444.55,2,276.839,1,364.82759,1,0.09380674220813195,4,0.09016720817195174,4,0.015117516714955764,2,0.014832720455910317,2,-6879.48516717549,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,234.0,2,231.547,-1.6437,2,34.4875,2,1028.8838,2,1444.54,2,275.853,1,364.88029,1,0.09104429548239815,4,0.08758148782813027,4,0.015653846819988507,2,0.015345821940624648,2,-6879.485167188778,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,235.0,2,232.534,-1.6537,2,34.4875,2,1028.8888,2,1444.51,2,274.992,1,364.97765,1,0.09185782786478047,4,0.08834318864851146,4,0.01471555667046788,2,0.014447877492276365,2,-6879.485167213861,9,3.5923e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,236.0,2,233.525,-1.6462,2,34.4882,2,1028.8942,2,1444.57,2,274.777,1,364.90255,1,0.09620145941143572,4,0.09240708499270946,4,0.046121510253900024,2,0.044031635460932014,2,-6879.485167196852,9,3.7783e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,237.0,2,234.513,-1.6422,2,34.4892,2,1028.8998,2,1444.6,2,275.001,1,364.86067,1,0.09316968756036126,4,0.08957109055679796,4,0.03386363701768204,2,0.032575044800701586,2,-6879.485167189397,9,4.0226e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,238.0,2,235.502,-1.6418,2,34.4905,2,1028.9057,2,1444.62,2,275.474,1,364.85258,1,0.09217559793331112,4,0.08864066425585057,4,0.028322037374158785,2,0.02736396644030275,2,-6879.485167191744,9,7.0962e-05,2
RUB320161220,40,17,2017-01-31T08:23:40+00:00,-66.7518966666667,146.200811666667,239.0,2,236.492,-1.6448,2,34.4921,2,1028.9119,2,1444.63,2,276.051,1,364.87709,1,0.09524248630678081,4,0.0915102982589545,4,0.013742158888600696,2,0.013514847793365113,2,-6879.485167203389,9,3.5568e-05,2
