CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1095
STNNBR = 35
CASTNO = 12
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 1207
BOTTOM_LATITUDE = -67.0639483333333
BOTTOM_LONGITUDE = 145.000565
BOTTOM_DEPTH = 1002.46
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,570.0,2,563.556,-1.882,2,34.5879,2,1030.581,2,1449.02,2,284.07,1,366.93958,1,0.09962940663274258,4,0.09561081509189291,4,0.0018814488004894017,2,0.001942785895225674,2,-6879.4851680491975,9,4.8332e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,571.0,2,564.544,-1.8838,2,34.5881,2,1030.586,2,1449.03,2,284.537,1,366.95612,1,0.09191739720745518,4,0.08839895566106722,4,0.0018817169469806836,2,0.001943055993210397,2,-6879.485168054288,9,4.9371e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,572.0,2,565.531,-1.8842,2,34.5881,2,1030.5908,2,1449.05,2,284.928,1,366.96044,1,0.09488324379355516,4,0.09117428982117608,4,0.0020229606547611627,2,0.002085199681947392,2,-6879.485168055305,9,4.8296e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,573.0,2,566.518,-1.8851,2,34.5883,2,1030.5958,2,1449.06,2,285.025,1,366.96921,1,0.09301052579257328,4,0.0894221396140108,4,0.002061560452995681,2,0.0021240023631476663,2,-6879.485168058108,9,5.167e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,574.0,2,567.507,-1.8862,2,34.5885,2,1030.6008,2,1449.07,2,285.211,1,366.97903,1,0.0962414478672976,4,0.0924444751472875,4,0.001984930155449198,2,0.002046951532260656,2,-6879.485168061419,9,4.4527e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,575.0,2,568.493,-1.8874,2,34.5887,2,1030.6058,2,1449.08,2,285.183,1,366.99022,1,0.09261280022177203,4,0.08904989999054247,4,0.0018909298339429487,2,0.0019523353565683529,2,-6879.4851680649845,9,5.4601e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,576.0,2,569.481,-1.8888,2,34.589,2,1030.6109,2,1449.09,2,285.01,1,367.00312,1,0.09580171213553987,4,0.09203328907635576,4,0.0020071050834075256,2,0.0020692555308003133,2,-6879.485168069317,9,3.8055e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,577.0,2,570.468,-1.8897,2,34.5892,2,1030.6158,2,1449.1,2,285.016,1,367.01184,1,0.09674151369055971,4,0.09291201374197164,4,0.0019189139804478552,2,0.0019805146501856363,2,-6879.485168072121,9,6.0646e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,578.0,2,571.456,-1.89,2,34.5893,2,1030.6208,2,1449.12,2,285.489,1,367.01464,1,0.09502292500862519,4,0.0913049411384664,4,0.0018998864975212526,2,0.0019613555849180985,2,-6879.485168073142,9,3.6939e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,579.0,2,572.441,-1.8902,2,34.5892,2,1030.6255,2,1449.14,2,285.781,1,367.01666,1,0.09114344856613386,4,0.0876743333446485,4,0.0019638198393771055,2,0.0020257126651593844,2,-6879.485168073393,9,6.0981e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,580.0,2,573.43,-1.8914,2,34.5893,2,1030.6304,2,1449.15,2,285.537,1,367.02805,1,0.09658145032972938,4,0.09276236885075143,4,0.0018906613182906762,2,0.0019520649191291052,2,-6879.485168076701,9,3.6239e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,581.0,2,574.417,-1.8915,2,34.5892,2,1030.6352,2,1449.16,2,286.073,1,367.02941,1,0.09386649944401011,4,0.09022311988634726,4,0.0019190038591909036,2,0.001980605139383803,2,-6879.485168076697,9,6.2679e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,582.0,2,575.405,-1.8943,2,34.5895,2,1030.6403,2,1449.17,2,285.363,1,367.05685,1,0.09277185975968073,4,0.08919877220398022,4,0.001919183620234177,2,0.001980786121049671,2,-6879.4851680845895,9,3.6909e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,583.0,2,576.392,-1.8973,2,34.5898,2,1030.6454,2,1449.17,2,285.357,1,367.08586,1,0.09814375846372914,4,0.09422270677454822,4,0.0021039613751728135,2,0.0021666056296052684,2,-6879.485168092992,9,6.1105e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,584.0,2,577.378,-1.9015,2,34.5899,2,1030.6504,2,1449.16,2,284.845,1,367.12708,1,0.09578173133119869,4,0.09201460432779172,4,0.001968706696703234,2,0.0020306297767806775,2,-6879.485168103931,9,3.5909e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,585.0,2,578.368,-1.9076,2,34.5905,2,1030.6558,2,1449.15,2,285.387,1,367.18523,1,0.0929707417323385,4,0.08938490679277908,4,0.0018635966798666909,2,0.0019248017217309448,2,-6879.4851681209975,9,6.1312e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,586.0,2,579.353,-1.9097,2,34.5908,2,1030.6609,2,1449.16,2,285.621,1,367.20505,1,0.0933288901344793,4,0.0897200729228844,4,0.00193628251854635,2,0.001997999230545563,2,-6879.485168127115,9,3.5899e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,587.0,2,580.341,-1.9103,2,34.5913,2,1030.6661,2,1449.17,2,285.969,1,367.20961,1,0.09444444665316606,4,0.09076382607911017,4,0.0018537984777606733,2,0.0019149292486856017,2,-6879.4851681299315,9,6.0553e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,588.0,2,581.329,-1.9115,2,34.5915,2,1030.6712,2,1449.18,2,285.531,1,367.22173,1,0.09235441589278796,4,0.08880804997376006,4,0.0019640007730761973,2,0.0020258947243546035,2,-6879.485168133502,9,3.5838e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,589.0,2,582.315,-1.9137,2,34.5915,2,1030.6761,2,1449.19,2,285.919,1,367.24263,1,0.09320948438020316,4,0.08960833320390862,4,0.0018904823138230884,2,0.0019518846329896896,2,-6879.485168139101,9,6.1394e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,590.0,2,583.303,-1.9177,2,34.5917,2,1030.681,2,1449.19,2,286.792,1,367.28211,1,0.09235441589278796,4,0.08880804997376006,4,0.0018533534507666181,2,0.0019144808180328265,2,-6879.4851681497985,9,3.604e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,591.0,2,584.289,-1.9215,2,34.592,2,1030.6862,2,1449.18,2,286.037,1,367.31863,1,0.09044971760302856,4,0.08702467720261774,4,0.00182564342948811,2,0.001886553637612338,2,-6879.485168160247,9,6.21e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,592.0,2,585.277,-1.9258,2,34.5927,2,1030.6916,2,1449.18,2,286.098,1,367.35984,1,0.0931895856515305,4,0.08958971163489692,4,0.0018535314579527446,2,0.0019146601869716351,2,-6879.485168173003,9,3.6332e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,593.0,2,586.264,-1.9286,2,34.5934,2,1030.697,2,1449.18,2,286.42,1,367.38599,1,0.09181811818929403,4,0.0883060131203772,4,0.0018142208272259775,2,0.001875038501197721,2,-6879.485168181942,9,6.284e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,594.0,2,587.252,-1.9299,2,34.5936,2,1030.702,2,1449.19,2,286.633,1,367.39813,1,0.09820392220571586,4,0.09427893127540417,4,0.0017700509088699797,2,0.001830493928310491,2,-6879.485168185769,9,3.5896e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,595.0,2,588.238,-1.9314,2,34.5941,2,1030.7071,2,1449.2,2,286.26,1,367.41198,1,0.099709807160078,4,0.09568592117834746,4,0.0018430372799806852,2,0.001904085005638631,2,-6879.48516819088,9,6.2426e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,596.0,2,589.225,-1.9314,2,34.5943,2,1030.712,2,1449.22,2,286.379,1,367.41118,1,0.0965014335684193,4,0.09268755788267849,4,0.0018810912885785893,2,0.001942425779977152,2,-6879.485168191396,9,3.6926e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,597.0,2,590.214,-1.9309,2,34.5945,2,1030.717,2,1449.24,2,286.784,1,367.40494,1,0.09466380707577217,4,0.09096902858665094,4,0.001775060748077639,2,0.0018355476196387525,2,-6879.485168190639,9,6.1055e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,598.0,2,591.2,-1.9302,2,34.5947,2,1030.7219,2,1449.26,2,287.034,1,367.39767,1,0.09666147703903134,4,0.09283718747205037,4,0.0018547776430744972,2,0.001915915893565802,2,-6879.485168189372,9,3.6907e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,599.0,2,592.188,-1.9299,2,34.5947,2,1030.7266,2,1449.28,2,286.526,1,367.39489,1,0.09404580539271806,4,0.09039088139167678,4,0.0018043199270151432,2,0.0018650559560066625,2,-6879.485168188608,9,6.2242e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,600.0,2,593.175,-1.9296,2,34.5947,2,1030.7314,2,1449.3,2,286.303,1,367.39165,1,0.09219546402715093,4,0.08865926069066311,4,0.0017761159591273697,2,0.0018366120225349705,2,-6879.4851681878445,9,3.6357e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,601.0,2,594.163,-1.9293,2,34.595,2,1030.7363,2,1449.31,2,286.341,1,367.38773,1,0.0965014335684193,4,0.09268755788267849,4,0.0018384180586964258,2,0.0018994296615690138,2,-6879.4851681878545,9,5.9625e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,602.0,2,595.148,-1.929,2,34.5952,2,1030.7413,2,1449.33,2,286.167,1,367.38482,1,0.09310999711282736,4,0.08951523026873948,4,0.0017897616258900914,2,0.0018503751619406762,2,-6879.485168187606,9,3.6361e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,603.0,2,596.136,-1.9294,2,34.5955,2,1030.7463,2,1449.35,2,286.113,1,367.38698,1,0.09488324379355516,4,0.09117428982117608,4,0.001825288937026296,2,0.001886196300038702,2,-6879.4851681894,9,6.1643e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,604.0,2,597.124,-1.9296,2,34.5955,2,1030.7511,2,1449.36,2,286.228,1,367.38945,1,0.09470369898960161,4,0.09100634444588414,4,0.0019726005286576287,2,0.0020345475009723593,2,-6879.48516818991,9,4.5505e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,605.0,2,598.11,-1.9298,2,34.5958,2,1030.7561,2,1449.38,2,286.369,1,367.39079,1,0.09106412480357921,4,0.08760005593317059,4,0.0018349557864042884,2,0.0018959401259163735,2,-6879.485168191194,9,4.9838e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,606.0,2,599.098,-1.9299,2,34.5964,2,1030.7613,2,1449.39,2,286.171,1,367.38975,1,0.09522252304765036,4,0.09149162701233328,4,0.0019067912453299817,2,0.001968308623177932,2,-6879.485168192998,9,4.9245e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,607.0,2,600.085,-1.9284,2,34.5979,2,1030.7671,2,1449.42,2,285.96,1,367.37087,1,0.09776285002364861,4,0.09386671715907527,4,0.001964634077996204,2,0.0020265319655020583,2,-6879.485168193049,9,5.1822e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,608.0,2,601.072,-1.9249,2,34.5991,2,1030.7728,2,1449.46,2,286.505,1,367.3325,1,0.09330898758278527,4,0.08970144840999429,4,0.0018711779728668215,2,0.0019324396076247728,2,-6879.485168187232,9,5.0231e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,609.0,2,602.059,-1.9247,2,34.5989,2,1030.7774,2,1449.47,2,286.498,1,367.3309,1,0.09588164160486226,4,0.09210803288140111,4,0.0018914668974682471,2,0.0019528762610729361,2,-6879.4851681862065,9,4.9277e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,610.0,2,603.046,-1.9274,2,34.5981,2,1030.7815,2,1449.48,2,285.805,1,367.36057,1,0.09768268711092276,4,0.09379179377018938,4,0.0018022002921864663,2,0.0018629186678838512,2,-6879.485168191018,9,4.5161e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,611.0,2,604.033,-1.9266,2,34.5984,2,1030.7865,2,1449.5,2,286.034,1,367.3517,1,0.09185782786478047,4,0.08834318864851146,4,0.001789320984169666,2,0.0018499307671390574,2,-6879.485168189754,9,4.5682e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,612.0,2,605.022,-1.9258,2,34.5986,2,1030.7914,2,1449.52,2,285.792,1,367.34251,1,0.09322938374628403,4,0.08962695526375691,4,0.0018529974508412698,2,0.0019141220934452922,2,-6879.485168188234,9,5.6454e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,613.0,2,606.008,-1.9243,2,34.5991,2,1030.7965,2,1449.54,2,285.395,1,367.32612,1,0.09572179267081066,4,0.09195855296973968,4,0.0017560972023873116,2,0.0018164162299911526,2,-6879.485168185704,9,3.6199e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,614.0,2,606.995,-1.9238,2,34.5994,2,1030.8015,2,1449.56,2,285.798,1,367.32004,1,0.09426502677885755,4,0.09059597686882945,4,0.00175995549164131,2,0.0018203090772346809,2,-6879.485168185205,9,5.5367e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,615.0,2,607.979,-1.9235,2,34.5995,2,1030.8063,2,1449.58,2,285.972,1,367.31699,1,0.09528241470851294,4,0.09154764220173116,4,0.001967982501998532,2,0.0020299011175306625,2,-6879.485168184699,9,4.7337e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,616.0,2,608.969,-1.9223,2,34.5999,2,1030.8113,2,1449.6,2,286.392,1,367.30425,1,0.09532234562092642,4,0.09158498807672975,4,0.0017406004874361825,2,0.001800778596017447,2,-6879.485168182676,9,4.9852e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,617.0,2,609.956,-1.9219,2,34.6,2,1030.8162,2,1449.62,2,286.216,1,367.29923,1,0.09530237985093054,4,0.0915663148977395,4,0.0018100641269141527,2,0.0018708476869483308,2,-6879.4851681819155,9,3.6543e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,618.0,2,610.945,-1.9217,2,34.6002,2,1030.821,2,1449.64,2,286.775,1,367.29683,1,0.09148069005726778,4,0.08799010133526995,4,0.0017662741970883892,2,0.001826683926387668,2,-6879.485168181923,9,6.2696e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,619.0,2,611.93,-1.9213,2,34.6003,2,1030.8258,2,1449.66,2,286.337,1,367.2935,1,0.09354786021348226,4,0.08992497491307748,4,0.0017602186436560606,2,0.001820574578625176,2,-6879.485168181162,9,3.6068e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,620.0,2,612.918,-1.9212,2,34.6005,2,1030.8307,2,1449.67,2,285.484,1,367.29134,1,0.09584167561999198,4,0.09207066001686637,4,0.0018288347339696525,2,0.0018897704785358425,2,-6879.485168181424,9,6.3351e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,621.0,2,613.903,-1.9209,2,34.6005,2,1030.8355,2,1449.69,2,286.206,1,367.28857,1,0.09718189273433202,4,0.09332369474050427,4,0.0018390396867410887,2,0.0019000561674961953,2,-6879.48516818066,9,3.587e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,622.0,2,614.893,-1.9207,2,34.6005,2,1030.8403,2,1449.71,2,286.306,1,367.28595,1,0.09283151764097185,4,0.08925460741267116,4,0.00193628251854635,2,0.001997999230545563,2,-6879.485168180151,9,5.4845e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,623.0,2,615.878,-1.9203,2,34.6007,2,1030.8451,2,1449.73,2,286.651,1,367.28137,1,0.09360759268291208,4,0.08998086755875118,4,0.001957218974273804,2,0.002019070457899193,2,-6879.485168179648,9,4.587e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,624.0,2,616.866,-1.9198,2,34.6011,2,1030.8501,2,1449.75,2,286.546,1,367.27555,1,0.09784302280007251,4,0.09394164813388642,4,0.0018054683555160476,2,0.0018662139234277794,2,-6879.485168179408,9,3.5948e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,625.0,2,617.853,-1.9179,2,34.602,2,1030.8555,2,1449.77,2,285.945,1,367.25405,1,0.09582169356516802,4,0.09205197430607158,4,0.001805380007555016,2,0.001866124842284412,2,-6879.485168176893,9,6.4559e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,626.0,2,618.841,-1.9173,2,34.6021,2,1030.8603,2,1449.79,2,285.793,1,367.24794,1,0.09420523153399615,4,0.09054003589245446,4,0.0018139554257002755,2,0.0018747709285708257,2,-6879.4851681756245,9,3.6543e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,627.0,2,619.827,-1.9162,2,34.6026,2,1030.8654,2,1449.82,2,286.036,1,367.2352,1,0.09752239089923183,4,0.09364196976828804,4,0.00177382989179979,2,0.0018343060218787113,2,-6879.485168174114,9,6.4053e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,628.0,2,620.815,-1.9157,2,34.6028,2,1030.8703,2,1449.83,2,286.196,1,367.22994,1,0.09434476262522784,4,0.09067057165270595,4,0.0018380628692496966,2,0.0018990716826373943,2,-6879.485168173358,9,3.758e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,629.0,2,621.803,-1.9151,2,34.6031,2,1030.8752,2,1449.85,2,286.1,1,367.22364,1,0.09534231201840855,4,0.09160366173862848,4,0.001792758799862594,2,0.0018533977926130565,2,-6879.485168172605,9,4.1465e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,630.0,2,622.789,-1.9122,2,34.6038,2,1030.8804,2,1449.88,2,285.016,1,367.19242,1,0.09336869714828427,4,0.08975732341972967,4,0.0017031148814872577,2,0.001762937934843461,2,-6879.48516816703,9,6.14e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,631.0,2,623.775,-1.9099,2,34.6045,2,1030.8857,2,1449.91,2,285.324,1,367.1679,1,0.09866536113417589,4,0.09471012694158941,4,0.001736841595691454,2,0.0017969850095104762,2,-6879.4851681629825,9,3.6073e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,632.0,2,624.762,-1.9067,2,34.6051,2,1030.8908,2,1449.95,2,285.54,1,367.13368,1,0.09108395477264201,4,0.08761862453742147,4,0.0018494385113679384,2,0.0019105358225074654,2,-6879.485168156388,9,6.4802e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,633.0,2,625.751,-1.9007,2,34.606,2,1030.8962,2,1449.99,2,285.847,1,367.07152,1,0.09050914907147088,4,0.0870803379829244,4,0.001958574805349554,2,0.002020434825505914,2,-6879.485168143446,9,3.5836e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,634.0,2,626.736,-1.8981,2,34.6066,2,1030.9013,2,1450.02,2,285.68,1,367.04438,1,0.09724196765804392,4,0.09337985093211067,4,0.0019137928528959948,2,0.001975358568184334,2,-6879.48516813838,9,4.828e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,635.0,2,627.726,-1.8989,2,34.6068,2,1030.9063,2,1450.04,2,285.708,1,367.05127,1,0.09832426627994822,4,0.0943913930346767,4,0.001838329259522451,2,0.0018993401651685993,2,-6879.485168140931,9,5.2281e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,636.0,2,628.709,-1.8993,2,34.6069,2,1030.9111,2,1450.05,2,285.971,1,367.05554,1,0.09338860161020512,4,0.08977594940353288,4,0.0019241289068102467,2,0.001985764824481624,2,-6879.485168142207,9,3.5752e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,637.0,2,629.699,-1.9003,2,34.6075,2,1030.9163,2,1450.06,2,286.166,1,367.06361,1,0.09354786021348226,4,0.08992497491307748,4,0.001870107147219348,2,0.001931360834563173,2,-6879.485168146298,9,6.4129e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,638.0,2,630.685,-1.9006,2,34.6076,2,1030.9212,2,1450.08,2,286.639,1,367.06569,1,0.09906687580164988,4,0.09508528224031952,4,0.0017976983993788162,2,0.001858379076652568,2,-6879.48516814732,9,3.5967e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,639.0,2,631.673,-1.9001,2,34.608,2,1030.9262,2,1450.1,2,286.42,1,367.06029,1,0.09554201048475491,4,0.0917904249014296,4,0.0019142419203482305,2,0.0019758107142838176,2,-6879.485168147079,9,6.3499e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,640.0,2,632.66,-1.8989,2,34.6085,2,1030.9312,2,1450.12,2,286.171,1,367.0473,1,0.09289118127527492,4,0.08931044705195129,4,0.0019165775493995205,2,0.001978162313649148,2,-6879.485168145317,9,3.8063e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,641.0,2,633.645,-1.898,2,34.6086,2,1030.936,2,1450.14,2,285.651,1,367.0378,1,0.09269232487156427,4,0.08912433215466412,4,0.0017411251658974317,2,0.001801308101300071,2,-6879.4851681432865,9,4.4252e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,642.0,2,634.634,-1.8946,2,34.609,2,1030.941,2,1450.17,2,285.405,1,367.00255,1,0.09156006813847872,4,0.08806442059773828,4,0.0017314258302110093,2,0.0017915189021107266,2,-6879.485168135671,9,5.7436e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,643.0,2,635.62,-1.891,2,34.6094,2,1030.946,2,1450.21,2,285.264,1,366.96588,1,0.09496305785567094,4,0.0912489448112118,4,0.0018385068590785537,2,0.001899519159081058,2,-6879.485168127549,9,3.6842e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,644.0,2,636.607,-1.8888,2,34.6096,2,1030.9509,2,1450.24,2,285.418,1,366.9436,1,0.09776285002364861,4,0.09386671715907527,4,0.0018814488004894017,2,0.001942785895225674,2,-6879.485168122472,9,6.4729e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,645.0,2,637.594,-1.8882,2,34.6095,2,1030.9555,2,1450.25,2,285.723,1,366.93805,1,0.09011305002414831,4,0.08670935146185896,4,0.0018812700421418783,2,0.00194260583540165,2,-6879.485168120688,9,3.6997e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,646.0,2,638.581,-1.888,2,34.6098,2,1030.9604,2,1450.27,2,285.806,1,366.93534,1,0.09265256126649328,4,0.08908711508664673,4,0.001960021316613799,2,0.0020218904187026504,2,-6879.485168120954,9,5.2014e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,647.0,2,639.568,-1.8867,2,34.6099,2,1030.9652,2,1450.3,2,285.75,1,366.92148,1,0.0898953067754859,4,0.08650539460142534,4,0.001802906759150678,2,0.001863631025475188,2,-6879.485168117907,9,4.6859e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,648.0,2,640.554,-1.8848,2,34.6102,2,1030.9701,2,1450.32,2,285.444,1,366.90185,1,0.09382666065231869,4,0.09018584492161977,4,0.0017910837343961409,2,0.0018517085151529133,2,-6879.485168113851,9,3.563e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,649.0,2,641.541,-1.8832,2,34.6102,2,1030.9749,2,1450.35,2,285.382,1,366.88581,1,0.09704173958354463,4,0.09319268029630531,4,0.0018582504023583022,2,0.0019194150773393119,2,-6879.485168109784,9,6.5696e-05,2
RUB320161220,35,12,2017-01-30T12:07:01+00:00,-67.0639483333333,145.000565,650.0,2,642.53,-1.8816,2,34.6106,2,1030.9799,2,1450.37,2,285.463,1,366.86937,1,0.09211600350660247,4,0.08858487792070396,4,0.0019491798197833496,2,0.002010980210911942,2,-6879.4851681067485,9,3.6719e-05,2
