CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 910
STNNBR = 23
CASTNO = 1
CASTTYPE = upcast
BOTTOM_DATE = 20170123
BOTTOM_TIME = 0651
BOTTOM_LATITUDE = -46.396905
BOTTOM_LONGITUDE = 150.404141666667
BOTTOM_DEPTH = 990.372
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,789.0,2,781.004,8.2798,2,34.5245,2,1030.4291,2,1495.94,2,231.34,1,286.12006,1,0.08016140699798821,4,0.07737386782646885,4,0.0014250305718604304,2,0.0014815480932092466,2,-6879.485148003497,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,790.0,2,781.993,8.2773,2,34.5236,2,1030.4333,2,1495.95,2,231.023,1,286.138,1,0.0807842918672854,4,0.07795905317508763,4,0.0013352626090207475,2,0.0013904366042568593,2,-6879.485148004973,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,791.0,2,782.992,8.2695,2,34.5228,2,1030.4384,2,1495.94,2,230.818,1,286.18931,1,0.0818565586877528,4,0.07896614171128447,4,0.0014180925705398549,2,0.0014745113878790596,2,-6879.485148014281,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,792.0,2,783.982,8.2544,2,34.522,2,1030.4445,2,1495.89,2,231.263,1,286.2872,1,0.0786655705899235,4,0.07596807001245846,4,0.001423956209894083,2,0.0014804585018260655,2,-6879.485148034068,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,793.0,2,784.969,8.2483,2,34.522,2,1030.4499,2,1495.89,2,232.143,1,286.32547,1,0.07940324719345075,4,0.07666143174855482,4,0.0013253725319576973,2,0.0013803894940508264,2,-6879.485148042823,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,794.0,2,785.937,8.2587,2,34.5228,2,1030.4537,2,1495.94,2,230.53,1,286.25818,1,0.08111549314376652,4,0.07827015991634799,4,0.0012796011343402152,2,0.00133386717431271,2,-6879.485148029769,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,795.0,2,786.926,8.2614,2,34.5221,2,1030.4573,2,1495.97,2,229.749,1,286.24199,1,0.08300915566827412,4,0.08004828668647647,4,0.0013070257623046322,2,0.0013617465373696764,2,-6879.485148024259,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,796.0,2,787.928,8.2461,2,34.5207,2,1030.463,2,1495.93,2,229.594,1,286.34264,1,0.07969471915528495,4,0.07693534667750854,4,0.0013113029198609195,2,0.0013660933149732307,2,-6879.48514804294,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,797.0,2,788.919,8.2383,2,34.5201,2,1030.4681,2,1495.91,2,229.568,1,286.39377,1,0.07491583791330833,4,0.07244088920979494,4,0.0014452377740917194,2,0.0015020380034250944,2,-6879.485148052738,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,798.0,2,789.917,8.2276,2,34.5199,2,1030.4742,2,1495.89,2,229.746,1,286.46207,1,0.07887900226485277,4,0.07616869777950282,4,0.0014440761791472245,2,0.0015008603484861637,2,-6879.485148067644,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,799.0,2,790.878,8.2332,2,34.5204,2,1030.4783,2,1495.93,2,229.633,1,286.42524,1,0.07843283509323937,4,0.07574927998188315,4,0.0013571423810535357,2,0.0014126573159854612,2,-6879.485148060766,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,800.0,2,791.866,8.2358,2,34.5199,2,1030.4821,2,1495.95,2,229.268,1,286.41004,1,0.07682592862491137,4,0.07423818532710387,4,0.0014328058212477778,2,0.0014894329597358682,2,-6879.48514805586,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,801.0,2,792.864,8.2314,2,34.5191,2,1030.4865,2,1495.95,2,229.231,1,286.43969,1,0.07903427975760208,4,0.07631465100376306,4,0.0012779977460098298,2,0.001332236749376852,2,-6879.48514806031,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,802.0,2,793.859,8.2247,2,34.5185,2,1030.4916,2,1495.94,2,229.366,1,286.48351,1,0.07582174889855023,4,0.07329345433958741,4,0.0013620362670102568,2,0.0014176262533572965,2,-6879.485148068537,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,803.0,2,794.852,8.2195,2,34.5184,2,1030.4968,2,1495.94,2,229.283,1,286.51657,1,0.07533967794351044,4,0.07283980472596918,4,0.0012400049666392193,2,0.001293588508005921,2,-6879.48514807578,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,804.0,2,795.828,8.2169,2,34.5189,2,1030.502,2,1495.95,2,229.207,1,286.53261,1,0.07854918990835598,4,0.07585866499253346,4,0.0013742108443313718,2,0.001429985641179578,2,-6879.48514808069,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,805.0,2,796.811,8.215,2,34.5187,2,1030.5067,2,1495.95,2,229.147,1,286.54509,1,0.07934497204146655,4,0.07660666364170783,4,0.001400213642786221,2,0.0014563742027432717,2,-6879.485148082955,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,806.0,2,797.8,8.2159,2,34.5189,2,1030.5111,2,1495.98,2,228.816,1,286.53906,1,0.07876257423099446,4,0.07605925613173845,4,0.0013491597166507701,2,0.0014045512877671762,2,-6879.485148082129,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,807.0,2,798.785,8.206,2,34.5178,2,1030.5165,2,1495.95,2,228.451,1,286.604,1,0.07973359418404365,4,0.07697187802518207,4,0.0013017855698239276,2,0.0013564205737477755,2,-6879.4851480938,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,808.0,2,799.772,8.1731,2,34.5143,2,1030.5239,2,1495.84,2,226.707,1,286.82158,1,0.0818955901162521,4,0.07900279395332589,4,0.0013734746017165771,2,0.0014292382988923891,2,-6879.4851481330115,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,809.0,2,800.759,8.1626,2,34.5129,2,1030.5291,2,1495.82,2,226.201,1,286.89176,1,0.07385781369996616,4,0.07144482107251673,4,0.0014029284358336703,2,0.001459128574334162,2,-6879.485148144884,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,810.0,2,801.753,8.1607,2,34.5123,2,1030.5334,2,1495.83,2,226.612,1,286.90499,1,0.07721267801352875,4,0.0746019508842059,4,0.0013938848903335913,2,0.0014499526754544313,2,-6879.485148146221,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,811.0,2,802.74,8.1519,2,34.5121,2,1030.5394,2,1495.81,2,225.579,1,286.96196,1,0.08310694431164754,4,0.08014007958516121,4,0.0014284204386263188,2,0.0014849858804189362,2,-6879.48514815846,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,812.0,2,803.718,8.1506,2,34.5116,2,1030.5439,2,1495.82,2,224.644,1,286.97146,1,0.07428075234231381,4,0.07184303835283497,4,0.0013733110073397513,2,0.001429072236815481,2,-6879.485148159167,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,813.0,2,804.712,8.1528,2,34.5111,2,1030.5477,2,1495.84,2,224.638,1,286.95828,1,0.07560958084580954,4,0.07309380450128901,4,0.0014366979112551532,2,0.0014933795268548032,2,-6879.4851481548185,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,814.0,2,805.708,8.1466,2,34.5102,2,1030.5525,2,1495.84,2,224.226,1,286.99936,1,0.08058956266255762,4,0.07777612270045309,4,0.001378630632653165,2,0.0014344718565023704,2,-6879.485148161666,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,815.0,2,806.684,8.1392,2,34.5105,2,1030.5584,2,1495.83,2,224.412,1,287.04639,1,0.07940324719345075,4,0.07666143174855482,4,0.0014330541636549982,2,0.0014896847860060695,2,-6879.485148173064,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,816.0,2,807.676,8.1538,2,34.5106,2,1030.5612,2,1495.9,2,223.304,1,286.95289,1,0.0817004609057884,4,0.07881955432684892,4,0.001366363323902179,2,0.0014220193041951097,2,-6879.485148152203,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,817.0,2,808.671,8.1397,2,34.5094,2,1030.5669,2,1495.86,2,222.129,1,287.04531,1,0.08414456275272987,4,0.08111390206559657,4,0.0013449294084265605,2,0.0014002551281449766,2,-6879.485148169764,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,818.0,2,809.664,8.1316,2,34.5088,2,1030.5723,2,1495.85,2,222.539,1,287.09863,1,0.08355699425720504,4,0.08056249852965788,4,0.001346637351660333,2,0.0014019896980274674,2,-6879.48514818007,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,819.0,2,810.65,8.1234,2,34.5082,2,1030.5777,2,1495.83,2,222.835,1,287.15211,1,0.08310694431164754,4,0.08014007958516121,4,0.001437857831895736,2,0.0014945556320228699,2,-6879.485148190526,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,820.0,2,811.631,8.1086,2,34.5073,2,1030.5837,2,1495.79,2,222.548,1,287.24876,1,0.08084272437264813,4,0.07801394294148965,4,0.0015293052697826816,2,0.0015872073476762504,2,-6879.485148209843,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,821.0,2,812.621,8.1016,2,34.5064,2,1030.5887,2,1495.78,2,222.274,1,287.29577,1,0.07876257423099446,4,0.07605925613173845,4,0.0013710212625422163,2,0.0014267479019753012,2,-6879.485148217875,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,822.0,2,813.612,8.088,2,34.5051,2,1030.5941,2,1495.74,2,222.12,1,287.38538,1,0.08248139598443374,4,0.07955283599224336,4,0.0014327230431394823,2,0.0014893490201398735,2,-6879.485148234542,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,823.0,2,814.598,8.0752,2,34.5052,2,1030.6007,2,1495.71,2,222.396,1,287.46773,1,0.08156391204208337,4,0.07869131872196244,4,0.0013956101127376773,2,0.001451703259094381,2,-6879.485148253347,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,824.0,2,815.584,8.0865,2,34.5052,2,1030.604,2,1495.77,2,220.502,1,287.39502,1,0.07942267367046396,4,0.07667968888722815,4,0.0014708592476195025,2,0.0015280078462981672,2,-6879.485148236952,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,825.0,2,816.577,8.0661,2,34.504,2,1030.6105,2,1495.71,2,221.186,1,287.52809,1,0.08387028724810222,4,0.08085652105250407,4,0.0014529607561184245,2,0.001509867172710677,2,-6879.485148263746,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,826.0,2,817.563,8.0496,2,34.5031,2,1030.6168,2,1495.66,2,221.663,1,287.63638,1,0.08129091722843111,4,0.07843492704378273,4,0.0014623601752313466,2,0.0015193944531074228,2,-6879.48514828561,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,827.0,2,818.544,8.0454,2,34.5026,2,1030.6216,2,1495.66,2,220.539,1,287.66437,1,0.08332214008866361,4,0.08034207089406734,4,0.0014584486087995665,2,0.001515429860211033,2,-6879.485148290545,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,828.0,2,819.533,8.0429,2,34.5022,2,1030.6262,2,1495.67,2,219.139,1,287.68114,1,0.08302871201486592,4,0.08006664419866957,4,0.0015242488743093241,2,0.0015820879886716307,2,-6879.485148293243,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,829.0,2,820.53,8.0471,2,34.5021,2,1030.6301,2,1495.7,2,219.184,1,287.65454,1,0.0826768036335749,4,0.07973629074893858,4,0.0014347928998923504,2,0.0014914478840807517,2,-6879.485148286902,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,830.0,2,821.516,8.0369,2,34.502,2,1030.6361,2,1495.68,2,221.763,1,287.7202,1,0.07849100926581452,4,0.07580396998470262,4,0.0014189180228055013,2,0.0014753486276707888,2,-6879.485148301502,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,831.0,2,822.486,8.0434,2,34.502,2,1030.6401,2,1495.72,2,219.378,1,287.67853,1,0.0824423227832711,4,0.07951615147516745,4,0.0014091863156031638,2,0.001465477189312369,2,-6879.485148292048,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,832.0,2,823.478,8.0488,2,34.5016,2,1030.6436,2,1495.75,2,218.35,1,287.64442,1,0.08402699965654792,4,0.08100358321374201,4,0.0014091863156031638,2,0.001465477189312369,2,-6879.485148283257,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,833.0,2,824.473,8.046,2,34.5006,2,1030.6479,2,1495.76,2,217.324,1,287.66456,1,0.08701280545285878,4,0.08380414832544106,4,0.0014100927109915707,2,0.0014663966694569725,2,-6879.485148284984,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,834.0,2,825.461,8.0416,2,34.5,2,1030.6527,2,1495.76,2,216.312,1,287.69368,1,0.08510558189575831,4,0.08201555007338754,4,0.0015864277278702045,2,0.0016450126085260045,2,-6879.485148289977,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,835.0,2,826.457,8.0272,2,34.4989,2,1030.6584,2,1495.72,2,215.405,1,287.78873,1,0.08154440785989668,4,0.07867300151233103,4,0.0014068798683118697,2,0.001463137380637051,2,-6879.485148308351,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,836.0,2,827.448,7.9997,2,34.4975,2,1030.666,2,1495.63,2,215.305,1,287.96903,1,0.08338084433085276,4,0.08039717062038428,4,0.0015038188142422852,2,0.0015613992728007093,2,-6879.485148345137,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,837.0,2,828.439,7.9961,2,34.4977,2,1030.6711,2,1495.63,2,215.137,1,287.99186,1,0.08302871201486592,4,0.08006664419866957,4,0.0015656802966470915,2,0.001624023177482612,2,-6879.4851483508555,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,838.0,2,829.42,7.9853,2,34.498,2,1030.6776,2,1495.61,2,216.694,1,288.06049,1,0.08254001099360625,4,0.07960786679088547,4,0.0014289994230441672,2,0.0014855730295643057,2,-6879.485148367318,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,839.0,2,830.395,7.9898,2,34.4974,2,1030.6816,2,1495.64,2,216.525,1,288.03285,1,0.0789566352839051,4,0.07624166996180957,4,0.0014935910841893138,2,0.0015510394706625707,2,-6879.485148359344,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,840.0,2,831.382,8.0021,2,34.497,2,1030.6843,2,1495.71,2,214.219,1,287.95466,1,0.0856947667712244,4,0.08256820150541772,4,0.0014502190162501624,2,0.0015070878523625794,2,-6879.485148340465,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,841.0,2,832.374,7.997,2,34.496,2,1030.6889,2,1495.7,2,213.167,1,287.9891,1,0.08789974280218181,4,0.08463556374955757,4,0.0014443250702018786,2,0.0015011126826167715,2,-6879.485148345556,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,842.0,2,833.368,7.9889,2,34.4949,2,1030.694,2,1495.69,2,212.861,1,288.04368,1,0.08146639813169114,4,0.07859973808380122,4,0.00150910803669548,2,0.0015667561172026476,2,-6879.485148354794,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,843.0,2,834.36,7.9588,2,34.4928,2,1030.7013,2,1495.59,2,213.089,1,288.24199,1,0.07986967917563152,4,0.077099755055714,4,0.0014093511025540179,2,0.00146564435621191,2,-6879.485148393833,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,844.0,2,835.348,7.9103,2,34.4913,2,1030.7117,2,1495.41,2,213.196,1,288.55814,1,0.08051169073446156,4,0.07770296578075536,4,0.001479956903259958,2,0.001537226522097681,2,-6879.485148461333,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,845.0,2,836.332,7.8993,2,34.4917,2,1030.7182,2,1495.39,2,212.781,1,288.62857,1,0.08257909113666462,4,0.0796445566709227,4,0.0015330162891484679,2,0.0015909643134340739,2,-6879.48514847841,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,846.0,2,837.312,7.9016,2,34.4912,2,1030.722,2,1495.41,2,212.756,1,288.6146,1,0.08121294394883478,4,0.07836169178396622,4,0.001577915380168328,2,0.0016364017914330343,2,-6879.485148473861,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,847.0,2,838.306,7.8971,2,34.4909,2,1030.727,2,1495.41,2,212.442,1,288.64446,1,0.08437976287158826,4,0.08133459685075593,4,0.0015423894240557284,2,0.0016004525060486071,2,-6879.485148479761,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,848.0,2,839.289,7.8969,2,34.4908,2,1030.7317,2,1495.43,2,212.557,1,288.64599,1,0.08285272979081684,4,0.07990144581897957,4,0.0014969422716776778,2,0.0015544341235373717,2,-6879.48514847982,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,849.0,2,840.264,7.918,2,34.4906,2,1030.7333,2,1495.53,2,212.363,1,288.5098,1,0.08418375593046795,4,0.08115067924685399,4,0.00154230490959168,2,0.0016003669604770286,2,-6879.4851484484,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,850.0,2,841.256,7.908,2,34.4898,2,1030.7387,2,1495.51,2,212.217,1,288.57633,1,0.0845170083987655,4,0.08146337057334888,4,0.00146727461399022,2,0.001524375145088659,2,-6879.485148461185,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,851.0,2,842.258,7.8937,2,34.4889,2,1030.7447,2,1495.47,2,212.043,1,288.67026,1,0.08051169073446156,4,0.07770296578075536,4,0.0015882169589162768,2,0.0016468223927902992,2,-6879.4851484800565,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,852.0,2,843.25,7.8709,2,34.4881,2,1030.7519,2,1495.4,2,211.983,1,288.8199,1,0.07981135277289468,4,0.07704494731738219,4,0.0015633892073394517,2,0.0016217049481431639,2,-6879.485148511676,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,853.0,2,844.242,7.8632,2,34.4875,2,1030.7571,2,1495.38,2,211.994,1,288.87071,1,0.08557688102767336,4,0.08245763357807807,4,0.0014753643680827714,2,0.0015325730696586454,2,-6879.48514852159,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,854.0,2,845.235,7.8527,2,34.4871,2,1030.7628,2,1495.36,2,212.288,1,288.93971,1,0.08488970046892169,4,0.08181302933454676,4,0.0014135550027823368,2,0.001469908809679867,2,-6879.485148536101,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,855.0,2,846.206,7.8531,2,34.4879,2,1030.7681,2,1495.38,2,212.451,1,288.93542,1,0.08657968398510775,4,0.08339805837148472,4,0.0015123008889994074,2,0.0015699895667217565,2,-6879.485148537392,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,856.0,2,847.191,7.8642,2,34.4874,2,1030.7709,2,1495.43,2,210.434,1,288.86486,1,0.08857076567676843,4,0.08526443259819215,4,0.0014985348265990845,2,0.001556047268778563,2,-6879.485148519884,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,857.0,2,848.183,7.856,2,34.4867,2,1030.7761,2,1495.42,2,209.393,1,288.91916,1,0.08620588592332486,4,0.0830475459959727,4,0.0015774901015529505,2,0.001635971563440304,2,-6879.485148530305,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,858.0,2,849.172,7.8452,2,34.486,2,1030.7818,2,1495.39,2,208.692,1,288.99097,1,0.08255955071818441,4,0.07962621146287133,4,0.0014877316003438252,2,0.0015451035394038822,2,-6879.48514854456,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,859.0,2,850.161,7.8224,2,34.4857,2,1030.7894,2,1495.32,2,209.189,1,289.13903,1,0.0800446967203536,4,0.07726420791281513,4,0.0015329319196693556,2,0.0015908789018500343,2,-6879.485148577455,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,860.0,2,851.149,7.8111,2,34.4855,2,1030.7955,2,1495.3,2,210.612,1,289.21289,1,0.08254001099360625,4,0.07960786679088547,4,0.001459613447629357,2,0.001516610517205232,2,-6879.485148593656,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,861.0,2,852.129,7.8139,2,34.4855,2,1030.7998,2,1495.32,2,209.531,1,289.19494,1,0.08369403829296607,4,0.08069111666582665,4,0.0015516939716659944,2,0.0016098698710533602,2,-6879.485148589524,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,862.0,2,853.111,7.8262,2,34.485,2,1030.8025,2,1495.39,2,207.312,1,289.11589,1,0.0823837181912588,4,0.07946112872442877,4,0.001474863607531865,2,0.0015320656453575083,2,-6879.4851485702075,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,863.0,2,854.106,7.8226,2,34.4841,2,1030.807,2,1495.39,2,206.953,1,289.14084,1,0.08400740820542452,4,0.08098519859027775,4,0.001635451008104454,2,0.001694581120766503,2,-6879.485148573402,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,864.0,2,855.096,7.8046,2,34.4826,2,1030.813,2,1495.33,2,207.071,1,289.26092,1,0.08595026934125294,4,0.0828078297584702,4,0.0014805416960631437,2,0.0015378190463927407,2,-6879.485148596437,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,865.0,2,856.092,7.7629,2,34.482,2,1030.8231,2,1495.19,2,207.214,1,289.5333,1,0.08371361876248212,4,0.08070949280910815,4,0.0015368142689033627,2,0.0015948090853360878,2,-6879.485148656673,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,866.0,2,857.08,7.7571,2,34.4823,2,1030.8287,2,1495.19,2,207.175,1,289.57026,1,0.08882753527915409,4,0.08550503824519635,4,0.0015057491939357666,2,0.0015633543855761356,2,-6879.485148665966,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,867.0,2,858.05,7.7655,2,34.4822,2,1030.8323,2,1495.23,2,206.177,1,289.51611,1,0.08437976287158826,4,0.08133459685075593,4,0.0016869716109322503,2,0.001746635492021349,2,-6879.485148653295,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,868.0,2,859.043,7.7682,2,34.4815,2,1030.836,2,1495.26,2,206.26,1,289.49951,1,0.0856947667712244,4,0.08256820150541772,4,0.0015343663786666689,2,0.0015923310631517197,2,-6879.485148647655,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,869.0,2,860.036,7.7546,2,34.4803,2,1030.8416,2,1495.22,2,206.526,1,289.59044,1,0.08234465193774984,4,0.07942444957493147,4,0.0015469551413578948,2,0.0016050737561122193,2,-6879.485148664968,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,870.0,2,861.028,7.7339,2,34.4802,2,1030.8491,2,1495.16,2,206.713,1,289.72546,1,0.0878011276213241,4,0.0845431328979059,4,0.001529726848924138,2,0.0015876341576645443,2,-6879.48514869541,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,871.0,2,862.015,7.7234,2,34.4804,2,1030.8553,2,1495.14,2,206.214,1,289.79358,1,0.08312650411287727,4,0.08015843976575751,4,0.0018399278294805325,2,0.001900951270435416,2,-6879.4851487114565,9,1e-12,2
