CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1626
STNNBR = 67
CASTNO = 30
CASTTYPE = downcast
BOTTOM_DATE = 20170213
BOTTOM_TIME = 2152
BOTTOM_LATITUDE = -70.0012916666667
BOTTOM_LONGITUDE = -115.507031666667
BOTTOM_DEPTH = 405
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,158.0,2,156.347,1.714,2,34.6364,2,1028.4483,2,1458.94,2,166.345,1,333.95426,1,0.008197331839306678,2,0.008406610446214087,2,0.003667073260721696,2,0.0037251602533085273,2,-6879.485159826849,9,0.072839,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,159.0,2,157.325,1.7156,2,34.6371,2,1028.4532,2,1458.96,2,166.243,1,333.93952,1,0.007688523489739484,2,0.007898252082204906,2,0.0035174772512030945,2,0.0035768459314787925,2,-6879.485159825211,9,0.070937,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,160.0,2,158.311,1.7242,2,34.6391,2,1028.4588,2,1459.02,2,166.395,1,333.86163,1,0.009482796644349652,2,0.009687315677839443,2,0.0031801315245255624,2,0.0032418114153211905,2,-6879.485159812041,9,0.06906,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,161.0,2,159.308,1.7335,2,34.6403,2,1028.4638,2,1459.08,2,166.229,1,333.78069,1,0.007130565080544933,2,0.007339755275559815,2,0.003135868812511043,2,0.0031977891289020825,2,-6879.485159795418,9,0.066995,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,162.0,2,160.301,1.7382,2,34.6416,2,1028.4691,2,1459.12,2,166.215,1,333.73801,1,0.007211821171272546,2,0.0074211599709101675,2,0.0030582165623025234,2,0.003120521711754649,2,-6879.485159788742,9,0.064772,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,163.0,2,161.293,1.7452,2,34.6433,2,1028.4745,2,1459.17,2,165.578,1,333.67447,1,0.007252500884806364,2,0.007461904908111857,2,0.0035965070554213295,2,0.0036552175006096463,2,-6879.485159778215,9,0.062586,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,164.0,2,162.272,1.7489,2,34.6441,2,1028.4793,2,1459.2,2,165.186,1,333.64162,1,0.006619210973060914,2,0.006826887985567431,2,0.0029942499592897297,2,0.003056836019462674,2,-6879.48515977241,9,0.06056,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,165.0,2,163.259,1.7582,2,34.6466,2,1028.4853,2,1459.26,2,164.912,1,333.55666,1,0.00644560414851296,2,0.006652531752477458,2,0.0030151555280820727,2,0.0030776534168945697,2,-6879.485159759035,9,0.058645,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,166.0,2,164.254,1.7677,2,34.6484,2,1028.4908,2,1459.32,2,164.774,1,333.4729,1,0.005406147144800632,2,0.005605844661053375,2,0.0030826357881489274,2,0.003144825048592885,2,-6879.485159743513,9,0.056797,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,167.0,2,165.245,1.7741,2,34.6497,2,1028.496,2,1459.37,2,164.648,1,333.41555,1,0.007076471338754294,2,0.007285548950691552,2,0.003926186323608351,2,0.003981705804009138,2,-6879.485159733277,9,0.055178,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,168.0,2,166.232,1.776,2,34.6504,2,1028.5009,2,1459.39,2,164.452,1,333.39798,1,0.007688523489739484,2,0.007898252082204906,2,0.0030412170931010452,2,0.0031036001113626554,2,-6879.485159731018,9,0.053213,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,169.0,2,167.219,1.7769,2,34.651,2,1028.5058,2,1459.41,2,164.061,1,333.38859,1,0.006246157800440729,2,0.006452070106625659,2,0.0029938424534733618,2,0.0030564301970082814,2,-6879.485159730613,9,0.051727,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,170.0,2,168.207,1.7819,2,34.6523,2,1028.5111,2,1459.45,2,164.186,1,333.34403,1,0.007266068410365576,2,0.00747549283474839,2,0.0030302737637563715,2,0.0030927056832766486,2,-6879.4851597233255,9,0.050285,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,171.0,2,169.197,1.787,2,34.6538,2,1028.5167,2,1459.49,2,163.999,1,333.29683,1,0.007853005057918605,2,0.00806268323835573,2,0.0031516716234218987,2,0.003213507840194452,2,-6879.485159716327,9,0.048851,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,172.0,2,170.188,1.8084,2,34.6573,2,1028.5228,2,1459.61,2,164.147,1,333.10864,1,0.006193131862331869,2,0.006398745822306945,2,0.0027879713415544937,2,0.002851232108167548,2,-6879.48515968006,9,0.047423,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,173.0,2,171.177,1.8163,2,34.6587,2,1028.528,2,1459.66,2,164.253,1,333.03926,1,0.006021269556973168,2,0.006225832583181733,2,0.0027414512481116642,2,0.0028048135500774733,2,-6879.485159666951,9,0.046,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,174.0,2,172.169,1.8234,2,34.6608,2,1028.5337,2,1459.71,2,163.673,1,332.97477,1,0.007089988977255949,2,0.007299095751784877,2,0.002713665130569533,2,0.0027770788840741725,2,-6879.485159657262,9,0.044543,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,175.0,2,173.155,1.8265,2,34.6622,2,1028.5392,2,1459.75,2,163.088,1,332.94478,1,0.006592457266816452,2,0.006800026793602071,2,0.0028916515189677597,2,0.0029546181352013852,2,-6879.485159654229,9,0.043056,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,176.0,2,174.142,1.8311,2,34.6639,2,1028.5447,2,1459.78,2,162.9,1,332.90152,1,0.006672767043289234,2,0.006880650565608744,2,0.0026727278988367313,2,0.002736204744937763,2,-6879.485159648796,9,0.041705,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,177.0,2,175.129,1.8397,2,34.6658,2,1028.5503,2,1459.84,2,162.722,1,332.8252,1,0.005601377706374219,2,0.005802813026920084,2,0.002842739854216578,2,0.0029058567671451313,2,-6879.485159635477,9,0.040508,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,178.0,2,176.119,1.8451,2,34.667,2,1028.5555,2,1459.88,2,162.293,1,332.77691,1,0.006579086516026512,2,0.006786601239381906,2,0.0027610484636312236,2,0.002824370328319117,2,-6879.4851596271355,9,0.039365,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,179.0,2,177.112,1.8479,2,34.6677,2,1028.5604,2,1459.91,2,162.171,1,332.75177,1,0.006246157800440729,2,0.006452070106625659,2,0.0034863870411077106,2,0.003546002886598814,2,-6879.485159623004,9,0.038193,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,180.0,2,178.1,1.8555,2,34.6693,2,1028.5658,2,1459.96,2,161.641,1,332.68459,1,0.005929030969088677,2,0.006132976086478547,2,0.002782880274403413,2,0.0028461530841128713,2,-6879.48515961105,9,0.03709,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,181.0,2,179.089,1.8584,2,34.6699,2,1028.5707,2,1459.99,2,161.794,1,332.65835,1,0.006113720646929498,2,0.006318865076398967,2,0.0029170042860332803,2,0.002979885018163465,2,-6879.485159606464,9,0.036019,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,182.0,2,180.079,1.8595,2,34.6703,2,1028.5756,2,1460.02,2,162.152,1,332.6478,1,0.006860719445848026,2,0.007069237583300877,2,0.002606458027862264,2,0.0026700043533504523,2,-6879.485159605152,9,0.034957,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,183.0,2,181.07,1.8634,2,34.6711,2,1028.5805,2,1460.05,2,162.092,1,332.6136,1,0.006525644330344582,2,0.006732932750257658,2,0.003066213474518196,2,0.0031284811943281905,2,-6879.485159598969,9,0.033861,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,184.0,2,182.053,1.8619,2,34.6719,2,1028.5859,2,1460.06,2,162.158,1,332.6239,1,0.00770221029355043,2,0.007911938230279405,2,0.0028153681470160295,2,0.0028785602111408683,2,-6879.485159604091,9,0.032769,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,185.0,2,183.04,1.8671,2,34.6732,2,1028.5912,2,1460.1,2,162.174,1,332.57744,1,0.007688523489739484,2,0.007898252082204906,2,0.0027878714915192965,2,0.002851132496519006,2,-6879.4851595964265,9,0.031772,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,186.0,2,184.031,1.8732,2,34.6743,2,1028.5963,2,1460.14,2,161.869,1,332.52413,1,0.006113720646929498,2,0.006318865076398967,2,0.0028387246858882545,2,0.002901853027635339,2,-6879.4851595863865,9,0.0308,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,187.0,2,185.024,1.8771,2,34.675,2,1028.6013,2,1460.18,2,161.84,1,332.48937,1,0.006047662569806381,2,0.0062523954223106274,2,0.0026983178682959364,2,0.002761757059123603,2,-6879.485159579962,9,0.029872,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,188.0,2,186.015,1.8808,2,34.676,2,1028.6065,2,1460.21,2,161.706,1,332.45574,1,0.006968470104719757,2,0.007177289904589811,2,0.002636880021271376,2,0.0027003995137210046,2,-6879.4851595746995,9,0.028996,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,189.0,2,187.003,1.8826,2,34.6765,2,1028.6113,2,1460.24,2,161.358,1,332.43931,1,0.006860719445848026,2,0.007069237583300877,2,0.002613612961851443,2,0.0026771537551933218,2,-6879.485159572174,9,0.028119,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,190.0,2,187.987,1.883,2,34.6767,2,1028.6161,2,1460.26,2,161.692,1,332.4356,1,0.006498947809726365,2,0.0067061188124577795,2,0.002599308621865657,2,0.002662859994504875,2,-6879.485159571833,9,0.02734,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,191.0,2,188.975,1.8839,2,34.6769,2,1028.6208,2,1460.28,2,161.895,1,332.42752,1,0.006166644380528575,2,0.006372104772362454,2,0.0027151516500024606,2,0.00277856282660924,2,-6879.485159570446,9,0.026601,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,192.0,2,189.965,1.8866,2,34.6776,2,1028.6259,2,1460.31,2,161.914,1,332.40365,1,0.007839278349144923,2,0.00804896426384983,2,0.0027077213466831073,2,0.0027711452044906428,2,-6879.485159566534,9,0.025857,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,193.0,2,190.956,1.8933,2,34.6792,2,1028.6313,2,1460.35,2,161.639,1,332.34383,1,0.008335677765605558,2,0.008544686810709717,2,0.002535019405105811,2,0.00259859434881536,2,-6879.4851595564905,9,0.02508,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,194.0,2,191.949,1.8942,2,34.6796,2,1028.6362,2,1460.38,2,161.469,1,332.33492,1,0.00549712538858888,2,0.005697655843973518,2,0.0032490409407078705,2,0.003310316708311254,2,-6879.485159555599,9,0.024332,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,195.0,2,192.938,1.8955,2,34.6799,2,1028.6411,2,1460.4,2,161.646,1,332.32314,1,0.006087284498361582,2,0.006292266519074646,2,0.0027244723899258632,2,0.002787866955282944,2,-6879.485159553626,9,0.023571,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,196.0,2,193.927,1.8973,2,34.6806,2,1028.6461,2,1460.42,2,161.491,1,332.30663,1,0.006206381984572163,2,0.006412071628515427,2,0.002581117359092601,2,0.0026446793977659153,2,-6879.4851595515975,9,0.022811,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,197.0,2,194.912,1.9,2,34.6812,2,1028.6511,2,1460.45,2,161.243,1,332.28231,1,0.006739802894618878,2,0.006947928755645069,2,0.0026827976023284213,2,0.002746260343738051,2,-6879.485159547441,9,0.022108,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,198.0,2,195.897,1.9047,2,34.6827,2,1028.6566,2,1460.49,2,161.197,1,332.23981,1,0.005745200590300729,2,0.0059477990720018985,2,0.0024490158243882375,2,0.0025125595937775407,2,-6879.485159541336,9,0.021453,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,199.0,2,196.885,1.9082,2,34.6834,2,1028.6616,2,1460.52,2,161.155,1,332.20803,1,0.005784519529700808,2,0.005987419110681053,2,0.002508616913463957,2,0.002572190014904378,2,-6879.485159535759,9,0.020805,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,200.0,2,197.878,1.9107,2,34.6841,2,1028.6666,2,1460.55,2,160.803,1,332.18595,1,0.006034463898365902,2,0.006239112209756391,2,0.002601560577566979,2,0.0026651104123536573,2,-6879.485159532271,9,0.020176,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,201.0,2,198.87,1.9143,2,34.6851,2,1028.6718,2,1460.58,2,160.973,1,332.15328,1,0.006179885992191702,2,0.006385423535096605,2,0.002550878734611676,2,0.0026144515387203074,2,-6879.48515952723,9,0.019545,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,202.0,2,199.86,1.9165,2,34.6858,2,1028.6769,2,1460.61,2,160.913,1,332.1334,1,0.006232894959950953,2,0.0064387337761068995,2,0.0025665707832447904,2,0.002630139090982381,2,-6879.485159524369,9,0.018978,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,203.0,2,200.851,1.9189,2,34.6867,2,1028.6821,2,1460.64,2,160.925,1,332.11059,1,0.006726387686612363,2,0.006934466479912811,2,0.0024379517693856947,2,0.002501486202499794,2,-6879.485159521587,9,0.018412,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,204.0,2,201.833,1.9215,2,34.6876,2,1028.6872,2,1460.67,2,160.915,1,332.08717,1,0.0053672264594432475,2,0.0055665551394548105,2,0.0024489195544147233,2,0.0025124632478663606,2,-6879.485159518388,9,0.0179,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,205.0,2,202.815,1.9248,2,34.6884,2,1028.6923,2,1460.7,2,160.77,1,332.05719,1,0.006074072876387192,2,0.006278972582627883,2,0.002557015872930027,2,0.0026205871994916577,2,-6879.485159513481,9,0.017423,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,206.0,2,203.807,1.9265,2,34.6888,2,1028.6972,2,1460.72,2,160.775,1,332.04231,1,0.006259424867733002,2,0.006465409934413956,2,0.002406281261549969,2,0.0024697821372326907,2,-6879.485159510924,9,0.016943,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,207.0,2,204.803,1.9278,2,34.6893,2,1028.7021,2,1460.75,2,160.816,1,332.02986,1,0.006246157800440729,2,0.006452070106625659,2,0.0024286304601857443,2,0.002492156071344677,2,-6879.485159509449,9,0.016439,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,208.0,2,205.796,1.9288,2,34.6895,2,1028.7069,2,1460.77,2,160.676,1,332.02139,1,0.006153407033740611,2,0.006358789539601041,2,0.002495057794163231,2,0.002558627305265249,2,-6879.485159507857,9,0.01592,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,209.0,2,206.789,1.9297,2,34.6898,2,1028.7117,2,1460.79,2,160.725,1,332.01307,1,0.006259424867733002,2,0.006465409934413956,2,0.002517053356509174,2,0.0025806277840730208,2,-6879.485159506722,9,0.015409,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,210.0,2,207.762,1.9307,2,34.6898,2,1028.7163,2,1460.81,2,160.59,1,332.00495,1,0.005876419499829673,2,0.006079995011976012,2,0.002579261138815753,2,0.002642824089540507,2,-6879.485159504637,9,0.014932,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,211.0,2,208.748,1.9363,2,34.692,2,1028.7223,2,1460.85,2,160.754,1,331.95211,1,0.005380195331658342,2,0.005579647751150843,2,0.00244535831492548,2,0.002508899133977914,2,-6879.4851594984,9,0.014538,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,212.0,2,209.744,1.9386,2,34.6928,2,1028.7274,2,1460.88,2,160.529,1,331.93135,1,0.0057321032306763015,2,0.005934599816782872,2,0.002531034636745456,2,0.0025946097362218364,2,-6879.4851594955835,9,0.0141,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,213.0,2,210.74,1.9401,2,34.6934,2,1028.7324,2,1460.9,2,160.312,1,331.91723,1,0.006339115684516452,2,0.006545522043398323,2,0.0025486392274528804,2,0.00261221248063062,2,-6879.48515949394,9,0.01367,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,214.0,2,211.73,1.9413,2,34.694,2,1028.7375,2,1460.93,2,160.061,1,331.90611,1,0.006034463898365902,2,0.006239112209756391,2,0.0024642398576057477,2,0.002527794469531554,2,-6879.485159492922,9,0.01323,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,215.0,2,212.712,1.9424,2,34.6945,2,1028.7425,2,1460.95,2,160.391,1,331.89538,1,0.0058238786107542755,2,0.0060270724305420045,2,0.002684081761975744,2,0.0027475426380425094,2,-6879.485159491866,9,0.01281,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,216.0,2,213.696,1.9438,2,34.695,2,1028.7475,2,1460.97,2,160.83,1,331.88238,1,0.006232894959950953,2,0.0064387337761068995,2,0.002537547246015043,2,0.0026011220112736443,2,-6879.485159490185,9,0.012462,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,217.0,2,214.684,1.9455,2,34.6955,2,1028.7524,2,1461.0,2,160.989,1,331.86656,1,0.007825555245792497,2,0.008035248254523158,2,0.0023292317419425284,2,0.0023926079608153576,2,-6879.485159487878,9,0.012133,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,218.0,2,215.68,1.9474,2,34.6964,2,1028.7576,2,1461.02,2,160.93,1,331.84933,1,0.005942194812985103,2,0.006146230450286359,2,0.002355280717684705,2,0.002418705984002725,2,-6879.485159486144,9,0.011788,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,219.0,2,216.674,1.9477,2,34.6967,2,1028.7625,2,1461.04,2,160.381,1,331.84558,1,0.0044337475502367486,2,0.004621818896160286,2,0.002451519217794819,2,0.0025150649292614686,2,-6879.48515948626,9,0.011431,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,220.0,2,217.662,1.9484,2,34.6969,2,1028.7672,2,1461.06,2,160.405,1,331.83951,1,0.005458106825673817,2,0.0056582850370058115,2,0.0027073252249731647,2,0.0027707497448339847,2,-6879.485159485297,9,0.011073,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,221.0,2,218.639,1.9492,2,34.6973,2,1028.7722,2,1461.08,2,160.156,1,331.83169,1,0.005692838112635112,2,0.005895024410486485,2,0.0025197702299112387,2,0.002583344936800743,2,-6879.485159484619,9,0.010762,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,222.0,2,219.627,1.9524,2,34.6987,2,1028.7778,2,1461.11,2,160.793,1,331.80166,1,0.0063657128225620176,2,0.006572253815763461,2,0.0024916712504538916,2,0.002555239583118135,2,-6879.485159481413,9,0.01054,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,223.0,2,220.621,1.9538,2,34.6994,2,1028.7829,2,1461.14,2,160.948,1,331.78823,1,0.005968535624997091,2,0.006172750051116198,2,0.0024251735655443554,2,0.002488695681952209,2,-6879.485159480228,9,0.010154,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,224.0,2,221.614,1.9546,2,34.6999,2,1028.788,2,1461.16,2,160.911,1,331.77975,1,0.00606086556467817,2,0.006265682215157077,2,0.0023561377239554064,2,0.0024195644832359243,2,-6879.485159479797,9,0.0098421,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,225.0,2,222.607,1.9548,2,34.7009,2,1028.7933,2,1461.18,2,160.592,1,331.77589,1,0.008128289663236853,2,0.008337679690666646,2,0.0033945348749521223,2,0.0034548412986667174,2,-6879.485159481854,9,0.0095368,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,226.0,2,223.592,1.9563,2,34.7019,2,1028.7987,2,1461.2,2,160.285,1,331.76064,1,0.00599489389090912,2,0.006199284110819011,2,0.002551852606168688,2,0.0026154251999540227,2,-6879.485159481203,9,0.0092341,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,227.0,2,224.575,1.9574,2,34.7024,2,1028.8037,2,1461.22,2,160.366,1,331.75062,1,0.005929030969088677,2,0.006132976086478547,2,0.0029022496731190193,2,0.002965181045506565,2,-6879.485159480147,9,0.0089571,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,228.0,2,225.562,1.9579,2,34.7028,2,1028.8086,2,1461.24,2,160.525,1,331.74532,1,0.007076471338754294,2,0.007285548950691552,2,0.0024465131515644593,2,0.002510054916661618,2,-6879.485159480095,9,0.0087094,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,229.0,2,226.553,1.9587,2,34.7031,2,1028.8135,2,1461.26,2,160.626,1,331.7382,1,0.007211821171272546,2,0.0074211599709101675,2,0.0024276700725570917,2,0.0024911947249352004,2,-6879.48515947917,9,0.0084605,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,230.0,2,227.548,1.9595,2,34.7038,2,1028.8187,2,1461.28,2,161.124,1,331.72976,1,0.006312535279786103,2,0.006518804110796321,2,0.0024921549630845087,2,0.0025557234709777405,2,-6879.485159479235,9,0.0082047,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,231.0,2,228.535,1.9601,2,34.7043,2,1028.8237,2,1461.3,2,160.952,1,331.72293,1,0.005549214813509442,2,0.0057502039459111295,2,0.0024751442133888607,2,0.0025387051720136998,2,-6879.485159479222,9,0.0079622,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,232.0,2,229.523,1.961,2,34.7051,2,1028.8289,2,1461.32,2,160.846,1,331.71395,1,0.005393168896078495,2,0.005592744260621723,2,0.002553800663358072,2,0.0026173728090894883,2,-6879.485159479325,9,0.007726,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,233.0,2,230.51,1.9616,2,34.7053,2,1028.8337,2,1461.34,2,160.837,1,331.70822,1,0.007784407612564017,2,0.007994118055438136,2,0.0025088107650687425,2,0.0025723839047826088,2,-6879.4851594785705,9,0.0075003,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,234.0,2,231.497,1.9618,2,34.7056,2,1028.8386,2,1461.36,2,160.382,1,331.70555,1,0.005889565767502354,2,0.006093234811715097,2,0.002284173496794594,2,0.002347447928168349,2,-6879.485159478896,9,0.007287,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,235.0,2,232.485,1.9627,2,34.706,2,1028.8435,2,1461.38,2,160.957,1,331.69713,1,0.005380195331658342,2,0.005579647751150843,2,0.00238437256187476,2,0.0024478442431239665,2,-6879.48515947801,9,0.0070728,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,236.0,2,233.478,1.9629,2,34.7062,2,1028.8484,2,1461.4,2,161.226,1,331.69499,1,0.005393168896078495,2,0.005592744260621723,2,0.002452771184616211,2,0.002516317843794501,2,-6879.4851594780885,9,0.0068737,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,237.0,2,234.469,1.9637,2,34.707,2,1028.8536,2,1461.42,2,160.952,1,331.68597,1,0.005627486553158041,2,0.005829140305249399,2,0.00246134717510252,2,0.002524899904906431,2,-6879.4851594784,9,0.0066653,2
RUB320161220,67,30,2017-02-13T21:52:46+00:00,-70.0012916666667,-115.507031666667,238.0,2,235.456,1.9642,2,34.7075,2,1028.8587,2,1461.44,2,160.791,1,331.68055,1,0.005354262287365858,2,0.005553466432373658,2,0.002413852364403581,2,0.002477362187967877,2,-6879.485159478596,9,0.0064717,2
