CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1240
STNNBR = 47
CASTNO = 22
CASTTYPE = upcast
BOTTOM_DATE = 20170204
BOTTOM_TIME = 1123
BOTTOM_LATITUDE = -67.2906133333333
BOTTOM_LONGITUDE = 163.542473333333
BOTTOM_DEPTH = 1002.449
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,562.0,2,555.653,1.1544,2,34.7232,2,1030.4565,2,1463.18,2,185.722,1,338.49314,1,0.005393168896078495,2,0.005592744260621723,2,0.0020578928980174204,2,0.0021203163024752208,2,-6879.485161241483,9,1.9331e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,563.0,2,556.643,1.153,2,34.7236,2,1030.4615,2,1463.19,2,185.741,1,338.50455,1,0.005160369209500746,2,0.005357609112364263,2,0.0020737682863726493,2,0.002136270637829814,2,-6879.485161245526,9,1.8752e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,564.0,2,557.618,1.1533,2,34.7236,2,1030.4663,2,1463.21,2,185.358,1,338.50201,1,0.004852413731521259,2,0.005046128429297084,2,0.002117255632186021,2,0.0021799589738966587,2,-6879.485161244873,9,1.828e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,565.0,2,558.605,1.1545,2,34.7232,2,1030.4706,2,1463.23,2,185.636,1,338.49263,1,0.004446350312163737,2,0.00463460660444792,2,0.0021434511117322413,2,0.0022062648768505083,2,-6879.485161241265,9,1.7887e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,566.0,2,559.596,1.1541,2,34.7229,2,1030.475,2,1463.25,2,185.648,1,338.49721,1,0.004446350312163737,2,0.00463460660444792,2,0.002196953334466295,2,0.0022599682451497605,2,-6879.485161241388,9,1.8405e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,567.0,2,560.586,1.1542,2,34.7224,2,1030.4793,2,1463.26,2,185.597,1,338.4977,1,0.004446350312163737,2,0.00463460660444792,2,0.00210912856100774,2,0.002171796026465213,2,-6879.485161239923,9,1.9319e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,568.0,2,561.584,1.1513,2,34.7226,2,1030.4843,2,1463.27,2,185.553,1,338.52168,1,0.005147481343291513,2,0.00534458383114301,2,0.0021228018613972345,2,0.0021855292451926156,2,-6879.485161246732,9,1.8585e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,569.0,2,562.566,1.1481,2,34.7234,2,1030.4899,2,1463.27,2,185.552,1,338.54757,1,0.004661409126213299,2,0.004852675209431755,2,0.002161739574710141,2,0.002224625753755652,2,-6879.485161255689,9,1.7848e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,570.0,2,563.549,1.1462,2,34.7237,2,1030.4949,2,1463.28,2,185.349,1,338.563,1,0.004623347220317354,2,0.004814100452136121,2,0.0020468097526328585,2,0.0021091762537288534,2,-6879.485161260572,9,1.8075e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,571.0,2,564.53,1.1473,2,34.7235,2,1030.4994,2,1463.3,2,185.617,1,338.55423,1,0.005393168896078495,2,0.005592744260621723,2,0.002159323363141473,2,0.0022222001941720774,2,-6879.485161257679,9,1.6826e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,572.0,2,565.519,1.1477,2,34.7231,2,1030.5037,2,1463.32,2,185.418,1,338.55122,1,0.005393168896078495,2,0.005592744260621723,2,0.0020411373229809616,2,0.0021034741287519173,2,-6879.485161255811,9,1.6726e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,573.0,2,566.508,1.1453,2,34.723,2,1030.5084,2,1463.32,2,185.503,1,338.57208,1,0.0053153980517338245,2,0.005514223807612115,2,0.002075330148685348,2,0.002137840104963862,2,-6879.485161260785,9,1.9317e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,574.0,2,567.502,1.1448,2,34.7234,2,1030.5135,2,1463.34,2,185.208,1,338.57574,1,0.004408558155057846,2,0.004596256946950589,2,0.002191353156672855,2,0.0022543485293655993,2,-6879.485161262871,9,1.8666e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,575.0,2,568.489,1.1443,2,34.7237,2,1030.5184,2,1463.35,2,185.299,1,338.57933,1,0.0043331197760647895,2,0.00451967951189576,2,0.00210912856100774,2,0.002171796026465213,2,-6879.485161264706,9,1.8301e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,576.0,2,569.472,1.144,2,34.7239,2,1030.5233,2,1463.37,2,185.466,1,338.58168,1,0.004446350312163737,2,0.00463460660444792,2,0.002143636561367207,2,0.002206451080006478,2,-6879.485161265859,9,1.7742e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,577.0,2,570.456,1.1443,2,34.7238,2,1030.5279,2,1463.39,2,185.41,1,338.579,1,0.005160369209500746,2,0.005357609112364263,2,0.0021802580593462077,2,0.0022432136823127545,2,-6879.485161264956,9,1.8781e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,578.0,2,571.446,1.1448,2,34.7236,2,1030.5324,2,1463.4,2,185.342,1,338.57546,1,0.004446350312163737,2,0.00463460660444792,2,0.0020294405417373546,2,0.002091714886467015,2,-6879.485161263369,9,1.8111e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,579.0,2,572.433,1.1449,2,34.7236,2,1030.5371,2,1463.42,2,185.69,1,338.57455,1,0.004408558155057846,2,0.004596256946950589,2,0.0020831444254147628,2,0.00214569199545341,2,-6879.485161263152,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,580.0,2,573.423,1.1451,2,34.7235,2,1030.5417,2,1463.44,2,185.555,1,338.57261,1,0.004446350312163737,2,0.00463460660444792,2,0.002145676805576094,2,0.0022084995880872387,2,-6879.485161262467,9,1.8172e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,581.0,2,574.409,1.1434,2,34.7233,2,1030.5463,2,1463.45,2,185.339,1,338.58835,1,0.004383390336417296,2,0.004570713016321625,2,0.0022053611443984427,2,0.0022684047290969125,2,-6879.4851612656685,9,1.8799e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,582.0,2,575.397,1.1407,2,34.7233,2,1030.5511,2,1463.45,2,185.106,1,338.61147,1,0.00513459831677364,2,0.005331562574939577,2,0.002241148043394612,2,0.0023043048902272717,2,-6879.485161271546,9,1.7207e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,583.0,2,576.388,1.1399,2,34.7235,2,1030.5561,2,1463.46,2,185.514,1,338.61747,1,0.004446350312163737,2,0.00463460660444792,2,0.002086272451157172,2,0.0021488348752679402,2,-6879.485161273786,9,1.933e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,584.0,2,577.368,1.1397,2,34.7238,2,1030.561,2,1463.48,2,185.426,1,338.6187,1,0.004345679254191016,2,0.004532431069688673,2,0.0020767085375026765,2,0.0021392251811956616,2,-6879.48516127497,9,1.9088e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,585.0,2,578.345,1.1404,2,34.7235,2,1030.5654,2,1463.5,2,185.58,1,338.61309,1,0.004408558155057846,2,0.004596256946950589,2,0.002237956250112171,2,0.0023011035695023317,2,-6879.485161272698,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,586.0,2,579.339,1.1409,2,34.7231,2,1030.5697,2,1463.52,2,185.382,1,338.60989,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0021588587943386834,2,0.0022217338203853604,2,-6879.485161270612,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,587.0,2,580.33,1.141,2,34.7228,2,1030.5741,2,1463.53,2,185.619,1,338.61007,1,0.004446350312163737,2,0.00463460660444792,2,0.0021324249986070325,2,0.002195193251062573,2,-6879.485161269646,9,1.9306e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,588.0,2,581.322,1.1417,2,34.7224,2,1030.5784,2,1463.55,2,185.785,1,338.60512,1,0.004446350312163737,2,0.00463460660444792,2,0.0022165856149066595,2,0.0022796662508417346,2,-6879.485161267125,9,1.8283e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,589.0,2,582.315,1.1393,2,34.7224,2,1030.5833,2,1463.56,2,185.548,1,338.62524,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0021307585784978763,2,0.0021935198305027027,2,-6879.48516127235,9,1.8422e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,590.0,2,583.304,1.1375,2,34.723,2,1030.5886,2,1463.57,2,185.726,1,338.63963,1,0.0044337475502367486,2,0.004621818896160286,2,0.0019879251633651398,2,0.0020499643282233583,2,-6879.485161277765,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,591.0,2,584.282,1.1364,2,34.7237,2,1030.5939,2,1463.58,2,185.449,1,338.64685,1,0.004674106816650509,2,0.004865542124851964,2,0.0020622024642013943,2,0.002124647597257623,2,-6879.485161281905,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,592.0,2,585.26,1.1379,2,34.7234,2,1030.5982,2,1463.6,2,185.342,1,338.6346,1,0.004446350312163737,2,0.00463460660444792,2,0.002094098295560796,2,0.002156697376508571,2,-6879.485161277891,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,593.0,2,586.251,1.138,2,34.7229,2,1030.6025,2,1463.62,2,185.485,1,338.63519,1,0.004358244180949965,2,0.004545187179375219,2,0.002054868550390852,2,0.0021172765734594153,2,-6879.485161276427,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,594.0,2,587.244,1.1372,2,34.7227,2,1030.6071,2,1463.63,2,185.61,1,338.64324,1,0.004295474144219746,2,0.0044814522459112795,2,0.0021319620673249146,2,0.0021947283782741173,2,-6879.485161277669,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,595.0,2,588.234,1.1364,2,34.7231,2,1030.6121,2,1463.64,2,185.616,1,338.64863,1,0.004890751856157258,2,0.005084933392799647,2,0.002100364909154275,2,0.0021629928237841866,2,-6879.485161280409,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,596.0,2,589.222,1.1361,2,34.7236,2,1030.6172,2,1463.66,2,185.338,1,338.6504,1,0.004903541275582402,2,0.00509787674612,2,0.0019840228284541076,2,0.0020460387944465776,2,-6879.4851612823095,9,1.9345e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,597.0,2,590.204,1.1361,2,34.7235,2,1030.6218,2,1463.68,2,185.174,1,338.65038,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0020002816352012267,2,0.002062393013009044,2,-6879.48516128206,9,1.847e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,598.0,2,591.191,1.1356,2,34.7236,2,1030.6266,2,1463.69,2,185.529,1,338.65427,1,0.004737672739250327,2,0.004929941290855763,2,0.0020574345830018364,2,0.0021198556635831263,2,-6879.485161283398,9,1.8804e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,599.0,2,592.18,1.1351,2,34.7236,2,1030.6313,2,1463.71,2,185.789,1,338.65903,1,0.004852413731521259,2,0.005046128429297084,2,0.002034098708684427,2,0.002096398126728125,2,-6879.485161284487,9,1.9324e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,600.0,2,593.167,1.1343,2,34.7238,2,1030.6361,2,1463.72,2,185.707,1,338.66481,1,0.003810695294777569,2,0.003988357653475327,2,0.0022786058461110687,2,0.0023418661921176726,2,-6879.485161286728,9,1.8893e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,601.0,2,594.146,1.1349,2,34.7236,2,1030.6407,2,1463.74,2,185.835,1,338.66027,1,0.004421150160964739,2,0.004609035673900304,2,0.0021406699096179526,2,0.0022034723267168707,2,-6879.4851612849225,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,602.0,2,595.136,1.135,2,34.7232,2,1030.6451,2,1463.75,2,185.825,1,338.66073,1,0.004674106816650509,2,0.004865542124851964,2,0.002166481276478794,2,0.0022293856073873383,2,-6879.485161283707,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,603.0,2,596.126,1.1344,2,34.7229,2,1030.6495,2,1463.77,2,185.119,1,338.66655,1,0.005250719077522876,2,0.00544889817134755,2,0.0020203156200557736,2,0.0020825400839281985,2,-6879.485161284266,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,604.0,2,597.119,1.1342,2,34.7229,2,1030.6542,2,1463.78,2,184.869,1,338.66795,1,0.004370814545342183,2,0.004557947831417688,2,0.0020855363261710618,2,0.002148095265044677,2,-6879.485161284701,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,605.0,2,598.117,1.1333,2,34.7239,2,1030.6597,2,1463.8,2,185.551,1,338.67336,1,0.003700085751933843,2,0.003875624136381921,2,0.002185197613954281,2,0.0022481711047454165,2,-6879.485161289154,9,1.9373e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,606.0,2,599.081,1.1336,2,34.724,2,1030.6644,2,1463.82,2,185.236,1,338.67059,1,0.004597998687188202,2,0.004788405690979528,2,0.0020414116932790517,2,0.0021037499443207603,2,-6879.4851612887505,9,1.8776e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,607.0,2,600.066,1.1344,2,34.7233,2,1030.6685,2,1463.83,2,185.266,1,338.66579,1,0.004345679254191016,2,0.004532431069688673,2,0.0020924403692201814,2,0.002155031744562025,2,-6879.485161285263,9,1.7598e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,608.0,2,601.061,1.1347,2,34.7229,2,1030.6728,2,1463.85,2,185.738,1,338.66363,1,0.004383390336417296,2,0.004570713016321625,2,0.00217271501590938,2,0.002235642821811359,2,-6879.485161283613,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,609.0,2,602.058,1.1345,2,34.7229,2,1030.6775,2,1463.87,2,185.84,1,338.66528,1,0.004446350312163737,2,0.00463460660444792,2,0.002009107869267608,2,0.0020712696754890715,2,-6879.4851612840475,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,610.0,2,603.047,1.1334,2,34.7233,2,1030.6826,2,1463.88,2,185.673,1,338.67421,1,0.0048779674528672086,2,0.005071994216916146,2,0.0020827765093127007,2,0.002145322324623156,2,-6879.485161287441,9,1.9334e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,611.0,2,604.031,1.1325,2,34.7239,2,1030.6878,2,1463.89,2,185.353,1,338.67999,1,0.005328348075503756,2,0.00552730075954672,2,0.0021086670600019247,2,0.0021713324650870975,2,-6879.485161290897,9,1.8979e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,612.0,2,605.008,1.1324,2,34.724,2,1030.6926,2,1463.91,2,185.42,1,338.6812,1,0.004446350312163737,2,0.00463460660444792,2,0.002050197023985512,2,0.0021125810726845746,2,-6879.485161291364,9,1.8701e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,613.0,2,605.996,1.1327,2,34.7238,2,1030.697,2,1463.93,2,185.475,1,338.67869,1,0.004421150160964739,2,0.004609035673900304,2,0.002095756591706213,2,0.002158363347630822,2,-6879.485161290212,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,614.0,2,606.985,1.1329,2,34.7236,2,1030.7016,2,1463.94,2,185.598,1,338.6773,1,0.004446350312163737,2,0.00463460660444792,2,0.002229794852080107,2,0.002292917300297822,2,-6879.485161289277,9,1.9312e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,615.0,2,607.972,1.1331,2,34.7235,2,1030.7062,2,1463.96,2,185.54,1,338.67645,1,0.004763135079444553,2,0.004955730941516555,2,0.002159509198546053,2,0.0022223867509118533,2,-6879.485161288592,9,1.8628e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,616.0,2,608.962,1.1328,2,34.7236,2,1030.7108,2,1463.98,2,185.156,1,338.6786,1,0.005810754468660031,2,0.006013850969478014,2,0.0021210451133290057,2,0.002183764920542706,2,-6879.485161289495,9,1.8654e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,617.0,2,609.949,1.1328,2,34.7237,2,1030.7156,2,1463.99,2,185.349,1,338.67871,1,0.004383390336417296,2,0.004570713016321625,2,0.0022185515466249814,2,0.0022816385278609744,2,-6879.485161289745,9,1.9323e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,618.0,2,610.937,1.1329,2,34.724,2,1030.7206,2,1464.01,2,185.102,1,338.67689,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0020542271831964273,2,0.002116631930270909,2,-6879.485161290275,9,1.8857e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,619.0,2,611.921,1.1329,2,34.7241,2,1030.7253,2,1464.03,2,185.302,1,338.67655,1,0.004383390336417296,2,0.004570713016321625,2,0.0022168664322378775,2,0.0022799479771726237,2,-6879.485161290525,9,1.8904e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,620.0,2,612.907,1.1331,2,34.7241,2,1030.73,2,1464.04,2,185.563,1,338.67509,1,0.004446350312163737,2,0.00463460660444792,2,0.0020737682863726493,2,0.002136270637829814,2,-6879.485161290088,9,1.8882e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,621.0,2,613.894,1.1331,2,34.7242,2,1030.7348,2,1464.06,2,185.492,1,338.67478,1,0.00509597836049344,2,0.005292523029925294,2,0.002089401798485564,2,0.002151978967319331,2,-6879.4851612903385,9,1.8804e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,622.0,2,614.882,1.1332,2,34.724,2,1030.7393,2,1464.08,2,185.884,1,338.67361,1,0.004408558155057846,2,0.004596256946950589,2,0.0021262240724288467,2,0.0021889661129075103,2,-6879.485161289622,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,623.0,2,615.868,1.1333,2,34.7239,2,1030.7439,2,1464.09,2,185.855,1,338.673,1,0.004572671104474137,2,0.0047627284059747095,2,0.0019748653803857586,2,0.0020368261623932987,2,-6879.485161289154,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,624.0,2,616.855,1.1336,2,34.7237,2,1030.7484,2,1464.11,2,185.981,1,338.671,1,0.00527657640579315,2,0.005475016573148597,2,0.002047084337477866,2,0.0021094522661913783,2,-6879.485161288003,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,625.0,2,617.845,1.1333,2,34.7235,2,1030.753,2,1464.13,2,185.962,1,338.67442,1,0.004408558155057846,2,0.004596256946950589,2,0.0020432410940232106,2,0.002105588958370219,2,-6879.4851612881575,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,626.0,2,618.836,1.1312,2,34.7239,2,1030.7581,2,1464.13,2,185.889,1,338.69152,1,0.0044337475502367486,2,0.004621818896160286,2,0.002283229557849004,2,0.0023465016247003344,2,-6879.485161293728,9,1.9332e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,627.0,2,619.822,1.1292,2,34.7243,2,1030.7632,2,1464.14,2,185.826,1,338.70802,1,0.0053672264594432475,2,0.0055665551394548105,2,0.002107836429882424,2,0.002170498120348554,2,-6879.485161299082,9,1.8397e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,628.0,2,620.806,1.1286,2,34.7246,2,1030.7682,2,1464.16,2,185.34,1,338.71187,1,0.005393168896078495,2,0.005592744260621723,2,0.002052028638175381,2,0.0021144221179906788,2,-6879.485161301138,9,1.9326e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,629.0,2,621.78,1.1295,2,34.7243,2,1030.7726,2,1464.18,2,185.252,1,338.70559,1,0.005083114778032531,2,0.005279517947428283,2,0.002060276599524942,2,0.0021227120499358316,2,-6879.4851612984285,9,1.8786e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,630.0,2,622.772,1.1309,2,34.7237,2,1030.7767,2,1464.2,2,184.961,1,338.69503,1,0.004446350312163737,2,0.00463460660444792,2,0.002005921883537935,2,0.0020680655972399146,2,-6879.485161293884,9,1.9297e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,631.0,2,623.763,1.1304,2,34.7234,2,1030.7812,2,1464.21,2,185.06,1,338.69949,1,0.004446350312163737,2,0.00463460660444792,2,0.002148181488665876,2,0.0022110143509201288,2,-6879.485161294224,9,1.8215e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,632.0,2,624.76,1.1283,2,34.723,2,1030.7858,2,1464.22,2,185.118,1,338.71923,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002076524737433429,2,0.0021390404907018386,2,-6879.485161297801,9,1.834e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,633.0,2,625.751,1.123,2,34.7232,2,1030.7909,2,1464.21,2,185.321,1,338.76405,1,0.0044337475502367486,2,0.004621818896160286,2,0.0021508726203577906,2,0.0022137162325658205,2,-6879.485161309847,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,634.0,2,626.741,1.1202,2,34.7239,2,1030.7963,2,1464.22,2,185.558,1,338.78587,1,0.005419130069951115,2,0.005618948945657503,2,0.002041503152353397,2,0.002103841884962164,2,-6879.485161317694,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,635.0,2,627.707,1.1212,2,34.7243,2,1030.8012,2,1464.24,2,185.628,1,338.77666,1,0.0044337475502367486,2,0.004621818896160286,2,0.002062294184684295,2,0.002124739777776316,2,-6879.485161316513,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,636.0,2,628.693,1.1229,2,34.7239,2,1030.8055,2,1464.26,2,186.021,1,338.7633,1,0.004408558155057846,2,0.004596256946950589,2,0.0020270669480393624,2,0.002089328415184701,2,-6879.485161311811,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,637.0,2,629.684,1.1222,2,34.7235,2,1030.81,2,1464.27,2,186.006,1,338.76996,1,0.004446350312163737,2,0.00463460660444792,2,0.0020732171199358356,2,0.00213571678080523,2,-6879.485161312338,9,1.9288e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,638.0,2,630.676,1.1219,2,34.7231,2,1030.8143,2,1464.29,2,185.891,1,338.77412,1,0.004446350312163737,2,0.00463460660444792,2,0.0020477250757946065,2,0.002110096332294631,2,-6879.4851613119945,9,1.749e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,639.0,2,631.668,1.1207,2,34.7229,2,1030.8189,2,1464.3,2,185.407,1,338.78453,1,0.004446350312163737,2,0.00463460660444792,2,0.002144378405096556,2,0.00220719593405317,2,-6879.485161314111,9,1.9318e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,640.0,2,632.655,1.1161,2,34.7234,2,1030.8243,2,1464.3,2,185.392,1,338.82279,1,0.004421150160964739,2,0.004609035673900304,2,0.002076800439255617,2,0.0021393175280188938,2,-6879.485161325384,9,1.9327e-05,2
RUB320161220,47,22,2017-02-04T11:23:23+00:00,-67.2906133333333,163.542473333333,641.0,2,633.643,1.1146,2,34.7238,2,1030.8294,2,1464.31,2,185.366,1,338.83528,1,0.005929030969088677,2,0.006132976086478547,2,0.001980938790926212,2,0.0020429362887935086,2,-6879.485161329651,9,1.8825e-05,2
