CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1901
STNNBR = 73
CASTNO = 35
CASTTYPE = downcast
BOTTOM_DATE = 20170219
BOTTOM_TIME = 0128
BOTTOM_LATITUDE = -59.59515
BOTTOM_LONGITUDE = -67.91813
BOTTOM_DEPTH = 1002.038
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,495.0,2,489.76,2.4591,2,34.3722,2,1029.746,2,1467.37,2,180.246,1,328.45115,1,0.005484114568588842,2,0.005684528395462543,2,0.0022000351476873284,2,0.0022630606603506413,2,-6879.4851576348065,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,496.0,2,490.749,2.4652,2,34.3744,2,1029.7519,2,1467.41,2,180.206,1,328.39595,1,0.005393168896078495,2,0.005592744260621723,2,0.0019413303366528334,2,0.0020030800512126903,2,-6879.485157627929,9,2.1953e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,497.0,2,491.742,2.4691,2,34.3759,2,1029.7575,2,1467.45,2,180.128,1,328.36036,1,0.005393168896078495,2,0.005592744260621723,2,0.002015301853574753,2,0.002077498477695515,2,-6879.485157623763,9,2.5856e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,498.0,2,492.734,2.4707,2,34.3773,2,1029.7631,2,1467.47,2,179.871,1,328.34351,1,0.005902716439512586,2,0.006106478261314629,2,0.0020175804033244434,2,0.0020797897175442396,2,-6879.4851576239935,9,2.5984e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,499.0,2,493.728,2.4725,2,34.3789,2,1029.7689,2,1467.5,2,179.646,1,328.32455,1,0.006246157800440729,2,0.006452070106625659,2,0.0019879251633651398,2,0.0020499643282233583,2,-6879.4851576243145,9,2.6336e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,500.0,2,494.706,2.4657,2,34.3741,2,1029.77,2,1467.48,2,178.155,1,328.39241,1,0.006232894959950953,2,0.0064387337761068995,2,0.002067891306105606,2,0.0021303647821922663,2,-6879.485157626178,9,2.6845e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,501.0,2,495.684,2.4671,2,34.3762,2,1029.7762,2,1467.5,2,179.189,1,328.37567,1,0.006232894959950953,2,0.0064387337761068995,2,0.0020771680577222965,2,0.0021396869258201116,2,-6879.485157628541,9,2.7626e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,502.0,2,496.677,2.4799,2,34.3833,2,1029.7856,2,1467.59,2,179.829,1,328.25315,1,0.006153407033740611,2,0.006358789539601041,2,0.002080661347005423,2,0.0021431970432482773,2,-6879.485157620255,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,503.0,2,497.672,2.4824,2,34.3852,2,1029.7915,2,1467.62,2,180.419,1,328.22869,1,0.005393168896078495,2,0.005592744260621723,2,0.002216772825347448,2,0.002279854067375941,2,-6879.485157619906,9,2.5636e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,504.0,2,498.661,2.4821,2,34.3863,2,1029.797,2,1467.63,2,180.459,1,328.2284,1,0.005575287106583232,2,0.005776500889992489,2,0.0021735527681495917,2,0.0022364836952715856,2,-6879.485157623229,9,2.7626e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,505.0,2,499.657,2.4803,2,34.3876,2,1029.8028,2,1467.64,2,180.159,1,328.23916,1,0.006193131862331869,2,0.006398745822306945,2,0.0021823080582668883,2,0.0022452711300807405,2,-6879.485157630071,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,506.0,2,500.64,2.481,2,34.3891,2,1029.8086,2,1467.67,2,179.082,1,328.22962,1,0.005692838112635112,2,0.005895024410486485,2,0.0021095900904589005,2,0.002172259613928117,2,-6879.485157632364,9,2.6751e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,507.0,2,501.622,2.4792,2,34.3911,2,1029.8149,2,1467.68,2,176.438,1,328.23964,1,0.00669956931596405,2,0.006907551875395686,2,0.0019921021442335035,2,0.0020541659313246534,2,-6879.485157640935,9,2.5643e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,508.0,2,502.609,2.478,2,34.392,2,1029.8203,2,1467.69,2,175.917,1,328.2471,1,0.006525644330344582,2,0.006732932750257658,2,0.0020212275908747836,2,0.0020834570856123253,2,-6879.4851576455785,9,2.5769e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,509.0,2,503.597,2.4777,2,34.3936,2,1029.8262,2,1467.71,2,175.453,1,328.24556,1,0.006392326644957332,2,0.006598999385857964,2,0.0020823166399270387,2,0.0021448602596983264,2,-6879.485157650136,9,2.5532e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,510.0,2,504.582,2.4778,2,34.3945,2,1029.8315,2,1467.72,2,175.703,1,328.242,1,0.005889565767502354,2,0.006093234811715097,2,0.0021112518319685823,2,0.0021739287447359347,2,-6879.485157652157,9,2.7677e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,511.0,2,505.572,2.4782,2,34.3955,2,1029.8369,2,1467.74,2,175.778,1,328.23663,1,0.005679758750950753,2,0.005881840082213398,2,0.002098613412679915,2,0.00216123331483305,2,-6879.48515765382,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,512.0,2,506.561,2.479,2,34.3962,2,1029.842,2,1467.76,2,175.572,1,328.22858,1,0.00627269615555532,2,0.006478753254085023,2,0.0020241466763399715,2,0.002086392205952954,2,-6879.485157653935,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,513.0,2,507.552,2.4802,2,34.3969,2,1029.8471,2,1467.79,2,175.115,1,328.21717,1,0.005666683906854726,2,0.005868659501262213,2,0.0022439653953349563,2,0.002307130559008421,2,-6879.485157653243,9,2.6466e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,514.0,2,508.547,2.4866,2,34.3992,2,1029.8531,2,1467.83,2,174.749,1,328.15932,1,0.00486518807491011,2,0.005059059226420617,2,0.002017762718631222,2,0.002079973045490782,2,-6879.485157646015,9,2.7549e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,515.0,2,509.526,2.4858,2,34.3984,2,1029.8572,2,1467.85,2,175.002,1,328.16717,1,0.006126945160489419,2,0.006332169686075949,2,0.0020175804033244434,2,0.0020797897175442396,2,-6879.485157645652,9,2.6089e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,516.0,2,510.507,2.489,2,34.3999,2,1029.8627,2,1467.88,2,174.771,1,328.13727,1,0.005562248667956995,2,0.005763350515615923,2,0.0021184569683236547,2,0.002181165547975254,2,-6879.485157642904,9,2.7669e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,517.0,2,511.497,2.4917,2,34.4009,2,1029.8679,2,1467.91,2,174.568,1,328.11292,1,0.005393168896078495,2,0.005592744260621723,2,0.0020396741901794625,2,0.0021020032734095392,2,-6879.485157639929,9,2.6304e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,518.0,2,512.495,2.4934,2,34.4015,2,1029.8729,2,1467.93,2,174.512,1,328.0984,1,0.006432278555371382,2,0.006639143520472066,2,0.00203830277161445,2,0.0021006245928881376,2,-6879.485157637983,9,2.6159e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,519.0,2,513.485,2.4942,2,34.4023,2,1029.8781,2,1467.95,2,174.633,1,328.08902,1,0.005902716439512586,2,0.006106478261314629,2,0.002139743068310603,2,0.0022025416838993674,2,-6879.485157638345,9,2.7571e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,520.0,2,514.473,2.4942,2,34.4034,2,1029.8836,2,1467.97,2,174.304,1,328.0863,1,0.0050574022692864914,2,0.0052535199758618634,2,0.00217336659312382,2,0.0022362968272990292,2,-6879.485157641062,9,2.4406e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,521.0,2,515.449,2.4946,2,34.4047,2,1029.8891,2,1467.99,2,174.416,1,328.07994,1,0.005705921984640713,2,0.005908212479824749,2,0.0021715050899549205,2,0.0022344283739921997,2,-6879.485157643466,9,2.7038e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,522.0,2,516.439,2.4947,2,34.4057,2,1029.8946,2,1468.01,2,173.831,1,328.07668,1,0.006780072542306711,2,0.006988335419258636,2,0.001981029478621756,2,0.0020430275212430632,2,-6879.485157645734,9,2.7633e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,523.0,2,517.43,2.4948,2,34.4062,2,1029.8996,2,1468.03,2,173.736,1,328.07427,1,0.006712976491857414,2,0.006921007518226793,2,0.002094374652574263,2,0.0021569750148117575,2,-6879.485157646766,9,2.6337e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,524.0,2,518.427,2.495,2,34.4067,2,1029.9047,2,1468.04,2,173.694,1,328.07193,1,0.006232894959950953,2,0.0064387337761068995,2,0.0020892176826627505,2,0.002151793987186354,2,-6879.485157647598,9,2.5321e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,525.0,2,519.413,2.4957,2,34.4077,2,1029.91,2,1468.06,2,173.34,1,328.06344,1,0.0058238786107542755,2,0.0060270724305420045,2,0.001958122832273442,2,0.002019980009308768,2,-6879.485157648655,9,2.1073e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,526.0,2,520.394,2.4963,2,34.4085,2,1029.9152,2,1468.09,2,173.223,1,328.05629,1,0.0060080795522670805,2,0.006212556548293684,2,0.0020586262618463,2,0.002121053379576652,2,-6879.485157649422,9,2.7864e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,527.0,2,521.378,2.4974,2,34.4101,2,1029.921,2,1468.11,2,173.102,1,328.0437,1,0.00575830243143498,2,0.0059610020434841685,2,0.00207183938440888,2,0.0021343323038947783,2,-6879.485157651155,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,528.0,2,522.365,2.4977,2,34.4109,2,1029.9263,2,1468.13,2,173.601,1,328.03931,1,0.006552357248050304,2,0.006759760239285213,2,0.0018952275446311303,2,0.001956663698235307,2,-6879.485157652525,9,2.6281e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,529.0,2,523.356,2.498,2,34.4113,2,1029.9312,2,1468.15,2,173.615,1,328.03572,1,0.007990469479029925,2,0.00820003524477852,2,0.002158115542822614,2,0.0022209876760040255,2,-6879.485157652908,9,2.7618e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,530.0,2,524.351,2.4995,2,34.4125,2,1029.9367,2,1468.17,2,173.373,1,328.02041,1,0.005406147144800632,2,0.005605844661053375,2,0.0020847082730336176,2,0.0021472632837786563,2,-6879.485157652847,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,531.0,2,525.346,2.5004,2,34.4134,2,1029.9419,2,1468.19,2,173.031,1,328.01096,1,0.005955363033879977,2,0.006159488440441273,2,0.0021968599651844252,2,0.00225987455300163,2,-6879.485157653255,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,532.0,2,526.333,2.5009,2,34.4139,2,1029.947,2,1468.21,2,172.439,1,328.00609,1,0.005929030969088677,2,0.006132976086478547,2,0.0022445289853438364,2,0.002307695802292952,2,-6879.485157653482,9,2.6068e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,533.0,2,527.312,2.5008,2,34.4134,2,1029.9512,2,1468.23,2,172.106,1,328.00794,1,0.006179885992191702,2,0.006385423535096605,2,0.0021332583462523105,2,0.002196030087481544,2,-6879.485157652449,9,2.4524e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,534.0,2,528.295,2.5012,2,34.4141,2,1029.9563,2,1468.25,2,171.942,1,328.00257,1,0.005797634772629014,2,0.006000633194171841,2,0.0020541355639153084,2,0.002116539842611304,2,-6879.485157653371,9,2.6881e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,535.0,2,529.282,2.5024,2,34.4157,2,1029.9622,2,1468.27,2,172.196,1,327.98919,1,0.00669956931596405,2,0.006907551875395686,2,0.0021778360331534833,2,0.00224078279434211,2,-6879.485157654902,9,2.6447e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,536.0,2,530.27,2.504,2,34.418,2,1029.9685,2,1468.3,2,171.909,1,327.97031,1,0.005380195331658342,2,0.005579647751150843,2,0.002162576132944671,2,0.0022254655330302877,2,-6879.485157657356,9,2.4684e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,537.0,2,531.263,2.5053,2,34.4201,2,1029.9746,2,1468.32,2,172.344,1,327.95439,1,0.00606086556467817,2,0.006265682215157077,2,0.0021169784280296302,2,0.00217968055872002,2,-6879.485157659919,9,2.7575e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,538.0,2,532.257,2.5058,2,34.4207,2,1029.9798,2,1468.34,2,172.134,1,327.94901,1,0.006632593916994233,2,0.006840323613432697,2,0.001999826971435707,2,0.0020619357255589315,2,-6879.485157660393,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,539.0,2,533.247,2.5059,2,34.421,2,1029.9846,2,1468.36,2,171.736,1,327.94712,1,0.007470034806451149,2,0.007679685381032127,2,0.0020459860603521856,2,0.002108348273471524,2,-6879.485157660933,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,540.0,2,534.237,2.5059,2,34.4217,2,1029.9898,2,1468.37,2,171.486,1,327.9454,1,0.0086134018071683,2,0.008821686929174765,2,0.002047084337477866,2,0.0021094522661913783,2,-6879.485157662661,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,541.0,2,535.221,2.5062,2,34.4225,2,1029.9951,2,1468.39,2,170.835,1,327.9411,1,0.006379017651263912,2,0.0065856248787108315,2,0.002095940869655385,2,0.002158548476464686,2,-6879.48515766403,9,2.4781e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,542.0,2,536.199,2.5063,2,34.4237,2,1030.0006,2,1468.41,2,170.71,1,327.93676,1,0.006645980913817531,2,0.006853762589325931,2,0.0021793264210741687,2,0.002242278643177312,2,-6879.485157666791,9,2.5359e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,543.0,2,537.187,2.5067,2,34.425,2,1030.0062,2,1468.43,2,170.823,1,327.93075,1,0.005549214813509442,2,0.0057502039459111295,2,0.0021198433638834474,2,0.0021825579674989615,2,-6879.4851576691935,9,2.4268e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,544.0,2,538.174,2.5069,2,34.425,2,1030.0108,2,1468.45,2,170.786,1,327.92926,1,0.006126945160489419,2,0.006332169686075949,2,0.0021315917426836663,2,0.0021943564987312396,2,-6879.485157668791,9,2.7676e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,545.0,2,539.168,2.5071,2,34.4255,2,1030.0159,2,1468.47,2,170.683,1,327.92604,1,0.006126945160489419,2,0.006332169686075949,2,0.002116424050388614,2,0.002179123756490652,2,-6879.485157669622,9,2.5977e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,546.0,2,540.16,2.5081,2,34.4272,2,1030.0218,2,1468.49,2,170.53,1,327.9139,1,0.006726387686612363,2,0.006934466479912811,2,0.002159787960098965,2,0.0022226665937621687,2,-6879.485157671803,9,2.4541e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,547.0,2,541.146,2.5087,2,34.4283,2,1030.0273,2,1468.51,2,170.243,1,327.90606,1,0.007062957573487443,2,0.007272005343711959,2,0.0019732346133493946,2,0.002035185458391488,2,-6879.485157673309,9,2.7605e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,548.0,2,542.134,2.5092,2,34.4293,2,1030.0327,2,1468.53,2,170.177,1,327.89977,1,0.005354262287365858,2,0.005553466432373658,2,0.0019638198393771055,2,0.0020257126651593844,2,-6879.48515767477,9,2.6236e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,549.0,2,543.125,2.5098,2,34.4306,2,1030.0383,2,1468.55,2,170.031,1,327.89118,1,0.006806938938281191,2,0.007015289677749276,2,0.00217839489496841,2,0.002241343706817388,2,-6879.485157676769,9,2.6229e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,550.0,2,544.112,2.5102,2,34.4312,2,1030.0434,2,1468.57,2,169.779,1,327.8871,1,0.00606086556467817,2,0.006265682215157077,2,0.002035743485609016,2,0.002098051694066714,2,-6879.485157677444,9,2.3906e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,551.0,2,545.104,2.5102,2,34.432,2,1030.0487,2,1468.59,2,169.543,1,327.88426,1,0.005419130069951115,2,0.005618948945657503,2,0.0020815809084089166,2,0.0021441210103971403,2,-6879.485157679418,9,2.4626e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,552.0,2,546.088,2.5101,2,34.4315,2,1030.0529,2,1468.6,2,169.282,1,327.8869,1,0.00669956931596405,2,0.006907551875395686,2,0.002101747960206774,2,0.0021643821763816713,2,-6879.485157678386,9,2.5261e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,553.0,2,547.067,2.51,2,34.4316,2,1030.0576,2,1468.62,2,169.268,1,327.88766,1,0.006087284498361582,2,0.006292266519074646,2,0.002118826648825563,2,0.0021815368369432174,2,-6879.485157678834,9,2.5308e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,554.0,2,548.055,2.5102,2,34.4343,2,1030.0643,2,1468.64,2,169.301,1,327.87926,1,0.0054711083783835985,2,0.0056714047909277735,2,0.001990739813926134,2,0.002052795594190518,2,-6879.485157685095,9,2.6599e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,555.0,2,549.042,2.5103,2,34.4344,2,1030.069,2,1468.66,2,169.471,1,327.87775,1,0.005968535624997091,2,0.006172750051116198,2,0.0019632770664526973,2,0.0020251665134539535,2,-6879.485157685141,9,2.4819e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,556.0,2,550.04,2.5104,2,34.4343,2,1030.0736,2,1468.67,2,169.043,1,327.87718,1,0.006565719841169107,2,0.006773179052949745,2,0.0020286188246102814,2,0.002090888718984345,2,-6879.485157684692,9,2.1468e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,557.0,2,551.028,2.5105,2,34.4349,2,1030.0787,2,1468.69,2,168.96,1,327.87518,1,0.007184720464966907,2,0.007394012424556673,2,0.0020870086493106647,2,0.0021495745526046565,2,-6879.485157685971,9,1.5789e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,558.0,2,552.017,2.5107,2,34.4365,2,1030.0846,2,1468.71,2,168.669,1,327.86957,1,0.007062957573487443,2,0.007272005343711959,2,0.00204122877859281,2,0.0021035660662156153,2,-6879.485157689517,9,2.6325e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,559.0,2,553.003,2.511,2,34.4376,2,1030.0901,2,1468.73,2,168.614,1,327.86387,1,0.006645980913817531,2,0.006853762589325931,2,0.0019595692495313084,2,0.0020214355161441737,2,-6879.485157691627,9,2.3062e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,560.0,2,553.988,2.5111,2,34.4377,2,1030.0948,2,1468.75,2,168.951,1,327.86343,1,0.006166644380528575,2,0.006372104772362454,2,0.0020810291578330278,2,0.0021435666175096076,2,-6879.485157691672,9,2.506e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,561.0,2,554.975,2.5109,2,34.4385,2,1030.1,2,1468.76,2,168.653,1,327.8629,1,0.006021269556973168,2,0.006225832583181733,2,0.0020524866137006255,2,0.002114882445366639,2,-6879.48515769405,9,2.3781e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,562.0,2,555.964,2.5112,2,34.4398,2,1030.1057,2,1468.78,2,168.332,1,327.85715,1,0.005380195331658342,2,0.005579647751150843,2,0.0020785467901839444,2,0.0021410723172974816,2,-6879.485157696653,9,1.9375e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,563.0,2,556.956,2.5113,2,34.4402,2,1030.1107,2,1468.8,2,168.465,1,327.85537,1,0.005393168896078495,2,0.005592744260621723,2,0.0022568439628229157,2,0.0023200460380577996,2,-6879.485157697439,9,2.3942e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,564.0,2,557.942,2.511,2,34.4405,2,1030.1156,2,1468.82,2,168.484,1,327.85646,1,0.006712976491857414,2,0.006921007518226793,2,0.002084800274363615,2,0.00214735572194579,2,-6879.485157698783,9,2.326e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,565.0,2,558.924,2.5112,2,34.4406,2,1030.1203,2,1468.83,2,168.009,1,327.85534,1,0.005147481343291513,2,0.00534458383114301,2,0.002121692288638606,2,0.0021844148911862975,2,-6879.4851576986275,9,2.2414e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,566.0,2,559.913,2.5112,2,34.4409,2,1030.1252,2,1468.85,2,167.781,1,327.85379,1,0.005121720138443089,2,0.00531854535108832,2,0.002204333038040261,2,0.0022673731588679336,2,-6879.485157699367,9,2.3204e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,567.0,2,560.902,2.5112,2,34.4413,2,1030.1301,2,1468.87,2,167.911,1,327.85304,1,0.005876419499829673,2,0.006079995011976012,2,0.0021068213404865535,2,0.0021694784804751686,2,-6879.485157700355,9,2.1304e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,568.0,2,561.891,2.5113,2,34.4412,2,1030.1347,2,1468.88,2,168.25,1,327.85222,1,0.005692838112635112,2,0.005895024410486485,2,0.002108390173053335,2,0.0021710543407820193,2,-6879.485157699906,9,2.6387e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,569.0,2,562.88,2.5113,2,34.4415,2,1030.1396,2,1468.9,2,168.256,1,327.8517,1,0.00599489389090912,2,0.006199284110819011,2,0.0020479996952196245,2,0.0021103723764906187,2,-6879.485157700647,9,2.5118e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,570.0,2,563.87,2.5113,2,34.4417,2,1030.1444,2,1468.92,2,168.243,1,327.85145,1,0.006901096405654912,2,0.007109732830071725,2,0.0021816557270202693,2,0.002244616433675704,2,-6879.48515770114,9,1.7781e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,571.0,2,564.857,2.5112,2,34.4419,2,1030.1492,2,1468.93,2,168.284,1,327.85131,1,0.006074072876387192,2,0.006278972582627883,2,0.0021868759145948933,2,0.0022498554137189595,2,-6879.485157701834,9,2.626e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,572.0,2,565.845,2.5112,2,34.442,2,1030.1539,2,1468.95,2,167.852,1,327.85125,1,0.005393168896078495,2,0.005592744260621723,2,0.0021082055874441833,2,0.0021708689297964007,2,-6879.485157702082,9,2.7602e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,573.0,2,566.832,2.5112,2,34.4423,2,1030.1588,2,1468.97,2,168.203,1,327.8507,1,0.006246157800440729,2,0.006452070106625659,2,0.0019920113140464227,2,0.002054074568016296,2,-6879.485157702822,9,2.5574e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,574.0,2,567.819,2.5109,2,34.4435,2,1030.1644,2,1468.98,2,168.164,1,327.84994,1,0.006246157800440729,2,0.006452070106625659,2,0.002077351873828278,2,0.0021398716310253967,2,-6879.485157706388,9,2.7589e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,575.0,2,568.807,2.5106,2,34.4449,2,1030.1701,2,1469.0,2,167.935,1,327.84926,1,0.007211821171272546,2,0.0074211599709101675,2,0.002124651512384421,2,0.002187386834743721,2,-6879.485157710447,9,2.4443e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,576.0,2,569.796,2.5106,2,34.4456,2,1030.1753,2,1469.02,2,167.555,1,327.84732,1,0.007266068410365576,2,0.00747549283474839,2,0.002015301853574753,2,0.002077498477695515,2,-6879.485157712174,9,2.7634e-06,2
