CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1465
STNNBR = 55
CASTNO = 26
CASTTYPE = downcast
BOTTOM_DATE = 20170208
BOTTOM_TIME = 2017
BOTTOM_LATITUDE = -70.1819466666667
BOTTOM_LONGITUDE = -159.073295
BOTTOM_DEPTH = 3875
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2015.0,2,1985.006,0.7284,2,34.7151,2,1037.1893,2,1485.45,2,188.636,1,342.21854,1,0.00432056575762011,2,0.004506932515577763,2,0.001912356036503266,2,0.001973911884005717,2,-6879.48516215845,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2016.0,2,1985.988,0.7271,2,34.7154,2,1037.1942,2,1485.46,2,189.369,1,342.2293,1,0.004446350312163737,2,0.00463460660444792,2,0.0020730334069610215,2,0.00213553217021031,2,-6879.485162162094,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2017.0,2,1986.971,0.7268,2,34.7153,2,1037.1987,2,1485.48,2,189.573,1,342.23252,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0019638198393771055,2,0.0020257126651593844,2,-6879.485162162511,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2018.0,2,1987.957,0.7262,2,34.7153,2,1037.2033,2,1485.49,2,189.24,1,342.2376,1,0.004195328322415239,2,0.004379715573170625,2,0.00204662670183355,2,0.0021089922507100856,2,-6879.485162163846,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2019.0,2,1988.944,0.726,2,34.7152,2,1037.2078,2,1485.5,2,188.374,1,342.2402,1,0.0035899701709220092,2,0.0037633050540902793,2,0.0018978254094413156,2,0.00195927996199974,2,-6879.485162164041,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2020.0,2,1989.927,0.7255,2,34.7152,2,1037.2124,2,1485.52,2,188.85,1,342.2443,1,0.004383390336417296,2,0.004570713016321625,2,0.001975771526016769,2,0.002037737815198749,2,-6879.485162165153,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2021.0,2,1990.896,0.7251,2,34.7152,2,1037.217,2,1485.53,2,188.876,1,342.24747,1,0.004446350312163737,2,0.00463460660444792,2,0.001964453127864863,2,0.0020263498912119113,2,-6879.485162166044,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2022.0,2,1991.876,0.7243,2,34.7153,2,1037.2217,2,1485.55,2,189.407,1,342.25424,1,0.004421150160964739,2,0.004609035673900304,2,0.0019252083546752465,2,0.0019868515247665514,2,-6879.485162168074,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2023.0,2,1992.856,0.7241,2,34.7152,2,1037.2262,2,1485.56,2,189.309,1,342.25676,1,0.004446350312163737,2,0.00463460660444792,2,0.0019404286690971307,2,0.002002172512357532,2,-6879.485162168268,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2024.0,2,1993.834,0.724,2,34.7152,2,1037.2308,2,1485.58,2,188.972,1,342.25759,1,0.005419130069951115,2,0.005618948945657503,2,0.0018800188676788162,2,0.0019413455398309728,2,-6879.485162168491,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2025.0,2,1994.819,0.7237,2,34.7152,2,1037.2353,2,1485.59,2,188.828,1,342.2602,1,0.004484190727477254,2,0.004672996553271213,2,0.0018191769957327775,2,0.0018800350371697748,2,-6879.485162169159,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2026.0,2,1995.802,0.7235,2,34.7152,2,1037.2399,2,1485.61,2,189.042,1,342.26166,1,0.004446350312163737,2,0.00463460660444792,2,0.0019108297521901493,2,0.0019723750882617644,2,-6879.485162169603,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2027.0,2,1996.787,0.7233,2,34.7152,2,1037.2446,2,1485.63,2,189.416,1,342.26341,1,0.004446350312163737,2,0.00463460660444792,2,0.001935471607426484,2,0.0019971829874416767,2,-6879.485162170049,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2028.0,2,1997.767,0.7225,2,34.7152,2,1037.2491,2,1485.64,2,188.678,1,342.27033,1,0.004446350312163737,2,0.00463460660444792,2,0.001885114400610666,2,0.0019464780908449262,2,-6879.485162171829,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2029.0,2,1998.738,0.7221,2,34.715,2,1037.2536,2,1485.66,2,189.215,1,342.27473,1,0.004446350312163737,2,0.00463460660444792,2,0.0019297979097908473,2,0.0019914717487335945,2,-6879.485162172218,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2030.0,2,1999.717,0.7217,2,34.7152,2,1037.2583,2,1485.67,2,189.398,1,342.27731,1,0.00422033150103298,2,0.004405121922505841,2,0.001973596973230059,2,0.0020355500291592355,2,-6879.48516217361,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2031.0,2,2000.697,0.7217,2,34.7153,2,1037.2629,2,1485.69,2,188.973,1,342.27723,1,0.0036143970790189347,2,0.003788228570598076,2,0.002001645801153232,2,0.0020637650357285377,2,-6879.48516217386,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2032.0,2,2001.682,0.7214,2,34.7151,2,1037.2673,2,1485.7,2,189.395,1,342.28001,1,0.0043959715432736165,2,0.0045834827246355415,2,0.001881180664762191,2,0.001942515807139449,2,-6879.485162174027,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2033.0,2,2002.667,0.7212,2,34.7152,2,1037.2719,2,1485.72,2,189.247,1,342.28198,1,0.004446350312163737,2,0.00463460660444792,2,0.0019761340170509935,2,0.002038102506430578,2,-6879.485162174722,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2034.0,2,2003.651,0.7208,2,34.7151,2,1037.2765,2,1485.73,2,188.744,1,342.28517,1,0.004383390336417296,2,0.004570713016321625,2,0.0019413303366528334,2,0.0020030800512126903,2,-6879.485162175362,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2035.0,2,2004.625,0.7207,2,34.715,2,1037.281,2,1485.75,2,188.42,1,342.28712,1,0.0047886178589856805,2,0.004981537626031037,2,0.0018971982468575807,2,0.0019586483656852216,2,-6879.485162175334,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2036.0,2,2005.594,0.7194,2,34.7152,2,1037.2858,2,1485.76,2,189.364,1,342.29777,1,0.0044337475502367486,2,0.004621818896160286,2,0.0019779467531453924,2,0.0020399262206105624,2,-6879.485162178728,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2037.0,2,2006.578,0.7187,2,34.7151,2,1037.2903,2,1485.77,2,189.425,1,342.30413,1,0.004446350312163737,2,0.00463460660444792,2,0.001943675224364193,2,0.0020054401595160343,2,-6879.485162180036,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2038.0,2,2007.563,0.7187,2,34.7152,2,1037.2949,2,1485.79,2,189.096,1,342.3043,1,0.004801366889677321,2,0.00499444733536735,2,0.0019332195786512735,2,0.001994916106905435,2,-6879.485162180286,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2039.0,2,2008.545,0.7181,2,34.7152,2,1037.2996,2,1485.81,2,189.356,1,342.30947,1,0.005341302823388585,2,0.005540381636773501,2,0.0020282536470874746,2,0.002090521561055036,2,-6879.485162181622,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2040.0,2,2009.532,0.7175,2,34.715,2,1037.3041,2,1485.82,2,189.505,1,342.31443,1,0.004496814873859328,2,0.0046858021136688644,2,0.002102946811854297,2,0.002165586472173229,2,-6879.485162182457,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2041.0,2,2010.515,0.7169,2,34.715,2,1037.3087,2,1485.83,2,189.507,1,342.32044,1,0.004446350312163737,2,0.00463460660444792,2,0.0019399778795676423,2,0.002001718783589286,2,-6879.485162183792,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2042.0,2,2011.489,0.7173,2,34.715,2,1037.3131,2,1485.85,2,188.84,1,342.31641,1,0.004446350312163737,2,0.00463460660444792,2,0.0019493603725450565,2,0.0020111619201384837,2,-6879.485162182902,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2043.0,2,2012.459,0.7164,2,34.7151,2,1037.3178,2,1485.87,2,189.224,1,342.32473,1,0.003897059974036841,2,0.004076320168485767,2,0.0020364746177600913,2,0.002098786723190986,2,-6879.485162185157,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2044.0,2,2013.443,0.7157,2,34.7152,2,1037.3225,2,1485.88,2,189.284,1,342.33031,1,0.0042328414382252644,2,0.004417832076768225,2,0.0018800188676788162,2,0.0019413455398309728,2,-6879.485162186965,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2045.0,2,2014.425,0.7149,2,34.7151,2,1037.3271,2,1485.89,2,188.213,1,342.33808,1,0.003798381269808771,2,0.003975811517589756,2,0.001912894807030023,2,0.0019744543578299172,2,-6879.485162188495,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2046.0,2,2015.406,0.7145,2,34.715,2,1037.3316,2,1485.91,2,189.128,1,342.34088,1,0.004370814545342183,2,0.004557947831417688,2,0.0019602021516707765,2,0.0020220723872811284,2,-6879.485162189136,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2047.0,2,2016.393,0.7143,2,34.715,2,1037.3362,2,1485.92,2,189.21,1,342.34329,1,0.004775873919073414,2,0.004968632158673969,2,0.002010200535025077,2,0.0020723685175547844,2,-6879.485162189581,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2048.0,2,2017.373,0.7141,2,34.715,2,1037.3408,2,1485.94,2,189.685,1,342.34471,1,0.0041578654681418865,2,0.004341641098364753,2,0.0019920113140464227,2,0.002054074568016296,2,-6879.485162190026,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2049.0,2,2018.351,0.7138,2,34.715,2,1037.3454,2,1485.95,2,189.034,1,342.34763,1,0.0048779674528672086,2,0.005071994216916146,2,0.001857448833977145,2,0.0019186074240093015,2,-6879.485162190694,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2050.0,2,2019.329,0.7133,2,34.715,2,1037.3499,2,1485.97,2,189.12,1,342.35174,1,0.0051088468168289086,2,0.005305532166952671,2,0.0019352013249826655,2,0.0019969109259464234,2,-6879.485162191807,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2051.0,2,2020.309,0.7126,2,34.715,2,1037.3546,2,1485.98,2,189.538,1,342.3578,1,0.004446350312163737,2,0.00463460660444792,2,0.001890034823540956,2,0.001951433936846177,2,-6879.485162193366,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2052.0,2,2021.289,0.7122,2,34.715,2,1037.3591,2,1486.0,2,188.75,1,342.36183,1,0.004446350312163737,2,0.00463460660444792,2,0.0019293478173297263,2,0.001991018660539946,2,-6879.485162194256,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2053.0,2,2022.275,0.7121,2,34.715,2,1037.3637,2,1486.02,2,189.208,1,342.36222,1,0.004446350312163737,2,0.00463460660444792,2,0.002037754276943612,2,0.002100073187452781,2,-6879.485162194479,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2054.0,2,2023.253,0.713,2,34.7146,2,1037.3679,2,1486.04,2,189.272,1,342.35586,1,0.004636029318116224,2,0.004826954364478086,2,0.0019424124934454827,2,0.0020041692409321324,2,-6879.485162191473,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2055.0,2,2024.225,0.7117,2,34.7149,2,1037.3728,2,1486.05,2,188.84,1,342.36579,1,0.004446350312163737,2,0.00463460660444792,2,0.0019799413034606137,2,0.0020419328027377103,2,-6879.485162195119,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2056.0,2,2025.205,0.7115,2,34.7149,2,1037.3774,2,1486.06,2,189.219,1,342.36765,1,0.004446350312163737,2,0.00463460660444792,2,0.0019095730699459415,2,0.0019711097287259064,2,-6879.485162195565,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2057.0,2,2026.192,0.7118,2,34.7149,2,1037.3819,2,1486.08,2,189.61,1,342.3652,1,0.004446350312163737,2,0.00463460660444792,2,0.0020541355639153084,2,0.002116539842611304,2,-6879.485162194897,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2058.0,2,2027.178,0.7115,2,34.715,2,1037.3864,2,1486.1,2,189.803,1,342.36741,1,0.004446350312163737,2,0.00463460660444792,2,0.001984204284505042,2,0.0020462213334242418,2,-6879.485162195815,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2059.0,2,2028.156,0.7108,2,34.7148,2,1037.3909,2,1486.11,2,188.933,1,342.37412,1,0.004446350312163737,2,0.00463460660444792,2,0.001960654259871527,2,0.0020225273276134434,2,-6879.485162196873,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2060.0,2,2029.121,0.7115,2,34.715,2,1037.3955,2,1486.13,2,189.459,1,342.36754,1,0.004446350312163737,2,0.00463460660444792,2,0.0018428595572592451,2,0.001903905898404136,2,-6879.485162195815,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2061.0,2,2030.107,0.7115,2,34.715,2,1037.4001,2,1486.15,2,189.642,1,342.36764,1,0.004446350312163737,2,0.00463460660444792,2,0.0018976462141738555,2,0.0019590995004322913,2,-6879.485162195815,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2062.0,2,2031.088,0.71,2,34.7149,2,1037.4047,2,1486.16,2,189.282,1,342.38056,1,0.004446350312163737,2,0.00463460660444792,2,0.002023051880238569,2,0.0020852914081818776,2,-6879.485162198905,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2063.0,2,2032.074,0.7098,2,34.7148,2,1037.4092,2,1486.17,2,189.542,1,342.38287,1,0.004446350312163737,2,0.00463460660444792,2,0.001863507539797064,2,0.0019247119117217484,2,-6879.485162199099,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2064.0,2,2033.056,0.7092,2,34.7149,2,1037.4139,2,1486.19,2,189.544,1,342.38822,1,0.004446350312163737,2,0.00463460660444792,2,0.002019859678121978,2,0.002082081622995987,2,-6879.485162200686,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2065.0,2,2034.042,0.7082,2,34.7149,2,1037.4185,2,1486.2,2,188.876,1,342.3974,1,0.004446350312163737,2,0.00463460660444792,2,0.0018986318471208394,2,0.0019600920932750752,2,-6879.485162202914,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2066.0,2,2035.016,0.7082,2,34.7149,2,1037.423,2,1486.22,2,189.013,1,342.3972,1,0.004120453191949464,2,0.004303608927129459,2,0.0020061949122182907,2,0.002068340181276879,2,-6879.485162202914,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2067.0,2,2035.986,0.7074,2,34.7148,2,1037.4276,2,1486.23,2,189.577,1,342.40439,1,0.004408558155057846,2,0.004596256946950589,2,0.0019239490154125294,2,0.0019855837230055694,2,-6879.485162204445,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2068.0,2,2036.966,0.7073,2,34.715,2,1037.4323,2,1486.25,2,189.75,1,342.40432,1,0.004610670339995893,2,0.0048012508914069465,2,0.0019095730699459415,2,0.0019711097287259064,2,-6879.485162205168,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2069.0,2,2037.95,0.7074,2,34.7149,2,1037.4368,2,1486.26,2,189.482,1,342.4042,1,0.005393168896078495,2,0.005592744260621723,2,0.0018456148018085497,2,0.001906682559539212,2,-6879.485162204695,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2070.0,2,2038.934,0.707,2,34.7148,2,1037.4413,2,1486.28,2,189.151,1,342.40804,1,0.004623347220317354,2,0.004814100452136121,2,0.001938175016508631,2,0.001999904139646303,2,-6879.485162205336,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2071.0,2,2039.919,0.7067,2,34.7148,2,1037.4459,2,1486.29,2,189.683,1,342.41055,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0018826108463502265,2,0.0019439563913069256,2,-6879.485162206004,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2072.0,2,2040.908,0.7062,2,34.7149,2,1037.4505,2,1486.31,2,189.493,1,342.41405,1,0.004446350312163737,2,0.00463460660444792,2,0.001972147646166798,2,0.0020340918493839755,2,-6879.485162207368,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2073.0,2,2041.868,0.7072,2,34.7145,2,1037.4547,2,1486.33,2,188.842,1,342.40641,1,0.004070649389496348,2,0.004252965653329404,2,0.0019299779550552743,2,0.001991652991620483,2,-6879.485162204139,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2074.0,2,2042.851,0.7056,2,34.7148,2,1037.4596,2,1486.34,2,189.657,1,342.41992,1,0.003897059974036841,2,0.004076320168485767,2,0.0019877436115297953,2,0.002049781701280348,2,-6879.485162208454,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2075.0,2,2043.83,0.705,2,34.7148,2,1037.4642,2,1486.35,2,189.226,1,342.42532,1,0.003946540879887633,2,0.004126693107202329,2,0.0018972878379376085,2,0.001958738590443506,2,-6879.48516220979,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2076.0,2,2044.814,0.7048,2,34.7149,2,1037.4688,2,1486.37,2,188.956,1,342.42661,1,0.004458958436082628,2,0.004647398789522072,2,0.002087284742479389,2,0.0021498519489063835,2,-6879.485162210487,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2077.0,2,2045.793,0.7047,2,34.7149,2,1037.4734,2,1486.39,2,189.401,1,342.42796,1,0.004446350312163737,2,0.00463460660444792,2,0.0019190038591909036,2,0.001980605139383803,2,-6879.485162210709,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2078.0,2,2046.779,0.7044,2,34.7149,2,1037.4779,2,1486.4,2,189.303,1,342.43077,1,0.004446350312163737,2,0.00463460660444792,2,0.001990739813926134,2,0.002052795594190518,2,-6879.485162211377,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2079.0,2,2047.763,0.7039,2,34.7149,2,1037.4826,2,1486.42,2,189.271,1,342.43441,1,0.004446350312163737,2,0.00463460660444792,2,0.0019324990854380907,2,0.0019941908484882435,2,-6879.485162212492,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2080.0,2,2048.746,0.7033,2,34.7148,2,1037.4871,2,1486.43,2,189.412,1,342.44004,1,0.004070649389496348,2,0.004252965653329404,2,0.00196092553888815,2,0.002022800304762392,2,-6879.4851622135775,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2081.0,2,2049.711,0.7032,2,34.7147,2,1037.4915,2,1486.45,2,189.252,1,342.44176,1,0.004295474144219746,2,0.0044814522459112795,2,0.0019281777153435761,2,0.0019898407584409074,2,-6879.485162213549,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2082.0,2,2050.692,0.7025,2,34.7149,2,1037.4963,2,1486.46,2,189.18,1,342.44684,1,0.003786073231768499,2,0.003963270401225957,2,0.001881001913591091,2,0.001942335753914785,2,-6879.48516221561,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2083.0,2,2051.674,0.7022,2,34.7148,2,1037.5009,2,1486.48,2,190.135,1,342.44921,1,0.004257877950830074,2,0.00444326629454457,2,0.0019640007730761973,2,0.0020258947243546035,2,-6879.485162216028,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2084.0,2,2052.658,0.7018,2,34.7148,2,1037.5054,2,1486.49,2,190.016,1,342.45322,1,0.004446350312163737,2,0.00463460660444792,2,0.0020250591338536383,2,0.002087309654401186,2,-6879.485162216919,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2085.0,2,2053.639,0.7015,2,34.7149,2,1037.51,2,1486.51,2,189.77,1,342.4557,1,0.004446350312163737,2,0.00463460660444792,2,0.0019097525817229754,2,0.00197129048126741,2,-6879.4851622178385,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2086.0,2,2054.618,0.7009,2,34.7148,2,1037.5146,2,1486.52,2,189.664,1,342.46082,1,0.004446350312163737,2,0.00463460660444792,2,0.0019419615741387846,2,0.0020037153929139697,2,-6879.4851622189235,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2087.0,2,2055.597,0.7007,2,34.7148,2,1037.5191,2,1486.54,2,189.368,1,342.4631,1,0.0038476731561186235,2,0.004026026060670199,2,0.0019957363080255804,2,0.0020578213418232533,2,-6879.48516221937,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2088.0,2,2056.58,0.7003,2,34.7148,2,1037.5238,2,1486.55,2,188.956,1,342.46685,1,0.0041578654681418865,2,0.004341641098364753,2,0.0019050868207973455,2,0.0019665923357137225,2,-6879.485162220261,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2089.0,2,2057.561,0.7,2,34.7148,2,1037.5283,2,1486.57,2,189.096,1,342.46976,1,0.0044337475502367486,2,0.004621818896160286,2,0.00198130154872455,2,0.002043301225035526,2,-6879.48516222093,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2090.0,2,2058.533,0.6996,2,34.7147,2,1037.5328,2,1486.58,2,189.759,1,342.47277,1,0.004471571911377098,2,0.004660195442182835,2,0.001867074079112506,2,0.001928305173498884,2,-6879.48516222157,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2091.0,2,2059.511,0.6991,2,34.7148,2,1037.5375,2,1486.6,2,189.463,1,342.47734,1,0.005406147144800632,2,0.005605844661053375,2,0.0017986691275796876,2,0.0018593579571903988,2,-6879.485162222934,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2092.0,2,2060.494,0.6989,2,34.7146,2,1037.5419,2,1486.61,2,189.226,1,342.47952,1,0.004421150160964739,2,0.004609035673900304,2,0.0019729628557384046,2,0.0020349120416129295,2,-6879.485162222879,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2093.0,2,2061.475,0.6985,2,34.7149,2,1037.5467,2,1486.63,2,189.345,1,342.48192,1,0.004446350312163737,2,0.00463460660444792,2,0.001958665203490505,2,0.002020525791984365,2,-6879.485162224522,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2094.0,2,2062.459,0.6984,2,34.7146,2,1037.551,2,1486.65,2,189.302,1,342.48349,1,0.004446350312163737,2,0.00463460660444792,2,0.0019788532967298183,2,0.0020408382389249507,2,-6879.485162223993,9,1e-12,2
RUB320161220,55,26,2017-02-08T20:17:01+00:00,-70.1819466666667,-159.073295,2095.0,2,2063.446,0.6979,2,34.7147,2,1037.5557,2,1486.66,2,189.24,1,342.4877,1,0.004446350312163737,2,0.00463460660444792,2,0.0020559681682010256,2,0.002118381796449123,2,-6879.485162225358,9,1e-12,2
