CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 2201
STNNBR = 77
CASTNO = 1
CASTTYPE = downcast
BOTTOM_DATE = 20170227
BOTTOM_TIME = 2221
BOTTOM_LATITUDE = -54.9806783333333
BOTTOM_LONGITUDE = -54.9799716666667
BOTTOM_DEPTH = 1485.113
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,836.0,2,826.798,2.7745,2,34.4626,2,1031.3634,2,1474.47,2,164.837,1,325.66993,1,0.008211150774446747,2,0.008420405222970826,2,0.0021217847467939026,2,0.002184507748297698,2,-6879.485157226027,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,837.0,2,827.793,2.7677,2,34.4652,2,1031.3707,2,1474.46,2,164.807,1,325.71882,1,0.0071170358532985254,2,0.007326198918624499,2,0.0020492813896765406,2,0.002111660708588258,2,-6879.4851572459365,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,838.0,2,828.793,2.7679,2,34.4646,2,1031.3748,2,1474.48,2,164.275,1,325.71787,1,0.007483662579861393,2,0.007693322938684955,2,0.002006741000977946,2,0.002068889378179395,2,-6879.485157244062,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,839.0,2,829.767,2.7662,2,34.465,2,1031.38,2,1474.49,2,163.868,1,325.73093,1,0.0061005004240516,2,0.006305564018868291,2,0.0020390341625164494,2,0.002101359859492102,2,-6879.485157248425,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,840.0,2,830.756,2.7657,2,34.4652,2,1031.3848,2,1474.5,2,163.748,1,325.73442,1,0.007894206772705702,2,0.008103857915337414,2,0.0021173480358433264,2,0.0021800517810386505,2,-6879.485157249911,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,841.0,2,831.744,2.7647,2,34.4658,2,1031.39,2,1474.51,2,163.986,1,325.7414,1,0.006941508842363136,2,0.007150257352857244,2,0.0020405886135490985,2,0.002102922526215345,2,-6879.485157253375,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,842.0,2,832.716,2.7662,2,34.4654,2,1031.3942,2,1474.54,2,163.635,1,325.73023,1,0.008031778373946778,2,0.008241298038585377,2,0.002011293368101082,2,0.002073467513234811,2,-6879.48515724941,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,843.0,2,833.71,2.7584,2,34.4684,2,1031.4019,2,1474.52,2,164.046,1,325.78573,1,0.00733396297237422,2,0.007543479383398525,2,0.002137148514238278,2,0.002199936435483874,2,-6879.485157272298,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,844.0,2,834.696,2.7547,2,34.4694,2,1031.4076,2,1474.52,2,164.114,1,325.81233,1,0.00651229401746187,2,0.00671952408493422,2,0.001968978289065471,2,0.002030903041771831,2,-6879.485157282118,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,845.0,2,835.694,2.7537,2,34.4693,2,1031.4122,2,1474.54,2,163.832,1,325.82109,1,0.006901096405654912,2,0.007109732830071725,2,0.0021561648506289713,2,0.002219029361396292,2,-6879.485157283861,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,846.0,2,836.665,2.7607,2,34.4671,2,1031.4146,2,1474.58,2,163.21,1,325.77029,1,0.005863277643388549,2,0.006066758868027531,2,0.002053402651104799,2,0.0021158031793588536,2,-6879.485157264527,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,847.0,2,837.656,2.7545,2,34.4686,2,1031.4209,2,1474.57,2,163.606,1,325.81575,1,0.006995447027705973,2,0.007204335376346123,2,0.002065963945963673,2,0.0021284278627813047,2,-6879.485157280547,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,848.0,2,838.644,2.7475,2,34.4698,2,1031.4271,2,1474.56,2,163.584,1,325.8692,1,0.006379017651263912,2,0.0065856248787108315,2,0.002085812364465837,2,0.0021483726110128488,2,-6879.485157297425,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,849.0,2,839.624,2.7463,2,34.47,2,1031.4321,2,1474.57,2,163.485,1,325.87899,1,0.006126945160489419,2,0.006332169686075949,2,0.0020834203745032755,2,0.0021459692595946,2,-6879.485157300305,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,850.0,2,840.612,2.745,2,34.4701,2,1031.4369,2,1474.58,2,163.418,1,325.88891,1,0.007579161015087551,2,0.007788871489114073,2,0.0021783017485277876,2,0.002241250218834829,2,-6879.485157303139,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,851.0,2,841.611,2.7431,2,34.4703,2,1031.4419,2,1474.59,2,163.136,1,325.90399,1,0.006753222110284236,2,0.006961394340629998,2,0.0021544932242860775,2,0.002217351168535078,2,-6879.485157307412,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,852.0,2,842.59,2.7462,2,34.4695,2,1031.4456,2,1474.62,2,163.124,1,325.88088,1,0.007579161015087551,2,0.007788871489114073,2,0.0021360368339717914,2,0.0021988201493165858,2,-6879.485157299274,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,853.0,2,843.568,2.7433,2,34.4704,2,1031.4512,2,1474.62,2,163.639,1,325.90197,1,0.006325823387414094,2,0.006532161344488961,2,0.0021530076408225384,2,0.0022158597225744262,2,-6879.48515730726,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,854.0,2,844.562,2.7398,2,34.471,2,1031.4566,2,1474.63,2,163.303,1,325.92868,1,0.005640547800626043,2,0.0058423096064663515,2,0.0019029344772988213,2,0.001964424957929536,2,-6879.485157315703,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,855.0,2,845.557,2.7393,2,34.471,2,1031.4613,2,1474.64,2,163.32,1,325.93266,1,0.005393168896078495,2,0.005592744260621723,2,0.0020215924116602,2,0.002083823916081403,2,-6879.485157316699,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,856.0,2,846.555,2.7361,2,34.4723,2,1031.4672,2,1474.65,2,163.395,1,325.95517,1,0.006259424867733002,2,0.006465409934413956,2,0.002110697877182457,2,0.002173372330249267,2,-6879.4851573262695,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,857.0,2,847.526,2.7423,2,34.4703,2,1031.4698,2,1474.69,2,162.957,1,325.90988,1,0.006619210973060914,2,0.006826887985567431,2,0.002038211352948564,2,0.0021005326893322202,2,-6879.4851573090045,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,858.0,2,848.506,2.7449,2,34.4701,2,1031.474,2,1474.71,2,163.964,1,325.89007,1,0.0063524121649426194,2,0.006558886202244115,2,0.002009472072593366,2,0.002071635939107009,2,-6879.4851573033375,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,859.0,2,849.497,2.7311,2,34.4741,2,1031.483,2,1474.68,2,163.757,1,325.99099,1,0.0057321032306763015,2,0.005934599816782872,2,0.00213594420130404,2,0.0021987271322113262,2,-6879.485157340657,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,860.0,2,850.493,2.7232,2,34.4772,2,1031.4907,2,1474.66,2,163.529,1,326.04718,1,0.005549214813509442,2,0.0057502039459111295,2,0.0021038691364482515,2,0.002166512973706341,2,-6879.485157364024,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,861.0,2,851.485,2.7224,2,34.4782,2,1031.4963,2,1474.68,2,163.493,1,326.05061,1,0.006299251367803085,2,0.006505450347618219,2,0.0020512043547783556,2,0.0021135935952867513,2,-6879.48515736808,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,862.0,2,852.455,2.7309,2,34.4745,2,1031.4974,2,1474.73,2,162.423,1,325.99119,1,0.006619210973060914,2,0.006826887985567431,2,0.0022207052730862267,2,0.002283799156563476,2,-6879.485157342039,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,863.0,2,853.443,2.7256,2,34.4773,2,1031.5047,2,1474.72,2,162.978,1,326.02712,1,0.007076471338754294,2,0.007285548950691552,2,0.0020732171199358356,2,0.00213571678080523,2,-6879.485157359488,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,864.0,2,854.437,2.7243,2,34.4799,2,1031.5115,2,1474.74,2,162.769,1,326.03123,1,0.007320376485215022,2,0.00752987583236024,2,0.002063670129798404,2,0.002126122612055005,2,-6879.485157368478,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,865.0,2,855.42,2.7289,2,34.4782,2,1031.5144,2,1474.77,2,162.257,1,325.99807,1,0.006472267733310574,2,0.006679318466304049,2,0.002142245799270224,2,0.0022050546573202288,2,-6879.485157355129,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,866.0,2,856.399,2.7308,2,34.4808,2,1031.5209,2,1474.8,2,162.082,1,325.97633,1,0.007990469479029925,2,0.00820003524477852,2,0.002546497608706031,2,0.0026100712461948478,2,-6879.485157357743,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,867.0,2,857.39,2.7399,2,34.4834,2,1031.5268,2,1474.86,2,162.274,1,325.89651,1,0.005380195331658342,2,0.005579647751150843,2,0.002019859678121978,2,0.002082081622995987,2,-6879.48515734602,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,868.0,2,858.38,2.7449,2,34.484,2,1031.5314,2,1474.9,2,161.955,1,325.85558,1,0.0071711758577350316,2,0.007380443387838314,2,0.0021798853905787793,2,0.002242839654326813,2,-6879.485157337544,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,869.0,2,859.376,2.7451,2,34.4842,2,1031.5361,2,1474.91,2,162.397,1,325.85282,1,0.0061005004240516,2,0.006305564018868291,2,0.0021839857336787495,2,0.0022469548662047275,2,-6879.485157337637,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,870.0,2,860.357,2.743,2,34.483,2,1031.5399,2,1474.92,2,161.507,1,325.87283,1,0.006659371957815147,2,0.006867204908346358,2,0.0020946510198594924,2,0.002157252662535915,2,-6879.485157338864,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,871.0,2,861.333,2.7401,2,34.482,2,1031.5439,2,1474.92,2,161.359,1,325.89872,1,0.006672767043289234,2,0.006880650565608744,2,0.0021317769027392533,2,0.002194542436426149,2,-6879.4851573421765,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,872.0,2,862.323,2.7459,2,34.4847,2,1031.5501,2,1474.97,2,161.689,1,325.84501,1,0.007225377260261074,2,0.0074347384719164866,2,0.0021460478177994027,2,0.0022088720979365367,2,-6879.485157337275,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,873.0,2,863.31,2.747,2,34.485,2,1031.5548,2,1474.99,2,161.485,1,325.83575,1,0.005745200590300729,2,0.0059477990720018985,2,0.0022007824371456453,2,0.002263810504608661,2,-6879.485157335825,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,874.0,2,864.307,2.7472,2,34.4854,2,1031.5597,2,1475.01,2,161.389,1,325.83276,1,0.006806938938281191,2,0.007015289677749276,2,0.0022169600402416364,2,0.002280041887988998,2,-6879.485157336411,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,875.0,2,865.293,2.7477,2,34.4856,2,1031.5644,2,1475.03,2,161.06,1,325.82877,1,0.007935440778161678,2,0.008145059143964238,2,0.0022026509734931667,2,0.0022656854017054483,2,-6879.485157335907,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,876.0,2,866.282,2.7473,2,34.4857,2,1031.5692,2,1475.04,2,161.198,1,325.83179,1,0.0068338212540808435,2,0.0070422570782893434,2,0.002142153090837089,2,0.002204961570761078,2,-6879.48515733695,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,877.0,2,867.26,2.7465,2,34.4844,2,1031.5727,2,1475.05,2,161.012,1,325.84093,1,0.00575830243143498,2,0.0059610020434841685,2,0.0020630279899105557,2,0.0021254772598771703,2,-6879.485157335343,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,878.0,2,868.247,2.7491,2,34.4857,2,1031.5782,2,1475.08,2,161.254,1,325.81745,1,0.004839644431973599,2,0.005033201833562714,2,0.0021475320473549916,2,0.0022103623029324773,2,-6879.485157333368,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,879.0,2,869.236,2.7505,2,34.4858,2,1031.5827,2,1475.11,2,160.994,1,325.80595,1,0.006914563283185162,2,0.007123237757586221,2,0.0020754220332529195,2,0.0021379324360217594,2,-6879.485157330828,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,880.0,2,870.223,2.7503,2,34.4862,2,1031.5876,2,1475.12,2,160.973,1,325.8063,1,0.007306793780507548,2,0.00751627539776226,2,0.0022061089429205273,2,0.0022691550396750143,2,-6879.48515733221,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,881.0,2,871.214,2.7497,2,34.4863,2,1031.5923,2,1475.14,2,161.236,1,325.81126,1,0.00644560414851296,2,0.006652531752477458,2,0.002053402651104799,2,0.0021158031793588536,2,-6879.48515733365,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,882.0,2,872.198,2.7495,2,34.4861,2,1031.5967,2,1475.15,2,160.814,1,325.81296,1,0.007306793780507548,2,0.00751627539776226,2,0.0020924403692201814,2,0.002155031744562025,2,-6879.485157333555,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,883.0,2,873.174,2.7493,2,34.4862,2,1031.6015,2,1475.17,2,160.904,1,325.81454,1,0.006259424867733002,2,0.006465409934413956,2,0.0020975074164666053,2,0.002160122240531281,2,-6879.4851573342,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,884.0,2,874.163,2.7493,2,34.4867,2,1031.6064,2,1475.18,2,161.231,1,325.813,1,0.008266461377427986,2,0.008475612965061347,2,0.0020891256264651374,2,0.002151701498691804,2,-6879.48515733543,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,885.0,2,875.155,2.7497,2,34.4866,2,1031.6109,2,1475.2,2,161.133,1,325.81011,1,0.008280297723325891,2,0.00848942204191347,2,0.002289083750264161,2,0.0023523703269954788,2,-6879.485157334388,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,886.0,2,876.148,2.7498,2,34.4866,2,1031.6155,2,1475.22,2,160.798,1,325.80907,1,0.00829413753914089,2,0.008503233968355027,2,0.002121230014885553,2,0.002183950621237767,2,-6879.485157334189,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,887.0,2,877.137,2.7497,2,34.4863,2,1031.6199,2,1475.24,2,160.704,1,325.81069,1,0.007497294077768792,2,0.007706963563229438,2,0.002105621866968443,2,0.002168273614387345,2,-6879.48515733365,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,888.0,2,878.104,2.7498,2,34.4866,2,1031.6247,2,1475.25,2,160.751,1,325.80898,1,0.0083495314206582,2,0.008558510101047677,2,0.0021261315598253058,2,0.002188873205874879,2,-6879.485157334189,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,889.0,2,879.105,2.7464,2,34.4886,2,1031.6311,2,1475.26,2,160.737,1,325.83195,1,0.006379017651263912,2,0.0065856248787108315,2,0.002137797069625944,2,0.002200587671381594,2,-6879.485157345876,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,890.0,2,880.097,2.7404,2,34.4914,2,1031.6385,2,1475.25,2,160.882,1,325.87275,1,0.005419130069951115,2,0.005618948945657503,2,0.0020727578460970255,2,0.002135255262205964,2,-6879.48515736471,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,891.0,2,881.093,2.7378,2,34.4922,2,1031.6441,2,1475.26,2,160.888,1,325.89156,1,0.005393168896078495,2,0.005592744260621723,2,0.002172249637307491,2,0.002235175705909932,2,-6879.485157371855,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,892.0,2,882.066,2.7452,2,34.4886,2,1031.6452,2,1475.3,2,160.261,1,325.84117,1,0.0063657128225620176,2,0.006572253815763461,2,0.0021053450927129833,2,0.00216799559342601,2,-6879.485157348265,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,893.0,2,883.049,2.7465,2,34.4884,2,1031.6495,2,1475.32,2,160.722,1,325.83163,1,0.0063524121649426194,2,0.006558886202244115,2,0.0021427093583869534,2,0.002205520105654387,2,-6879.485157345185,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,894.0,2,884.046,2.7366,2,34.4921,2,1031.6579,2,1475.3,2,160.791,1,325.9019,1,0.006968470104719757,2,0.007177289904589811,2,0.002126501617042244,2,0.0021892448402424038,2,-6879.485157373999,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,895.0,2,885.025,2.7365,2,34.4918,2,1031.6623,2,1475.32,2,160.527,1,325.90348,1,0.006498947809726365,2,0.0067061188124577795,2,0.0021161468769051593,2,0.0021788453694390583,2,-6879.48515737346,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,896.0,2,886.005,2.7293,2,34.4936,2,1031.6691,2,1475.31,2,160.121,1,325.95661,1,0.007921692529098716,2,0.008131322457114398,2,0.0021346474627784336,2,0.0021974250016667685,2,-6879.485157392231,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,897.0,2,886.992,2.727,2,34.4943,2,1031.6744,2,1475.31,2,159.899,1,325.97408,1,0.005955363033879977,2,0.006159488440441273,2,0.002059818135027116,2,0.0021222512738852976,2,-6879.485157398536,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,898.0,2,887.982,2.7199,2,34.4964,2,1031.6814,2,1475.3,2,160.261,1,326.02606,1,0.007225377260261074,2,0.0074347384719164866,2,0.0022317640756361894,2,0.0022948925920501283,2,-6879.485157417854,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,899.0,2,888.976,2.7161,2,34.5006,2,1031.6897,2,1475.31,2,160.263,1,326.04548,1,0.0077706989752582755,2,0.007980413944700443,2,0.00225054309161883,2,0.0023137273342320125,2,-6879.485157435765,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,900.0,2,889.969,2.7144,2,34.5027,2,1031.6962,2,1475.32,2,159.85,1,326.05395,1,0.006954987513309423,2,0.007163772011448411,2,0.00212844471500735,2,0.0021911961934969497,2,-6879.485157444324,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,901.0,2,890.939,2.7235,2,34.4963,2,1031.695,2,1475.37,2,159.649,1,325.99692,1,0.007225377260261074,2,0.0074347384719164866,2,0.0021582084453197242,2,0.0022210809404385025,2,-6879.485157410432,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,902.0,2,891.923,2.7146,2,34.504,2,1031.7066,2,1475.35,2,159.651,1,326.04987,1,0.006219636352556796,2,0.006425400948262492,2,0.0020351038056425704,2,0.0020974085992626307,2,-6879.485157447124,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,903.0,2,892.917,2.7134,2,34.5056,2,1031.7125,2,1475.37,2,159.815,1,326.05493,1,0.005406147144800632,2,0.005605844661053375,2,0.0020057398702327373,2,0.0020678825465543097,2,-6879.485157453453,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,904.0,2,893.915,2.7148,2,34.5077,2,1031.7187,2,1475.39,2,159.801,1,326.03859,1,0.0057321032306763015,2,0.005934599816782872,2,0.00202551540604454,2,0.002087768418494775,2,-6879.485157455829,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,905.0,2,894.896,2.7178,2,34.5044,2,1031.7205,2,1475.42,2,158.986,1,326.02311,1,0.006739802894618878,2,0.006947928755645069,2,0.0020663310231509324,2,0.002128796764002847,2,-6879.485157441727,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,906.0,2,895.877,2.7197,2,34.5018,2,1031.7229,2,1475.44,2,158.73,1,326.01386,1,0.0057321032306763015,2,0.005934599816782872,2,0.0020638536086763433,2,0.002126307007877214,2,-6879.485157431542,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,907.0,2,896.866,2.7134,2,34.5071,2,1031.7322,2,1475.44,2,159.554,1,326.05131,1,0.006552357248050304,2,0.006759760239285213,2,0.0021348326975583515,2,0.0021976110078658745,2,-6879.485157457145,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,908.0,2,897.843,2.7028,2,34.51,2,1031.7402,2,1475.41,2,159.523,1,326.12955,1,0.006712976491857414,2,0.006921007518226793,2,0.0021774634810498806,2,0.0022404088732532476,2,-6879.485157485428,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,909.0,2,898.832,2.6977,2,34.511,2,1031.746,2,1475.4,2,159.165,1,326.16854,1,0.006339115684516452,2,0.006545522043398323,2,0.0020597264455763497,2,0.002122159121839618,2,-6879.4851574980685,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,910.0,2,899.821,2.6974,2,34.5113,2,1031.7509,2,1475.42,2,158.678,1,326.16985,1,0.0063524121649426194,2,0.006558886202244115,2,0.002084248283538307,2,0.002146801108678571,2,-6879.485157499405,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,911.0,2,900.818,2.6971,2,34.5113,2,1031.7556,2,1475.44,2,158.307,1,326.17245,1,0.0063524121649426194,2,0.006558886202244115,2,0.0021027623606060873,2,0.00216540118440359,2,-6879.485157500004,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,912.0,2,901.812,2.6976,2,34.5118,2,1031.7606,2,1475.46,2,158.423,1,326.16732,1,0.006914563283185162,2,0.007123237757586221,2,0.0021342770068010146,2,0.002197053001720168,2,-6879.485157500237,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,913.0,2,902.784,2.7014,2,34.5096,2,1031.7633,2,1475.49,2,158.762,1,326.14201,1,0.006592457266816452,2,0.006800026793602071,2,0.0021457695569380097,2,0.0022085927139968787,2,-6879.485157487237,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,914.0,2,903.777,2.6987,2,34.5123,2,1031.7702,2,1475.5,2,158.853,1,326.15717,1,0.006954987513309423,2,0.007163772011448411,2,0.002119288775002368,2,0.002182000971579709,2,-6879.485157499272,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,915.0,2,904.768,2.6994,2,34.5132,2,1031.7755,2,1475.52,2,158.646,1,326.14929,1,0.006418957103053079,2,0.006625758711924113,2,0.0020907828128122813,2,0.0021533664519150925,2,-6879.4851575000885,9,1e-12,2
RUB320161220,77,1,2017-02-27T22:21:02+00:00,-54.9806783333333,-54.9799716666667,916.0,2,905.738,2.7004,2,34.5114,2,1031.7787,2,1475.54,2,158.04,1,326.14553,1,0.00770221029355043,2,0.007911938230279405,2,0.0021208602163125334,2,0.002183579224010379,2,-6879.485157493664,9,1e-12,2
